dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,15.0,0.5752010233303352,-1.677125978308033,0.01420896556036636,$\tau$,dfa (short)
Trace,16.0,0.42270321462637955,-1.5629644364035178,0.03559224934426297,$\tau$,dfa (short)
Shuffled,16.0,0.3894695039231701,-1.2376234162619328,0.07143485202200589,$\tau$,dfa (short)
Trace,18.0,0.5106932573178339,-1.614321665440992,0.07577412641565906,$\tau$,dfa (short)
Shuffled,18.0,0.6010116135444276,-1.6956168127948472,0.07294714998290232,$\tau$,dfa (short)
Trace,19.0,0.3317699179928892,-1.2261095673871174,0.022488195365258243,$\tau$,dfa (short)
Shuffled,19.0,0.47836688545375267,-1.4128801231945198,0.013409726427970154,$\tau$,dfa (short)
Trace,20.0,0.652178784598415,-1.9748447635687714,0.029349158321261525,$\tau$,dfa (short)
Shuffled,20.0,0.6517849724578724,-1.8637223758932617,0.020495814187096756,$\tau$,dfa (short)
Trace,21.0,0.3371120894425607,-1.315832887417014,0.035378553675917024,$\tau$,dfa (short)
Shuffled,21.0,0.519661090840818,-1.4929656030032947,0.026653586101447888,$\tau$,dfa (short)
Trace,23.0,0.43768867145596807,-1.342067815523312,0.016111650250006288,$\tau$,dfa (short)
Shuffled,23.0,0.4370898177324881,-1.3358859155151113,0.02081057419104162,$\tau$,dfa (short)
Trace,24.0,0.4032772210540221,-1.3565340451627312,0.015155338844300424,$\tau$,dfa (short)
Shuffled,24.0,0.5175362747546524,-1.4452924198629584,0.04442870926456108,$\tau$,dfa (short)
Trace,26.0,0.2563384468488294,-0.9873711968220249,0.017946293325223593,$\tau$,dfa (short)
Shuffled,26.0,0.48687521443652204,-1.4923699313061114,0.04085271733085654,$\tau$,dfa (short)
Trace,27.0,0.6612006608833816,-2.090539065827825,0.018064861814782483,$\tau$,dfa (short)
Shuffled,27.0,0.6399434577866964,-1.8407945515645148,0.05785254458114561,$\tau$,dfa (short)
Trace,28.0,0.5282404377573512,-1.634502562513331,0.039103727100597584,$\tau$,dfa (short)
Shuffled,28.0,0.33517179506533573,-1.1770718777835798,0.035832825387028824,$\tau$,dfa (short)
Trace,30.0,0.3586070624097295,-1.3432727234589557,0.020938208163259614,$\tau$,dfa (short)
Shuffled,30.0,0.546539996726814,-1.6269150823434564,0.05448557662427565,$\tau$,dfa (short)
Trace,31.0,0.42946289177992264,-1.4414868672313923,0.029461539156459493,$\tau$,dfa (short)
Shuffled,31.0,0.4713789856722342,-1.5197165642365533,0.04111067160709316,$\tau$,dfa (short)
Trace,32.0,0.44458062552091404,-1.5229255140276017,0.011595734418097088,$\tau$,dfa (short)
Shuffled,32.0,0.6210644503548713,-1.78213805317332,0.05117294160663502,$\tau$,dfa (short)
Trace,33.0,0.28923470575307314,-1.0531652128593738,0.027972465799779283,$\tau$,dfa (short)
Shuffled,33.0,0.37231372434017906,-1.1179867298014259,0.05444432057889103,$\tau$,dfa (short)
Trace,34.0,0.4625879864978618,-1.4842599705940536,0.008747061207564577,$\tau$,dfa (short)
Shuffled,34.0,0.5744442674601397,-1.603714521222884,0.04541046357155428,$\tau$,dfa (short)
Trace,35.0,0.545700463465465,-1.652845108023748,0.010771861531270356,$\tau$,dfa (short)
Shuffled,35.0,0.4149446679026326,-1.3301353145847783,0.005997011850700649,$\tau$,dfa (short)
Trace,36.0,0.39968937896066337,-1.3379082293639493,0.006638074578168515,$\tau$,dfa (short)
Shuffled,36.0,0.4962739450812146,-1.4642843370321275,0.02317221169614475,$\tau$,dfa (short)
Trace,37.0,0.47368263782277603,-1.5585861477025307,0.015920068790320308,$\tau$,dfa (short)
Shuffled,37.0,0.5192479379450335,-1.582923498270739,0.01277594058502592,$\tau$,dfa (short)
Trace,38.0,0.6152775633972294,-1.8553690187715568,0.01015265487419718,$\tau$,dfa (short)
Shuffled,38.0,0.7205713621790761,-2.021049516231288,0.012000326284496089,$\tau$,dfa (short)
Trace,39.0,0.5266701858672745,-1.6763778437538859,0.029863883121822393,$\tau$,dfa (short)
Shuffled,39.0,0.5073121966670726,-1.6586605963022136,0.027531644179012788,$\tau$,dfa (short)
Trace,41.0,0.5475929323781298,-1.745850050107607,0.010719225045817708,$\tau$,dfa (short)
Shuffled,41.0,0.46053296657276727,-1.4626634718719418,0.04522567025832911,$\tau$,dfa (short)
Trace,43.0,0.5388267419999061,-1.89868545346667,0.0267205935989475,$\tau$,dfa (short)
Shuffled,43.0,0.6710937124664313,-1.942427814271098,0.03932047705155766,$\tau$,dfa (short)
Trace,45.0,0.5407456996206855,-1.6786011628824684,0.13640166156389388,$\tau$,dfa (short)
Shuffled,45.0,0.4811691413297288,-1.3952312057321032,0.06820194214767977,$\tau$,dfa (short)
Trace,46.0,0.46757660373077364,-1.4272420399761163,0.022858526594897736,$\tau$,dfa (short)
Shuffled,46.0,0.5882342049801371,-1.6831340337116192,0.0063519990379661585,$\tau$,dfa (short)
Trace,47.0,0.3993855662687238,-1.2990560054381948,0.011641723320949048,$\tau$,dfa (short)
Shuffled,47.0,0.48653045018081315,-1.4476099249278411,0.06316000366998777,$\tau$,dfa (short)
Trace,50.0,0.3881334650367587,-1.3038331616111374,0.02363019459889723,$\tau$,dfa (short)
Shuffled,50.0,0.6244477890965306,-1.7701127027239278,0.02271318429003019,$\tau$,dfa (short)
Trace,51.0,0.4431074733134117,-1.3958052751852599,0.016725010540913344,$\tau$,dfa (short)
Shuffled,51.0,0.4748575286289434,-1.3364800503612924,0.030896629291429695,$\tau$,dfa (short)
Trace,52.0,0.3753426173132585,-1.274162251438905,0.02125739241704388,$\tau$,dfa (short)
Shuffled,52.0,0.36881930275221353,-1.2746149766630726,0.022483719677807268,$\tau$,dfa (short)
Trace,53.0,1.0148595781134402,-2.703701182693452,0.1124797648707184,$\tau$,dfa (short)
Shuffled,53.0,0.6634714593743434,-1.983726816998838,0.19674442943906248,$\tau$,dfa (short)
Trace,54.0,0.6125259993898308,-1.8255780449934456,0.022797280339624866,$\tau$,dfa (short)
Shuffled,54.0,0.8338609264550346,-2.2977592770397215,0.04076240645207252,$\tau$,dfa (short)
Trace,55.0,0.4394474704525119,-1.3857221265009771,0.030012214216174594,$\tau$,dfa (short)
Shuffled,55.0,0.4044600563810155,-1.3693896077536851,0.0245553804168655,$\tau$,dfa (short)
Trace,56.0,0.5936991170757225,-1.8785720193000206,0.012685191276340442,$\tau$,dfa (short)
Shuffled,56.0,0.5599435643766099,-1.6758088662515938,0.034782537469183146,$\tau$,dfa (short)
Trace,57.0,0.49124408506579836,-1.5078093144871605,0.01550935693654964,$\tau$,dfa (short)
Shuffled,57.0,0.6013565599344018,-1.8483119340629315,0.031151399705400994,$\tau$,dfa (short)
Trace,58.0,0.38167441290256077,-1.346834640719563,0.014871516094909165,$\tau$,dfa (short)
Shuffled,58.0,0.5388665952295286,-1.628525373527454,0.018323223844419288,$\tau$,dfa (short)
Trace,59.0,0.280070894749688,-1.0657222139510765,0.015213995459702081,$\tau$,dfa (short)
Shuffled,59.0,0.44726726051049076,-1.3070379223420128,0.02212512520525834,$\tau$,dfa (short)
Trace,60.0,0.3503610230612287,-1.211177419579568,0.026073999162560712,$\tau$,dfa (short)
Shuffled,60.0,0.5406434570683035,-1.6462991005100882,0.006659076046484852,$\tau$,dfa (short)
Trace,61.0,0.4576720222296206,-1.5014615313309123,0.006861872797496073,$\tau$,dfa (short)
Shuffled,61.0,0.32845032412468855,-1.0818326818294437,0.03433935456069827,$\tau$,dfa (short)
Trace,62.0,0.16617894280719758,-1.1029701342596336,0.06279046641404915,$\tau$,dfa (short)
Shuffled,62.0,0.6445841986946405,-1.893831133718316,0.09387423249971277,$\tau$,dfa (short)
Trace,63.0,0.48685098789809367,-1.5018781078878023,0.010754826672687817,$\tau$,dfa (short)
Shuffled,63.0,0.4554205335467212,-1.4117605135833733,0.016569503167297373,$\tau$,dfa (short)
Trace,64.0,0.6941499928019053,-1.8674523884598262,0.09381678926402845,$\tau$,dfa (short)
Shuffled,64.0,0.5220100646169856,-1.5781724251415479,0.08209547594506802,$\tau$,dfa (short)
Trace,67.0,0.5548424919238443,-1.6282077286597072,0.021928463240802568,$\tau$,dfa (short)
Shuffled,67.0,0.5528100642052876,-1.6636017175408646,0.02042202216469653,$\tau$,dfa (short)
Trace,68.0,0.2730400523252693,-1.089276913821539,0.017146656273212678,$\tau$,dfa (short)
Shuffled,68.0,0.394626660196529,-1.2297703221107896,0.03791173015130756,$\tau$,dfa (short)
Trace,69.0,0.44551484563948546,-1.5110185707175323,0.010696611693521376,$\tau$,dfa (short)
Shuffled,69.0,0.4515934989113447,-1.4000899419727546,0.011502281227827134,$\tau$,dfa (short)
Trace,70.0,0.43513751133036593,-1.3654537296623686,0.023175569460124973,$\tau$,dfa (short)
Shuffled,70.0,0.4851802274789554,-1.5160728673358952,0.014227248441194204,$\tau$,dfa (short)
Trace,71.0,0.2828419650779395,-1.1532469253852564,0.014602781988966296,$\tau$,dfa (short)
Shuffled,71.0,0.7045198911197538,-1.965512661899568,0.023196872424450732,$\tau$,dfa (short)
Trace,73.0,0.45907789117699027,-1.6553150544030815,0.019458848728803452,$\tau$,dfa (short)
Shuffled,73.0,0.6263997252873709,-1.8689150317788343,0.018476875073360967,$\tau$,dfa (short)
Trace,74.0,0.5322446903798527,-1.6529471114509935,0.007615549866515896,$\tau$,dfa (short)
Shuffled,74.0,0.531693418463441,-1.5891223327135116,0.03223352089382507,$\tau$,dfa (short)
Trace,75.0,0.5478901694060552,-1.8598722636871343,0.007687914657725248,$\tau$,dfa (short)
Shuffled,75.0,0.6099147600246436,-1.8907554642752786,0.013382293814759279,$\tau$,dfa (short)
Trace,76.0,0.2943926288984219,-1.0966505654583403,0.02933981699539587,$\tau$,dfa (short)
Shuffled,76.0,0.49818823637728554,-1.4595171216763287,0.050158479065879086,$\tau$,dfa (short)
Trace,77.0,0.5172521848574498,-1.6563820230406354,0.033405912299348514,$\tau$,dfa (short)
Shuffled,77.0,0.7099543533747782,-2.0028953220133263,0.07941281383322116,$\tau$,dfa (short)
Trace,78.0,0.5403956249787091,-1.6165645055566444,0.026366721934659516,$\tau$,dfa (short)
Shuffled,78.0,0.43273339754135526,-1.3927154677479339,0.011521303430852885,$\tau$,dfa (short)
Trace,79.0,0.8388965734279615,-2.3249575477810085,0.05698872281256776,$\tau$,dfa (short)
Shuffled,79.0,0.6648466475980318,-1.9502252186286397,0.12612433062566936,$\tau$,dfa (short)
Trace,80.0,0.34672216644717213,-1.2796274808427968,0.012825931223349834,$\tau$,dfa (short)
Shuffled,80.0,0.39868519829778193,-1.2832807535099366,0.05060141166533452,$\tau$,dfa (short)
Trace,81.0,0.36220970335404334,-1.293345417021769,0.007597831229546595,$\tau$,dfa (short)
Shuffled,81.0,0.47947100521383645,-1.3491404011117123,0.024411025479964443,$\tau$,dfa (short)
Trace,82.0,0.4350459946899224,-1.4621481949705288,0.02617562860052066,$\tau$,dfa (short)
Shuffled,82.0,0.5842471080068434,-1.6484154135594846,0.03335136717274113,$\tau$,dfa (short)
Trace,83.0,0.3263517660429922,-1.2084178643456633,0.02853401236923232,$\tau$,dfa (short)
Shuffled,83.0,0.48466115614751965,-1.4782953159534633,0.031512063313031934,$\tau$,dfa (short)
Trace,84.0,0.39829943778424676,-1.4376521700680736,0.015986825244319082,$\tau$,dfa (short)
Shuffled,84.0,0.5426615744645605,-1.6298550476412779,0.028709935554964157,$\tau$,dfa (short)
Trace,85.0,0.6100116619061494,-1.844980878262738,0.018138403062576202,$\tau$,dfa (short)
Shuffled,85.0,0.46776910749551864,-1.5090509087923758,0.029214322315485614,$\tau$,dfa (short)
Trace,86.0,0.327927083670894,-1.2490704070966505,0.010690310307054798,$\tau$,dfa (short)
Shuffled,86.0,0.6120764503809148,-1.804510932078427,0.00920618056700755,$\tau$,dfa (short)
Trace,87.0,0.6358919980477097,-1.891991033236366,0.02009482255234109,$\tau$,dfa (short)
Shuffled,87.0,0.4598993142611087,-1.3921049803871324,0.017015641839980215,$\tau$,dfa (short)
Trace,88.0,0.5196105996310721,-1.628967919938522,0.021838821226121942,$\tau$,dfa (short)
Shuffled,88.0,0.46758230534194484,-1.4031153614101768,0.03346564398371773,$\tau$,dfa (short)
Trace,89.0,0.3553015303652652,-1.2695318318306603,0.007296796582042432,$\tau$,dfa (short)
Shuffled,89.0,0.5927200930144606,-1.702893342778039,0.005715323444137062,$\tau$,dfa (short)
Trace,90.0,0.48538715190766174,-1.5483854533288302,0.012396903444737602,$\tau$,dfa (short)
Shuffled,90.0,0.46704067097618246,-1.3942991979264312,0.0055321946410697995,$\tau$,dfa (short)
Trace,91.0,0.44232114303810427,-1.4935737660631956,0.005571218515317392,$\tau$,dfa (short)
Shuffled,91.0,0.4469345747162751,-1.3799649827360612,0.009073833221017775,$\tau$,dfa (short)
Trace,92.0,0.4194832901188592,-1.4008647912473657,0.020478260655116747,$\tau$,dfa (short)
Shuffled,92.0,0.7925233941770166,-2.2620683215795285,0.014982471975343024,$\tau$,dfa (short)
Trace,93.0,0.3942028664782324,-1.4738286994201721,0.022190580224555112,$\tau$,dfa (short)
Shuffled,93.0,0.5313713001280239,-1.5935017698414804,0.008991274386894257,$\tau$,dfa (short)
Trace,95.0,0.5353030259191289,-1.6083017380521234,0.017908171870639193,$\tau$,dfa (short)
Shuffled,95.0,0.3825285546207895,-1.1680975364595587,0.04286322414554659,$\tau$,dfa (short)
Trace,96.0,0.4240421477768853,-1.3961271134946944,0.03048189086228627,$\tau$,dfa (short)
Shuffled,96.0,0.5296278753730437,-1.6542848700773791,0.015371739185544098,$\tau$,dfa (short)
Trace,97.0,0.8545411978087872,-2.629161604205419,0.04558505705659365,$\tau$,dfa (short)
Shuffled,97.0,0.7598326678204027,-2.584155713558547,0.13220522716780103,$\tau$,dfa (short)
Trace,98.0,0.48497696777152915,-1.4970745226112518,0.019987515565265287,$\tau$,dfa (short)
Shuffled,98.0,0.5799009225429843,-1.5419356874419308,0.03162355402272865,$\tau$,dfa (short)
Trace,99.0,0.6467037045000994,-1.8233923055570695,0.016582027689923368,$\tau$,dfa (short)
Shuffled,99.0,0.49228876196087296,-1.7086290797399422,0.037312122004299675,$\tau$,dfa (short)
Trace,100.0,0.4308504562376944,-1.4037032870213846,0.024536690824128723,$\tau$,dfa (short)
Shuffled,100.0,0.3659877035441163,-1.0761755583696362,0.03423250008669219,$\tau$,dfa (short)
Trace,105.0,0.40842404350299855,-1.3421041888581309,0.034506494931360945,$\tau$,dfa (short)
Shuffled,105.0,0.49126113804958704,-1.4720128910502812,0.035356456346779044,$\tau$,dfa (short)
Trace,106.0,0.5293480736576273,-1.7635158704144038,0.09036182114926243,$\tau$,dfa (short)
Shuffled,106.0,0.5519380586709506,-1.689794738822264,0.05549361153659127,$\tau$,dfa (short)
Trace,107.0,0.45885745517442056,-1.5110431694136381,0.012056559559950171,$\tau$,dfa (short)
Shuffled,107.0,0.3979787325843825,-1.265352138015376,0.06143619322661249,$\tau$,dfa (short)
Trace,108.0,0.4421676874408558,-1.495082548656708,0.008752600020400686,$\tau$,dfa (short)
Shuffled,108.0,0.5276797082390646,-1.5561899204237069,0.026883815057586108,$\tau$,dfa (short)
Trace,109.0,0.23197652657407763,-0.977202152733839,0.007527803006609784,$\tau$,dfa (short)
Shuffled,109.0,0.5845283188546162,-1.7859809209612494,0.008730373506780522,$\tau$,dfa (short)
Trace,111.0,0.5545548801218331,-1.746590887632497,0.023100594618864656,$\tau$,dfa (short)
Shuffled,111.0,0.5431092697871821,-1.61509387926985,0.02978153624074425,$\tau$,dfa (short)
Trace,113.0,0.33978477369485727,-1.1863461741573624,0.011930821440393685,$\tau$,dfa (short)
Shuffled,113.0,0.47446967289317066,-1.4247263101425462,0.04262839234316383,$\tau$,dfa (short)
Trace,115.0,0.509595042389992,-1.7406123776795948,0.011480444788022652,$\tau$,dfa (short)
Shuffled,115.0,0.5397441866880093,-1.756657073090806,0.03754973138106925,$\tau$,dfa (short)
Trace,116.0,0.4685298970230155,-1.7220921853942501,0.03370963929807877,$\tau$,dfa (short)
Shuffled,116.0,0.6179380864451092,-1.9304048040581139,0.127008989944572,$\tau$,dfa (short)
Trace,117.0,0.4801593334942696,-1.5140892776965327,0.011527750528625782,$\tau$,dfa (short)
Shuffled,117.0,0.5138104868433269,-1.541991067196457,0.01466834415578689,$\tau$,dfa (short)
Trace,119.0,0.42377378314793995,-1.415219691023789,0.017032628586564562,$\tau$,dfa (short)
Shuffled,119.0,0.5625023304770979,-1.7080985660786183,0.00919490095966992,$\tau$,dfa (short)
Trace,120.0,0.3280576985912564,-1.1641873593834842,0.013720023256534217,$\tau$,dfa (short)
Shuffled,120.0,0.5621397324050702,-1.73894555984525,0.08983940915498176,$\tau$,dfa (short)
Trace,121.0,0.5003096676805081,-1.6217138451247495,0.11454755769182873,$\tau$,dfa (short)
Shuffled,121.0,0.6754660174377373,-1.8788666087177577,0.030007778406115695,$\tau$,dfa (short)
Trace,122.0,0.47463420286059554,-1.4243116135061604,0.013922623520257145,$\tau$,dfa (short)
Shuffled,122.0,0.5672874303479766,-1.6974999373892796,0.04779756111289326,$\tau$,dfa (short)
Trace,124.0,0.37059460472429284,-1.3684889886351894,0.046718115972327334,$\tau$,dfa (short)
Shuffled,124.0,0.44900312645258217,-1.489874027809165,0.02093288475198552,$\tau$,dfa (short)
Trace,125.0,0.4449297054670554,-1.6395677328565545,0.04782281446567207,$\tau$,dfa (short)
Shuffled,125.0,0.28338527534297087,-1.0485624903873036,0.10022090414532062,$\tau$,dfa (short)
Trace,126.0,0.3006397938614756,-1.1308630736417955,0.04702571328836388,$\tau$,dfa (short)
Shuffled,126.0,0.3107924585296422,-1.0517509310294613,0.016909590785600104,$\tau$,dfa (short)
Trace,127.0,0.4692832029257,-1.4928707705023303,0.022347248417388742,$\tau$,dfa (short)
Shuffled,127.0,0.7355745549857006,-2.050802150071351,0.010358726603781338,$\tau$,dfa (short)
Trace,128.0,0.5232020676258715,-1.5769773431207483,0.014774604880351684,$\tau$,dfa (short)
Shuffled,128.0,0.4295559177101543,-1.244932696567277,0.011294879720935198,$\tau$,dfa (short)
Trace,129.0,0.4767950423854941,-1.5321137116454835,0.003928824401426458,$\tau$,dfa (short)
Shuffled,129.0,0.5193594573338662,-1.5685216969711684,0.012404011100098245,$\tau$,dfa (short)
Trace,130.0,0.22971568577023105,-1.0214566658894482,0.019984547404159583,$\tau$,dfa (short)
Shuffled,130.0,0.591484010088673,-1.6437082094352569,0.08954251606100434,$\tau$,dfa (short)
Trace,131.0,0.43191754567602175,-1.2546216445673473,0.035890498513542216,$\tau$,dfa (short)
Shuffled,131.0,0.43708408855558,-1.3322184735241531,0.03211292428494655,$\tau$,dfa (short)
Trace,132.0,0.6170542718638362,-1.8533121114770514,0.10459949549468264,$\tau$,dfa (short)
Shuffled,132.0,0.4277101686920768,-1.3747933839689335,0.1687074550372229,$\tau$,dfa (short)
Trace,134.0,0.5068354858543009,-1.5418929755791895,0.013563000701289714,$\tau$,dfa (short)
Shuffled,134.0,0.3499889250819026,-1.0917708353745288,0.055000450326511144,$\tau$,dfa (short)
Trace,137.0,0.561423933817997,-1.7254944093602598,0.0230862578239947,$\tau$,dfa (short)
Shuffled,137.0,0.5783270662819587,-1.8010789943783136,0.009043819492058198,$\tau$,dfa (short)
Trace,139.0,0.8079131666278837,-2.2866463778734083,0.13468047485757154,$\tau$,dfa (short)
Shuffled,139.0,0.9238936587728045,-2.640217677748783,0.12245972826813656,$\tau$,dfa (short)
Trace,140.0,0.27073744736483857,-1.0150851974221644,0.020332531184237928,$\tau$,dfa (short)
Shuffled,140.0,0.4094518397237535,-1.2773436984177702,0.008281337251869315,$\tau$,dfa (short)
Trace,143.0,0.3055418026586891,-1.1391917535961342,0.02214201551401989,$\tau$,dfa (short)
Shuffled,143.0,0.434085706667909,-1.3726675396959391,0.027586363635648675,$\tau$,dfa (short)
Trace,144.0,0.6081994924642458,-1.8189074336095423,0.07380935648538349,$\tau$,dfa (short)
Shuffled,144.0,0.5171379405738694,-1.515271113113125,0.013675977262590927,$\tau$,dfa (short)
Trace,145.0,0.39290219479964783,-1.3656038481170136,0.025930688268877726,$\tau$,dfa (short)
Shuffled,145.0,0.38204407016241904,-1.2244697407846847,0.014218837591174635,$\tau$,dfa (short)
Trace,147.0,0.2357071602419689,-1.0688703708919236,0.05659124891433256,$\tau$,dfa (short)
Shuffled,147.0,0.4709764007487746,-1.4570930143713112,0.03586890839425857,$\tau$,dfa (short)
Trace,148.0,0.2784434878867327,-1.0241630537372952,0.011733111015381506,$\tau$,dfa (short)
Shuffled,148.0,0.4449141116216914,-1.3388175395841295,0.021160930410699857,$\tau$,dfa (short)
Trace,149.0,0.5248088163181119,-1.5839305147980687,0.0415043242255985,$\tau$,dfa (short)
Shuffled,149.0,0.5335040420038609,-1.5953976976646,0.019099910954696375,$\tau$,dfa (short)
Trace,150.0,0.720442726591053,-2.2942309447395735,0.03365142720547311,$\tau$,dfa (short)
Shuffled,150.0,0.6260851086843655,-1.9481533417072685,0.053190667379815953,$\tau$,dfa (short)
Trace,151.0,0.36293394160094467,-1.3165893865206724,0.03742259061923273,$\tau$,dfa (short)
Shuffled,151.0,0.4520409675522977,-1.3734143748408745,0.024109775957180495,$\tau$,dfa (short)
Trace,152.0,0.5073089002600617,-1.610899533251362,0.007491149639385703,$\tau$,dfa (short)
Shuffled,152.0,0.3989459615804015,-1.2681191849428055,0.024752072961611447,$\tau$,dfa (short)
Trace,153.0,0.5131048452260953,-1.5778039250559868,0.03512332752062432,$\tau$,dfa (short)
Shuffled,153.0,0.43584937102814203,-1.3319879321022805,0.027995319491507385,$\tau$,dfa (short)
Trace,154.0,0.4719514289348457,-1.4810242692264932,0.02125925525300041,$\tau$,dfa (short)
Shuffled,154.0,0.5091478651761544,-1.5462848266243732,0.030427017805401163,$\tau$,dfa (short)
Trace,155.0,0.6513285431891843,-1.8953282369537505,0.0067337369404257925,$\tau$,dfa (short)
Shuffled,155.0,0.6520918055831185,-1.884483504448789,0.07584020495804819,$\tau$,dfa (short)
Trace,157.0,0.45536227398653045,-1.5437826751038464,0.015932224774935968,$\tau$,dfa (short)
Shuffled,157.0,0.6318180694879937,-2.101640723296053,0.12088624149800337,$\tau$,dfa (short)
Trace,158.0,0.4447223505402161,-1.4882722422389074,0.062364376019008114,$\tau$,dfa (short)
Shuffled,158.0,0.32771246400461607,-1.2679835820890593,0.07901045249679343,$\tau$,dfa (short)
Trace,159.0,0.6869048093548067,-2.0737248075094685,0.03946657676756396,$\tau$,dfa (short)
Shuffled,159.0,0.42748671566488006,-1.4979321141504012,0.01244351919639578,$\tau$,dfa (short)
Trace,160.0,0.5612564802696063,-1.663811956196909,0.11104458788084985,$\tau$,dfa (short)
Shuffled,160.0,0.725907146963855,-1.9828538925546073,0.040823415254355594,$\tau$,dfa (short)
Trace,162.0,0.3193116788288167,-1.2207481073553865,0.026918913385334708,$\tau$,dfa (short)
Shuffled,162.0,0.4293099267326309,-1.377785585798951,0.031245268098175894,$\tau$,dfa (short)
Trace,163.0,0.29467601991324915,-1.8629790628040204,0.033934902540941864,$\tau$,dfa (short)
Shuffled,163.0,0.43525314952109934,-1.8902564588290987,0.03702271529712586,$\tau$,dfa (short)
Trace,164.0,0.25414969561589884,-1.0941990523757936,0.007049059326574336,$\tau$,dfa (short)
Shuffled,164.0,1.0673094925294946,-2.74757781796721,0.0313605365248616,$\tau$,dfa (short)
Trace,165.0,0.461927724284498,-1.5495007054473455,0.02709532975349902,$\tau$,dfa (short)
Shuffled,165.0,0.7091652962573236,-1.9742839550113584,0.01845762226797021,$\tau$,dfa (short)
Trace,166.0,0.6513986608153274,-1.8091104627336392,0.039235066690432495,$\tau$,dfa (short)
Shuffled,166.0,0.48880320299938634,-1.4481003746641248,0.026844752179058153,$\tau$,dfa (short)
Trace,167.0,0.5765155985688908,-1.7246462259042743,0.07186050119836442,$\tau$,dfa (short)
Shuffled,167.0,0.48296490964452454,-1.5874850539871,0.012586209612499248,$\tau$,dfa (short)
Trace,168.0,0.2618925429244728,-1.1048192104061347,0.021310871127582776,$\tau$,dfa (short)
Shuffled,168.0,0.5388717766913144,-1.6458590480675472,0.007280813008683717,$\tau$,dfa (short)
Trace,172.0,0.22838498881693522,-1.093284907459064,0.049524964053137215,$\tau$,dfa (short)
Shuffled,172.0,0.43217478545668203,-1.481283454270167,0.05611424948650479,$\tau$,dfa (short)
Trace,173.0,0.5410030321523149,-1.6805998523321168,0.04442623803445615,$\tau$,dfa (short)
Shuffled,173.0,0.5396515259669243,-1.5738028809867721,0.03436349949797199,$\tau$,dfa (short)
Trace,174.0,0.2871678888468543,-1.105030496333168,0.023038181028916062,$\tau$,dfa (short)
Shuffled,174.0,0.4658782001017467,-1.4249210943712225,0.018907755148801452,$\tau$,dfa (short)
Trace,177.0,0.4698770253188072,-1.570749717643451,0.012092929134787558,$\tau$,dfa (short)
Shuffled,177.0,0.380495708984897,-1.2623922415092483,0.02234975578286534,$\tau$,dfa (short)
Trace,178.0,0.42501703982006367,-1.6281027500178356,0.013882792195362658,$\tau$,dfa (short)
Shuffled,178.0,0.4970412448764637,-1.5517453819008362,0.04677265969560655,$\tau$,dfa (short)
Trace,179.0,0.34125153326221036,-1.1714500649198551,0.010160104131382948,$\tau$,dfa (short)
Shuffled,179.0,0.3908460772941826,-1.224613421596322,0.016394838430436338,$\tau$,dfa (short)
Trace,180.0,0.4149856590973038,-1.385356851029988,0.018980584801673243,$\tau$,dfa (short)
Shuffled,180.0,0.5744021570223614,-1.7343347877429474,0.013416719373326506,$\tau$,dfa (short)
Trace,183.0,0.517567770625366,-1.7297507302222703,0.03031712120331695,$\tau$,dfa (short)
Shuffled,183.0,0.48459321714601566,-1.5757847577037853,0.06965403872066862,$\tau$,dfa (short)
Trace,184.0,0.6566347006203224,-1.9758085094183306,0.017769097054116854,$\tau$,dfa (short)
Shuffled,184.0,0.4973594217896763,-1.507850287597994,0.0063707700881124344,$\tau$,dfa (short)
Trace,185.0,0.5102466322065802,-1.4738667422973173,0.11785909495091432,$\tau$,dfa (short)
Shuffled,185.0,0.5755825681865403,-1.7357024411239408,0.14255918970143627,$\tau$,dfa (short)
Trace,186.0,0.2814794771973731,-1.1139123228657968,0.017474926576838568,$\tau$,dfa (short)
Shuffled,186.0,0.4052020597296289,-1.2195273352934806,0.034859102938841445,$\tau$,dfa (short)
Trace,187.0,0.38208265973045435,-1.3488798170159444,0.018415199142078974,$\tau$,dfa (short)
Shuffled,187.0,0.6367382197027126,-1.8213532556265841,0.10356375527815952,$\tau$,dfa (short)
Trace,188.0,0.5811155358149789,-1.8013214313758636,0.0069762739841074456,$\tau$,dfa (short)
Shuffled,188.0,0.4289874841234917,-1.3175570526633296,0.03285115417052067,$\tau$,dfa (short)
Trace,189.0,0.398121377466198,-1.3921098929045974,0.05101319421682147,$\tau$,dfa (short)
Shuffled,189.0,0.4522533846838767,-1.3849662480476181,0.05216248983426113,$\tau$,dfa (short)
Trace,190.0,0.4903110097240436,-1.457217194245482,0.007566491176524862,$\tau$,dfa (short)
Shuffled,190.0,0.39779197140057804,-1.2129033686408928,0.020468919434825338,$\tau$,dfa (short)
Trace,193.0,0.5261805371744718,-1.614804623486516,0.01957749899612571,$\tau$,dfa (short)
Shuffled,193.0,0.514061170738025,-1.6187748998153597,0.07032032093043795,$\tau$,dfa (short)
Trace,194.0,0.5880865829467098,-1.7975904577013115,0.03294434632976595,$\tau$,dfa (short)
Shuffled,194.0,0.47929129003444365,-1.654205029754534,0.07910230881654667,$\tau$,dfa (short)
Trace,195.0,0.48196276630885887,-1.5611304805780595,0.03648313591339833,$\tau$,dfa (short)
Shuffled,195.0,0.5793523455673119,-1.725510791214386,0.037398058829219684,$\tau$,dfa (short)
