dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,25.0,0.5683065475945379,-1.8364504553044427,0.01991453229390888,$x_0$,dfa (short)
Trace,26.0,0.9158961759745464,-2.7895602943692115,0.015321627429080387,$x_0$,dfa (short)
Shuffled,26.0,0.5016659285410836,-1.6336141875186228,0.02307581432332596,$x_0$,dfa (short)
Trace,27.0,0.650202170304297,-1.8583308408049706,0.028634756845803962,$x_0$,dfa (short)
Shuffled,27.0,0.6055842635607124,-1.8079204627678689,0.022939178599563594,$x_0$,dfa (short)
Trace,28.0,0.8801748856058864,-2.557099552776494,0.009411376556212516,$x_0$,dfa (short)
Shuffled,28.0,0.48319803554988194,-1.4647969408662822,0.02159884084681932,$x_0$,dfa (short)
Trace,29.0,0.7514315363531923,-2.092297397515494,0.014066704561613224,$x_0$,dfa (short)
Shuffled,29.0,0.4033360186077753,-1.2216781581104246,0.014582113258362384,$x_0$,dfa (short)
Trace,30.0,0.7391397700864447,-2.220089674269029,0.02940006593753139,$x_0$,dfa (short)
Shuffled,30.0,0.4993506404431288,-1.686079575638241,0.022638264233901882,$x_0$,dfa (short)
Trace,31.0,0.9204629086306819,-2.7421349946066655,0.00599409935111413,$x_0$,dfa (short)
Shuffled,31.0,0.5081349684874514,-1.5369888772698685,0.008143324769159249,$x_0$,dfa (short)
Trace,32.0,1.0037927565774085,-3.2665737213062402,0.022180498224445077,$x_0$,dfa (short)
Shuffled,32.0,0.490373351249545,-1.545816870242104,0.02143508553265001,$x_0$,dfa (short)
Trace,33.0,0.9084337579478917,-2.8741738490936894,0.015972299054731333,$x_0$,dfa (short)
Shuffled,33.0,0.4574743410346579,-1.47237407494369,0.029607701068425512,$x_0$,dfa (short)
Trace,34.0,0.9839167294709429,-2.958829968878669,0.009217700631870746,$x_0$,dfa (short)
Shuffled,34.0,0.4924845414263876,-1.3953980734960572,0.029734272671099696,$x_0$,dfa (short)
Trace,35.0,0.9219962523909252,-2.77445697721821,0.00533424052383967,$x_0$,dfa (short)
Shuffled,35.0,0.46301680590058514,-1.4172408653206834,0.021920277008261102,$x_0$,dfa (short)
Trace,36.0,1.1711109331468432,-3.4648430136952766,0.012349974975891636,$x_0$,dfa (short)
Shuffled,36.0,0.42146502799946006,-1.2626535831863563,0.018349602871725098,$x_0$,dfa (short)
Trace,37.0,0.9092136789876105,-2.6163328766325513,0.010899962043277265,$x_0$,dfa (short)
Shuffled,37.0,0.5078022000461421,-1.5648201140000764,0.00557065168462442,$x_0$,dfa (short)
Trace,38.0,0.9508540019120336,-2.9669104551484495,0.033286644647206855,$x_0$,dfa (short)
Shuffled,38.0,0.4504758940440485,-1.3430764109981095,0.026619743431461035,$x_0$,dfa (short)
Trace,39.0,0.8737110349019762,-2.8285848665988977,0.03469055711354639,$x_0$,dfa (short)
Shuffled,39.0,0.269000138256334,-1.4930856977087643,0.014015887108543302,$x_0$,dfa (short)
Trace,40.0,0.8072939635233674,-2.5463047607518905,0.011787385083393713,$x_0$,dfa (short)
Shuffled,40.0,0.41852044413348677,-1.4033840262903674,0.03709672159547114,$x_0$,dfa (short)
Trace,41.0,1.1023491513630321,-3.555962113882994,0.031777254037188465,$x_0$,dfa (short)
Shuffled,41.0,0.8633761058635679,-2.712559742664268,0.0747186998412458,$x_0$,dfa (short)
Trace,42.0,0.9360151661750499,-3.017921628990257,0.008654162638040442,$x_0$,dfa (short)
Shuffled,42.0,0.4697586968387946,-1.5021636252216326,0.045593443148901035,$x_0$,dfa (short)
Trace,43.0,1.018056759068721,-3.2607786598797186,0.023239974480644306,$x_0$,dfa (short)
Shuffled,43.0,0.3878417115382301,-1.1517899677785033,0.01871987893504515,$x_0$,dfa (short)
Trace,44.0,0.9820223998572036,-3.0899495598665405,0.006226076621195342,$x_0$,dfa (short)
Shuffled,44.0,0.4598567352995641,-1.3783299010222179,0.017436369297103026,$x_0$,dfa (short)
Trace,45.0,0.6300183359257999,-1.8669362515395755,0.012436022155017457,$x_0$,dfa (short)
Shuffled,45.0,0.4942795013735055,-1.4963814357982512,0.05231765008944896,$x_0$,dfa (short)
Trace,46.0,0.9489429122174347,-2.9333335642693776,0.013801857459380942,$x_0$,dfa (short)
Shuffled,46.0,0.6936380701353081,-2.03954344021506,0.040669807967796845,$x_0$,dfa (short)
Trace,47.0,0.9934489730720337,-3.0210509417570295,0.008822444769503966,$x_0$,dfa (short)
Shuffled,47.0,0.4724008695045847,-1.5041189407448292,0.02931280327599903,$x_0$,dfa (short)
Trace,48.0,0.9432739346514447,-2.959072906713327,0.021914561886209192,$x_0$,dfa (short)
Shuffled,48.0,0.4354419565287311,-1.2189340607373982,0.022799258859106764,$x_0$,dfa (short)
Trace,49.0,0.9568905317747768,-2.969246925706589,0.011350286323269499,$x_0$,dfa (short)
Shuffled,49.0,0.58967084445943,-1.791079848898648,0.01976972621785048,$x_0$,dfa (short)
Trace,50.0,1.100756311341366,-3.367558017459538,0.025597782643187017,$x_0$,dfa (short)
Shuffled,50.0,0.6032537990461013,-1.734017784762388,0.010072276105656565,$x_0$,dfa (short)
Trace,51.0,0.8220714387405853,-2.411301237370347,0.028105362034807645,$x_0$,dfa (short)
Shuffled,51.0,0.6279881909624587,-1.9785667443715207,0.017663555343960483,$x_0$,dfa (short)
Trace,52.0,0.9682030183808793,-3.069967564829069,0.018256343991798926,$x_0$,dfa (short)
Shuffled,52.0,0.5215612177293127,-1.5207357196454117,0.02691729405850288,$x_0$,dfa (short)
Trace,53.0,0.7868057762484721,-2.3011045713374125,0.03784294207402419,$x_0$,dfa (short)
Shuffled,53.0,0.4594298650022856,-1.3644655387317821,0.053286672072954476,$x_0$,dfa (short)
Trace,54.0,0.771189093431511,-2.1457592327568986,0.01978015593685361,$x_0$,dfa (short)
Shuffled,54.0,0.47703952226104535,-1.421156831934829,0.02293417771413934,$x_0$,dfa (short)
Trace,55.0,0.9181598050410323,-2.907603674929229,0.025770309869038277,$x_0$,dfa (short)
Shuffled,55.0,0.4965034809325304,-1.9618603401842365,0.03635885670213434,$x_0$,dfa (short)
Trace,56.0,0.8450209620991508,-2.49905246670936,0.009568969668765337,$x_0$,dfa (short)
Shuffled,56.0,0.48127924940425837,-1.533491843235954,0.010365614076949449,$x_0$,dfa (short)
Trace,57.0,0.9811317131827667,-3.0503984288654644,0.019401877744807696,$x_0$,dfa (short)
Shuffled,57.0,0.46163317946153204,-1.3957419549375418,0.030923082283567303,$x_0$,dfa (short)
Trace,58.0,1.006901690491338,-3.075710337997441,0.01493301800343631,$x_0$,dfa (short)
Shuffled,58.0,0.6197298889737634,-1.7370238169640297,0.015587430474319102,$x_0$,dfa (short)
Trace,59.0,0.754229133615836,-2.0730116260823657,0.021664864138498566,$x_0$,dfa (short)
Shuffled,59.0,0.609348859033501,-1.8274810533939083,0.007951140364273733,$x_0$,dfa (short)
Trace,60.0,0.8507317481651163,-2.645208718596726,0.022618751456077297,$x_0$,dfa (short)
Shuffled,60.0,0.6254869362461872,-2.060210822292764,0.0101806305183254,$x_0$,dfa (short)
Trace,61.0,0.8268057161383645,-2.4594889150293375,0.008931012017227895,$x_0$,dfa (short)
Shuffled,61.0,0.48982511501005443,-1.6041238283401402,0.013962038583397743,$x_0$,dfa (short)
Trace,63.0,0.848247811366256,-2.3495354143091234,0.012002513042759505,$x_0$,dfa (short)
Shuffled,63.0,0.3957449575004967,-1.1948159735136052,0.02306835269641664,$x_0$,dfa (short)
Trace,64.0,0.8059973199491716,-2.2505651997916383,0.0056986156010589185,$x_0$,dfa (short)
Shuffled,64.0,0.4873404881577933,-1.4819372491719944,0.014543848847561975,$x_0$,dfa (short)
Trace,65.0,0.8655126360936087,-2.5173544589524544,0.01659835963464181,$x_0$,dfa (short)
Shuffled,65.0,0.6836157316455383,-2.0315522250330798,0.005044065105175639,$x_0$,dfa (short)
Trace,66.0,0.8918293061647278,-2.576516545123676,0.014804201571823725,$x_0$,dfa (short)
Shuffled,66.0,0.6520914833118978,-1.9065490969176264,0.006544458778632617,$x_0$,dfa (short)
Trace,67.0,0.7932390999052765,-2.1541640631297243,0.030875299675890523,$x_0$,dfa (short)
Shuffled,67.0,0.5218443741339486,-1.483176954648505,0.01693812535442421,$x_0$,dfa (short)
Trace,68.0,0.8265740342695929,-2.282258707540238,0.02182396717469904,$x_0$,dfa (short)
Shuffled,68.0,0.48659135315778257,-1.4971846689761523,0.010881728287573741,$x_0$,dfa (short)
Trace,69.0,0.8534601796102134,-2.434145378319303,0.012423812589495327,$x_0$,dfa (short)
Shuffled,69.0,0.457664949814281,-1.5563412547509992,0.010366148226465564,$x_0$,dfa (short)
Trace,70.0,0.9103224249906079,-2.8643957375860456,0.010772525893388204,$x_0$,dfa (short)
Shuffled,70.0,0.4851355886006895,-1.455145027832772,0.019381610229218114,$x_0$,dfa (short)
Trace,71.0,0.8455037080820859,-2.611622815109335,0.005980997396827742,$x_0$,dfa (short)
Shuffled,71.0,0.5538376801114675,-1.6535661388565743,0.023659368888031287,$x_0$,dfa (short)
Trace,72.0,0.9944146978279375,-3.126350048799995,0.0199366660461158,$x_0$,dfa (short)
Shuffled,72.0,0.5118560955966518,-1.568006887132474,0.008888640722342828,$x_0$,dfa (short)
Trace,73.0,0.9507812769130686,-3.0077251622456225,0.012543902966708084,$x_0$,dfa (short)
Shuffled,73.0,0.4839628837594494,-1.46760525451033,0.021138090734191588,$x_0$,dfa (short)
Trace,74.0,1.0460710753493858,-3.035103262063426,0.010284104770494887,$x_0$,dfa (short)
Shuffled,74.0,0.43042904313923847,-1.3697002652907562,0.0033081180129949034,$x_0$,dfa (short)
Trace,75.0,1.0030331124863832,-3.001719343690391,0.02576147538599203,$x_0$,dfa (short)
Shuffled,75.0,0.49044841358513747,-1.503983126420112,0.01560541425246725,$x_0$,dfa (short)
Trace,76.0,0.8962625832438225,-2.677038601900723,0.023486126381643713,$x_0$,dfa (short)
Shuffled,76.0,0.4294441041560281,-1.3177768210855754,0.024025312740076576,$x_0$,dfa (short)
Trace,77.0,0.8565426745004355,-2.6371167749326667,0.014268470563766495,$x_0$,dfa (short)
Shuffled,77.0,0.5609162904191538,-1.7489682511798714,0.016632093087439875,$x_0$,dfa (short)
Trace,78.0,0.8744090388340854,-2.6857579504487057,0.008167169400707958,$x_0$,dfa (short)
Shuffled,78.0,0.49609097742680264,-1.4975045836743994,0.019085608645455797,$x_0$,dfa (short)
Trace,79.0,0.6665771733170286,-1.8240659929557688,0.013939855960998542,$x_0$,dfa (short)
Shuffled,79.0,0.4675009163561495,-1.367000076751682,0.02431068348588927,$x_0$,dfa (short)
Trace,80.0,0.937743638526775,-2.881252577557671,0.014718045088469354,$x_0$,dfa (short)
Shuffled,80.0,0.462693286950328,-1.420289446639741,0.008440468904993989,$x_0$,dfa (short)
Trace,81.0,0.5851259584723972,-1.7750336257311603,0.07348196260746015,$x_0$,dfa (short)
Shuffled,81.0,0.43690781199798606,-1.5711330386585742,0.045075962936884206,$x_0$,dfa (short)
Trace,82.0,0.9163981783547105,-2.8003088670619363,0.007519177723137211,$x_0$,dfa (short)
Shuffled,82.0,0.4722757500840971,-1.4824642803220724,0.012152836881309479,$x_0$,dfa (short)
Trace,83.0,1.0205888315557927,-3.0418744148023364,0.016543260199350318,$x_0$,dfa (short)
Shuffled,83.0,0.5906335959873786,-1.7668994716214004,0.004708172744682097,$x_0$,dfa (short)
Trace,84.0,0.7908364250649865,-2.4585875931603614,0.0279698840960862,$x_0$,dfa (short)
Shuffled,84.0,0.5811631293261625,-1.8374870818057327,0.0394989802099091,$x_0$,dfa (short)
Trace,85.0,0.8926607436757878,-2.541905836624167,0.006958951330436078,$x_0$,dfa (short)
Shuffled,85.0,0.6243706757995178,-1.864003888488893,0.009833795366664615,$x_0$,dfa (short)
Trace,86.0,0.6483983454610333,-1.733811986375271,0.028162290263646368,$x_0$,dfa (short)
Shuffled,86.0,0.6394762941603357,-1.780086782644229,0.007297596526537638,$x_0$,dfa (short)
Trace,87.0,1.0167011533540151,-3.2056448512274307,0.007311317966294391,$x_0$,dfa (short)
Shuffled,87.0,0.4648328604537983,-1.494518389414787,0.011206494621829953,$x_0$,dfa (short)
Trace,88.0,0.7763594044210574,-2.143088193269038,0.010206490025592728,$x_0$,dfa (short)
Shuffled,88.0,0.3907432241995091,-1.1121090323008165,0.025850713072137273,$x_0$,dfa (short)
Trace,89.0,0.9000655417809006,-2.6267309640938965,0.015572048758420118,$x_0$,dfa (short)
Shuffled,89.0,0.549753475046086,-1.6321554055052312,0.03986664635491242,$x_0$,dfa (short)
Trace,90.0,0.8088843428111906,-2.6519709343104796,0.011498035584159811,$x_0$,dfa (short)
Shuffled,90.0,0.5772979396898097,-1.8702318783600735,0.027609687967069658,$x_0$,dfa (short)
Trace,92.0,0.8931432330479417,-2.695512446022519,0.0037674063021895703,$x_0$,dfa (short)
Shuffled,92.0,0.45891634615153204,-1.3883723585770997,0.014726729233362679,$x_0$,dfa (short)
Trace,94.0,0.7362765446828863,-2.06101064757307,0.059793531335165226,$x_0$,dfa (short)
Shuffled,94.0,0.35224097300549145,-1.4844576166116057,0.028068145729023632,$x_0$,dfa (short)
Trace,95.0,0.8595014744830884,-2.839210750705553,0.025211492491460045,$x_0$,dfa (short)
Shuffled,95.0,0.6334178193550318,-1.9704352798351323,0.008682091759101099,$x_0$,dfa (short)
Trace,96.0,0.8996713069012358,-2.9509523474782475,0.013692315837642674,$x_0$,dfa (short)
Shuffled,96.0,0.47846821391998395,-1.6701876884146025,0.010896069327009797,$x_0$,dfa (short)
Trace,97.0,0.9189051853661332,-2.617468944686292,0.015005303536611125,$x_0$,dfa (short)
Shuffled,97.0,0.4366746159706569,-1.3697035297864755,0.0256071917707385,$x_0$,dfa (short)
Trace,98.0,0.9245043652664148,-2.992048643410376,0.011498803392308103,$x_0$,dfa (short)
Shuffled,98.0,0.64622094665395,-2.0174591577965137,0.006512094051445424,$x_0$,dfa (short)
Trace,99.0,0.910553431082078,-2.665222254199353,0.007069021179197156,$x_0$,dfa (short)
Shuffled,99.0,0.4721703857950596,-1.4570102202773505,0.015062420210332291,$x_0$,dfa (short)
Trace,100.0,0.9213141391976334,-2.4437912368868098,0.055316192487479515,$x_0$,dfa (short)
Shuffled,100.0,0.5095419067186536,-1.5236135511461377,0.06488600828774439,$x_0$,dfa (short)
Trace,101.0,1.083428399611966,-3.402669907035054,0.024450933892143277,$x_0$,dfa (short)
Shuffled,101.0,0.6340867157471449,-1.8940613101024086,0.016127693542543207,$x_0$,dfa (short)
Trace,102.0,1.0466218516102568,-3.1031535917405804,0.009116717704359102,$x_0$,dfa (short)
Shuffled,102.0,0.46280956822187647,-1.6009721911791464,0.03804143935715194,$x_0$,dfa (short)
Trace,103.0,0.9896335986600469,-3.1672746410512804,0.018364168158359288,$x_0$,dfa (short)
Shuffled,103.0,0.4775188615037258,-1.4207696778110122,0.034142229091511524,$x_0$,dfa (short)
Trace,104.0,1.1960024185681353,-4.001068753999355,0.02063085133518671,$x_0$,dfa (short)
Shuffled,104.0,0.6176708331578535,-1.8754924048996018,0.025551959197759648,$x_0$,dfa (short)
Trace,105.0,0.9925084548131278,-3.130237858917638,0.008754900281312162,$x_0$,dfa (short)
Shuffled,105.0,0.4208954974291674,-1.314260594140036,0.021789793973396678,$x_0$,dfa (short)
Trace,106.0,0.9861499568970893,-2.9052245659313627,0.006641943067141868,$x_0$,dfa (short)
Shuffled,106.0,0.5262287680302357,-1.534160533862983,0.013223973555666705,$x_0$,dfa (short)
Trace,107.0,1.0708279110796948,-3.106492040769307,0.005358809022501124,$x_0$,dfa (short)
Shuffled,107.0,0.5379445446778656,-1.502417482611933,0.01382170714283336,$x_0$,dfa (short)
Trace,109.0,0.974599190040999,-2.688435871702445,0.013075464330073873,$x_0$,dfa (short)
Shuffled,109.0,0.5458458924684151,-1.6204596653315553,0.006449448510326325,$x_0$,dfa (short)
Trace,110.0,0.8011933123595666,-2.245791039082423,0.01150242443212326,$x_0$,dfa (short)
Shuffled,110.0,0.7847800020009229,-2.2331888894668173,0.0755654638416427,$x_0$,dfa (short)
Trace,111.0,1.0195446432406434,-2.969466755759586,0.008153990808980893,$x_0$,dfa (short)
Shuffled,111.0,0.561535325751129,-1.568489237724104,0.005925240579199104,$x_0$,dfa (short)
Trace,112.0,0.9562421669194991,-2.7167018991612357,0.014483044152043824,$x_0$,dfa (short)
Shuffled,112.0,0.5052968385486193,-1.6428378345878658,0.01652511058452351,$x_0$,dfa (short)
Trace,113.0,1.06339297849904,-3.2046611575231196,0.026399674195070118,$x_0$,dfa (short)
Shuffled,113.0,0.3709840667175675,-1.1396174311906728,0.01756750537531767,$x_0$,dfa (short)
Trace,114.0,0.9729268075715732,-2.854710050488985,0.0102741166852225,$x_0$,dfa (short)
Shuffled,114.0,0.46907740307748447,-1.5185030959906882,0.007693216713505251,$x_0$,dfa (short)
Trace,115.0,0.7247465374584744,-1.9667518073143357,0.031868901057618845,$x_0$,dfa (short)
Shuffled,115.0,0.38493222125989,-1.2195537073334972,0.005983450315112623,$x_0$,dfa (short)
Trace,116.0,0.8239225023260909,-2.519954520874331,0.021368857887667347,$x_0$,dfa (short)
Shuffled,116.0,0.37496800507833966,-1.206965304077019,0.02542453619574305,$x_0$,dfa (short)
Trace,117.0,0.8045797644765061,-2.304275181846936,0.004458569146871809,$x_0$,dfa (short)
Shuffled,117.0,0.5287265158995617,-1.5798421834471537,0.015036111108506745,$x_0$,dfa (short)
Trace,118.0,0.9267240726663543,-2.696959363550902,0.009769441283849411,$x_0$,dfa (short)
Shuffled,118.0,0.49351788494061377,-1.468281022347503,0.013213181144969314,$x_0$,dfa (short)
Trace,119.0,1.0622185578291616,-3.338530995641116,0.027647358079519114,$x_0$,dfa (short)
Shuffled,119.0,0.3883283918657824,-1.2281274446840458,0.01808840239935259,$x_0$,dfa (short)
Trace,120.0,0.6913386482739485,-1.8896237690739202,0.02549514108133281,$x_0$,dfa (short)
Shuffled,120.0,0.4612508870758195,-1.3589848384917167,0.029379603764496408,$x_0$,dfa (short)
Trace,121.0,0.9997828498141919,-3.0461358638844183,0.022432352211090797,$x_0$,dfa (short)
Shuffled,121.0,0.49974196673430094,-1.5836445191422408,0.022677508352020717,$x_0$,dfa (short)
Trace,122.0,0.9742881811170855,-3.1705445425099437,0.029102684211745188,$x_0$,dfa (short)
Shuffled,122.0,0.5409759875670588,-1.6037424806479081,0.02123420098718709,$x_0$,dfa (short)
Trace,123.0,1.0380535940271158,-3.1483867413320072,0.013158947057920901,$x_0$,dfa (short)
Shuffled,123.0,0.6785837847254631,-1.9707860209649113,0.036830391793852495,$x_0$,dfa (short)
Trace,124.0,0.9057604590503225,-2.736744741964504,0.01506995208527477,$x_0$,dfa (short)
Shuffled,124.0,0.5343132979748351,-1.62071245781789,0.01574238441349676,$x_0$,dfa (short)
Trace,125.0,1.0024430974890317,-3.1623961013451036,0.03315370073993007,$x_0$,dfa (short)
Shuffled,125.0,0.5220706981265794,-1.5215713669223285,0.024086965007342486,$x_0$,dfa (short)
Trace,126.0,0.7833274261340146,-2.4161928179623793,0.008653031211689097,$x_0$,dfa (short)
Shuffled,126.0,0.4687471811569492,-1.4534922014490759,0.032652365076588565,$x_0$,dfa (short)
Trace,127.0,1.0028248787262577,-3.02614232754225,0.007621415460825174,$x_0$,dfa (short)
Shuffled,127.0,0.48734872856092515,-1.478079324763552,0.007265490095397582,$x_0$,dfa (short)
Trace,128.0,0.9660052368899814,-2.8248991909469194,0.022444469064145156,$x_0$,dfa (short)
Shuffled,128.0,0.5032144016111781,-1.5552393106116889,0.018937905898763166,$x_0$,dfa (short)
Trace,129.0,0.8624107711194025,-2.6079741829698513,0.009443628486214063,$x_0$,dfa (short)
Shuffled,129.0,0.3722482518986261,-1.1858286844929256,0.028240998685313566,$x_0$,dfa (short)
Trace,130.0,0.9973900782456855,-3.117274536452939,0.014201278530341028,$x_0$,dfa (short)
Shuffled,130.0,0.561892869499441,-1.7207908023065432,0.015039291179861273,$x_0$,dfa (short)
Trace,131.0,1.0253723010689382,-3.2444873904673717,0.009438391010139815,$x_0$,dfa (short)
Shuffled,131.0,0.48463683142397995,-1.7134603254411898,0.018785858109825852,$x_0$,dfa (short)
Trace,132.0,1.1418071855144654,-3.529342387337328,0.0032993865408226493,$x_0$,dfa (short)
Shuffled,132.0,0.5290274559820825,-1.647369333109344,0.014272353853682992,$x_0$,dfa (short)
Trace,133.0,1.1084834172099078,-3.2519248685522175,0.009482250651781637,$x_0$,dfa (short)
Shuffled,133.0,0.5441986203305623,-1.5820286488746425,0.011933184429549614,$x_0$,dfa (short)
Trace,134.0,1.0002815859458871,-2.9843530195893675,0.02510226488250809,$x_0$,dfa (short)
Shuffled,134.0,0.5930790091176893,-1.8685432146613152,0.024895316850284187,$x_0$,dfa (short)
Trace,135.0,1.0001352028901527,-3.24291021079265,0.013495123319040113,$x_0$,dfa (short)
Shuffled,135.0,0.5253057288908421,-1.7250510401281305,0.027255232192103455,$x_0$,dfa (short)
Trace,136.0,0.9255781287059892,-2.781567093498516,0.014449211534648065,$x_0$,dfa (short)
Shuffled,136.0,0.49956545337368274,-1.4483823499792905,0.013057615504509316,$x_0$,dfa (short)
