div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.13055184375516138,0.09510466372627668,0.019191473763171096,0.1499603837751593,0.04483568075117328,-0.5489110602426059,-0.39895067646744753,-0.03888133552221351,7.0,66.0,62.333333333333336,62.71666666666667
0.011141950811879076,0.015694580945277536,0.002328596238307945,-0.004693798754657141,0.01150234741784184,-0.21749175775473217,-0.2221855565093902,-0.08968071209206196,7.0,67.0,62.733333333333334,63.083333333333336
-0.026861478892420743,0.0034465960920401217,-0.01140796509297215,-0.06541097813963859,-0.005164319248830984,-0.20294992550531177,-0.26836090364495124,-0.03651918400789911,7.0,68.0,63.1,63.43333333333333
0.026167268601224203,-0.004803247327990201,0.02187362362106582,0.03120528832598435,-0.005164319248830984,-0.029273627746607467,0.0019316605793759933,-0.06126871426799041,7.0,69.0,63.45,63.78333333333333
0.08914216983521506,0.0549887241050957,0.02113853741769689,0.5570585195688729,0.011502347417848946,0.11984665205473011,0.6769051716236021,0.022588268364522213,7.0,70.0,63.8,64.15
,-0.16737630065048287,,-0.6638485312627673,-0.12429577464788755,0.5389318787895578,-0.1249166524732086,0.2866808738604776,8.0,0.0,0.0,0.21666666666666667
-0.021036564688294734,-0.009516931036596565,-0.0027960482804924025,-0.1215155690217018,-0.04096244131455423,-0.06474047449086529,-0.1862560435125662,0.21081945481911046,8.0,1.0,0.23333333333333334,0.5333333333333333
-0.11418110011289884,-0.06401521469229021,-0.025702434749092506,-0.5847056721074728,-0.04096244131455429,-0.23899694682616746,-0.8237026189336394,0.029158509300131863,8.0,2.0,0.55,0.85
-0.001410524474960706,0.06623665906063714,-0.03165327960191805,-0.17471363687353003,0.009037558685445646,-0.5944684156628202,-0.7691820525363493,0.12846512297203705,8.0,3.0,0.8666666666666667,1.2166666666666666
-0.04211017974326603,-0.03326584411471567,-0.0016121231313319662,-0.5436683974922478,-0.04096244131455418,-0.39872690241735453,-0.9423952999096015,0.13165641122537974,8.0,4.0,1.2333333333333334,1.5333333333333334
0.03655393591900502,0.0710612706213859,-0.015357490752131664,-0.11746501632546691,0.04237089201877908,-0.5652224572359512,-0.6826874735614172,-0.033661785393585664,8.0,5.0,1.55,1.9333333333333333
0.15057514007938577,0.2441818005800248,-0.050166669460586566,0.868211661710466,0.14237089201877895,-0.6294181716962579,0.23879349001420902,-0.05763397540912418,8.0,6.0,1.95,2.433333333333333
-0.031015733213728636,-0.023226825127015793,-0.0008995006173786457,-0.03224570812014793,-0.02429577464788779,0.1401037473566742,0.10785803923652715,0.057443361645462154,8.0,7.0,2.45,2.7666666666666666
