div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
1.0958739280857799,0.7235505449953223,0.5315285364671302,2.5087516575154827,0.34999999999999964,2.3628669901140458,4.8716186476295285,2.067287271415209,167.0,32.0,11.066666666666666,11.416666666666666
1.3058759024037665,0.8881379518953014,0.537264934024021,3.744379526331359,0.4166666666666661,2.617349871308869,6.361729397640228,2.1315310845487265,167.0,33.0,11.433333333333334,11.85
0.8070977692793919,0.3737907206269881,0.5553808484472432,1.6013549351413583,0.15000000000000036,3.5331826704531992,5.1345376055945575,2.491938137513248,167.0,34.0,11.866666666666667,12.016666666666667
0.8620419072882727,0.4599109139169044,0.5442414399912556,1.631758450412057,0.23333333333333428,2.7944281401580358,4.426186590570093,1.9710467739295823,167.0,35.0,12.033333333333333,12.266666666666667
1.0489285656588434,0.6752807126474716,0.533918815161468,2.279529251664332,0.2666666666666675,2.363224300120762,4.642753551785094,2.5323026724280107,167.0,36.0,12.283333333333333,12.55
0.9746934596982119,0.6410228775836692,0.5134230394618117,2.14156488188595,0.2666666666666675,2.3836966400296244,4.525261521915574,2.4038357909387518,167.0,37.0,12.566666666666666,12.833333333333334
1.096399970571804,0.691404029299451,0.5491564141391548,2.4764202090409024,0.3000000000000007,2.4850763904170514,4.961496599457954,2.304680097664831,167.0,38.0,12.85,13.15
0.8412171515561507,0.4902857740850852,0.5152045771277038,1.6175102794072722,0.20000000000000107,2.556185757444276,4.173696036851548,2.451428870425413,167.0,39.0,13.166666666666666,13.366666666666667
0.9959144544998665,0.5832769972554874,0.5557865777452912,1.8369599749184569,0.2833333333333332,2.3196842368708066,4.1566442117892635,2.0586246961958388,167.0,40.0,13.383333333333333,13.666666666666666
1.2537658276219825,0.8388239653359669,0.5419008212572992,2.958969558281089,0.38333333333333286,2.252488912043001,5.21145847032409,2.188236431311221,167.0,41.0,13.683333333333334,14.066666666666666
0.987585220396902,0.6525188876440313,0.5142676781673666,2.4666747146050922,0.2666666666666657,2.680084647399226,5.146759362004318,2.446945828665126,167.0,42.0,14.083333333333334,14.35
1.1663215433558718,0.7725068908071011,0.5386700354152132,3.230371274569713,0.33333333333333215,2.772405047804446,6.002776322374159,2.3175206724213115,167.0,43.0,14.366666666666667,14.7
0.8804616387467118,0.5395812196197942,0.5133023972306217,2.2039748015136413,0.25,3.0812394763138706,5.285214277827512,2.158324878479177,167.0,44.0,14.716666666666667,14.966666666666667
0.966419426289736,0.541431899965943,0.5623733924861627,2.135469866758223,0.21666666666666679,2.9722638834381625,5.1077337501963855,2.498916461381274,167.0,45.0,14.983333333333333,15.2
0.8420212642747292,0.4593844672446152,0.5318815430783297,1.5841111212313472,0.2333333333333325,2.7167093086877174,4.300820429919065,1.9687905739055007,167.0,46.0,15.216666666666667,15.45
1.2647618527253095,0.860406999760366,0.5349814775865848,3.138654346750626,0.43333333333333357,2.300859268432672,5.439513615183298,1.985554614831613,167.0,47.0,15.466666666666667,15.9
0.9966087698798693,0.6021934668325315,0.5457520865946253,2.452441067226469,0.2833333333333332,2.9686259055461584,5.4210669727726275,2.125388706467759,167.0,48.0,15.916666666666666,16.2
0.9162916399199377,0.5335822228513334,0.537405255346273,2.053968465845521,0.40000000000000213,2.9133098807521214,4.9672783465976424,1.3339555571283264,167.0,49.0,16.216666666666665,16.616666666666667
,0.860849960547534,,2.7375215081516897,0.5833333333333334,2.005260315986771,4.7427818241384605,1.4757427895100583,168.0,0.0,0.0,0.5833333333333334
1.0249894688123133,0.6100525190281081,0.5568996700739072,2.2200477895211432,0.31666666666666665,2.6412536330952325,4.861301422616376,1.9264816390361308,168.0,1.0,0.6,0.9166666666666666
1.2653754418549865,0.8502181234950078,0.5407224012459079,3.522756857216197,0.43333333333333335,2.6286145784172747,6.151371435633472,1.9620418234500179,168.0,2.0,0.9333333333333333,1.3666666666666667
0.9447061782107165,0.5639523972419841,0.5374961296780869,2.504900260846538,0.28333333333333344,3.3063383388653285,5.811238599711866,1.990420225559943,168.0,3.0,1.3833333333333333,1.6666666666666667
1.0991609316087436,0.7845005056728198,0.5015994398517738,3.4725724065995083,0.3833333333333335,2.9149140264604787,6.387486433059987,2.0465230582769203,168.0,4.0,1.6833333333333333,2.066666666666667
0.8099518587448551,0.4706012613612866,0.5059174688225566,1.9420155408123518,0.25,3.231540968352129,5.173556509164481,1.8824050454451464,168.0,5.0,2.0833333333333335,2.3333333333333335
0.9887333136854926,0.573451718920795,0.5572271262381207,2.232421644813099,0.31666666666666643,2.882846026032247,5.115267670845346,1.8109001650130385,168.0,6.0,2.35,2.6666666666666665
0.9957451374287973,0.5744808951527662,0.5606015723960925,2.2258758103881835,0.3500000000000001,2.8676270995027986,5.093502909890982,1.6413739861507604,168.0,7.0,2.683333333333333,3.033333333333333
1.0946957705207312,0.7290961400207614,0.5280207744521827,2.886360741437612,0.41666666666666696,2.689475351155082,5.575836092592694,1.7498307360498262,168.0,8.0,3.05,3.466666666666667
0.9750018673639651,0.5740353539530509,0.5491677949744023,2.374380990285455,0.3333333333333335,3.062069612107817,5.436450602393272,1.722106061859152,168.0,9.0,3.4833333333333334,3.816666666666667
0.9630991767839138,0.5577773935183629,0.5513550636695086,2.2384265317726912,0.3166666666666669,2.997414568018681,5.235841099791372,1.7614022953211448,168.0,10.0,3.8333333333333335,4.15
0.9684022188189431,0.6124627847777068,0.5248879081475567,2.3221704561588834,0.34999999999999964,2.748229682262496,5.0704001384213795,1.7498936707934496,168.0,11.0,4.166666666666667,4.516666666666667
0.9928840611834439,0.5823451707147322,0.554611977949174,2.2222148314972676,0.2833333333333332,2.812104649763647,5.034319481260915,2.055335896640232,168.0,12.0,4.533333333333333,4.816666666666666
0.9468696166882865,0.547752390705833,0.5475254872325329,2.01042593064628,0.3000000000000007,2.7564182268616144,4.766844157507895,1.8258413023527726,168.0,13.0,4.833333333333333,5.133333333333334
1.1086146250159525,0.7176955995675371,0.5408656056859759,2.706371095723936,0.36666666666666625,2.5782220524611628,5.284593148185099,1.9573516351841944,168.0,14.0,5.15,5.516666666666667
1.096678374922241,0.6612157050553203,0.5661310147270969,2.8037269444749513,0.36666666666666714,2.9917720814018938,5.795499025876845,1.8033155592417804,168.0,15.0,5.533333333333333,5.9
1.0918966707368956,0.748877372699254,0.5163548150604264,3.3355522639243294,0.36666666666666625,2.9925338276895195,6.328086091613849,2.0423928346343314,168.0,16.0,5.916666666666667,6.283333333333333
0.9267026026882333,0.4984881139226042,0.5629239748445445,2.302022475284018,0.2833333333333332,3.562231375849746,5.864253851133764,1.7593698138444862,168.0,17.0,6.3,6.583333333333333
1.2594025713692232,0.8756255148358694,0.5246688087008458,4.3086652972860335,0.4500000000000002,3.076791081993699,7.3854563792797325,1.9458344774130423,168.0,18.0,6.6,7.05
0.9390774576165797,0.4419603478914456,0.6036156277054355,2.4775387117221115,0.20000000000000018,4.457976888270049,6.9355155999921605,2.2098017394572262,168.0,19.0,7.066666666666666,7.266666666666667
0.7837153113756511,0.42905250673337403,0.5102972119103665,1.8962954941616892,0.21666666666666679,3.5391742738368523,5.4354697679985415,1.9802423387694175,168.0,20.0,7.283333333333333,7.5
1.0246983007379933,0.7300838250895952,0.49376993121224794,2.885845101529947,0.40000000000000036,2.683871533450893,5.56971663498084,1.8252095627239864,168.0,21.0,7.516666666666667,7.916666666666667
0.8899854723815402,0.46782247615595723,0.5574554909411029,1.8520977692586742,0.21666666666666679,3.1048691211560717,4.956966890414746,2.15918065918134,168.0,22.0,7.933333333333334,8.15
0.8608691653005724,0.492771235380324,0.525931670771457,1.6602740707392951,0.25,2.6070258786346208,4.267299949373916,1.971084941521296,168.0,23.0,8.166666666666666,8.416666666666666
1.0075513185337905,0.6876133175651863,0.5065712127160991,2.1378323801931733,0.29999999999999893,2.1616913103776927,4.299523690570866,2.2920443918839624,168.0,24.0,8.433333333333334,8.733333333333333
0.9691445048809175,0.5607943107727179,0.5531445821229444,1.7886015231735564,0.2833333333333332,2.3782582351485213,4.166859758322078,1.9792740380213583,168.0,25.0,8.75,9.033333333333333
