dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,76.0,0.8138773431114092,-2.2176592961931454,0.07318678505660743,$x_\tau$,dfa (short)
Shuffled,76.0,0.3626895201198793,-1.2688420406753629,0.03296331402581685,$x_\tau$,dfa (short)
Trace,78.0,1.0080528056788398,-2.532829872865186,0.09500109895521325,$x_\tau$,dfa (short)
Shuffled,78.0,0.7177073322663698,-2.0591569566043457,0.09169771493951073,$x_\tau$,dfa (short)
Trace,80.0,0.8080012090583761,-2.1242811280378144,0.07286548459106917,$x_\tau$,dfa (short)
Shuffled,80.0,0.7605012776881501,-2.263927101076571,0.06609843558073049,$x_\tau$,dfa (short)
Trace,82.0,0.751890188434209,-1.9867281821865288,0.1038225242377938,$x_\tau$,dfa (short)
Shuffled,82.0,0.6463952998227349,-1.804001744072518,0.07370205639931572,$x_\tau$,dfa (short)
Trace,89.0,1.381505113375548,-3.5276229401554375,0.0372410480790171,$x_\tau$,dfa (short)
Shuffled,89.0,0.3496137996282324,-1.2113991310996484,0.09069691287115095,$x_\tau$,dfa (short)
Trace,93.0,0.8461822249849366,-2.2224539116983535,0.05178597021651091,$x_\tau$,dfa (short)
Shuffled,93.0,0.4744929474618465,-1.3705846405962974,0.05649365435714015,$x_\tau$,dfa (short)
Trace,101.0,0.9395730287209278,-2.583267673343922,0.019087584885059364,$x_\tau$,dfa (short)
Shuffled,101.0,0.3013574620142634,-1.1941471257596583,0.05195111393301685,$x_\tau$,dfa (short)
Trace,104.0,0.9565812270374235,-2.4346768916802177,0.07860622770236818,$x_\tau$,dfa (short)
Shuffled,104.0,0.310389146885852,-1.0296029675306129,0.055449945529959035,$x_\tau$,dfa (short)
Trace,106.0,1.2776541614069805,-3.5705733651948943,0.1167844344875982,$x_\tau$,dfa (short)
Shuffled,106.0,0.6139125311044219,-1.7874150947060299,0.04341393361693388,$x_\tau$,dfa (short)
Trace,109.0,0.7521732916206882,-2.1659955356322254,0.027390182644562562,$x_\tau$,dfa (short)
Shuffled,109.0,0.7987719601426165,-2.2110972179213295,0.02618714695719928,$x_\tau$,dfa (short)
Trace,110.0,0.8319855343802373,-2.2105938068201127,0.04795382027107212,$x_\tau$,dfa (short)
Shuffled,110.0,0.5484607759035657,-1.5751663504700435,0.05210978987774567,$x_\tau$,dfa (short)
Trace,111.0,1.0216304831015388,-2.548704364113153,0.21636335201368986,$x_\tau$,dfa (short)
Shuffled,111.0,0.4982326919258805,-1.4603369916249056,0.024669251813262894,$x_\tau$,dfa (short)
Trace,112.0,0.7142956264301851,-2.4443972721988927,0.02546345371763154,$x_\tau$,dfa (short)
Shuffled,112.0,0.3999586682302391,-1.5775606082993319,0.11897897178137308,$x_\tau$,dfa (short)
Trace,114.0,1.0449662391676262,-2.7267308453201333,0.10699459514056898,$x_\tau$,dfa (short)
Shuffled,114.0,0.5588294909895115,-1.6809405460540725,0.055122554209912536,$x_\tau$,dfa (short)
Trace,118.0,0.6177868496127903,-1.973415083515004,0.017212434763206767,$x_\tau$,dfa (short)
Shuffled,118.0,0.5381861787006834,-1.7337950154332793,0.025272282310763287,$x_\tau$,dfa (short)
Trace,119.0,0.9671975004230098,-2.551629036229996,0.06630247801823491,$x_\tau$,dfa (short)
Shuffled,119.0,0.43572323044557965,-1.402730212932096,0.023000554843282124,$x_\tau$,dfa (short)
Trace,121.0,0.9843743592963219,-2.7106170848417697,0.10874732786052455,$x_\tau$,dfa (short)
Shuffled,121.0,0.3220424549614341,-1.112387265924647,0.07608937820261687,$x_\tau$,dfa (short)
Trace,122.0,0.46532269430307754,-1.3399857119389675,0.07268061929683914,$x_\tau$,dfa (short)
Shuffled,122.0,0.784642874018761,-2.083634263804211,0.01894549012384416,$x_\tau$,dfa (short)
Trace,124.0,0.7067249988901738,-1.9198443635597064,0.06160900765979625,$x_\tau$,dfa (short)
Shuffled,124.0,0.5457701405605155,-1.6301607478178721,0.05175185822912121,$x_\tau$,dfa (short)
Trace,127.0,0.8455466121975108,-2.2307531731061268,0.07168215382828463,$x_\tau$,dfa (short)
Shuffled,127.0,0.7795636125108982,-2.20126698535865,0.062115819889224586,$x_\tau$,dfa (short)
Trace,129.0,1.0203190158515085,-2.8734758179625333,0.06342769620117927,$x_\tau$,dfa (short)
Shuffled,129.0,0.7025454850081744,-2.0946856703456906,0.14101841067713664,$x_\tau$,dfa (short)
Trace,130.0,0.9591648109955436,-2.4902976531008316,0.09374292946521448,$x_\tau$,dfa (short)
Shuffled,130.0,0.7468715593206415,-2.043906736233595,0.17909199377507748,$x_\tau$,dfa (short)
Trace,131.0,0.8649489496948843,-2.2074857303289717,0.12890977044129553,$x_\tau$,dfa (short)
Shuffled,131.0,0.38139817241418783,-1.2603682092317223,0.05170173689302867,$x_\tau$,dfa (short)
Trace,132.0,0.7295707580651128,-1.9392527353233144,0.10020534200743754,$x_\tau$,dfa (short)
Shuffled,132.0,0.47429751466499565,-1.4699401999060697,0.07523495310245588,$x_\tau$,dfa (short)
Trace,135.0,1.2169510225139697,-2.9597687862305797,0.15798837998402596,$x_\tau$,dfa (short)
Shuffled,135.0,0.13703652480348094,-0.7729027780556808,0.002649221117961245,$x_\tau$,dfa (short)
Trace,139.0,1.2269778589209521,-3.3782580847676336,0.09577446846304086,$x_\tau$,dfa (short)
Shuffled,139.0,0.6098511970529391,-2.005172172842058,0.048927928296760466,$x_\tau$,dfa (short)
Trace,140.0,1.060772905405017,-3.068532308927499,0.08664589329501195,$x_\tau$,dfa (short)
Shuffled,140.0,0.7023204731340018,-2.0857130293847783,0.020428784059806745,$x_\tau$,dfa (short)
Trace,142.0,0.7196988059736145,-1.8928532354910814,0.060588931265236026,$x_\tau$,dfa (short)
Shuffled,142.0,0.6154708508291064,-1.7807114249777891,0.025172787387171883,$x_\tau$,dfa (short)
Trace,144.0,1.0232650895092057,-2.6126706046171506,0.1837521521263645,$x_\tau$,dfa (short)
Shuffled,144.0,0.6869876871410641,-1.975217486365676,0.056058979806033034,$x_\tau$,dfa (short)
Trace,6.0,0.7495826288337737,-2.134392187076154,0.022159483020840712,$\alpha$,dfa (short)
Shuffled,6.0,0.5118955416562466,-1.5991604285923502,0.013523105974324242,$\alpha$,dfa (short)
Trace,8.0,0.6343976081302981,-1.7838261535791433,0.012751532962759975,$\alpha$,dfa (short)
Shuffled,8.0,0.4093070093856977,-1.1278369693555916,0.04576052647980131,$\alpha$,dfa (short)
Trace,9.0,0.5957798451992872,-1.76336623149844,0.0063380576156036135,$\alpha$,dfa (short)
Shuffled,9.0,0.3916496823476051,-1.3378132468117085,0.01334625215883861,$\alpha$,dfa (short)
Trace,11.0,0.662823809026286,-1.976483906458046,0.019379573323299534,$\alpha$,dfa (short)
Shuffled,11.0,0.8473210341986301,-2.279243800404136,0.007985208471928414,$\alpha$,dfa (short)
Trace,12.0,0.47633642855069075,-1.5860550144115995,0.05241479459433194,$\alpha$,dfa (short)
Shuffled,12.0,0.6046155818514224,-1.8492780122085355,0.06529740701928817,$\alpha$,dfa (short)
Trace,13.0,0.7554500155500096,-2.115994769266726,0.024577228394597393,$\alpha$,dfa (short)
Shuffled,13.0,0.4635388735319053,-1.3932453606121682,0.04556806027358176,$\alpha$,dfa (short)
Trace,15.0,0.5432975375074008,-1.5545362981577955,0.06785065750707377,$\alpha$,dfa (short)
Shuffled,15.0,0.5658090237886276,-1.6776312665099515,0.02973781523239891,$\alpha$,dfa (short)
Trace,16.0,0.8445753286461445,-2.2407220808259782,0.024494211888378217,$\alpha$,dfa (short)
Shuffled,16.0,0.5859866534661233,-1.7460278381835868,0.05418127156888671,$\alpha$,dfa (short)
Trace,18.0,0.8330842927130918,-2.2804102740729233,0.06623430318830775,$\alpha$,dfa (short)
Shuffled,18.0,0.4160595603092572,-1.3650084589733262,0.024427676478176213,$\alpha$,dfa (short)
Trace,27.0,0.7903582721543206,-2.090621124819963,0.023347027963277735,$\alpha$,dfa (short)
Shuffled,27.0,0.4638045426370059,-1.4797375785333748,0.02222447820995292,$\alpha$,dfa (short)
Trace,29.0,0.4860654329350824,-1.5782587435323086,0.036714493592550544,$\alpha$,dfa (short)
Shuffled,29.0,0.6327051934806232,-1.6952567387344892,0.03714433413328163,$\alpha$,dfa (short)
Trace,34.0,0.6284563607788842,-1.868097580144991,0.010601312527159146,$\alpha$,dfa (short)
Shuffled,34.0,0.359660286739956,-1.1395485062269892,0.011795309434686652,$\alpha$,dfa (short)
Trace,35.0,0.5843161668489841,-1.6134982922495127,0.0655587487596859,$\alpha$,dfa (short)
Shuffled,35.0,0.9182929326412931,-2.4506231758652044,0.01455437033437599,$\alpha$,dfa (short)
Trace,37.0,0.6498879670908443,-1.7461733556060963,0.02072133365629823,$\alpha$,dfa (short)
Shuffled,37.0,0.5846347506721555,-1.5903860896961723,0.03693856783519802,$\alpha$,dfa (short)
Trace,38.0,0.7363566955480971,-2.0823457085299832,0.08007210029722082,$\alpha$,dfa (short)
Shuffled,38.0,0.8122540033614051,-2.028872298163383,0.01623007051659626,$\alpha$,dfa (short)
Trace,40.0,0.8134598583017264,-2.362104245791009,0.031060753648957273,$\alpha$,dfa (short)
Shuffled,40.0,0.49050530183771035,-1.4797559709308825,0.04219495547902891,$\alpha$,dfa (short)
Trace,42.0,0.7958441264603574,-2.225824779139992,0.05704451357441437,$\alpha$,dfa (short)
Shuffled,42.0,0.20950397463614093,-0.9472843188095179,0.04501081231176173,$\alpha$,dfa (short)
Trace,44.0,0.6417825826827389,-1.9625951139252251,0.09695116161136104,$\alpha$,dfa (short)
Shuffled,44.0,0.6033006571333981,-1.6864261115141637,0.07769939738570722,$\alpha$,dfa (short)
Trace,46.0,0.7391590943671197,-2.0077720027959387,0.02190632720083424,$\alpha$,dfa (short)
Shuffled,46.0,0.46028873721382546,-1.368773361597764,0.04038266299348034,$\alpha$,dfa (short)
Trace,49.0,0.8347616662308124,-3.059430107752715,0.054490911862436195,$\alpha$,dfa (short)
Shuffled,49.0,0.3745475401757737,-1.7142295554605367,0.044931236129431375,$\alpha$,dfa (short)
Trace,50.0,0.9857861013257841,-3.497289409583213,0.06414435158948104,$\alpha$,dfa (short)
Shuffled,50.0,0.8128782065853406,-2.8554318327220747,0.03208417832366743,$\alpha$,dfa (short)
Trace,51.0,0.7380167890364988,-2.0109609115269595,0.05900180298308625,$\alpha$,dfa (short)
Shuffled,51.0,0.4172363826633511,-1.4738942960485688,0.024159416951619862,$\alpha$,dfa (short)
Trace,52.0,0.47289916313255315,-1.4465279913531215,0.013462210473395068,$\alpha$,dfa (short)
Shuffled,52.0,0.4955645964166189,-1.5086507023253084,0.01197741683113117,$\alpha$,dfa (short)
Trace,53.0,0.86970972127835,-2.3011117935191425,0.046012014660258914,$\alpha$,dfa (short)
Shuffled,53.0,0.4451979485776244,-1.3388208891081077,0.0324690091897267,$\alpha$,dfa (short)
Trace,54.0,0.8694767699789507,-2.440695694743656,0.04428494998818062,$\alpha$,dfa (short)
Shuffled,54.0,0.4495259111954007,-1.560596959151488,0.09767762022230533,$\alpha$,dfa (short)
Trace,55.0,0.6694814663337559,-1.9900872303922952,0.03900883357031028,$\alpha$,dfa (short)
Shuffled,55.0,0.5883032506904384,-1.709833547237101,0.018323048556939923,$\alpha$,dfa (short)
Trace,57.0,0.5269744753218571,-1.6033495333756487,0.06088178434747835,$\alpha$,dfa (short)
Shuffled,57.0,0.29693802488696497,-1.1689813022110833,0.007314800293788372,$\alpha$,dfa (short)
Trace,58.0,0.5797890586845622,-1.791580442606962,0.08006776078902651,$\alpha$,dfa (short)
Shuffled,58.0,0.46836312276913566,-1.5030943187709194,0.09561769351496233,$\alpha$,dfa (short)
Trace,62.0,0.7129841727193529,-2.0013187854912475,0.009515356979158061,$\alpha$,dfa (short)
Shuffled,62.0,0.6080121415047857,-1.7225198119381968,0.03276892973222945,$\alpha$,dfa (short)
Trace,64.0,1.0296196841091174,-3.4828271971142266,0.03084326401026096,$\alpha$,dfa (short)
Shuffled,64.0,1.0317500361507943,-3.488248234941507,0.023725905471903685,$\alpha$,dfa (short)
Trace,65.0,0.5992969250261512,-1.8419997642678034,0.024072526926015244,$\alpha$,dfa (short)
Shuffled,65.0,0.4510884913053637,-1.380139037006365,0.020779560738741404,$\alpha$,dfa (short)
Trace,66.0,0.7440863593923908,-2.2256050103967038,0.021718195844590282,$\alpha$,dfa (short)
Shuffled,66.0,0.4040787864652205,-1.3065250606281174,0.01962109597167948,$\alpha$,dfa (short)
Trace,67.0,0.6005440785532288,-1.6709100792563298,0.03859342590570327,$\alpha$,dfa (short)
Shuffled,67.0,0.5462749791272369,-1.524960999544602,0.02121265647852629,$\alpha$,dfa (short)
Trace,69.0,0.5894223808584284,-1.7137775190061193,0.05410761297551045,$\alpha$,dfa (short)
Shuffled,69.0,0.6023950163627407,-1.8003965904629697,0.040580398790768475,$\alpha$,dfa (short)
Trace,73.0,0.6482899163842477,-2.0046727677582346,0.025944759187096017,$\alpha$,dfa (short)
Shuffled,73.0,0.5401214891053724,-1.4058947186269393,0.07762369027163667,$\alpha$,dfa (short)
Trace,75.0,0.363921479788313,-1.2958015623697527,0.06683175363837807,$\alpha$,dfa (short)
Shuffled,75.0,0.42395993688230404,-1.2507767468585587,0.018140098059358924,$\alpha$,dfa (short)
Trace,76.0,0.7357832136502946,-2.1097853878503208,0.00614522599417906,$\alpha$,dfa (short)
Shuffled,76.0,0.5135557018948673,-1.5524682989351526,0.011162628203535262,$\alpha$,dfa (short)
Trace,78.0,0.5920675084447953,-1.6145208833478184,0.0926344811320776,$\alpha$,dfa (short)
Shuffled,78.0,0.707515834096982,-1.9388961294972618,0.03902943345647829,$\alpha$,dfa (short)
Trace,80.0,0.8539062595309073,-2.212206634808092,0.01725652686171779,$\alpha$,dfa (short)
Shuffled,80.0,0.3172054065647202,-1.2171167732785502,0.03356878337084565,$\alpha$,dfa (short)
Trace,82.0,0.7599860312310333,-2.01920576246948,0.03410623635861743,$\alpha$,dfa (short)
Shuffled,82.0,0.696373950333209,-2.0181154422451937,0.05532779056546209,$\alpha$,dfa (short)
Trace,89.0,0.5484509730767492,-1.6017100017207688,0.07375018013088189,$\alpha$,dfa (short)
Shuffled,89.0,0.38420969107969327,-1.2701724994716113,0.03875513086043682,$\alpha$,dfa (short)
Trace,93.0,0.7333557623215455,-2.193598761056582,0.04270091341793016,$\alpha$,dfa (short)
Shuffled,93.0,0.5688436802576391,-1.6919654706255618,0.036067716212065185,$\alpha$,dfa (short)
Trace,101.0,0.7182205459554498,-2.032000486746467,0.032712566024086356,$\alpha$,dfa (short)
Shuffled,101.0,0.5644264313884577,-1.6481235457707233,0.04941295986269972,$\alpha$,dfa (short)
Trace,104.0,0.7223840123715328,-1.9989491063986637,0.052789476229034356,$\alpha$,dfa (short)
Shuffled,104.0,0.576409364156846,-1.7497617328594213,0.02423198674753081,$\alpha$,dfa (short)
Trace,106.0,1.1945365198263576,-3.7664182936481057,0.14501054179532338,$\alpha$,dfa (short)
Shuffled,106.0,1.0755806270373045,-3.408720152732235,0.2630827962719994,$\alpha$,dfa (short)
Trace,109.0,0.6711451790883011,-1.8815402724012888,0.06532501534467548,$\alpha$,dfa (short)
Shuffled,109.0,0.7192447536193338,-1.9217009072439915,0.054066342769190145,$\alpha$,dfa (short)
Trace,110.0,0.5524405365190135,-1.7110855287602864,0.03179351448643754,$\alpha$,dfa (short)
Shuffled,110.0,0.5175554934562505,-1.5078970811429468,0.06096905776201386,$\alpha$,dfa (short)
Trace,111.0,0.8363916211622072,-2.206324955464608,0.13135339532285098,$\alpha$,dfa (short)
Shuffled,111.0,0.6310269685282314,-1.8092988716314085,0.021618875155843327,$\alpha$,dfa (short)
Trace,112.0,0.6313284809779245,-2.4189587962557777,0.035076754183647633,$\alpha$,dfa (short)
Shuffled,112.0,0.645418031425897,-1.883751167378889,0.028483359376326567,$\alpha$,dfa (short)
Trace,114.0,0.6028707199189809,-1.9381770517461834,0.16913085788626894,$\alpha$,dfa (short)
Shuffled,114.0,0.291547157297434,-1.2406660709152848,0.03882570388308444,$\alpha$,dfa (short)
Trace,118.0,0.527939199794091,-1.5321111142332595,0.03489458286659131,$\alpha$,dfa (short)
Shuffled,118.0,0.554462938224146,-1.6068907785148359,0.04790369911708548,$\alpha$,dfa (short)
Trace,119.0,0.43612121371930024,-1.4500841607138124,0.009906463960130028,$\alpha$,dfa (short)
Shuffled,119.0,0.5502919521420887,-1.7741162823248795,0.03270707014003286,$\alpha$,dfa (short)
Trace,121.0,0.8442197190165749,-2.5459290881193217,0.05303806509534409,$\alpha$,dfa (short)
Shuffled,121.0,0.4375897517126772,-1.7285996674073156,0.089332288218151,$\alpha$,dfa (short)
Trace,122.0,0.6465516465656337,-1.9479417546468254,0.01806137787956935,$\alpha$,dfa (short)
Shuffled,122.0,0.7475358849257148,-2.0366093409029067,0.1011256795902783,$\alpha$,dfa (short)
Trace,124.0,0.736203083308052,-2.1763849378429603,0.035139737052147006,$\alpha$,dfa (short)
Shuffled,124.0,0.46187977135015634,-1.6650752334631997,0.08342167737804942,$\alpha$,dfa (short)
Trace,127.0,0.6411635181963499,-1.9402638896958033,0.0214718453612256,$\alpha$,dfa (short)
Shuffled,127.0,0.6692947752707682,-2.000650926938464,0.10799141952467774,$\alpha$,dfa (short)
Trace,129.0,0.9034365852710995,-2.439252489885511,0.09613209444939262,$\alpha$,dfa (short)
Shuffled,129.0,0.5614847365058055,-1.8808212167231018,0.037312162390552905,$\alpha$,dfa (short)
Trace,130.0,0.356910016853755,-1.3058885413318015,0.12060886550736578,$\alpha$,dfa (short)
Shuffled,130.0,0.4508501703624452,-1.90241553603738,0.11475507752783638,$\alpha$,dfa (short)
Trace,131.0,0.7658097193179316,-2.0916591289178275,0.0562233612256758,$\alpha$,dfa (short)
Shuffled,131.0,0.4140619180333592,-1.25588558131378,0.018145192536531636,$\alpha$,dfa (short)
Trace,132.0,0.7598560248540063,-2.1550775278505374,0.13395922426877652,$\alpha$,dfa (short)
Shuffled,132.0,0.6691358281117136,-1.933725304667949,0.08075406564311964,$\alpha$,dfa (short)
Trace,135.0,0.8226456893832901,-2.1945888294306695,0.08217798836098884,$\alpha$,dfa (short)
Shuffled,135.0,0.32761735515910784,-1.0882539689697142,0.12577285750057554,$\alpha$,dfa (short)
Trace,139.0,0.7494409218924432,-2.093061523914153,0.02479629990143615,$\alpha$,dfa (short)
Shuffled,139.0,0.6493504776862336,-1.8603498375839065,0.08349639414426545,$\alpha$,dfa (short)
Trace,140.0,0.5727392639398418,-1.7414171734898944,0.042127740481506526,$\alpha$,dfa (short)
Shuffled,140.0,0.7370518270181721,-2.0631067335547866,0.01646498752295264,$\alpha$,dfa (short)
Trace,142.0,0.6304852999506146,-1.7388768227041396,0.042222620831005975,$\alpha$,dfa (short)
Shuffled,142.0,0.5093000066741697,-1.5166362659980859,0.042556157290694674,$\alpha$,dfa (short)
Trace,144.0,0.6925917530528377,-2.0091208541694345,0.17844383020945667,$\alpha$,dfa (short)
Shuffled,144.0,0.5592997796612482,-1.6448447728238091,0.05137479913893938,$\alpha$,dfa (short)
