div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
1.0296195910049908,0.7223413024969265,0.4999976414877615,2.4455523223772473,0.5,2.3087607952014513,4.754313117578699,1.444682604993853,164,22,13.05,13.55,82,B,SL
1.117155379535298,0.8987658674189758,0.45476237341865855,3.1492237579727256,0.5999999999999996,2.162082717325551,5.311306475298276,1.4979431123649605,164,23,13.6,14.2,82,B,SL
1.196376629296941,0.8567747699295065,0.50789667054349,3.6567280630402945,0.6999999999999993,2.6975948750400733,6.354322938080368,1.2239639570421534,164,24,14.25,14.95,82,B,SL
0.985596252636915,0.570974602455435,0.5568367941046668,2.7244760622703836,0.4499999999999993,3.5383208135464193,6.262796875816803,1.2688324499009687,164,25,15.0,15.45,82,B,SL
0.8421798913590808,0.5704364991777849,0.4760663046148164,2.292895027256063,0.5,2.981506565223323,5.274401592479386,1.1408729983555699,164,26,15.5,16.0,82,B,SL
1.051383600152488,0.6931871185453771,0.5256708054240359,2.772820401702537,0.5999999999999979,2.772598933248456,5.545419334950993,1.1553118642422993,164,27,16.05,16.65,82,B,SL
0.8682516117858917,0.6080812086017588,0.47267135599619914,2.1936583989810203,0.5500000000000007,2.6211608766188266,4.814819275599847,1.105602197457742,164,28,16.7,17.25,82,B,SL
,,0.5020879158926348,,,2.417462575485613,,1.2336712142330382,164,29,17.3,18.35,82,B,SL
0.6879659538926334,0.3544069868152443,0.48266960128646985,1.8126185658009923,0.25,4.2616240831029355,6.074242648903928,1.4176279472609772,164,30,18.4,18.65,82,B,SL
1.1948250082406546,0.8084951567602155,0.5323280104082453,4.024167519004434,0.6999999999999993,3.2334895040279377,7.257657023032372,1.1549930810860234,164,31,18.7,19.4,82,B,SL
0.8876123418061762,0.44055689667157083,0.5713364119680594,2.295422223405703,0.40000000000000213,4.146563722834102,6.4419859462398055,1.1013922416789212,164,32,19.45,19.85,82,B,SL
0.9642927438776587,0.5504482788921401,0.5560991723270866,2.6295772512742186,0.45000000000000284,3.58238305284668,6.211960304120899,1.2232183975380813,164,33,19.9,20.35,82,B,SL
0.9684628847729819,0.663632881036524,0.4987361900481234,2.917923581416737,0.5500000000000007,3.098129414807439,6.016052996224176,1.2066052382482237,164,34,20.4,20.95,82,B,SL
0.848013202449067,0.4744113775742355,0.5276772495548613,1.9271580692075125,0.3999999999999986,3.1745342982238554,5.101692367431368,1.186028443935593,164,35,21.0,21.4,82,B,SL
0.8883775558776176,0.7173899930044021,0.4335498722505874,2.320390922056509,0.6500000000000021,2.2118380741616663,4.532228996218175,1.1036769123144612,164,36,21.45,22.1,82,B,SL
1.0936700243548523,0.8090489834663863,0.4869908483135949,2.7496089530559376,0.6500000000000021,2.207154043619762,4.9567629966757,1.2446907437944363,164,37,22.15,22.8,82,B,SL
0.943158031550829,0.6676227879506854,0.4837707146800645,2.2770740534071394,0.5,2.3979367774015015,4.675010830808641,1.3352455759013708,164,38,22.85,23.35,82,B,SL
1.1785764092873694,0.715810265628564,0.576083312905802,2.816661751071261,0.6500000000000021,2.693195727282747,5.509857478354008,1.1012465625054795,164,39,23.4,24.05,82,B,SL
0.9317589862271928,0.5941019150621529,0.5143851313743539,2.2996704554303546,0.5499999999999972,2.834188762857093,5.133859218287448,1.0801853001130108,164,40,24.1,24.65,82,B,SL
0.983698093571954,0.709409216518567,0.4839152644700628,2.565814684326525,0.6999999999999993,2.48435284136964,5.050167525696165,1.0134417378836682,164,41,24.7,25.4,82,B,SL
1.1386884881311126,0.8176334810968825,0.5027027036841513,3.2118347554184443,0.75,2.538732869225363,5.750567624643807,1.0901779747958433,164,42,25.45,26.2,82,B,SL
0.7927649163764028,0.60295483876925,0.43379492112962414,2.064281232884666,0.5,2.4945670291829303,4.558848262067596,1.2059096775385,164,43,26.25,26.75,82,B,SL
1.1761989515449256,1.0270458530908815,0.4211535262116363,3.442137525062753,0.8499999999999979,1.919975021033558,5.362112546096311,1.2082892389304518,164,44,26.8,27.65,82,B,SL
,0.40360544104904367,,2.1477014958697946,,,6.467180472308071,1.345351470163479,165,0,0.0,0.3,83,A,SL
0.9401591065127093,0.580443063553356,0.5261603739114872,2.677404519038915,0.45000000000000007,3.402774095462683,6.080178614501598,1.289873474563013,165,1,0.35,0.8,83,A,SL
0.8983897501773378,0.6758168743984069,0.4570474066537585,2.6834402787660845,0.6,2.7789298677495977,5.462370146515682,1.1263614573306782,165,2,0.85,1.45,83,A,SL
1.0357515220606701,0.6641058646423729,0.5331360718381246,2.7454716304731703,0.5499999999999998,2.9121865628392123,5.657658193312383,1.2074652084406783,165,3,1.5,2.05,83,A,SL
1.060800545351414,0.756879045600143,0.49765152740650503,3.1861046554318366,0.6499999999999999,2.815542241445835,6.001646896877672,1.164429300923297,165,4,2.1,2.75,83,A,SL
1.0722185234021537,0.7626829064970976,0.5000970906227814,3.433670821677529,0.8000000000000003,3.001406152073768,6.435076973751297,0.9533536331213717,165,5,2.8,3.6,83,A,SL
1.0112875073814773,0.8467826847738997,0.43363227097166124,3.7172559105876686,0.6999999999999997,2.79045704200522,6.507712952592889,1.2096895496770002,165,6,3.65,4.35,83,A,SL
0.9697326281397955,0.6031917331117141,0.5305046160293316,2.8583698235528914,0.5999999999999996,3.4523717611443985,6.31074158469729,1.0053195551861909,165,7,4.4,5.0,83,A,SL
0.9266355475743173,0.5479803748673391,0.535703030969232,2.4670740893500755,0.6500000000000004,3.3806833945859123,5.847757483935988,0.8430467305651366,165,8,5.05,5.7,83,A,SL
1.0682298948992746,0.5965301292264416,0.5882947657152596,2.806544243489609,0.5999999999999996,3.4402051189717784,6.2467493624613875,0.9942168820440698,165,9,5.75,6.35,83,A,SL
0.993534721942949,0.6986808858760332,0.49402598875371245,3.1203058605937586,0.6999999999999993,3.08605653028661,6.2063623908803685,0.9981155512514769,165,10,6.4,7.1,83,A,SL
0.9852987189258828,0.5714362273856173,0.5564117822874638,2.6618277534925747,0.6499999999999995,3.453293159431631,6.115120912924206,0.8791326575163351,165,11,7.15,7.8,83,A,SL
0.9785548112179716,0.7023769632261136,0.48478225802073416,3.019478866284406,0.7000000000000011,2.96450212423721,5.983980990521616,1.0033956617515893,165,12,7.85,8.55,83,A,SL
0.9443351862411395,0.6772180363696932,0.47974904147782527,2.780074658723397,0.6500000000000004,2.8708091444242725,5.65088380314767,1.0418739021072199,165,13,8.6,9.25,83,A,SL
1.0461097194854867,0.6699707740463691,0.5353189617451302,2.8864192197125065,0.6499999999999986,3.025025250443383,5.91144447015589,1.030724267763647,165,14,9.3,9.95,83,A,SL
0.9768544480746054,0.6691354073877391,0.5002971666256272,2.817141906134086,0.6500000000000004,2.9574789190837234,5.774620825217809,1.029439088288829,165,15,10.0,10.65,83,A,SL
0.9987258380349275,0.6778389081064712,0.507066113502898,2.839148484203509,0.6500000000000004,2.928114538796092,5.767263022999601,1.0428290893945704,165,16,10.7,11.35,83,A,SL
1.0464945723980648,0.6860648767315674,0.5269662362795676,2.996256562296716,0.6500000000000004,3.0391528888644213,6.035409451161137,1.0554844257408722,165,17,11.4,12.05,83,A,SL
0.9285335164145956,0.6558149555294004,0.4819264562375102,2.6954564719480714,0.7000000000000011,2.908623488740463,5.6040799606885345,0.936878507899142,165,18,12.1,12.8,83,A,SL
1.1349576710565572,0.7347428885101855,0.5443583417700759,3.3097658660504607,0.75,3.050627674547323,6.360393540597784,0.9796571846802474,165,19,12.85,13.6,83,A,SL
0.9605231855597737,0.5889048309942574,0.5330276451933819,2.719039873580758,0.5499999999999989,3.3902655914480335,6.1093054650287915,1.0707360563531974,165,20,13.65,14.2,83,A,SL
1.025853999621828,0.7082221968083271,0.5052526080816916,3.1805129264377503,0.6500000000000004,3.0867425197735288,6.267255446211279,1.0895726104743488,165,21,14.25,14.9,83,A,SL
,0.4042278809213802,,2.0739198482898074,0.3,4.163282921671595,6.237202769961402,1.347426269737934,166,0,0.0,0.3,83,B,SL
0.8819998382761041,0.6264586711925088,0.47141235600461323,2.5609173817352198,0.5,2.9402944526660044,5.501211834401224,1.2529173423850175,166,1,0.35,0.85,83,B,SL
0.9634547672560768,0.6647191660187425,0.49561844890242424,2.5736666910898127,0.5499999999999999,2.7265020764495946,5.300168767539407,1.2085803018522592,166,2,0.9,1.45,83,B,SL
0.9300909035527444,0.6550809692237234,0.48308922039211166,2.369184360125531,0.5499999999999998,2.5604543978572316,4.9296387579827625,1.1910563076794976,166,3,1.5,2.05,83,B,SL
1.1520508439819168,0.7405049947149114,0.5493819839897449,2.9709397704466975,0.6499999999999999,2.708254721213312,5.6791944916600094,1.1392384534075561,166,4,2.1,2.75,83,B,SL
1.030473802324676,0.6389443483146776,0.5439349319942474,2.7631488723590545,0.5,3.0891122696031914,5.852261141962246,1.2778886966293552,166,5,2.8,3.3,83,B,SL
0.9581822297273855,0.6041598591972052,0.523678590702336,2.542828762707488,0.5,3.0647038672448326,5.6075326299523205,1.2083197183944103,166,6,3.35,3.85,83,B,SL
0.8534760550728199,0.44048145677964196,0.5494050854996304,1.7050878837028995,0.5000000000000004,3.0808069440009223,4.785894827703822,0.8809629135592831,166,7,3.9,4.4,83,B,SL
0.9986339426673257,0.6605584827946741,0.5158571081532239,2.310519155236264,0.8999999999999995,2.4688378657447654,4.779357020981029,0.7339538697718605,166,8,4.45,5.35,83,B,SL
1.1156870250351727,0.6537030985222314,0.5802868565708535,2.55886855418437,0.75,2.7733980621349206,5.33226661631929,0.8716041313629752,166,9,5.4,6.15,83,B,SL
1.115342036200846,0.6392984613972827,0.5885241335146426,2.809133515372987,0.75,3.138167590038366,5.947301105411353,0.8523979485297104,166,10,6.2,6.95,83,B,SL
0.9928539474369787,0.5813682407900768,0.5551372221480292,2.603233164168008,0.5999999999999996,3.3015682149359615,5.9048013791039695,0.9689470679834619,166,11,7.0,7.6,83,B,SL
1.0021843687858554,0.6409612483933942,0.5279365030553382,2.8003394516026714,0.8499999999999996,3.1173601913204885,5.91769964292316,0.7540720569334053,166,12,7.65,8.5,83,B,SL
0.9832956640888756,0.5792574840681994,0.550954576883954,2.5584646973735756,0.6999999999999993,3.260383702893055,5.8188484002666305,0.8275106915260001,166,13,8.55,9.25,83,B,SL
1.1579988389812401,0.7091606121916815,0.5698014936016461,3.422631182203129,0.7999999999999989,3.315588509513475,6.738219691716604,0.8864507652396031,166,14,9.3,10.1,83,B,SL
1.0389698066911666,0.6853373993155123,0.5235578505120493,3.4729589924723037,0.75,3.5278478180731083,7.000806810545412,0.9137831990873497,166,15,10.15,10.9,83,B,SL
0.8909282303235478,0.5037760310671587,0.5383386610239566,2.4684114580798524,0.5500000000000007,3.768804964476413,6.237216422556266,0.9159564201221055,166,16,10.95,11.5,83,B,SL
1.0506329658463933,0.60120538133504,0.5759049932438142,2.9609811069636467,0.75,3.5920440816924732,6.55302518865612,0.8016071751133866,166,17,11.55,12.3,83,B,SL
1.0972877827929783,0.6714030880323505,0.5607043010858318,3.5162450714437306,0.8499999999999996,3.674309408403281,7.190554479847012,0.7898859859204127,166,18,12.35,13.2,83,B,SL
1.1427083679200996,0.7129849878373438,0.5601314549844584,4.1890510311648175,0.9499999999999993,4.027655742941722,8.21670677410654,0.750510513512994,166,19,13.25,14.2,83,B,SL
0.7920178596299351,0.36395843205837536,0.5503891148030631,1.9853925444378193,0.6500000000000004,4.52238596799683,6.507778512434649,0.5599360493205772,166,20,14.25,14.9,83,B,SL
,0.8392709336238694,,3.461810583441935,0.6,2.633198744121104,6.095009327563039,1.3987848893731156,167,0,0.0,0.6,84,A,SL
1.0134470735299181,0.6936813141533913,0.5064529509722971,3.090133906008338,0.4999999999999999,3.0868354601479777,6.176969366156316,1.3873626283067828,167,1,0.65,1.15,84,A,SL
1.0916115971280334,0.7494186802489522,0.5159406463958951,3.5559018276584995,0.5,3.1869495675423316,6.742851395200831,1.4988373604979044,167,2,1.2,1.7,84,A,SL
0.9826508699299746,0.710489238556269,0.4828782978508078,3.3698921849271186,0.5,3.255976604375522,6.625868789302641,1.420978477112538,167,3,1.75,2.25,84,A,SL
0.7712336814641876,0.4181854822294688,0.5076569550880429,1.7464248048822597,0.30000000000000027,3.3636683743902758,5.1100931792725355,1.3939516074315614,167,4,2.3,2.6,84,A,SL
1.0694321394731618,0.7948098707781351,0.48302731508680413,2.9965832933892362,0.6000000000000001,2.4683145882274036,5.46489788161664,1.3246831179635583,167,5,2.65,3.25,84,A,SL
1.0772622379869659,0.8533692083614335,0.45888926510793954,3.3793451495355757,0.7000000000000002,2.5077829727849954,5.887128122320571,1.2190988690877618,167,6,3.3,4.0,84,A,SL
0.9398340279725563,0.6889897937197865,0.4718747074209443,2.7549364761214212,0.5499999999999998,2.7779868602696327,5.532923336391054,1.2527087158541577,167,7,4.05,4.6,84,A,SL
1.0736827153263888,0.7890606658827279,0.4877432508991236,3.2419581364420913,0.5999999999999996,2.698646015066998,5.940604151509089,1.3151011098045473,167,8,4.65,5.25,84,A,SL
0.8227706577956498,0.5308208049700367,0.48388955608363027,2.0131584796983977,0.4500000000000002,2.8745963057423043,4.887754785440702,1.1796017888223034,167,9,5.3,5.75,84,A,SL
1.294472518298416,0.9969584702981907,0.4776604378957567,3.992377154793873,0.7000000000000002,2.334687091140686,6.327064245934559,1.4242263861402722,167,10,5.8,6.5,84,A,SL
1.0298199654833158,0.7193415031139397,0.5015973830194007,3.3420982154026557,0.5499999999999998,3.1736388679563925,6.515737083359048,1.3078936420253453,167,11,6.55,7.1,84,A,SL
1.0900992712991147,0.7544129888123934,0.5126590769248922,3.7624484879061777,0.6999999999999993,3.3403517586401392,7.102800246546317,1.0777328411605631,167,12,7.15,7.85,84,A,SL
0.8231991227419214,0.49532929834863165,0.5016330220086758,2.284019779569035,0.5,3.562999152398996,5.847018931968031,0.9906585966972633,167,13,7.9,8.4,84,A,SL
0.8784554024533162,0.4863273590168758,0.540145086275713,1.9781068235705366,0.5,3.1582385454635995,5.136345369034136,0.9726547180337516,167,14,8.45,8.95,84,A,SL
1.1708268264958157,0.8091528594598012,0.5212931795030986,3.3362291397628954,0.8000000000000007,2.677541808449821,6.013770948212716,1.0114410743247506,167,15,9.0,9.8,84,A,SL
0.993630103660569,0.6531758755950083,0.5170756210099514,2.865889503004825,0.5999999999999996,3.1095743476586946,5.97546385066352,1.0886264593250146,167,16,9.85,10.45,84,A,SL
0.9946575541634607,0.7353417848301559,0.47678074275562143,3.0945541656644324,0.5999999999999996,2.8489860930287185,5.943540258693151,1.225569641383594,167,17,10.5,11.1,84,A,SL
1.025858233847743,0.702561747172715,0.5081227719130356,3.07718156136203,0.6500000000000004,3.020048151223884,6.097229712585914,1.080864226419561,167,18,11.15,11.8,84,A,SL
0.9518764430742994,0.6352768313245963,0.5042934841201792,2.7290161161821826,0.5,3.074793215241029,5.803809331423212,1.2705536626491927,167,19,11.85,12.35,84,A,SL
1.1703309926001144,0.8237471870473158,0.5135229390839608,3.811988709950969,0.75,2.9803892257553657,6.792377935706335,1.0983295827297543,167,20,12.4,13.15,84,A,SL
0.9075789020801075,0.5922332292632725,0.5019734739392667,2.755025360706569,0.45000000000000107,3.4095935486949345,6.164618909401503,1.3160738428072691,167,21,13.2,13.65,84,A,SL
0.8985723236186178,0.7022242957046151,0.445226392955351,2.794704896666997,0.5500000000000007,2.744651040977181,5.539355937644178,1.2767714467356621,167,22,13.7,14.25,84,A,SL
1.1371207927194937,0.7934426873600245,0.5143027186312339,3.450010996772914,0.6499999999999986,2.848905818196468,6.298916814969382,1.2206810574769635,167,23,14.3,14.95,84,A,SL
1.0423718015252357,0.7379460887731648,0.4983526132379284,3.4267316127689127,0.5,3.13908165530832,6.565813268077233,1.4758921775463296,167,24,15.0,15.5,84,A,SL
0.9194792449598708,0.5088560694289589,0.5527751963173985,2.407710308034383,0.34999999999999964,3.629418718244772,6.037129026279155,1.4538744840827411,167,25,15.55,15.9,84,A,SL
1.080643246873256,0.727672110425724,0.5219854068942615,3.3726894614956033,0.5500000000000007,3.1512932512554817,6.523982712751085,1.3230402007740418,167,26,15.95,16.5,84,A,SL
0.7975906834604811,0.39819978882609736,0.5356043572414192,1.7091942632303265,0.3000000000000007,3.494273567517175,5.203467830747502,1.3273326294203214,167,27,16.55,16.85,84,A,SL
1.0856212044042364,0.7802339512116566,0.49753887266021213,3.0600674950610105,0.6500000000000021,2.5889275184337914,5.648995013494802,1.2003599249410062,167,28,16.9,17.55,84,A,SL
1.0782200371776727,0.7438134992185651,0.5124757267960732,3.19588678825871,0.5999999999999979,2.8949728252081424,6.0908596134668525,1.2396891653642796,167,29,17.6,18.2,84,A,SL
0.9021539679907302,0.5318032368449899,0.5300556308315767,2.2663987340408602,0.3500000000000014,3.2284944347227458,5.494893168763606,1.5194378195571079,167,30,18.25,18.6,84,A,SL
0.9369149615557135,0.6353000743345938,0.49635552176184417,2.4208270561576546,0.45000000000000284,2.727420565807253,5.148247621964908,1.411777942965755,167,31,18.65,19.1,84,A,SL
1.0436941746359776,0.7213980106321097,0.5073107721992793,2.7614345760561783,0.5,2.611761476572121,5.373196052628299,1.4427960212642195,167,32,19.15,19.65,84,A,SL
1.027488093326953,0.7694329291612277,0.47601026976681854,2.9631984646653615,0.5,2.557696502521601,5.520894967186963,1.5388658583224555,167,33,19.7,20.2,84,A,SL
1.2624896333422595,0.9421113989246379,0.4921234260456311,4.253110916754865,0.6000000000000014,2.71696174609013,6.970072662844995,1.5701856648743928,167,34,20.25,20.85,84,A,SL
0.830773993047283,0.4483206481010963,0.5306152274841298,2.0921284063650334,0.3000000000000007,3.6984266915764112,5.790555097941445,1.4944021603369841,167,35,20.9,21.2,84,A,SL
0.9390765934536387,0.5631372053107764,0.534728873397546,2.3413977517118076,0.3999999999999986,3.096377003868646,5.437774755580453,1.407843013276946,167,36,21.25,21.65,84,A,SL
0.8249080835679621,0.43985630417137567,0.5313471967538917,1.5963179795433624,0.3500000000000014,2.889346372956753,4.485664352500115,1.2567322976324968,167,37,21.7,22.05,84,A,SL
1.0672623482580326,0.74844978770945,0.5049211649232292,2.522473800027659,0.5999999999999979,2.2649068703189608,4.78738067034662,1.2474163128490878,167,38,22.1,22.7,84,A,SL
1.1176816196076924,0.7649114879460477,0.5201412183599342,2.860653366684681,0.5500000000000007,2.490114014626889,5.35076738131157,1.3907481599019031,167,39,22.75,23.3,84,A,SL
0.8737748179446648,0.5597834029170998,0.49921621283893475,2.004175966589302,0.3999999999999986,2.6711898278804664,4.675365794469768,1.3994585072927546,167,40,23.35,23.75,84,A,SL
1.0172010453409777,0.7438446571541226,0.4834584638955532,2.4954418083419325,0.5500000000000007,2.260345165144167,4.755786973486099,1.352444831189312,167,41,23.8,24.35,84,A,SL
1.0530072605227745,0.8449725204665675,0.45233944691306005,2.8566481633574563,0.5500000000000007,2.151230049223038,5.007878212580494,1.5363136735755751,167,42,24.4,24.95,84,A,SL
1.064481971856313,0.737338694137597,0.5092325835201061,2.780621314397536,0.4499999999999993,2.5501747601464166,5.330796074543953,1.638530431416885,167,43,25.0,25.45,84,A,SL
,0.8800776616258924,,3.9411545055268973,0.6,2.7929919633176694,6.734146468844567,1.4667961027098206,168,0,0.0,0.6,84,B,SL
0.9707760854324221,0.681922648055157,0.4908669883565286,3.231778151440012,0.4999999999999999,3.305570196313484,6.537348347753496,1.3638452961103142,168,1,0.65,1.15,84,B,SL
1.0203312566321154,0.6803000499649369,0.5167620747447902,3.292007159190686,0.5,3.378253695514523,6.670260854705209,1.3606000999298737,168,2,1.2,1.7,84,B,SL
0.9939963030534049,0.7155675309504358,0.48597926405514635,3.388606168753333,0.5,3.2416084612254887,6.630214629978822,1.4311350619008716,168,3,1.75,2.25,84,B,SL
1.0416904218878205,0.7562665523221469,0.48898583703289694,3.6645500245614855,0.6000000000000001,3.242081050547953,6.906631075109439,1.2604442538702447,168,4,2.3,2.9,84,B,SL
0.9887308691136236,0.5932516523291043,0.546301225137169,3.0556983276373866,0.44999999999999973,3.773101017902729,6.828799345540116,1.3183370051757881,168,5,2.95,3.4,84,B,SL
0.8683370741252748,0.49340051672232227,0.5301603228789562,2.3093411775877435,0.3999999999999999,3.6203584659071524,5.929699643494896,1.233501291805806,168,6,3.45,3.85,84,B,SL
0.9631000954931396,0.6537420826283568,0.5009044002889459,2.7406816490771835,0.5500000000000003,2.970212643818387,5.710894292895571,1.1886219684151935,168,7,3.9,4.45,84,B,SL
1.034937456187812,0.6451152101653624,0.5429303619846441,2.8098005063490055,0.5499999999999998,3.1006179056978302,5.910418412046836,1.172936745755205,168,8,4.5,5.05,84,B,SL
0.9569250749883633,0.5775956303922309,0.5370705513652183,2.4815159068033896,0.5,3.1743116753571323,5.655827582160522,1.1551912607844619,168,9,5.1,5.6,84,B,SL
1.0916991362020039,0.7380398434121649,0.5218868274014703,3.222760172768627,0.5999999999999996,2.9517019131834834,6.17446208595211,1.2300664056869421,168,10,5.65,6.25,84,B,SL
0.884207952650058,0.5325902826163743,0.5191028291430588,2.25432774248083,0.4500000000000002,3.205180737254293,5.459508479735123,1.1835339613697202,168,11,6.3,6.75,84,B,SL
1.0541657254761712,0.6666996568274132,0.5412088748945821,2.800492275488407,0.5499999999999998,2.954734441794877,5.755226717283284,1.2121811942316607,168,12,6.8,7.35,84,B,SL
0.93183429159641,0.5717291101869342,0.5260655843147934,2.33529090518466,0.4499999999999993,3.027626705891741,5.362917611076401,1.2705091337487446,168,13,7.4,7.85,84,B,SL
1.0133503811795717,0.7105416658487557,0.4979380458064109,2.76411389033874,0.5999999999999996,2.6704007150801687,5.434514605418909,1.1842361097479268,168,14,7.9,8.5,84,B,SL
0.8516940704787501,0.47897169246912724,0.5275563570591587,1.761531137745858,0.3999999999999986,2.867012727619591,4.628543865365449,1.1974292311728223,168,15,8.55,8.95,84,B,SL
1.1130384185727018,0.7144967770213109,0.544763683130734,2.6302845405720943,0.6500000000000004,2.5214626036286463,5.1517471442007405,1.099225810802016,168,16,9.0,9.65,84,B,SL
1.0678515663933033,0.8032441940836547,0.47826254211733865,3.0374135720658013,0.7000000000000011,2.4638876855311858,5.501301257596987,1.1474917058337906,168,17,9.7,10.4,84,B,SL
0.9850128798282347,0.6265150325363017,0.5264412211063318,2.522740842825139,0.45000000000000107,2.896111751723157,5.418852594548296,1.392255627858445,168,18,10.45,10.9,84,B,SL
1.1380947297580581,0.8516827042753167,0.4856208373096645,3.535659844969003,0.6500000000000004,2.6315077342221915,6.167167579191195,1.3102810835004866,168,19,10.95,11.6,84,B,SL
1.0237031243078532,0.7356542452157584,0.4905501913498231,3.2880434828894596,0.5499999999999989,3.025305236058666,6.313348718948125,1.3375531731195633,168,20,11.65,12.2,84,B,SL
0.8294711778240452,0.5285541460986453,0.4889372785299868,2.149909256866553,0.40000000000000036,3.086831541053275,5.236740797919828,1.321385365246612,168,21,12.25,12.65,84,B,SL
0.9303111277276007,0.5676974199817467,0.5273274253883277,2.1103211949368506,0.45000000000000107,2.7614770423930795,4.87179823732993,1.2615498221816563,168,22,12.7,13.15,84,B,SL
0.9968421020298899,0.7044297513567469,0.49282918485176724,2.4554492414998936,0.45000000000000107,2.400964354065586,4.8564135955654795,1.565399447459434,168,23,13.2,13.65,84,B,SL
1.0576371246511784,0.6526575445957187,0.5506696189123037,2.4620438873801906,0.5500000000000007,2.674279423950573,5.136323311330764,1.1866500810831233,168,24,13.7,14.25,84,B,SL
1.0923154588994373,0.7773326637071384,0.5020613546568774,3.031735915229718,0.6499999999999986,2.5787494396424213,5.610485354872139,1.1958964057032924,168,25,14.3,14.95,84,B,SL
1.1267317760498061,0.7874161532340013,0.5126843400785636,3.445104146713444,0.6500000000000004,2.8764079816830685,6.321512128396512,1.2114094665138475,168,26,15.0,15.65,84,B,SL
0.8443036504428201,0.47891053541660333,0.5230105677490363,2.0310581190186565,0.40000000000000213,3.3062176473050786,5.337275766323735,1.197276338541502,168,27,15.7,16.1,84,B,SL
1.0627765738949604,0.7466891651855619,0.503684966708663,2.984026086190414,0.6000000000000014,2.6883055666757247,5.672331652866139,1.2444819419759336,168,28,16.15,16.75,84,B,SL
0.9521306637996425,0.5985548974403684,0.5232960577055374,2.432492109991974,0.5,2.9683087919431856,5.40080090193516,1.1971097948807368,168,29,16.8,17.3,84,B,SL
0.9132741396485164,0.5696838930096991,0.5166430471466584,2.142125562119562,0.4499999999999993,2.790286235008202,4.932411797127764,1.2659642066882222,168,30,17.35,17.8,84,B,SL
0.9780245034848196,0.6341680445467419,0.5187212663603875,2.26547270525152,0.5,2.5585468936170286,4.824019598868548,1.2683360890934838,168,31,17.85,18.35,84,B,SL
1.0954220089880218,0.7987342498834189,0.49282823935190495,2.9069241548807057,0.7000000000000028,2.3774130855094695,5.284337240390175,1.1410489284048795,168,32,18.4,19.1,84,B,SL
1.0018029164830038,0.7019662397937052,0.4965034004821104,2.670173049954652,0.5,2.6236914091479733,5.293864459102625,1.4039324795874104,168,33,19.15,19.65,84,B,SL
1.0784845608702596,0.6939658252342467,0.5388010132592492,2.857011551860347,0.5500000000000007,2.852339534621622,5.709351086481969,1.2617560458804469,168,34,19.7,20.25,84,B,SL
,,0.49923136872602236,,,2.8502871574417963,,1.390640907791055,168,35,20.3,21.3,84,B,SL
0.6011328040924496,0.22194621567805004,0.481482394310936,1.3700943611151395,0.14999999999999858,,6.883458791928412,1.4796414378536809,168,36,21.35,21.5,84,B,SL
0.8744783126981753,0.5452434560323919,0.5069356327646293,2.529964891597497,0.3999999999999986,3.48947053829548,6.019435429892977,1.3631086400809846,168,37,21.55,21.95,84,B,SL
0.851247971858844,0.45800966346940436,0.5384495529100272,1.8828698854350159,0.3500000000000014,3.2411623159966507,5.124032201431667,1.3085990384840072,168,38,22.0,22.35,84,B,SL
1.0339469004850723,0.6681422874548097,0.5300632890924123,2.58191585054967,0.5500000000000007,2.716061362106303,5.297977212655973,1.2148041590087435,168,39,22.4,22.95,84,B,SL
0.8962133912093833,0.5597311666933749,0.5120628532494444,2.035220796341289,0.4499999999999993,2.7128973279631565,4.748118124304446,1.2438470370963906,168,40,23.0,23.45,84,B,SL
1.0378799054458852,0.7361398831138783,0.4971021190368205,2.567676808870118,0.6499999999999986,2.3602995810288734,4.9279763898989914,1.1325228970982768,168,41,23.5,24.15,84,B,SL
1.0662791989722094,0.8038932218537078,0.4772484721843957,2.902729514535388,0.6500000000000021,2.3518692030400676,5.254598717575456,1.2367588028518541,168,42,24.2,24.85,84,B,SL
0.9292541377349723,0.7676902646704343,,2.616802773754743,0.5500000000000007,2.2660548266891283,4.882857600443871,1.3958004812189697,168,43,24.9,25.45,84,B,SL
,0.49532929834863165,,2.284019779569035,0.5,3.562999152398996,5.847018931968031,0.9906585966972633,169,0,7.9,8.4,85,A,NL
0.8784554024533162,0.4863273590168758,0.540145086275713,1.9781068235705366,0.5,3.1582385454635995,5.136345369034136,0.9726547180337516,169,1,8.45,8.95,85,A,NL
1.1708268264958157,0.8091528594598012,0.5212931795030986,3.3362291397628954,0.8000000000000007,2.677541808449821,6.013770948212716,1.0114410743247506,169,2,9.0,9.8,85,A,NL
0.993630103660569,0.6531758755950083,0.5170756210099514,2.865889503004825,0.5999999999999996,3.1095743476586946,5.97546385066352,1.0886264593250146,169,3,9.85,10.45,85,A,NL
0.9946575541634607,0.7353417848301559,0.47678074275562143,3.0945541656644324,0.5999999999999996,2.8489860930287185,5.943540258693151,1.225569641383594,169,4,10.5,11.1,85,A,NL
1.025858233847743,0.702561747172715,0.5081227719130356,3.07718156136203,0.6500000000000004,3.020048151223884,6.097229712585914,1.080864226419561,169,5,11.15,11.8,85,A,NL
0.9518764430742994,0.6352768313245963,0.5042934841201792,2.7290161161821826,0.5,3.074793215241029,5.803809331423212,1.2705536626491927,169,6,11.85,12.35,85,A,NL
