div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
-0.012343412482542004,-0.06030915962002348,0.021730076966273826,-0.08267185985440806,-0.014102564102563497,0.23436636541996547,0.1005920589925493,-0.09089169756291038,128,26,22.15,22.7,64,B,NL
-0.13247448417557905,-0.17176023803440454,0.01261764338682747,-0.7515072855015852,-0.11410256410256492,0.1638296468951621,-0.6387800851794312,-0.08602337533926874,128,27,22.75,23.2,64,B,NL
0.030735998122568775,0.06348041303320384,-0.019884799979071555,-0.002616283115732365,0.03589743589743721,-0.39056573254723137,-0.44428446223597184,0.020722737346618336,128,28,23.25,23.85,64,B,NL
-0.016190240681764112,-0.05672842467299577,0.017775508689415687,-0.3485986853201606,-0.06410256410256421,-0.0937068116851476,-0.4934079435783163,0.029911595746164865,128,29,23.9,24.4,64,B,NL
-0.013100628490810284,-0.003236456255140463,-0.00818674185870294,-0.21737146941669305,-0.06410256410256421,-0.2572349454170153,-0.5257088614067165,0.13689553258187548,128,30,24.45,24.95,64,B,NL
0.15146501587227257,0.12865771580437046,0.0026411212640581327,0.5764198670380378,0.13589743589743508,-0.21643992477772978,0.30887749568729994,-0.06445721141738425,128,31,25.0,25.7,64,B,NL
-0.1415643791488881,-0.2002102782943604,0.022122742787734295,-0.7917962932511071,-0.16410256410256563,0.3308120451562808,-0.5120866946678344,-0.01448765644242811,128,32,25.75,26.15,64,B,NL
-0.03906910421361176,-0.06872553564684791,0.011804057434162574,-0.46922292267020715,-0.014102564102563497,-0.16106595786795364,-0.6813913271111689,-0.10619419942986386,128,33,26.2,26.75,64,B,NL
0.008242232574605879,0.021940666645515527,-0.010157915076279056,-0.19059818328954714,0.13589743589743508,-0.36176552595321043,-0.6034661558157657,-0.21691013878717724,128,34,26.8,27.5,64,B,NL
0.16409393434728314,0.15160181158248343,-0.003533237009907042,0.6238191085243008,0.08589743589743437,-0.288390019235794,0.2843266427154987,0.060291606725537905,128,35,27.55,28.2,64,B,NL
0.23005858028401804,0.19489735243526107,0.002333585126431781,1.5784791106099485,0.1858974358974358,0.197481659104898,1.724858323141838,-0.05366121059591178,128,36,28.25,29.0,64,B,NL
-0.23666621864612425,-0.2949840302650351,0.010720013091436553,-0.9499308981166941,-0.2641025641025635,0.9995036152516965,-0.001529729438005667,0.07387392874553544,128,37,29.05,29.35,64,B,NL
0.1662179202842342,0.027426765254500718,0.06455711271208187,0.6414971209693872,-0.014102564102563497,0.4111583307962765,1.0015530051926556,0.06862816584531517,128,38,29.4,29.95,64,B,NL
,0.09652649202192343,,0.8486501061020522,0.13529411764705812,0.28931799978983097,1.0865700814678698,-0.09284771001981196,129,0,5.65,6.35,65,A,NL
-0.18357673448024192,-0.22424159714616282,0.01274840703515201,-0.6779582230055814,-0.1647058823529417,0.6546071495432355,-0.0747490978863592,-0.08400705544888787,129,1,6.4,6.8,65,A,NL
0.027212215639992543,0.054316037992517274,-0.012277875677379813,0.19702540322479134,0.08529411764705919,-0.08609685851397098,0.059530520286807054,-0.0746319082710909,129,2,6.85,7.5,65,A,NL
0.07655116941699625,0.048498847669440015,0.014941511357573156,0.3838072931076697,-0.014705882352941346,0.12461744926746698,0.4570267179511234,0.11465143751790441,129,3,7.55,8.1,65,A,NL
-0.14114779215540296,-0.18823327686743846,0.02056636381130128,-0.6634016521594885,-0.1647058823529408,0.36692234432417203,-0.3478773322593298,0.006013745247920532,129,4,8.15,8.55,65,A,NL
0.37686238556500484,0.32807017531082583,-0.0024082172302680727,1.70397049453359,0.2852941176470585,-0.17534633384834342,1.4772261362612333,-0.011210642030783813,129,5,8.6,9.45,65,A,NL
-0.03785217572487187,-0.0736208410504231,0.02007865785671148,0.35925065761988506,-0.11470588235294188,0.9095664196186672,1.217419052814539,0.12961071833137394,129,6,9.5,9.95,65,A,NL
-0.14348065482330363,-0.1953681018640882,0.022932194770355796,-0.44817691629395107,-0.1647058823529408,0.7889959169952152,0.28942097627725083,-0.01182331724370389,129,7,10.0,10.4,65,A,NL
-0.03313783082171662,-0.06534706917305833,0.018274376376665624,-0.11154770310559847,-0.014705882352940458,0.26464646927604507,0.10170074174643329,-0.0923411385593671,129,8,10.45,11.0,65,A,NL
-0.10480216626835104,-0.10107805177418583,-0.003315828284727762,-0.4585182081244388,-0.11470588235294188,0.05007573937194287,-0.4598404931765092,0.06859469450079003,129,9,11.05,11.5,65,A,NL
0.0656817478324021,0.01902524951378659,0.025268129895669955,-0.00035370485608510194,0.035294117647058476,-0.10138147183228652,-0.15313320111238493,-0.04184736364645403,129,10,11.55,12.15,65,A,NL
-0.025448145916239118,0.012872319215402772,-0.017889965000376318,-0.08168087872690277,0.08529411764705919,-0.15381165122540796,-0.28689055437632405,-0.1383914756204978,129,11,12.2,12.85,65,A,NL
-0.003478138566513689,-0.017860556288511353,0.00916783701018542,-0.17048485907258426,-0.06470588235294117,-0.08719210515862308,-0.30907498865522065,0.11078399468792499,129,12,12.9,13.4,65,A,NL
0.044348871122515954,0.0708056956790003,-0.012241751093967967,0.15796255492405864,0.08529411764705919,-0.20361015155790074,-0.09704562105785541,-0.049263204138040084,129,13,13.45,14.1,65,A,NL
-0.16048112106792045,-0.1286156162838591,-0.021764238522538948,-0.7247665113704236,-0.11470588235294188,-0.1457425152346108,-0.9219070510290477,0.007400106701515918,129,14,14.15,14.6,65,A,NL
-0.020640255955565734,-0.032096676772721766,0.0075186440764316576,-0.5365102568894313,0.035294117647058476,-0.4268095102807812,-1.0147177915942258,-0.12705057412396803,129,15,14.65,15.25,65,A,NL
0.011803397762141898,-0.015020130113456376,0.015698767942519565,-0.4772090930649213,0.035294117647058476,-0.44099146579004733,-0.969598583278982,-0.09858966302519234,129,16,15.3,15.9,65,A,NL
-0.01727031833493442,0.009076830521900114,-0.011813640314026319,-0.4621386872375588,0.03529411764706025,-0.5335690025009581,-1.0471057141625302,-0.05842806196626804,129,17,15.95,16.55,65,A,NL
0.0314319805784955,0.09572450367468999,-0.030669022185833117,-0.21842731218673173,0.13529411764705812,-0.6509143632592669,-0.9207396998700119,-0.093993407658717,129,18,16.6,17.3,65,A,NL
0.028005014413843954,0.045523302163506085,-0.007450802306134707,-0.263493788947478,0.0352941176470567,-0.4903194140360645,-0.8052112274075558,0.0023160574364153863,129,19,17.35,17.95,65,A,NL
0.11757353765345058,0.08908622853159542,0.013273758819642323,0.099404785841811,0.08529411764705741,-0.3405728631674312,-0.2925661017496335,-0.021139307441736754,129,20,18.0,18.65,65,A,NL
0.0668971908717868,0.016308072515925365,0.0273547731750311,0.08316176307500145,-0.06470588235294117,-0.0008388741229881091,0.03092486452800003,0.17912125229679843,129,21,18.7,19.2,65,A,NL
-0.03282137555043141,0.02129906999029363,-0.025787292110370008,0.008836518877376243,-0.06470588235294117,-0.10374407072751213,-0.1463055762741492,0.18910324724553496,129,22,19.25,19.75,65,A,NL
0.1040730969707846,0.13465011794629,-0.016332836244930926,0.5687894095562895,0.0352941176470567,-0.14254518096772006,0.37484620416455616,0.1508607504077224,129,23,19.8,20.4,65,A,NL
-0.15755594264427764,-0.0867350411429123,-0.040326706479528185,-0.4417450082426835,-0.11470588235294188,-0.016770235359675034,-0.5099132680263718,0.10046805145917559,129,24,20.45,20.9,65,A,NL
-0.17733992915068186,-0.06629736155106436,-0.06084417385590629,-0.7631941472220425,-0.06470588235294117,-0.532636527780121,-1.3472286994261768,0.013910384162818978,129,25,20.95,21.45,65,A,NL
0.27335819955090646,0.2730849002302803,-0.014165334736462087,0.48696592257726223,0.18529411764705883,-0.7324790969364179,-0.2969111987831692,0.07049586736989477,129,26,21.5,22.25,65,A,NL
-0.13619098083060688,-0.27135478015259223,0.07030498894712345,-1.1264682353542361,-0.2147058823529433,0.2075707886978364,-0.970295471080413,-0.06292255576833194,129,27,22.3,22.65,65,A,NL
0.09661470904002911,0.14604995984739289,-0.025310373254339602,0.07683514085324683,0.18529411764705883,-0.5910616709164858,-0.5656245544872522,-0.09888405314062187,129,28,22.7,23.45,65,A,NL
0.17847119971978564,0.10322824538187103,0.03424490112915135,0.42565632811769216,0.08529411764705741,-0.11684485791937993,0.2574134457742989,0.0006176415586871542,129,29,23.5,24.15,65,A,NL
-0.05912311510370705,-0.061345957010559005,0.0018692232940415998,-0.1777296943598592,-0.014705882352940458,0.15799606646318232,-0.07113165232069019,-0.08506638917300458,129,30,24.2,24.75,65,A,NL
0.0003449272863008668,0.008506471166429108,-0.0025011438890895077,0.01082862413189467,0.0352941176470567,-0.034096484416175965,-0.0746658847082946,-0.059378660892046575,129,31,24.8,25.4,65,A,NL
-0.17493189068093717,-0.23962672881958957,0.026600248020381745,-1.0392351500780146,-0.21470588235293975,0.11336714505694667,-0.9772660294450812,0.027729019468806904,129,32,25.45,25.8,65,A,NL
0.15659725451273632,0.17185396488480553,-0.011670552518481703,0.26849077596036697,0.18529411764705883,-0.5368187287471833,-0.3197259772108296,-0.06447871309073827,129,33,25.85,26.6,65,A,NL
0.0827441069076329,0.11619441821931797,-0.016865746613467125,0.36232144722138493,0.03529411764706025,-0.23154524929133258,0.07937817350603904,0.12010125086276124,129,34,26.65,27.25,65,A,NL
0.10179111358700577,0.01707260830798285,0.04466706706652257,0.3709455098839842,-0.06470588235294117,0.2921800627192628,0.6117275481792337,0.1806503238809134,129,35,27.3,27.8,65,A,NL
0.0889573401681798,0.11966329615572324,-0.015740464815226674,0.9359262880621046,0.08529411764705741,0.2385481036919055,1.1230763673299968,0.02590233505692141,129,36,27.85,28.5,65,A,NL
-0.1658145378147392,-0.14994104732411118,-0.014344914106175333,-0.38363213874042135,-0.1647058823529426,0.5024322116045101,0.06740204844007547,0.10174431910624437,129,37,28.55,28.95,65,A,NL
0.403793942072205,0.29660523951926554,0.024306844522618554,2.0637924895472475,0.23529411764705954,0.17815441763254558,2.1905488827557793,0.022123911436673582,129,38,29.0,29.8,65,A,NL
-0.05861962510156582,-0.045354140590607384,-0.0060509662210223025,0.7031398811880667,-0.06470588235294117,1.0976942355710402,1.7494360923350936,0.05579682608373293,129,39,29.85,30.35,65,A,NL
-0.3991435742495354,-0.18672278646050988,,-0.91730511343513,-0.16470588235293904,-0.06450044765984675,-1.03320358551899,0.00978997126523673,129,40,30.4,30.8,65,A,NL
0.37811647705261886,0.34098943176427576,-0.008521051047173267,1.1427742754829548,0.3352941176470574,-0.5518111265550405,0.539565124503901,-0.06144766659975742,129,41,30.85,31.75,65,A,NL
-0.009169643663377025,-0.09172035277284685,0.04608851488089094,-0.025318411762900173,-0.014705882352940458,0.557678469282493,0.4809620330955795,-0.14029256328625528,129,42,31.8,32.35,65,A,NL
-0.06772185120430763,-0.014767697598477514,-0.026141628850032794,0.02728998747891387,0.03529411764706025,0.11419283010206982,0.09008479315697038,-0.09816894216689742,129,43,32.4,33.0,65,A,NL
-0.14220241126200683,-0.11645257066006842,-0.017109222846754646,-0.5879452512952308,-0.11470588235293833,-0.02888705028796057,-0.6682303260072047,0.034429096976596796,129,44,33.05,33.5,65,A,NL
0.13535652652020036,0.19751105785868162,-0.03341731312381652,0.47249574159747354,0.13529411764706167,-0.4800580915055419,-0.05896037433208168,0.051415955461264984,129,45,33.55,34.25,65,A,NL
-0.0979819367104614,-0.14310913054661012,0.02269555155636427,-0.6187846626942246,-0.11470588235293833,0.10177568287478111,-0.5684070042434568,-0.0248077027712732,129,46,34.3,34.75,65,A,NL
-0.052806177843226276,-0.1220190060069053,0.03785854507185993,-0.6649721552422028,-0.11470588235293833,-0.10162009847347031,-0.8179902781396864,0.022059240650292855,129,47,34.8,35.25,65,A,NL
,,-0.026524548406062054,,,-0.5218768286301496,2.0994224169946145,-0.05809044093864313,129,48,35.3,36.4,65,A,NL
-0.20896641574005526,-0.18465582698833072,-0.023497620995444224,-0.3068521197994749,-0.1647058823529426,0.923936772394998,0.5656866281715098,0.014957369945695076,129,49,36.45,36.85,65,A,NL
0.05010171983565037,0.06053392251881984,-0.004257592079766392,0.6183602587622965,0.08529411764705741,0.28183704219279626,0.8487992765310794,-0.06506593207677636,129,50,36.9,37.55,65,A,NL
-0.08498338241567915,-0.07149211364285368,-0.007218483806895715,-0.028831774459825876,-0.06470588235294117,0.4083790102317222,0.328149211347883,0.0035208799792403322,129,51,37.6,38.1,65,A,NL
,-0.006325435079652442,,-0.08976945092777555,0.11599999999999944,-0.07104163484009574,-0.16081108576787173,-0.19812215787085274,130,0,5.65,6.35,65,B,NL
0.03636983492461354,-0.03392836237249286,0.03822362946904545,-0.06100511370973649,0.11599999999999944,0.1119529315856913,0.05094781787595437,-0.2375549111463391,130,1,6.4,7.1,65,B,NL
-0.0028476846859066818,0.0007900715791854251,-0.00022066067288917246,0.04003292466441932,0.11599999999999944,0.024781006086138646,0.06481393075055752,-0.1879571483582272,130,2,7.15,7.85,65,B,NL
0.02649065051909516,-0.06008979579935769,0.0473725940448928,-0.04958772480805784,0.015999999999999792,0.2833824834938343,0.23379475868577604,-0.127080765001081,130,3,7.9,8.5,65,B,NL
-0.005436207840593621,-0.0018923632187050066,-0.00017129340928789816,0.11626523435636305,0.015999999999999792,0.11775657752118862,0.23402181187755122,-0.030085044033326458,130,4,8.55,9.15,65,B,NL
0.12474480963896095,0.12607998627732142,-0.0030025850803739873,0.8419679454999627,0.11600000000000121,0.10242682845334716,0.9443947739533094,-0.008971555932321351,130,5,9.2,9.9,65,B,NL
-0.11352087509728426,-0.0746641004944828,-0.02083601574835514,-0.07240789931713154,-0.08399999999999985,0.3506700045186468,0.27826210520151484,0.05075729706575949,130,6,9.95,10.45,65,B,NL
-0.10403923742265564,-0.06987343174348204,-0.018014827210830253,-0.3059345237813291,-0.03399999999999914,0.04217738018062933,-0.26375714360070024,-0.0507843433280859,130,7,10.5,11.05,65,B,NL
0.071978866885543,-0.011241784803712629,0.04421326658380953,0.03472554801667549,0.0660000000000005,0.08549231341352082,0.12021786143019586,-0.1315402371066634,130,8,11.1,11.75,65,B,NL
-0.09293376174467416,-0.08634754427544189,-0.003761394388030359,-0.38789710826321144,-0.03400000000000092,0.04099002726537071,-0.3469070809978412,-0.0807372752043729,130,9,11.8,12.35,65,B,NL
0.06289514909451221,0.0887894073965616,-0.012486229799142656,0.223073879154426,0.11599999999999944,-0.23672175077413504,-0.013647871619709484,-0.062243811476261124,130,10,12.4,13.1,65,B,NL
-0.09654282508605116,-0.05238121975579135,-0.022500137196093895,-0.3638712149226029,0.0660000000000005,-0.1239880661732351,-0.4878592810958384,-0.19483167549447677,130,11,13.15,13.8,65,B,NL
-0.04363511700900913,-0.01696650301386793,-0.01213252624509975,-0.36368098956916395,0.015999999999999792,-0.3047837350177933,-0.6684647245869577,-0.05520861035859803,130,12,13.85,14.45,65,B,NL
0.05503335158759093,0.07903652241286785,-0.011313762721658793,-0.0025081104567505896,0.11599999999999944,-0.3904747086956082,-0.3929828191523592,-0.07617650431010925,130,13,14.5,15.2,65,B,NL
-0.10230954183376262,-0.03279708744420606,-0.03491667804977111,-0.4926788631087766,0.015999999999999792,-0.36781328718272377,-0.8604921502915008,-0.081592917742495,130,14,15.25,15.85,65,B,NL
0.10636079834323686,0.25351068115198416,-0.07055240735538687,0.3712044825382925,,-0.7440185879926735,-0.3728141054543812,-0.2274536309639208,130,15,15.9,16.9,65,B,NL
-0.02623918797219027,-0.1041312115623173,0.04272975289446346,-0.49163038474031984,-0.13400000000000056,0.01816047162353751,-0.47346991311678277,0.12002720795416244,130,16,16.95,17.4,65,B,NL
0.11906286463901461,0.08163659391929867,0.017262596403525232,0.2759001649213966,0.11599999999999944,-0.1581040070267341,0.11779615789466202,-0.07246211644377953,130,17,17.45,18.15,65,B,NL
-0.0019362433409626512,-0.003996367999944406,0.0026750710387485332,0.06257011632619358,-0.03399999999999914,0.07413401425205013,0.13670413057824327,0.06899213620561873,130,18,18.2,18.75,65,B,NL
-0.12282197378720583,-0.04754839902339614,-0.03878426795923917,-0.35364286739864426,-0.08399999999999985,-0.13835325146656396,-0.49199611886520866,0.10498870000793281,130,19,18.8,19.3,65,B,NL
0.011641849782652702,0.018646428243314306,-0.00199628721271794,-0.15213919042657098,-0.034000000000002695,-0.2588971490143752,-0.41103633944094664,0.11016085664791553,130,20,19.35,19.9,65,B,NL
-0.15486876736126354,-0.15336155708192345,-0.00540493242546658,-0.8952191213898848,-0.13400000000000056,-0.2343886255802743,-1.1296077469701595,0.010626440132815107,130,21,19.95,20.4,65,B,NL
0.15653368818880065,0.20467442900267663,-0.028005002609170937,0.2207090246959469,0.21600000000000086,-0.6874571117623751,-0.4667480870664287,-0.05485882331990388,130,22,20.45,21.25,65,B,NL
0.08107797811468687,-0.004962995236864498,0.045389515835337235,-0.03438148803633956,0.06599999999999873,-0.02085474333523063,-0.05523623137157063,-0.12188056084997112,130,23,21.3,21.95,65,B,NL
0.13113909017365577,0.08279069678122275,0.02228361677777091,0.5633036321681222,0.06599999999999873,0.08719677026733219,0.6505004024354539,0.013125119177855638,130,24,22.0,22.65,65,B,NL
-0.01714221338720978,-0.0006006341010305061,-0.006753659447523375,0.29160764982641973,0.01600000000000157,0.29040483013682383,0.5820124799632431,-0.027932162170539065,130,25,22.7,23.3,65,B,NL
-0.015090544403117856,-0.05166534465639583,0.02056050381954122,0.11159596310689901,-0.08399999999999985,0.41463341275763277,0.5262293758645313,0.09675480874193343,130,26,23.35,23.85,65,B,NL
-0.0051465922387916585,-0.015951758356438694,0.007157013244548871,0.2199753516547691,0.01600000000000157,0.3081577495289092,0.5281331011836778,-0.05351736926288586,130,27,23.9,24.5,65,B,NL
0.010978929129609405,-0.036580330634965796,0.026343365537512486,0.20330318747676124,0.015999999999998016,0.4194427331483763,0.6227459206251371,-0.08789832306042467,130,28,24.55,25.15,65,B,NL
-0.10147249801167568,-0.10856391873372939,0.002732286602169731,-0.27017471127291115,-0.08399999999999985,0.3319480576766862,0.06177334640377463,-0.017042339412733698,130,29,25.2,25.7,65,B,NL
-0.07912528577454969,-0.12309896403889287,0.02298995107088475,-0.4801797537158925,-0.08399999999999985,0.1528871209162883,-0.32729263279960463,-0.04611243002306065,130,30,25.75,26.25,65,B,NL
0.26183486135745704,0.2196516660497031,0.007653158392714743,1.109329341414207,0.11599999999999944,-0.12846035856019133,0.9808689828540151,0.12470227231394126,130,31,26.3,27.0,65,B,NL
-0.11118699024490031,-0.08380337032144003,-0.015085900600352864,-0.07880270490616015,-0.08399999999999985,0.4040727831294557,0.3252700782232951,0.03247875741184503,130,32,27.05,27.55,65,B,NL
-0.01755840260836894,0.0575003572376136,-0.035202441065454615,0.2884206438483692,-0.034000000000002695,-0.030153193324100158,0.2582674505242686,0.18080436391027832,130,33,27.6,28.15,65,B,NL
-0.20766332713151636,-0.19784985221254192,-0.015139269624327212,-0.8977213003929991,-0.23399999999999843,0.04815163631507291,-0.8495696640779267,0.2185571861651412,130,34,28.2,28.55,65,B,NL
0.07777722027662515,0.19708101089260333,-0.05708010112652889,0.19473266888340257,0.06599999999999873,-0.6803550841814845,-0.48562241529808237,0.18895637165690315,130,35,28.6,29.25,65,B,NL
-0.07267677621230129,-0.025938659877158265,-0.022754171555548486,-0.4498634720984387,-0.08399999999999985,-0.35397421285538844,-0.8038376849538276,0.14820817830040856,130,36,29.3,29.8,65,B,NL
0.2075558023802675,0.23026437292766067,-0.019602262065094633,0.6313968679430646,0.16600000000000015,-0.4942212313862737,0.13717563655679044,0.0530714551778515,130,37,29.85,30.6,65,B,NL
-0.01409462220274793,-0.07051475016234632,0.031144362902201017,-0.14555553590483905,-0.133999999999997,0.23656052597743216,0.09100499007259266,0.19473045550964296,130,38,30.65,31.1,65,B,NL
0.016479963258640984,0.047193998291125694,-0.01388010576591181,0.2351148597028474,0.01600000000000157,-0.027469005321210993,0.20764585438163596,0.05172555848305449,130,39,31.15,31.75,65,B,NL
-0.07669867077563242,-0.017321878691157977,-0.028981901177126346,-0.12708347767849304,0.015999999999998016,-0.051906447908908415,-0.1789899255874019,-0.05580090315407826,130,40,31.8,32.4,65,B,NL
0.10463036545442539,0.1560369822624046,-0.0265928547361049,0.6009525186981719,0.11599999999999588,-0.22477105866676572,0.37618146003140573,0.03382415261780647,130,41,32.45,33.15,65,B,NL
0.06722547656825473,0.02560649795545522,0.02191831026073998,0.46952182320725777,-0.034000000000002695,0.3135963806165156,0.783118203823773,0.12281552885180824,130,42,33.2,33.75,65,B,NL
-0.13842849445614414,-0.1091820371472092,-0.01781295181321696,-0.30551499626496526,-0.133999999999997,0.29037597865663445,-0.015139017608331251,0.10880315109883698,130,43,33.8,34.25,65,B,NL
-0.016665277674143497,-0.09611616445727644,0.04367340164502931,-0.2931620031083759,-0.08399999999999985,0.21978221664233732,-0.07337978646603904,0.0078531691401722,130,44,34.3,34.8,65,B,NL
0.06829346458938734,0.07072220022670084,-0.0009207688126777747,0.34822897997748914,0.01600000000000157,-0.04185896994235394,0.30637001003513475,0.09093922837567958,130,45,34.85,35.45,65,B,NL
0.04764303323853869,0.026941103221804652,0.011565611865338554,0.3805592959279056,-0.034000000000002695,0.21943168070212682,0.599990976630032,0.12524208388153446,130,46,35.5,36.05,65,B,NL
-0.06882642424319019,-0.10032105026102944,0.016811126588421876,-0.171060492219536,-0.08399999999999985,0.4022971554470529,0.23123666322751646,-0.0005566024673337999,130,47,36.1,36.6,65,B,NL
-0.0371367340465687,-0.090259403234898,0.029117363567839116,-0.2175259352535397,-0.03399999999999559,0.27614940797286147,0.058623472719321335,-0.08784974603975804,130,48,36.65,37.2,65,B,NL
-0.06810739916260788,-0.0835321966928203,0.008482003044500752,-0.34665960547947394,-0.08399999999999985,0.07461984671638966,-0.2720397587630847,0.03302110466908448,130,49,37.25,37.75,65,B,NL
0.06840362760945329,0.004855466655467766,0.033606894284342936,0.06516593514255975,-0.03399999999999559,0.028433896006605508,0.09359983114916481,0.08508638103363286,130,50,37.8,38.35,65,B,NL
,0.018880223595218903,,0.18256160167585156,0.08499999999999996,0.12473079723961877,0.3072923989154708,-0.08775482750650132,131,0,0.0,0.7,66,A,SL
-0.05460550004900144,0.039364206663585755,-0.03870369061824097,-0.009242940435544966,0.03499999999999992,-0.16574423661479587,-0.1749871770503404,0.020215296838427488,131,1,0.75,1.4,66,A,SL
0.029540547702711306,0.018375069262011268,0.012722924791442214,-0.07228062317045403,0.03500000000000014,-0.12631689766820875,-0.19859752083866233,-0.012075683779379842,131,2,1.45,2.1,66,A,SL
-0.00721913792455342,0.003498569623354708,0.0015491454882559097,-0.2098751453595611,-0.014999999999999902,-0.19298912985511718,-0.4028642752146778,0.052264408393180695,131,3,2.15,2.75,66,A,SL
0.1593396054083298,0.1345959208478099,0.015896343641523314,0.41091550723666037,0.08500000000000019,-0.2245157745067159,0.18639973272994492,0.07755331142577115,131,4,2.8,3.5,66,A,SL
-0.018032356014738182,-0.0067913080547988836,0.001036798319440535,-0.0823662431434471,-0.06500000000000017,-0.008830852902670383,-0.09119709604611703,0.13664201179803093,131,5,3.55,4.1,66,A,SL
0.1929473927137657,0.20806615885249058,-0.005632100892111747,0.8828541736396431,0.18499999999999983,-0.17694342154489773,0.7059107520947459,0.024486097175496546,131,6,4.15,4.95,66,A,SL
0.007590196389175685,-0.006027336711651565,0.0137667127256203,0.23310909411908876,-0.11499999999999999,0.31718495732122953,0.5502940514403187,0.26000283392645196,131,7,5.0,5.5,66,A,SL
0.08371460250916818,0.08486013574657059,0.006073729032843589,0.6340384250875406,0.035000000000000364,0.1961562284261178,0.8301946535136588,0.09020903388917256,131,8,5.55,6.2,66,A,SL
-0.39327535073485875,-0.4948216398245905,-0.0067098624887734215,-1.9697138496497772,-0.26500000000000035,0.2572683301054397,-1.712445519544337,-0.5615424821606491,131,9,6.25,6.6,66,A,SL
,0.03431856730516425,,-0.2951105851646183,0.05555555555555547,-0.48671847055591133,-0.7818290557205305,-0.04000917971144036,132,0,0.0,0.7,66,B,SL
0.09070307749005213,0.08797593480474752,-0.0010675233287315011,0.09343052226905835,0.005555555555555425,-0.3762610053643942,-0.28283048309533676,0.12051798370089273,132,1,0.75,1.4,66,B,SL
0.06508552568194914,0.0682801481530737,-0.0030011673292537067,0.2633792145846785,0.005555555555555647,-0.12939390388996586,0.13398531069471176,0.09021677346754808,132,2,1.45,2.1,66,B,SL
-0.0887776089990282,-0.061281799530918724,-0.015286320190432856,-0.30330203175891546,-0.09444444444444422,0.014842071220590558,-0.2884599605383258,0.06263718268713481,132,3,2.15,2.7,66,B,SL
0.06992261900542363,0.058912745578747594,0.004149558981334511,0.248051873814358,0.05555555555555569,-0.09476196847593243,0.15328990533842468,-0.004874639320607388,132,4,2.75,3.45,66,B,SL
-0.008575925284352026,-0.06289019191352996,0.02899374226056195,-0.0907515303894666,-0.09444444444444466,0.27641425675582454,0.18566272636635706,0.059712832900569834,132,5,3.5,4.05,66,B,SL
0.14482119645712999,0.10585277444983454,0.014586393185535562,0.8842069349124584,0.20555555555555605,0.21163414681274517,1.0958410817252027,-0.13474054325335783,132,6,4.1,4.95,66,B,SL
-0.14748553869508751,-0.17295079862132934,0.008361258527416426,-0.4410047691650183,-0.1444444444444445,0.6534149482975522,0.21241017913253302,-0.04906560181696196,132,7,5.0,5.5,66,B,SL
-0.12569334565608747,-0.05821738022578793,-0.03673594210643011,-0.3588996291025319,0.005555555555555869,-0.06917007480050863,-0.42806970390304144,-0.10439480865377782,132,8,5.55,6.2,66,B,SL
,-0.01874121879707935,,-0.3179094623160359,-0.007894736842105288,-0.22547737204869955,-0.5433868343647354,-0.021366506933580665,133,0,0.2,0.8,67,A,NL
0.09026206962741079,0.08679539480906107,0.002221931868958027,0.26698334334695506,0.09210526315789469,-0.22594212661629953,0.04104121673065553,-0.02699345925084229,133,1,0.85,1.55,67,A,NL
0.034914363545095695,0.044383267898099876,-0.002260285265757944,0.31613156005826104,0.14210526315789462,0.05082677176466044,0.3669583318229215,-0.15615148512978871,133,2,1.6,2.35,67,A,NL
-0.17383330807313468,-0.2892294802234937,0.05940050525512497,-1.175660288764052,-0.2578947368421053,0.5987597303409244,-0.5769005584231275,-0.012222395093167693,133,3,2.4,2.75,67,A,NL
-0.06932125137767453,-0.025121061922359633,-0.019660772518107106,-0.4725101988417535,-0.007894736842105288,-0.35767529439501544,-0.8301854932367689,-0.03199957880904791,133,4,2.8,3.4,67,A,NL
-0.009853104905882981,-0.04635944291437333,0.022693557310915713,-0.5026582474278265,-0.007894736842105732,-0.272815886969767,-0.7754741343975935,-0.06739688046240322,133,5,3.45,4.05,67,A,NL
-0.09188322744001454,-0.07190120939336386,-0.00821877380938496,-0.7338199572748239,-0.007894736842104844,-0.3987446662766012,-1.132564623551425,-0.10996649126072233,133,6,4.1,4.7,67,A,NL
0.298505595370838,0.2101109900556155,0.027964958277522434,0.7701089593026453,0.24210526315789427,-0.41113760815354583,0.3589713511490995,-0.0741153207193026,133,7,4.75,5.6,67,A,NL
-0.14833323142037358,-0.0686341303908864,-0.0406411281773717,-0.4042512420105653,-0.007894736842105732,-0.022285205422235332,-0.4265364474328006,-0.10452135958992503,133,8,5.65,6.25,67,A,NL
0.020679178495842665,0.04633124057898497,-0.010176073888440329,0.028794392562462967,-0.007894736842104844,-0.23202451157297332,-0.20323011901051036,0.0870875920265255,133,9,6.3,6.9,67,A,NL
0.01616160700975433,0.058043782368470964,-0.018237132028002423,0.16822645321412155,-0.007894736842105732,-0.1641724245186178,0.004054028695503753,0.10660849500900405,133,10,6.95,7.55,67,A,NL
-0.06933418517698209,0.018708844477088094,-0.04095917301850599,-0.0845569219285518,-0.057894736842104666,-0.19290559310821065,-0.27746251503676245,0.14624768104510721,133,11,7.6,8.15,67,A,NL
