value,type,lineage_ID
1693,start,6
3059,start,6
3036,start,6
3016,start,6
2995,start,6
2972,start,6
2951,start,6
2930,start,6
2910,start,6
2886,start,6
2864,start,6
2849,start,6
2820,start,6
2804,start,6
2781,start,6
2763,start,6
2747,start,6
2721,start,6
2697,start,6
2680,start,6
3078,start,6
3096,start,6
3114,start,6
3137,start,6
1670,start,6
3546,start,6
3522,start,6
3496,start,6
3475,start,6
3459,start,6
3444,start,6
3421,start,6
3397,start,6
2649,start,6
3381,start,6
3342,start,6
3324,start,6
3294,start,6
3261,start,6
3238,start,6
3220,start,6
3195,start,6
3172,start,6
3155,start,6
3358,start,6
2642,start,6
3282,start,6
2600,start,6
2105,start,6
2084,start,6
2061,start,6
2046,start,6
2025,start,6
2003,start,6
1990,start,6
1951,start,6
1937,start,6
2125,start,6
1922,start,6
1859,start,6
1841,start,6
1825,start,6
1805,start,6
1784,start,6
1755,start,6
1738,start,6
2613,start,6
1718,start,6
1901,start,6
2145,start,6
1882,start,6
2188,start,6
2565,start,6
2583,start,6
2164,start,6
2542,start,6
2520,start,6
2496,start,6
3583,start,6
2456,start,6
2436,start,6
2412,start,6
2389,start,6
2480,start,6
2351,start,6
2331,start,6
2216,start,6
2312,start,6
2293,start,6
2269,start,6
2250,start,6
2369,start,6
2233,start,6
1533,end,7
1516,end,7
1496,end,7
1473,end,7
1453,end,7
1409,end,7
1437,end,7
1391,end,7
1373,end,7
1552,end,7
1332,end,7
1349,end,7
1321,end,7
1573,end,7
1776,end,7
1613,end,7
1915,end,7
1895,end,7
1285,end,7
1867,end,7
1846,end,7
1824,end,7
1595,end,7
1795,end,7
1757,end,7
1713,end,7
1689,end,7
1668,end,7
1653,end,7
1633,end,7
1767,end,7
1267,end,7
774,end,7
1233,end,7
536,end,7
1928,end,7
557,end,7
579,end,7
606,end,7
622,end,7
644,end,7
667,end,7
691,end,7
714,end,7
734,end,7
754,end,7
797,end,7
819,end,7
839,end,7
866,end,7
888,end,7
1208,end,7
1186,end,7
1169,end,7
1145,end,7
1127,end,7
1099,end,7
1253,end,7
1077,end,7
1036,end,7
1017,end,7
991,end,7
965,end,7
954,end,7
941,end,7
1057,end,7
1963,end,7
953.0,rises,7
1991,end,7
932.0,rises,7
955.0,rises,7
2193.0,rises,7
792.0,rises,7
931.0,rises,7
954.0,rises,7
2192.0,rises,7
930.0,rises,7
2191.0,rises,7
2190.0,rises,7
2189.0,rises,7
2188.0,rises,7
2187.0,rises,7
2186.0,rises,7
793.0,rises,7
2185.0,rises,7
2183.0,rises,7
2182.0,rises,7
2181.0,rises,7
2180.0,rises,7
2179.0,rises,7
2178.0,rises,7
2177.0,rises,7
2176.0,rises,7
2175.0,rises,7
2174.0,rises,7
2173.0,rises,7
1303,singularities,7
2048,singularities,7
516,end,7
2184.0,rises,7
2194.0,rises,7
1764.0,rises,7
1758.0,rises,7
2013,end,7
2030,end,7
2056,end,7
2072,end,7
2097,end,7
2118,end,7
2149,end,7
2158,end,7
797.0,rises,7
936.0,rises,7
959.0,rises,7
1760.0,rises,7
1770.0,rises,7
1779.0,rises,7
2197.0,rises,7
796.0,rises,7
935.0,rises,7
956.0,rises,7
933.0,rises,7
794.0,rises,7
2195.0,rises,7
1766.0,rises,7
1759.0,rises,7
1979,end,7
957.0,rises,7
795.0,rises,7
2196.0,rises,7
1779.0,rises,7
1769.0,rises,7
1760.0,rises,7
958.0,rises,7
934.0,rises,7
499,end,7
2031,start,7
454,end,7
455,start,7
480,start,7
500,start,7
517,start,7
537,start,7
558,start,7
580,start,7
607,start,7
623,start,7
645,start,7
668,start,7
692,start,7
715,start,7
735,start,7
437,start,7
755,start,7
799,start,7
820,start,7
840,start,7
867,start,7
889,start,7
943,start,7
955,start,7
967,start,7
992,start,7
1018,start,7
1037,start,7
1058,start,7
1078,start,7
1100,start,7
775,start,7
413,start,7
393,start,7
374,start,7
479,end,7
889,outsider,7
1286,outsider,7
1322,outsider,7
1714,outsider,7
1758,outsider,7
1768,outsider,7
38,outsider,7
941,outsider,7
1321,outsider,7
1332,outsider,7
1757,outsider,7
1767,outsider,7
1776,outsider,7
0,start,7
39,start,7
59,start,7
351,start,7
328,start,7
303,start,7
284,start,7
262,start,7
245,start,7
1128,start,7
219,start,7
180,start,7
165,start,7
141,start,7
119,start,7
93,start,7
77,start,7
197,start,7
1146,start,7
0,outsider,7
1187,start,7
1929,start,7
1964,start,7
1980,start,7
1992,start,7
2014,start,7
2057,start,7
2073,start,7
2098,start,7
2119,start,7
2150,start,7
38,end,7
58,end,7
76,end,7
92,end,7
1916,start,7
118,end,7
164,end,7
179,end,7
196,end,7
218,end,7
244,end,7
261,end,7
283,end,7
302,end,7
327,end,7
350,end,7
373,end,7
392,end,7
412,end,7
1170,start,7
140,end,7
1896,start,7
436,end,7
1847,start,7
1474,start,7
1454,start,7
1438,start,7
1410,start,7
1392,start,7
1374,start,7
1497,start,7
1350,start,7
1322,start,7
1286,start,7
1268,start,7
1254,start,7
1209,start,7
1868,start,7
1333,start,7
1517,start,7
1234,start,7
1553,start,7
1534,start,7
1797,start,7
1777,start,7
1768,start,7
1758,start,7
1825,start,7
1714,start,7
1669,start,7
1654,start,7
1634,start,7
1614,start,7
1596,start,7
1574,start,7
1690,start,7
1710.0,rises,8
1676.0,rises,8
1764.0,rises,8
1744.0,rises,8
1676.0,rises,8
1677.0,rises,8
1767.0,rises,8
1764.0,rises,8
1744.0,rises,8
1711.0,rises,8
1709.0,rises,8
1656.0,rises,8
1656.0,rises,8
1744.0,rises,8
1707.0,rises,8
1676.0,rises,8
1708.0,rises,8
1744.0,rises,8
1759.0,rises,8
1676.0,rises,8
1744.0,rises,8
1755.0,rises,8
1676.0,rises,8
1743.0,rises,8
1753.0,rises,8
1676.0,rises,8
1742.0,rises,8
1751.0,rises,8
1676.0,rises,8
1764.0,rises,8
1769.0,rises,8
1469,end,8
1761.0,rises,8
1108,end,8
1741.0,rises,8
1128,end,8
1151,end,8
1173,end,8
1195,end,8
1216,end,8
1248,end,8
1258,end,8
1277,end,8
1298,end,8
1323,end,8
1342,end,8
1363,end,8
1388,end,8
1413,end,8
1433,end,8
1745.0,rises,8
1712.0,rises,8
1678.0,rises,8
1656.0,rises,8
1673,end,8
1664,end,8
1765.0,rises,8
1618,end,8
1568,end,8
1548,end,8
1529,end,8
1514,end,8
1492,end,8
1445,end,8
1591,end,8
1749.0,rises,8
1723.0,rises,8
1740.0,rises,8
1676.0,rises,8
1720.0,rises,8
1675.0,rises,8
1719.0,rises,8
1674.0,rises,8
1718.0,rises,8
1673.0,rises,8
1717.0,rises,8
1672.0,rises,8
1716.0,rises,8
1671.0,rises,8
1713.0,rises,8
1670.0,rises,8
1685.0,rises,8
1721.0,rises,8
1669.0,rises,8
1679.0,rises,8
1677.0,rises,8
1675.0,rises,8
1674.0,rises,8
1673.0,rises,8
1672.0,rises,8
370,singularities,8
896,singularities,8
1740,singularities,8
1656,singularities,8
1710,singularities,8
1739,singularities,8
1655,non_positives,8
1087,end,8
1682.0,rises,8
1676.0,rises,8
1722.0,rises,8
1676.0,rises,8
1747.0,rises,8
1676.0,rises,8
1739.0,rises,8
1745.0,rises,8
1676.0,rises,8
1743.0,rises,8
1676.0,rises,8
1742.0,rises,8
1676.0,rises,8
1741.0,rises,8
1676.0,rises,8
1740.0,rises,8
1676.0,rises,8
1737.0,rises,8
1676.0,rises,8
1733.0,rises,8
1676.0,rises,8
1676.0,rises,8
1724.0,rises,8
1676.0,rises,8
1725.0,rises,8
1676.0,rises,8
1726.0,rises,8
1676.0,rises,8
1676.0,rises,8
1676.0,rises,8
1728.0,rises,8
1676.0,rises,8
1729.0,rises,8
1676.0,rises,8
1730.0,rises,8
1727.0,rises,8
1072,end,8
65,end,8
1021,end,8
546,start,8
570,start,8
587,start,8
609,start,8
630,start,8
647,start,8
667,start,8
694,start,8
716,start,8
738,start,8
762,start,8
783,start,8
803,start,8
820,start,8
527,start,8
847,start,8
888,start,8
908,start,8
934,start,8
958,start,8
976,start,8
1001,start,8
1022,start,8
1046,start,8
1073,start,8
1088,start,8
1109,start,8
1129,start,8
1152,start,8
1174,start,8
871,start,8
1196,start,8
513,start,8
463,start,8
1045,end,8
0,outsider,8
182,outsider,8
1619,outsider,8
1665,outsider,8
6,outsider,8
1664,outsider,8
1673,outsider,8
0,start,8
7,start,8
45,start,8
66,start,8
84,start,8
109,start,8
489,start,8
122,start,8
163,start,8
182,start,8
219,start,8
233,start,8
246,start,8
269,start,8
293,start,8
316,start,8
328,start,8
351,start,8
380,start,8
402,start,8
419,start,8
443,start,8
138,start,8
1217,start,8
218,outsider,8
1259,start,8
379,end,8
401,end,8
418,end,8
442,end,8
462,end,8
488,end,8
512,end,8
526,end,8
545,end,8
569,end,8
586,end,8
608,end,8
629,end,8
646,end,8
350,end,8
666,end,8
715,end,8
737,end,8
761,end,8
782,end,8
802,end,8
819,end,8
846,end,8
870,end,8
887,end,8
933,end,8
957,end,8
975,end,8
1000,end,8
1249,start,8
693,end,8
327,end,8
907,end,8
292,end,8
315,end,8
1299,start,8
1324,start,8
1364,start,8
1389,start,8
1414,start,8
1434,start,8
1446,start,8
1470,start,8
1493,start,8
1515,start,8
1530,start,8
1549,start,8
1569,start,8
1592,start,8
1343,start,8
1665,start,8
268,end,8
1619,start,8
245,end,8
232,end,8
218,end,8
181,end,8
162,end,8
1278,start,8
6,end,8
121,end,8
137,end,8
108,end,8
83,end,8
44,end,8
978,end,9
957,end,9
937,end,9
919,end,9
895,end,9
1292,end,9
1001,end,9
831,end,9
814,end,9
797,end,9
766,end,9
745,end,9
876,end,9
855,end,9
1039,end,9
1063,end,9
1082,end,9
1107,end,9
1130,end,9
1169,end,9
1185,end,9
1218,end,9
1233,end,9
1311,end,9
1254,end,9
725,end,9
1277,end,9
1022,end,9
1148,end,9
399,end,9
679,end,9
101,end,9
127,end,9
1332,end,9
145,end,9
165,end,9
190,end,9
220,end,9
237,end,9
252,end,9
271,end,9
303,end,9
321,end,9
338,end,9
357,end,9
380,end,9
426,end,9
446,end,9
479,end,9
494,end,9
503,end,9
532,end,9
556,end,9
571,end,9
583,end,9
612,end,9
647,end,9
659,end,9
705,end,9
1353,end,9
1997,end,9
1392,end,9
2078,end,9
2103,end,9
2151,end,9
2167,end,9
2205,end,9
2215,end,9
2261,end,9
2277,end,9
470.0,rises,9
481.0,rises,9
1681.0,rises,9
2240.0,rises,9
469.0,rises,9
480.0,rises,9
1681.0,rises,9
2239.0,rises,9
468.0,rises,9
479.0,rises,9
467.0,rises,9
478.0,rises,9
466.0,rises,9
477.0,rises,9
465.0,rises,9
476.0,rises,9
474.0,rises,9
81,end,9
2212,singularities,9
2064,end,9
2045,end,9
2020,end,9
1974,end,9
1413,end,9
1435,end,9
1456,end,9
1477,end,9
1499,end,9
1516,end,9
1538,end,9
1557,end,9
1580,end,9
1597,end,9
1621,end,9
1645,end,9
1663,end,9
1376,end,9
1681,end,9
1722,end,9
1744,end,9
1760,end,9
1778,end,9
1798,end,9
1822,end,9
1838,end,9
1862,end,9
1881,end,9
1900,end,9
1920,end,9
1944,end,9
1957,end,9
1703,end,9
64,end,9
2168,start,9
16,end,9
358,start,9
381,start,9
400,start,9
427,start,9
447,start,9
481,start,9
495,start,9
504,start,9
533,start,9
557,start,9
572,start,9
584,start,9
613,start,9
648,start,9
660,start,9
680,start,9
706,start,9
726,start,9
746,start,9
767,start,9
798,start,9
815,start,9
832,start,9
856,start,9
877,start,9
896,start,9
920,start,9
322,start,9
938,start,9
304,start,9
253,start,9
45,end,9
0,outsider,9
447,outsider,9
2104,outsider,9
2152,outsider,9
2206,outsider,9
2216,outsider,9
2262,outsider,9
16,outsider,9
479,outsider,9
2151,outsider,9
2167,outsider,9
2215,outsider,9
2261,outsider,9
2277,outsider,9
0,start,9
17,start,9
46,start,9
65,start,9
82,start,9
102,start,9
128,start,9
146,start,9
166,start,9
191,start,9
221,start,9
238,start,9
272,start,9
958,start,9
339,start,9
1002,start,9
1664,start,9
1682,start,9
1704,start,9
1723,start,9
1745,start,9
1761,start,9
1779,start,9
1799,start,9
1823,start,9
1839,start,9
1863,start,9
1901,start,9
1921,start,9
1945,start,9
1958,start,9
1975,start,9
1998,start,9
2021,start,9
2046,start,9
2065,start,9
2079,start,9
2104,start,9
2152,start,9
2206,start,9
2216,start,9
979,start,9
2262,start,9
1646,start,9
1622,start,9
1882,start,9
1581,start,9
1023,start,9
1598,start,9
1064,start,9
1083,start,9
1108,start,9
1131,start,9
1149,start,9
1170,start,9
1186,start,9
1219,start,9
1234,start,9
1255,start,9
1278,start,9
1293,start,9
1040,start,9
1333,start,9
1312,start,9
1539,start,9
1517,start,9
1500,start,9
1478,start,9
1457,start,9
1558,start,9
1414,start,9
1393,start,9
1377,start,9
1354,start,9
1436,start,9
981,end,10
952,end,10
933,end,10
765,end,10
914,end,10
850,end,10
868,end,10
833,end,10
806,end,10
784,end,10
998,end,10
892,end,10
1021,end,10
1163,end,10
1063,end,10
1082,end,10
1111,end,10
1124,end,10
1141,end,10
1184,end,10
1202,end,10
1231,end,10
1250,end,10
1267,end,10
1287,end,10
1308,end,10
746,end,10
1043,end,10
730,end,10
90,end,10
677,end,10
1323,end,10
107,end,10
131,end,10
153,end,10
178,end,10
198,end,10
218,end,10
243,end,10
263,end,10
285,end,10
309,end,10
331,end,10
354,end,10
379,end,10
398,end,10
426,end,10
452,end,10
465,end,10
481,end,10
501,end,10
537,end,10
553,end,10
573,end,10
590,end,10
609,end,10
631,end,10
650,end,10
715,end,10
1345,end,10
532.0,rises,10
1384,end,10
2075,end,10
2090,end,10
2107,end,10
2128,end,10
2293,singularities,10
2152,end,10
2171,end,10
2188,end,10
2221,end,10
2253,end,10
2286,end,10
2290,end,10
540.0,rises,10
2289.0,rises,10
2292.0,rises,10
539.0,rises,10
2289.0,rises,10
2291.0,rises,10
538.0,rises,10
2288.0,rises,10
537.0,rises,10
2287.0,rises,10
536.0,rises,10
535.0,rises,10
534.0,rises,10
533.0,rises,10
68,end,10
2050,end,10
2033,end,10
2014,end,10
2000,end,10
1406,end,10
1430,end,10
1447,end,10
1467,end,10
1491,end,10
1510,end,10
1530,end,10
1551,end,10
1573,end,10
1594,end,10
1622,end,10
1639,end,10
1657,end,10
1360,end,10
1674,end,10
1720,end,10
1744,end,10
1762,end,10
1776,end,10
1793,end,10
1815,end,10
1851,end,10
1860,end,10
1883,end,10
1903,end,10
1941,end,10
1955,end,10
1976,end,10
1703,end,10
52,end,10
179,start,10
2287,start,10
399,start,10
427,start,10
453,start,10
466,start,10
482,start,10
502,start,10
539,start,10
554,start,10
574,start,10
591,start,10
610,start,10
632,start,10
651,start,10
678,start,10
716,start,10
731,start,10
747,start,10
766,start,10
785,start,10
807,start,10
834,start,10
851,start,10
869,start,10
893,start,10
915,start,10
934,start,10
953,start,10
380,start,10
982,start,10
355,start,10
310,start,10
16,end,10
0,outsider,10
502,outsider,10
678,outsider,10
1904,outsider,10
2222,outsider,10
2254,outsider,10
2287,outsider,10
16,outsider,10
537,outsider,10
715,outsider,10
1941,outsider,10
2253,outsider,10
2290,outsider,10
0,start,10
17,start,10
53,start,10
69,start,10
91,start,10
108,start,10
132,start,10
154,start,10
199,start,10
219,start,10
244,start,10
264,start,10
286,start,10
332,start,10
999,start,10
2286,outsider,10
1044,start,10
1704,start,10
1721,start,10
1745,start,10
1763,start,10
1777,start,10
1794,start,10
1816,start,10
1852,start,10
1861,start,10
1884,start,10
1904,start,10
1942,start,10
1956,start,10
1977,start,10
2001,start,10
2015,start,10
2034,start,10
2051,start,10
2076,start,10
2108,start,10
2129,start,10
2153,start,10
2172,start,10
2189,start,10
2222,start,10
1022,start,10
2254,start,10
1675,start,10
1658,start,10
2091,start,10
1623,start,10
1083,start,10
1064,start,10
1640,start,10
1112,start,10
1125,start,10
1142,start,10
1185,start,10
1203,start,10
1232,start,10
1251,start,10
1268,start,10
1288,start,10
1309,start,10
1164,start,10
1511,start,10
1574,start,10
1324,start,10
1531,start,10
1492,start,10
1595,start,10
1468,start,10
1552,start,10
1431,start,10
1407,start,10
1385,start,10
1361,start,10
1346,start,10
1448,start,10
1672,end,11
1520,end,11
1648,end,11
1630,end,11
1611,end,11
1588,end,11
1570,end,11
1551,end,11
1284,end,11
1408,end,11
1479,end,11
1463,end,11
1432,end,11
1386,end,11
1366,end,11
1346,end,11
1326,end,11
1693,end,11
1305,end,11
1502,end,11
1715,end,11
1992,end,11
1763,end,11
2197,end,11
1267,end,11
2180,end,11
2159,end,11
2139,end,11
2122,end,11
2095,end,11
2080,end,11
2063,end,11
2032,end,11
2012,end,11
1973,end,11
1953,end,11
1931,end,11
1906,end,11
1889,end,11
1869,end,11
1845,end,11
1829,end,11
1803,end,11
1781,end,11
1744,end,11
1239,end,11
632,end,11
1199,end,11
673,end,11
647,end,11
609,end,11
587,end,11
577,end,11
544,end,11
528,end,11
509,end,11
483,end,11
467,end,11
439,end,11
422,end,11
401,end,11
385,end,11
365,end,11
341,end,11
318,end,11
294,end,11
273,end,11
248,end,11
2225,end,11
698,end,11
1220,end,11
720,end,11
758,end,11
1177,end,11
1157,end,11
1134,end,11
1116,end,11
1090,end,11
1078,end,11
1070,end,11
1046,end,11
1011,end,11
988,end,11
967,end,11
948,end,11
925,end,11
905,end,11
883,end,11
852,end,11
826,end,11
817,end,11
787,end,11
782,end,11
777,end,11
747,end,11
2245,end,11
372.0,rises,11
2288,end,11
3060.0,rises,11
2860.0,rises,11
830.0,rises,11
818.0,rises,11
788.0,rises,11
371.0,rises,11
3060.0,rises,11
2860.0,rises,11
830.0,rises,11
370.0,rises,11
818.0,rises,11
231,end,11
3442,end,11
3417,end,11
3407,end,11
3354,end,11
3334,end,11
3315,end,11
3297,end,11
3277,end,11
789.0,rises,11
787.0,rises,11
818.0,rises,11
3060.0,rises,11
2946,singularities,11
2826,singularities,11
1824,singularities,11
1280,singularities,11
452,singularities,11
779.0,rises,11
362.0,rises,11
780.0,rises,11
363.0,rises,11
781.0,rises,11
364.0,rises,11
782.0,rises,11
365.0,rises,11
783.0,rises,11
366.0,rises,11
784.0,rises,11
367.0,rises,11
785.0,rises,11
368.0,rises,11
786.0,rises,11
369.0,rises,11
3256,end,11
2266,end,11
3242,end,11
3216,end,11
2683,end,11
2663,end,11
2633,end,11
2623,end,11
2608,end,11
2581,end,11
2564,end,11
2551,end,11
2533,end,11
2703,end,11
2509,end,11
2463,end,11
2442,end,11
2428,end,11
2405,end,11
2384,end,11
2366,end,11
2347,end,11
2326,end,11
2309,end,11
2488,end,11
2727,end,11
2738,end,11
2764,end,11
3196,end,11
3182,end,11
3160,end,11
3145,end,11
3129,end,11
3102,end,11
3071,end,11
3059,end,11
3040,end,11
3019,end,11
2993,end,11
2976,end,11
2955,end,11
2919,end,11
2904,end,11
2873,end,11
2864,end,11
2851,end,11
2825,end,11
2801,end,11
2777,end,11
3220,end,11
221,end,11
2937,end,11
182,end,11
1047,start,11
1012,start,11
989,start,11
968,start,11
949,start,11
926,start,11
906,start,11
884,start,11
853,start,11
1071,start,11
827,start,11
788,start,11
783,start,11
778,start,11
748,start,11
721,start,11
699,start,11
674,start,11
648,start,11
633,start,11
818,start,11
1079,start,11
1091,start,11
1117,start,11
1571,start,11
1552,start,11
1521,start,11
1503,start,11
1480,start,11
1464,start,11
1433,start,11
1409,start,11
1387,start,11
1367,start,11
1347,start,11
1327,start,11
1306,start,11
1285,start,11
1268,start,11
1240,start,11
1221,start,11
1200,start,11
1178,start,11
1158,start,11
1135,start,11
610,start,11
1589,start,11
588,start,11
545,start,11
0,start,11
3417,outsider,11
3407,outsider,11
3220,outsider,11
2633,outsider,11
1046,outsider,11
925,outsider,11
782,outsider,11
158,outsider,11
18,start,11
17,outsider,11
3355,outsider,11
3217,outsider,11
2624,outsider,11
1012,outsider,11
906,outsider,11
778,outsider,11
115,outsider,11
0,outsider,11
192,end,11
3408,outsider,11
37,start,11
58,start,11
78,start,11
529,start,11
510,start,11
484,start,11
468,start,11
440,start,11
423,start,11
402,start,11
386,start,11
367,start,11
342,start,11
319,start,11
295,start,11
274,start,11
249,start,11
232,start,11
222,start,11
193,start,11
183,start,11
159,start,11
115,start,11
97,start,11
578,start,11
1612,start,11
759,start,11
1649,start,11
3060,start,11
3041,start,11
3020,start,11
2994,start,11
2977,start,11
2956,start,11
2938,start,11
2920,start,11
2905,start,11
3072,start,11
2874,start,11
2852,start,11
2826,start,11
2802,start,11
2778,start,11
2765,start,11
2739,start,11
2728,start,11
2704,start,11
2684,start,11
2865,start,11
3103,start,11
3130,start,11
3146,start,11
158,end,11
114,end,11
96,end,11
77,end,11
57,end,11
36,end,11
1631,start,11
3418,start,11
3408,start,11
3355,start,11
3335,start,11
3316,start,11
3298,start,11
3278,start,11
3257,start,11
3243,start,11
3221,start,11
3217,start,11
3197,start,11
3183,start,11
3161,start,11
2664,start,11
2634,start,11
17,end,11
2609,start,11
2096,start,11
2081,start,11
2064,start,11
2033,start,11
2013,start,11
1993,start,11
1974,start,11
1954,start,11
1932,start,11
1907,start,11
1890,start,11
1870,start,11
1846,start,11
1830,start,11
1804,start,11
1782,start,11
1764,start,11
1716,start,11
1694,start,11
1673,start,11
2624,start,11
2123,start,11
2140,start,11
1745,start,11
2181,start,11
2582,start,11
2160,start,11
2552,start,11
2534,start,11
2510,start,11
2489,start,11
2464,start,11
2443,start,11
2429,start,11
2406,start,11
2565,start,11
2367,start,11
2385,start,11
2226,start,11
2246,start,11
2267,start,11
2198,start,11
2310,start,11
2348,start,11
2327,start,11
2289,start,11
769,end,12
425,end,12
445,end,12
462,end,12
485,end,12
512,end,12
533,end,12
551,end,12
579,end,12
617,end,12
406,end,12
659,end,12
688,end,12
706,end,12
730,end,12
748,end,12
792,end,12
593,end,12
640,end,12
326,end,12
368,end,12
1682,start,12
817,end,12
1702,start,12
38,end,12
66,end,12
75,end,12
84,end,12
104,end,12
128,end,12
149,end,12
172,end,12
213,end,12
248,end,12
266,end,12
283,end,12
300,end,12
349,end,12
387,end,12
833,end,12
1323,end,12
880,end,12
1388,end,12
1410,end,12
1437,end,12
1459,end,12
1481,end,12
1505,end,12
1529,end,12
1551,end,12
1368,end,12
1569,end,12
1614,end,12
1634,end,12
1652,end,12
1681,end,12
1701,end,12
1729,end,12
183,singularities,12
1653,start,12
1586,end,12
854,end,12
1346,end,12
1281,end,12
898,end,12
916,end,12
941,end,12
958,end,12
991,end,12
1009,end,12
1030,end,12
1048,end,12
1301,end,12
1066,end,12
1111,end,12
1133,end,12
1151,end,12
1173,end,12
1190,end,12
1215,end,12
1235,end,12
1257,end,12
1090,end,12
1635,start,12
188,end,12
1587,start,12
301,start,12
327,start,12
350,start,12
369,start,12
388,start,12
407,start,12
426,start,12
446,start,12
463,start,12
486,start,12
513,start,12
534,start,12
552,start,12
580,start,12
594,start,12
618,start,12
641,start,12
284,start,12
267,start,12
249,start,12
214,start,12
1615,start,12
0,outsider,12
39,outsider,12
67,outsider,12
1702,outsider,12
38,outsider,12
66,outsider,12
75,outsider,12
