dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,75.0,0.8091801554900919,-2.1468140233427597,0.05679444385523535,$x_\tau$,dfa (short)
Shuffled,75.0,0.48922051048116866,-1.4017522134059517,0.05417092308364407,$x_\tau$,dfa (short)
Trace,76.0,0.7522513556154267,-1.999064180187776,0.07566529891079836,$x_\tau$,dfa (short)
Shuffled,76.0,0.4266733124407248,-1.3341609990041094,0.03302423073249556,$x_\tau$,dfa (short)
Trace,77.0,0.8531582432524185,-2.350831233698966,0.05051749342858799,$x_\tau$,dfa (short)
Shuffled,77.0,0.6179722210905617,-1.824379359834716,0.04943461054595899,$x_\tau$,dfa (short)
Trace,78.0,0.970306780125141,-2.5339323178547812,0.050542550801838386,$x_\tau$,dfa (short)
Shuffled,78.0,0.4715153784940099,-1.5613914231091375,0.024616574522579447,$x_\tau$,dfa (short)
Trace,79.0,0.8996559554248471,-2.456440607816993,0.03270938182788545,$x_\tau$,dfa (short)
Shuffled,79.0,0.4463599291946732,-1.4980521520244812,0.029394669509251205,$x_\tau$,dfa (short)
Trace,80.0,0.7613296759996253,-2.0617986226135763,0.05878382149587019,$x_\tau$,dfa (short)
Shuffled,80.0,0.454625843109851,-1.3983099163242125,0.01062980750297292,$x_\tau$,dfa (short)
Trace,81.0,0.6218581137439717,-1.8598978070325698,0.03356598455728924,$x_\tau$,dfa (short)
Shuffled,81.0,0.5072381343384388,-1.6949563130040668,0.06048559439819459,$x_\tau$,dfa (short)
Trace,82.0,0.7697543061236538,-2.124509903005533,0.05673302409228324,$x_\tau$,dfa (short)
Shuffled,82.0,0.659022838029283,-1.909551167879975,0.026405489876026575,$x_\tau$,dfa (short)
Trace,83.0,0.9899150765219246,-2.652814557655972,0.016380733302586846,$x_\tau$,dfa (short)
Shuffled,83.0,0.6137130339128503,-1.9028074249068874,0.02398119687061158,$x_\tau$,dfa (short)
Trace,84.0,0.8731162572943229,-2.7381160265013746,0.08424067731250974,$x_\tau$,dfa (short)
Shuffled,84.0,0.6853589171170774,-2.0935862896898625,0.025040314034281065,$x_\tau$,dfa (short)
Trace,85.0,0.5769652105063197,-1.6261789305839482,0.08117759033489433,$x_\tau$,dfa (short)
Shuffled,85.0,0.43975525688945094,-1.3626999484693485,0.018954608432046615,$x_\tau$,dfa (short)
Trace,86.0,0.7229517210997154,-2.0064553495914517,0.07187316474787829,$x_\tau$,dfa (short)
Shuffled,86.0,0.5749872639518055,-1.69097629828453,0.021248191679718937,$x_\tau$,dfa (short)
Trace,87.0,1.0659902019648653,-3.1051787217954887,0.015466312769796329,$x_\tau$,dfa (short)
Shuffled,87.0,0.42287688329480916,-1.496724340703462,0.03855031972493262,$x_\tau$,dfa (short)
Trace,88.0,0.6949350653605695,-1.8214725712891595,0.047783247496676305,$x_\tau$,dfa (short)
Shuffled,88.0,0.5522404650505042,-1.7045319593186565,0.015258401630911238,$x_\tau$,dfa (short)
Trace,89.0,0.8947817772444293,-2.3910685412603665,0.015499455919847685,$x_\tau$,dfa (short)
Shuffled,89.0,0.422361674566729,-1.3541236346539147,0.013459771483236686,$x_\tau$,dfa (short)
Trace,90.0,0.8305234461374355,-2.376611372009167,0.01628437968925848,$x_\tau$,dfa (short)
Shuffled,90.0,0.6732236854034568,-2.0469046195009803,0.040936156148024795,$x_\tau$,dfa (short)
Trace,91.0,0.8637790745614813,-2.442163949174337,0.06471831528305863,$x_\tau$,dfa (short)
Shuffled,91.0,0.531186373351651,-1.7910241046904467,0.036255134002072364,$x_\tau$,dfa (short)
Trace,92.0,0.6163477012231944,-1.7095777710049551,0.004816369440085888,$x_\tau$,dfa (short)
Shuffled,92.0,0.6786201213342536,-1.8557531199199548,0.011449906422477016,$x_\tau$,dfa (short)
Trace,93.0,0.8479102676844819,-2.2490555237873457,0.02468912088780444,$x_\tau$,dfa (short)
Shuffled,93.0,0.41286556158270254,-1.2260561890610495,0.008294833728860375,$x_\tau$,dfa (short)
Trace,94.0,0.6782070124874809,-1.8543337180786241,0.013301916595069232,$x_\tau$,dfa (short)
Shuffled,94.0,0.4880784708374249,-1.6374683262241825,0.03614705063470338,$x_\tau$,dfa (short)
Trace,95.0,0.7752783495921118,-2.059497562691684,0.05148817486704502,$x_\tau$,dfa (short)
Shuffled,95.0,0.7591559041113792,-2.051236572829937,0.020930363508634784,$x_\tau$,dfa (short)
Trace,96.0,0.7388685626858928,-1.8776888071335383,0.034532005717810996,$x_\tau$,dfa (short)
Shuffled,96.0,0.48160461297506474,-1.4579307295238888,0.03315470876329391,$x_\tau$,dfa (short)
Trace,97.0,0.6908828070601284,-2.359600543749155,0.02552678096640741,$x_\tau$,dfa (short)
Shuffled,97.0,0.6099005490123194,-1.974824875914997,0.033510495043951614,$x_\tau$,dfa (short)
Trace,98.0,1.0122079962597388,-3.081319177862393,0.018161913569185412,$x_\tau$,dfa (short)
Shuffled,98.0,0.8152994961522545,-2.6690672819172034,0.06886202393224211,$x_\tau$,dfa (short)
Trace,99.0,0.6177974460198918,-1.787419842208477,0.07712193846110159,$x_\tau$,dfa (short)
Shuffled,99.0,0.468112381903369,-1.4639059805914179,0.038484637400366055,$x_\tau$,dfa (short)
Trace,100.0,0.853240403844266,-2.3007545869457218,0.056814661127439665,$x_\tau$,dfa (short)
Shuffled,100.0,0.611575219718969,-1.7976006692719497,0.03339811886149001,$x_\tau$,dfa (short)
Trace,101.0,1.102704480271519,-3.042723192236779,0.0833734269269983,$x_\tau$,dfa (short)
Shuffled,101.0,0.43725391623445137,-1.6097148673047483,0.04774682483688619,$x_\tau$,dfa (short)
Trace,102.0,0.9403920803134873,-2.4413498041574186,0.048853504437272176,$x_\tau$,dfa (short)
Shuffled,102.0,0.536939330917877,-1.585092031143111,0.01898301618331843,$x_\tau$,dfa (short)
Trace,103.0,0.6302934475063541,-1.8335663731349274,0.03857786604204698,$x_\tau$,dfa (short)
Shuffled,103.0,0.5002129175268427,-1.57263482583295,0.02133261729777377,$x_\tau$,dfa (short)
Trace,104.0,0.6427784713586969,-1.8215375889769636,0.07966600108929076,$x_\tau$,dfa (short)
Shuffled,104.0,0.5463047493251757,-1.6977657287135328,0.017653038139284736,$x_\tau$,dfa (short)
Trace,105.0,0.7640796684316569,-1.9348520843843233,0.02619699577323262,$x_\tau$,dfa (short)
Shuffled,105.0,0.45338606965750017,-1.3859285263804122,0.04072421817691734,$x_\tau$,dfa (short)
Trace,106.0,0.6864498961337753,-1.91322577806046,0.03622575501685607,$x_\tau$,dfa (short)
Shuffled,106.0,0.529755883843194,-1.4999515637762304,0.03546301948325705,$x_\tau$,dfa (short)
Trace,107.0,0.9071822658675939,-2.449952992364896,0.09497307111302303,$x_\tau$,dfa (short)
Shuffled,107.0,0.5216844209268611,-1.6327257983919923,0.04403829504424671,$x_\tau$,dfa (short)
Trace,108.0,0.9299360031974305,-2.363721532002226,0.043257865906679564,$x_\tau$,dfa (short)
Shuffled,108.0,0.48394254677687104,-1.3851760408873353,0.08372852757640023,$x_\tau$,dfa (short)
Trace,109.0,0.8298547902119517,-2.1589633922176246,0.013785592387317525,$x_\tau$,dfa (short)
Shuffled,109.0,0.6523317290090702,-1.8808712385507451,0.03753615191935206,$x_\tau$,dfa (short)
Trace,110.0,0.8922327759463752,-2.3324871091703656,0.017091045867543765,$x_\tau$,dfa (short)
Shuffled,110.0,0.5352782284857215,-1.6473805928604297,0.06484819384613505,$x_\tau$,dfa (short)
Trace,111.0,0.8643102374495882,-2.2061438410321554,0.03393442723102484,$x_\tau$,dfa (short)
Shuffled,111.0,0.5992064170689224,-1.7427154358977408,0.012227498979221303,$x_\tau$,dfa (short)
Trace,112.0,1.0385387394214667,-2.8038282406144233,0.044997061473575364,$x_\tau$,dfa (short)
Shuffled,112.0,0.5534388195711951,-1.6980691031319302,0.020213344432914507,$x_\tau$,dfa (short)
Trace,113.0,0.8337431825919841,-2.166833271394098,0.02768424184698908,$x_\tau$,dfa (short)
Shuffled,113.0,0.6161098936814208,-1.8067735027634038,0.035344450194570165,$x_\tau$,dfa (short)
Trace,114.0,0.6017670124133507,-1.6376806204786556,0.0322377318080452,$x_\tau$,dfa (short)
Shuffled,114.0,0.37770384176292815,-1.2905271912951688,0.03185805113939176,$x_\tau$,dfa (short)
Trace,115.0,0.658730031856746,-1.9105223549137609,0.06078604567804413,$x_\tau$,dfa (short)
Shuffled,115.0,0.5250319766397785,-1.7234351788825473,0.03039664105339142,$x_\tau$,dfa (short)
Trace,116.0,0.6361999326143213,-1.9181323008647844,0.06866344781088005,$x_\tau$,dfa (short)
Shuffled,116.0,0.6373999088023669,-1.9590263930024023,0.015815095244820793,$x_\tau$,dfa (short)
Trace,117.0,0.6939207132718533,-1.9917676752725533,0.04022186572109325,$x_\tau$,dfa (short)
Shuffled,117.0,0.5203559706103666,-1.625676810181881,0.020887878959924895,$x_\tau$,dfa (short)
Trace,118.0,0.5290266661330667,-1.498835806831062,0.027879285394444724,$x_\tau$,dfa (short)
Shuffled,118.0,0.40303665079208045,-1.3484412506100443,0.023833801029321342,$x_\tau$,dfa (short)
Trace,119.0,1.0532652658413109,-2.809694206072536,0.0612416657048651,$x_\tau$,dfa (short)
Shuffled,119.0,0.6816347577203034,-2.0335257666932334,0.04525444963802847,$x_\tau$,dfa (short)
Trace,120.0,0.4896389282271193,-1.5340183943898764,0.03163633118262761,$x_\tau$,dfa (short)
Shuffled,120.0,0.6506564348109298,-1.8118607081067255,0.03391907876740998,$x_\tau$,dfa (short)
Trace,121.0,0.8179602708915843,-2.1418913523186403,0.029687400765494174,$x_\tau$,dfa (short)
Shuffled,121.0,0.5729844789669396,-1.8088151607370482,0.061908555044571614,$x_\tau$,dfa (short)
Trace,122.0,0.849283417849919,-2.21864188641245,0.014498898515069357,$x_\tau$,dfa (short)
Shuffled,122.0,0.6396622547245268,-1.9023156595313115,0.00838484319534476,$x_\tau$,dfa (short)
Trace,123.0,0.7148375376010432,-1.8764672716934556,0.09141476138539323,$x_\tau$,dfa (short)
Shuffled,123.0,0.5157201397268621,-1.5442498778133977,0.04079038745605323,$x_\tau$,dfa (short)
Trace,124.0,0.39964533839547867,-1.3045487030324407,0.014024780505513066,$x_\tau$,dfa (short)
Shuffled,124.0,0.684853331765062,-1.839695804956498,0.06634989330183873,$x_\tau$,dfa (short)
Trace,125.0,0.9769846430262352,-2.5449136877090024,0.01964711873245022,$x_\tau$,dfa (short)
Shuffled,125.0,0.5365789632959576,-1.6304058779324282,0.03342575044990792,$x_\tau$,dfa (short)
Trace,126.0,0.8337082012010117,-2.1838060884569384,0.05110465125452062,$x_\tau$,dfa (short)
Shuffled,126.0,0.41979342439559103,-1.468903962526533,0.04723096654216425,$x_\tau$,dfa (short)
Trace,127.0,0.7131282532957673,-2.042991804955106,0.020546224277602585,$x_\tau$,dfa (short)
Shuffled,127.0,0.4620533064106991,-1.5235547456695673,0.03661175881600036,$x_\tau$,dfa (short)
Trace,128.0,0.8396626613757274,-2.3807906585432375,0.03602414013220934,$x_\tau$,dfa (short)
Shuffled,128.0,0.5322682214319914,-1.7646705272924295,0.032305411254641876,$x_\tau$,dfa (short)
Trace,129.0,0.7259941409422271,-2.0009336718741397,0.06767982449445932,$x_\tau$,dfa (short)
Shuffled,129.0,0.36987227694184965,-1.1978204837481596,0.06404967454246713,$x_\tau$,dfa (short)
Trace,130.0,0.7435722602544148,-2.2672423201829632,0.07898718498106179,$x_\tau$,dfa (short)
Shuffled,130.0,0.7563616800900659,-2.2364990259979134,0.04040453314270616,$x_\tau$,dfa (short)
Trace,131.0,0.7306466257319074,-2.1460100945489997,0.05302452274594065,$x_\tau$,dfa (short)
Shuffled,131.0,0.5352006119460095,-1.7181337778363734,0.04362322633985179,$x_\tau$,dfa (short)
Trace,132.0,0.6177268076737192,-1.6889364529856759,0.02451705753465005,$x_\tau$,dfa (short)
Shuffled,132.0,0.5191684978063354,-1.5940225111110757,0.007892803826355264,$x_\tau$,dfa (short)
Trace,133.0,0.8656477801922815,-2.4017110254725402,0.032845669063834244,$x_\tau$,dfa (short)
Shuffled,133.0,0.7577641939712978,-2.1868147706541556,0.014797244834346508,$x_\tau$,dfa (short)
Trace,134.0,0.9631733354075782,-2.5853146117409405,0.01574472377295421,$x_\tau$,dfa (short)
Shuffled,134.0,0.5338976873363375,-1.6784362459672015,0.02038223139744389,$x_\tau$,dfa (short)
Trace,135.0,0.901156887841532,-2.348750973548658,0.038193879197124886,$x_\tau$,dfa (short)
Shuffled,135.0,0.5275500762797031,-1.5402022204316035,0.010543620358767684,$x_\tau$,dfa (short)
Trace,136.0,0.9013463710081564,-2.452055501686108,0.028780230114713715,$x_\tau$,dfa (short)
Shuffled,136.0,0.4518303945074581,-1.5760899291951536,0.030264700566816887,$x_\tau$,dfa (short)
Trace,137.0,0.5020798396818985,-1.3910663396478948,0.061943813212609736,$x_\tau$,dfa (short)
Shuffled,137.0,0.3300652655387466,-1.0704890612671583,0.020492564440481326,$x_\tau$,dfa (short)
Trace,138.0,0.6303042819480398,-1.8053491296654653,0.07169569130136164,$x_\tau$,dfa (short)
Shuffled,138.0,0.44707259928227555,-1.3747520975221716,0.03098742809181759,$x_\tau$,dfa (short)
Trace,139.0,0.7916582177637939,-2.1021837091167495,0.028812789253451855,$x_\tau$,dfa (short)
Shuffled,139.0,0.4731091800095734,-1.4914750967778796,0.058139329702799454,$x_\tau$,dfa (short)
Trace,140.0,0.7495498171013605,-1.984146450849184,0.06496007143259469,$x_\tau$,dfa (short)
Shuffled,140.0,0.6594472571694278,-1.8506745969553169,0.044389580294636966,$x_\tau$,dfa (short)
Trace,141.0,0.6236037740171925,-1.6275938892347375,0.02163701685578307,$x_\tau$,dfa (short)
Shuffled,141.0,0.508255263926946,-1.5266452476170325,0.048747937269751435,$x_\tau$,dfa (short)
Trace,142.0,0.6560905758065284,-1.97261704325786,0.05107402846372929,$x_\tau$,dfa (short)
Shuffled,142.0,0.2976685221218421,-1.1615693197356713,0.04646859685792536,$x_\tau$,dfa (short)
Trace,143.0,0.6055814798395697,-1.6577566301978208,0.027750134173414816,$x_\tau$,dfa (short)
Shuffled,143.0,0.484906405723329,-1.4750529125979317,0.018732177921571273,$x_\tau$,dfa (short)
Trace,144.0,0.7222727856201309,-1.9333340886599095,0.020882827373355433,$x_\tau$,dfa (short)
Shuffled,144.0,0.3800133282616718,-1.288712850346316,0.012035525390862159,$x_\tau$,dfa (short)
Trace,145.0,1.0077260163436688,-2.8129333032297628,0.008306959367668603,$x_\tau$,dfa (short)
Shuffled,145.0,0.6646598805677333,-1.9862760420701182,0.012993417204656183,$x_\tau$,dfa (short)
Trace,146.0,0.8157218444760994,-2.107962798651287,0.019032755918647882,$x_\tau$,dfa (short)
Shuffled,146.0,0.6167485541420948,-1.678261247765485,0.013585065761611476,$x_\tau$,dfa (short)
Trace,147.0,0.7257520380532552,-2.0429490294719552,0.043556079837136726,$x_\tau$,dfa (short)
Shuffled,147.0,0.6104214570206251,-1.7614967144369333,0.013042766099307001,$x_\tau$,dfa (short)
Trace,148.0,0.8744302571002984,-2.5454073504454344,0.04315908503369543,$x_\tau$,dfa (short)
Shuffled,148.0,0.6469006886243557,-1.970852286301977,0.02217504605080122,$x_\tau$,dfa (short)
Trace,149.0,0.7336016134616136,-1.9407968407898462,0.04003777481190111,$x_\tau$,dfa (short)
Shuffled,149.0,0.3953839052752989,-1.2327849395306518,0.048404496025826076,$x_\tau$,dfa (short)
Trace,150.0,0.8244639206457087,-2.20481647178575,0.06435274215171052,$x_\tau$,dfa (short)
Shuffled,150.0,0.6419047406897385,-1.7966410136326378,0.01608451938816895,$x_\tau$,dfa (short)
Trace,151.0,0.9004902036913724,-2.612984499385876,0.06522418836979442,$x_\tau$,dfa (short)
Shuffled,151.0,0.6124311834360487,-2.1257897383881184,0.060343683159785534,$x_\tau$,dfa (short)
Trace,152.0,0.6221464325357227,-1.695032001237649,0.040848586723634644,$x_\tau$,dfa (short)
Shuffled,152.0,0.5440867572276794,-1.54222254544104,0.03210404841398562,$x_\tau$,dfa (short)
Trace,153.0,0.8134673307684563,-2.1295765669874043,0.03571279335051989,$x_\tau$,dfa (short)
Shuffled,153.0,0.4232889329934226,-1.3747356837819402,0.009581551194751549,$x_\tau$,dfa (short)
Trace,154.0,0.5264487297678399,-1.7471336557766435,0.03024148743356056,$x_\tau$,dfa (short)
Shuffled,154.0,0.6611328103942741,-2.0419459668742546,0.05559039028476581,$x_\tau$,dfa (short)
Trace,155.0,0.8129777780006532,-2.0759418006949777,0.04602676141688253,$x_\tau$,dfa (short)
Shuffled,155.0,0.40667909004602953,-1.3274939247564355,0.012182712443303772,$x_\tau$,dfa (short)
Trace,156.0,0.887701022532808,-2.32114046143428,0.08818375384021046,$x_\tau$,dfa (short)
Shuffled,156.0,0.45240321696187474,-1.442237589902201,0.009866658489020701,$x_\tau$,dfa (short)
Trace,157.0,0.5151104128525815,-1.7416305965856849,0.021923603068328534,$x_\tau$,dfa (short)
Shuffled,157.0,0.6666697379433255,-1.8763910219763171,0.014317275794103518,$x_\tau$,dfa (short)
Trace,158.0,0.3400042946683844,-1.3064521550974746,0.06382586177827972,$x_\tau$,dfa (short)
Shuffled,158.0,0.39585787704049175,-1.350318829645441,0.044046422421621115,$x_\tau$,dfa (short)
Trace,159.0,0.7278765341851586,-1.8821630547405004,0.042637876490883325,$x_\tau$,dfa (short)
Shuffled,159.0,0.4769108655295402,-1.3638264522909653,0.07235972019168842,$x_\tau$,dfa (short)
Trace,160.0,0.8764920307359533,-2.2508835255939985,0.08214607434271622,$x_\tau$,dfa (short)
Shuffled,160.0,0.6746449938001275,-1.9287716735179328,0.018603701179054372,$x_\tau$,dfa (short)
Trace,1.0,0.34378912552445523,-1.104409895695281,0.02930202924536741,$\alpha$,dfa (short)
Shuffled,1.0,0.6696865151114821,-1.738110302761535,0.03615552626741258,$\alpha$,dfa (short)
Trace,2.0,0.5376280794031923,-1.511170950124642,0.04447380686004662,$\alpha$,dfa (short)
Shuffled,2.0,0.47261039423994067,-1.4211037835599656,0.00548737482929321,$\alpha$,dfa (short)
Trace,3.0,0.5133088629752651,-1.5470300635156695,0.025831777548420923,$\alpha$,dfa (short)
Shuffled,3.0,0.5010619717416327,-1.5019252877306126,0.0268848929343457,$\alpha$,dfa (short)
Trace,4.0,0.3734131692155319,-1.149892804903093,0.017932450261784368,$\alpha$,dfa (short)
Shuffled,4.0,0.5150537572839728,-1.4611035825877152,0.010601941720256415,$\alpha$,dfa (short)
Trace,5.0,0.5253650596504805,-1.5750714883929617,0.01892536291056742,$\alpha$,dfa (short)
Shuffled,5.0,0.5358484104001484,-1.5986921499608955,0.0254086287636062,$\alpha$,dfa (short)
Trace,6.0,0.5498839787929601,-1.5398886376714584,0.022763778760668575,$\alpha$,dfa (short)
Shuffled,6.0,0.5621816299216262,-1.648444799005795,0.015035329433145131,$\alpha$,dfa (short)
Trace,7.0,0.6239559020726374,-2.3568557107805788,0.09453391356032283,$\alpha$,dfa (short)
Shuffled,7.0,0.27310099409429867,-1.521373093036725,0.0307358876760436,$\alpha$,dfa (short)
Trace,8.0,0.6029994896938926,-1.672602751427053,0.02259073906986121,$\alpha$,dfa (short)
Shuffled,8.0,0.608761081104673,-1.7606984225342952,0.031317341003366535,$\alpha$,dfa (short)
Trace,9.0,0.469378741538074,-1.422160250533692,0.02531759458564846,$\alpha$,dfa (short)
Shuffled,9.0,0.47833918525557856,-1.396642747112653,0.06220263025039232,$\alpha$,dfa (short)
Trace,10.0,0.47356884806402816,-1.371609514710071,0.0258076341702697,$\alpha$,dfa (short)
Shuffled,10.0,0.5459923843091736,-1.5861058914879578,0.010478384239591229,$\alpha$,dfa (short)
Trace,11.0,0.7112917090637719,-1.900963183718726,0.03153265213656537,$\alpha$,dfa (short)
Shuffled,11.0,0.41553118642611814,-1.3211752907870635,0.04612851390656403,$\alpha$,dfa (short)
Trace,12.0,1.0418317610361107,-3.5139354405743224,0.06195688872120326,$\alpha$,dfa (short)
Shuffled,12.0,0.8041449271530166,-2.7597636741710594,0.03520043228063137,$\alpha$,dfa (short)
Trace,13.0,0.6873642976598585,-1.9273248026715213,0.030744593724384005,$\alpha$,dfa (short)
Shuffled,13.0,0.42205886170032586,-1.26837382387351,0.043520340013866655,$\alpha$,dfa (short)
Trace,14.0,0.44648965108649946,-1.3712213376774993,0.031072640290723676,$\alpha$,dfa (short)
Shuffled,14.0,0.3579365535197796,-1.107921814297172,0.023992205553297292,$\alpha$,dfa (short)
Trace,15.0,0.5678014459858418,-1.6400441988274792,0.03025733759583533,$\alpha$,dfa (short)
Shuffled,15.0,0.4727399509050013,-1.4574743364196625,0.03111667777589788,$\alpha$,dfa (short)
Trace,16.0,0.4077297824566795,-1.222606275557245,0.03995936895152655,$\alpha$,dfa (short)
Shuffled,16.0,0.41294503280182837,-1.3320301216648656,0.01330177024761064,$\alpha$,dfa (short)
Trace,17.0,0.5653937697775017,-1.5673040519297678,0.04837878641086036,$\alpha$,dfa (short)
Shuffled,17.0,0.5334254648924771,-1.5292831712278525,0.007419354469058637,$\alpha$,dfa (short)
Trace,18.0,0.4124712857426366,-1.3582888132209883,0.028007785608673584,$\alpha$,dfa (short)
Shuffled,18.0,0.5516268203628222,-1.5974930333578399,0.01374127079172606,$\alpha$,dfa (short)
Trace,19.0,0.4752905563810716,-1.4730859077966896,0.01832672355480273,$\alpha$,dfa (short)
Shuffled,19.0,0.39897888069621573,-1.246405342398301,0.016331876788543982,$\alpha$,dfa (short)
Trace,20.0,0.5731197576402145,-1.4989540442822709,0.0370188102141183,$\alpha$,dfa (short)
Shuffled,20.0,0.36287838374469916,-1.1717644155985092,0.011050547558965241,$\alpha$,dfa (short)
Trace,21.0,1.0410701186987812,-3.509861776631,0.035594974540391795,$\alpha$,dfa (short)
Shuffled,21.0,0.8034750880425257,-2.700397886733428,0.037504889753148696,$\alpha$,dfa (short)
Trace,22.0,0.5702157570405525,-1.5280647851051785,0.00721134811180242,$\alpha$,dfa (short)
Shuffled,22.0,0.4934066608553979,-1.5035484365733545,0.018848156088222132,$\alpha$,dfa (short)
Trace,23.0,0.5180755003744915,-1.5790316374400537,0.019289965986048655,$\alpha$,dfa (short)
Shuffled,23.0,0.6018946407222536,-1.7277937981409648,0.026110694410277118,$\alpha$,dfa (short)
Trace,24.0,0.7093204780205259,-1.8878564856079534,0.02980338721965955,$\alpha$,dfa (short)
Shuffled,24.0,0.5348540285251852,-1.5181224395935975,0.015204677022091113,$\alpha$,dfa (short)
Trace,25.0,0.47260671082543876,-1.4484479402261496,0.0362864856335795,$\alpha$,dfa (short)
Shuffled,25.0,0.6036638862142374,-1.6919520432954782,0.004036436652728914,$\alpha$,dfa (short)
Trace,26.0,0.5347055104327653,-1.5310556226140237,0.021696442774161703,$\alpha$,dfa (short)
Shuffled,26.0,0.5588908112802854,-1.554941943928636,0.024898563717360343,$\alpha$,dfa (short)
Trace,27.0,0.5387886309646517,-1.6733153857933256,0.022425979244838277,$\alpha$,dfa (short)
Shuffled,27.0,0.5526203939799438,-1.6337873664640448,0.061334063617591555,$\alpha$,dfa (short)
Trace,28.0,0.5499302057897795,-1.5529890276279423,0.015259580994415494,$\alpha$,dfa (short)
Shuffled,28.0,0.48414192057839683,-1.4423055978058978,0.04532778305338793,$\alpha$,dfa (short)
Trace,29.0,0.817827293579812,-2.1706483759602895,0.0062699037904935745,$\alpha$,dfa (short)
Shuffled,29.0,0.6717860455467866,-1.848149656252019,0.03576201867962204,$\alpha$,dfa (short)
Trace,30.0,0.5682588794544953,-1.741873653942319,0.01967865201299258,$\alpha$,dfa (short)
Shuffled,30.0,0.3697466031832651,-1.2191661982649895,0.04686660281962125,$\alpha$,dfa (short)
Trace,31.0,0.35371367291839173,-1.1827635176289513,0.0507018042943586,$\alpha$,dfa (short)
Shuffled,31.0,0.6207021152570019,-1.7096509316188295,0.025218075620258955,$\alpha$,dfa (short)
Trace,32.0,0.36063563142858435,-1.1597884187235534,0.03126394521321437,$\alpha$,dfa (short)
Shuffled,32.0,0.4017239021166706,-1.2207292196249395,0.028946894214215556,$\alpha$,dfa (short)
Trace,33.0,0.5368145189540189,-1.583217295441696,0.015053514544024002,$\alpha$,dfa (short)
Shuffled,33.0,0.44641905854858155,-1.381439223383158,0.02724759326996697,$\alpha$,dfa (short)
Trace,34.0,0.402801225691582,-1.3478823477895312,0.014481185875156588,$\alpha$,dfa (short)
Shuffled,34.0,0.559186704278085,-1.6691845684425486,0.01592333316217054,$\alpha$,dfa (short)
Trace,35.0,0.5067802941927113,-1.524557969496914,0.02351197672616837,$\alpha$,dfa (short)
Shuffled,35.0,0.4393732766450154,-1.3526493016297059,0.02377162895275666,$\alpha$,dfa (short)
Trace,36.0,0.43624020940831926,-1.2434744566593756,0.02353337557893241,$\alpha$,dfa (short)
Shuffled,36.0,0.5562097609238444,-1.597958829089819,0.04458551573894724,$\alpha$,dfa (short)
Trace,37.0,0.4783255498402309,-1.5089396539217872,0.017031561808000938,$\alpha$,dfa (short)
Shuffled,37.0,0.4037049057550034,-1.2874099737052922,0.05991156400883568,$\alpha$,dfa (short)
Trace,38.0,1.0589923180224943,-3.569571208535174,0.06025942676646427,$\alpha$,dfa (short)
Shuffled,38.0,1.1366728486969795,-3.8508601434836613,0.04133523216614545,$\alpha$,dfa (short)
Trace,39.0,0.4329011729453977,-1.301259562927545,0.021240441340180674,$\alpha$,dfa (short)
Shuffled,39.0,0.4030468441215846,-1.2626669484411672,0.027239235687866417,$\alpha$,dfa (short)
Trace,40.0,0.38211224142711925,-1.2172106109439025,0.03572966703012731,$\alpha$,dfa (short)
Shuffled,40.0,0.43238353182618117,-1.3461978139955,0.007705731104678816,$\alpha$,dfa (short)
Trace,41.0,0.47529357339541245,-1.5359268840631741,0.020743078317121737,$\alpha$,dfa (short)
Shuffled,41.0,0.44390043816926916,-1.4254315162955544,0.005438010223101898,$\alpha$,dfa (short)
Trace,42.0,0.5075601950249352,-1.5391738453854453,0.014791373041474263,$\alpha$,dfa (short)
Shuffled,42.0,0.33381100388828544,-1.0741028622451414,0.044497181276544305,$\alpha$,dfa (short)
Trace,43.0,0.7862137980689762,-2.2194570104768947,0.011532474377631758,$\alpha$,dfa (short)
Shuffled,43.0,0.5707364223292852,-1.6200202647498756,0.02863149623848678,$\alpha$,dfa (short)
Trace,44.0,0.5673602638078624,-1.5854046551049923,0.009611962232716278,$\alpha$,dfa (short)
Shuffled,44.0,0.43911768715271277,-1.3617407447027778,0.0334051936936347,$\alpha$,dfa (short)
Trace,45.0,0.7572384802889992,-2.169232472066221,0.023334473433114532,$\alpha$,dfa (short)
Shuffled,45.0,0.2535132531081393,-1.2844032340375857,0.040979690428253106,$\alpha$,dfa (short)
Trace,46.0,0.44483448203175374,-1.3183963540640584,0.020284807413736946,$\alpha$,dfa (short)
Shuffled,46.0,0.5772494670101886,-1.601193706786539,0.018330097309292078,$\alpha$,dfa (short)
Trace,47.0,0.396487868199224,-1.2889987957654225,0.006211851859585032,$\alpha$,dfa (short)
Shuffled,47.0,0.5556254175795671,-1.6010105647001578,0.06153690134930729,$\alpha$,dfa (short)
Trace,48.0,0.5685300195077373,-1.6290887209140197,0.013545288856549395,$\alpha$,dfa (short)
Shuffled,48.0,0.7776365043123192,-2.075838375410414,0.04435961656316534,$\alpha$,dfa (short)
Trace,49.0,0.4165468846230445,-1.3374328808959624,0.005883076281137941,$\alpha$,dfa (short)
Shuffled,49.0,0.5305362512787016,-1.4996627985943463,0.043541437289768434,$\alpha$,dfa (short)
Trace,50.0,0.6446507703448888,-1.821628077810845,0.05543782785594728,$\alpha$,dfa (short)
Shuffled,50.0,0.4466627668812107,-1.335005629312185,0.03989747824337961,$\alpha$,dfa (short)
