dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,89.0,0.6390303886182033,-1.932709468646954,0.023862197804983432,$\Delta$,dfa (short)
Trace,90.0,0.4420222759217898,-1.3883036524256234,0.017395859937130914,$\Delta$,dfa (short)
Shuffled,90.0,0.4750665332587437,-1.4555874540469178,0.017522307204375507,$\Delta$,dfa (short)
Trace,91.0,0.40492752848928193,-1.7471707420054838,0.03773103197565548,$\Delta$,dfa (short)
Shuffled,91.0,0.6435530163830114,-2.0040442057623227,0.05442199966692618,$\Delta$,dfa (short)
Trace,92.0,0.6314426033650509,-1.9502827591620269,0.01943615248590192,$\Delta$,dfa (short)
Shuffled,92.0,0.3871016798007414,-1.366939048942739,0.02143348457261319,$\Delta$,dfa (short)
Trace,93.0,0.5757928223014132,-1.885060314811028,0.0163444561845539,$\Delta$,dfa (short)
Shuffled,93.0,0.6625897740668496,-2.0642335086134755,0.029003896716754546,$\Delta$,dfa (short)
Trace,94.0,0.6588321319456949,-2.0322686704938917,0.029889852466020977,$\Delta$,dfa (short)
Shuffled,94.0,0.5432834199456336,-1.7027673375541896,0.029534589801412204,$\Delta$,dfa (short)
Trace,95.0,0.6364676012953855,-1.8548627047833743,0.016882858249440167,$\Delta$,dfa (short)
Shuffled,95.0,0.4185873523439602,-1.3507071659119896,0.03492716917945832,$\Delta$,dfa (short)
Trace,96.0,0.5487163959668857,-1.77095525186522,0.007834998256936888,$\Delta$,dfa (short)
Shuffled,96.0,0.5794545887597337,-1.6910293553915665,0.027789299012728745,$\Delta$,dfa (short)
Trace,98.0,0.7395577490326858,-2.189528213329365,0.00770920706140194,$\Delta$,dfa (short)
Shuffled,98.0,0.5083307714321501,-1.5063141300095264,0.015897644910517025,$\Delta$,dfa (short)
Trace,99.0,0.7679535882902293,-2.4813808614066493,0.020657617703470285,$\Delta$,dfa (short)
Shuffled,99.0,0.6081679858204376,-1.9074463992501538,0.007731847204260369,$\Delta$,dfa (short)
Trace,100.0,0.41893524519757025,-1.320495009966714,0.03194853971942756,$\Delta$,dfa (short)
Shuffled,100.0,0.6366298547478795,-1.8304075933900743,0.01714450739124085,$\Delta$,dfa (short)
Trace,101.0,0.7247360755995681,-2.1087070174347513,0.023768457799218625,$\Delta$,dfa (short)
Shuffled,101.0,0.4593561454437397,-1.3911255891013459,0.004276854713718512,$\Delta$,dfa (short)
Trace,102.0,0.738282042762422,-2.3136719883085757,0.016692978080973205,$\Delta$,dfa (short)
Shuffled,102.0,0.6180458016496685,-2.134067536086171,0.05308306341509085,$\Delta$,dfa (short)
Trace,103.0,0.6091861045789394,-1.8810189015362477,0.00596072813184497,$\Delta$,dfa (short)
Shuffled,103.0,0.4235067823530693,-1.5058120615527288,0.014096559786644326,$\Delta$,dfa (short)
Trace,104.0,0.7112066053920428,-2.1608241647247657,0.009227035750566392,$\Delta$,dfa (short)
Shuffled,104.0,0.4488188496548041,-1.4444978832457542,0.00621166670706557,$\Delta$,dfa (short)
Trace,105.0,0.372156062139345,-1.27495775935031,0.0272247612658803,$\Delta$,dfa (short)
Shuffled,105.0,0.44988009652244887,-1.5416783449228006,0.012093087741850443,$\Delta$,dfa (short)
Trace,106.0,0.8180658755823117,-2.5447897198674285,0.011216253736473728,$\Delta$,dfa (short)
Shuffled,106.0,0.3788094910352088,-1.3275128229149527,0.046851650170314445,$\Delta$,dfa (short)
Trace,107.0,0.8419135099886863,-2.513431249500638,0.0099143522636801,$\Delta$,dfa (short)
Shuffled,107.0,0.4741782660903478,-1.6136056955299252,0.005442132226123875,$\Delta$,dfa (short)
Trace,108.0,0.4550644793948732,-1.4456491288281248,0.01855461869975378,$\Delta$,dfa (short)
Shuffled,108.0,0.46635078968062965,-1.4415291434663788,0.010119725238774361,$\Delta$,dfa (short)
Trace,109.0,0.8139340364609756,-2.6247164792988746,0.050687795611898234,$\Delta$,dfa (short)
Shuffled,109.0,0.6239554659951931,-1.8561844115893185,0.017152872484457935,$\Delta$,dfa (short)
Trace,110.0,0.72025621296665,-2.2061461361602226,0.017727518224845827,$\Delta$,dfa (short)
Shuffled,110.0,0.7470023680423483,-2.184415762153536,0.008229509424406103,$\Delta$,dfa (short)
Trace,111.0,1.079587303860735,-3.099201431768169,0.07162063740206834,$\Delta$,dfa (short)
Shuffled,111.0,1.0648167352819282,-3.1195559000856843,0.08455959041380386,$\Delta$,dfa (short)
Trace,112.0,0.5122275657913371,-1.5766068965054478,0.006159814342475533,$\Delta$,dfa (short)
Shuffled,112.0,0.5323896155940845,-1.5046450284043262,0.03100925846697502,$\Delta$,dfa (short)
Trace,113.0,0.5203863342540219,-1.5322130037448614,0.019679894862362168,$\Delta$,dfa (short)
Shuffled,113.0,0.5721100111687566,-1.6224423924478697,0.021707039656875236,$\Delta$,dfa (short)
Trace,114.0,0.7729737701361019,-2.3023745248465546,0.014936240049613261,$\Delta$,dfa (short)
Shuffled,114.0,0.5983407382256739,-1.8307443780267865,0.02672037944802203,$\Delta$,dfa (short)
Trace,115.0,0.684241550105009,-2.1533419506757845,0.01247077322468768,$\Delta$,dfa (short)
Shuffled,115.0,0.5724202209787841,-1.7240593132139823,0.004636260594338302,$\Delta$,dfa (short)
Trace,116.0,0.7424986835756228,-2.304786147334176,0.004864332311656321,$\Delta$,dfa (short)
Shuffled,116.0,0.2850017085835459,-1.1446300676986272,0.047008382196901934,$\Delta$,dfa (short)
Trace,117.0,0.8322600344000558,-2.5664256565653734,0.019529432835676385,$\Delta$,dfa (short)
Shuffled,117.0,0.44157761845924326,-1.424450363003536,0.026950388103873985,$\Delta$,dfa (short)
Trace,118.0,0.6982717360386189,-2.253966242925648,0.02264519050569027,$\Delta$,dfa (short)
Shuffled,118.0,0.573133905993421,-1.7325905311257295,0.03595569010530078,$\Delta$,dfa (short)
Trace,119.0,0.5074216446264351,-1.5663010412649745,0.009929333446359637,$\Delta$,dfa (short)
Shuffled,119.0,0.5048731367929555,-1.5415369441335376,0.007653828139843543,$\Delta$,dfa (short)
Trace,121.0,0.8602548888991186,-2.677185001608503,0.01319396171719162,$\Delta$,dfa (short)
Shuffled,121.0,0.6373848969941569,-2.0159311199619157,0.03524897280021887,$\Delta$,dfa (short)
Trace,122.0,0.4202976345541624,-1.3791888373218724,0.020933923154388263,$\Delta$,dfa (short)
Shuffled,122.0,0.5938679759623086,-1.7373039442482672,0.021546926957544045,$\Delta$,dfa (short)
Trace,123.0,0.39489069948496713,-1.4656290779844126,0.05338794307432981,$\Delta$,dfa (short)
Shuffled,123.0,0.48458779186954115,-1.4611033111163305,0.011416467932654308,$\Delta$,dfa (short)
Trace,124.0,0.6434402872107371,-2.027133974222368,0.021601270227462693,$\Delta$,dfa (short)
Shuffled,124.0,0.6780354953981131,-1.9637293118629933,0.016407034139764336,$\Delta$,dfa (short)
Trace,125.0,0.7033551319525071,-2.1336811891717558,0.034803335776129665,$\Delta$,dfa (short)
Shuffled,125.0,0.49409072718854913,-1.5323289856891267,0.04841021807221119,$\Delta$,dfa (short)
Trace,126.0,0.7024883669080044,-1.98295747671304,0.006296857687893616,$\Delta$,dfa (short)
Shuffled,126.0,0.5352780022104227,-1.5741864268092265,0.015226267293856025,$\Delta$,dfa (short)
Trace,1.0,0.46858231755508317,-1.5021574634767658,0.03432390265178289,$\tau$,dfa (short)
Shuffled,1.0,0.5985092658926973,-1.8614848440101832,0.03455140803155794,$\tau$,dfa (short)
Trace,3.0,0.4009444366506225,-1.4157381950828192,0.014895806470451056,$\tau$,dfa (short)
Shuffled,3.0,0.4968950086775204,-1.606743634537093,0.02424269385828707,$\tau$,dfa (short)
Trace,4.0,0.3093757110702533,-1.1622491351422697,0.012344993709494212,$\tau$,dfa (short)
Shuffled,4.0,0.5350343128896671,-1.5411831373568563,0.016060556837146238,$\tau$,dfa (short)
Trace,5.0,0.3719245682408443,-1.3586661835110991,0.010618213288561712,$\tau$,dfa (short)
Shuffled,5.0,0.43786118919321854,-1.4258046015859973,0.005724237822017647,$\tau$,dfa (short)
Trace,6.0,0.383017537579403,-1.3437681155741703,0.020613665739480355,$\tau$,dfa (short)
Shuffled,6.0,0.41229930908551393,-1.257939237490668,0.03826336199013083,$\tau$,dfa (short)
Trace,8.0,0.4941005552299497,-1.553857379877033,0.011299343225420356,$\tau$,dfa (short)
Shuffled,8.0,0.44574602421531007,-1.425085655027171,0.011581311667399882,$\tau$,dfa (short)
Trace,9.0,0.27487162966758627,-1.1738772146572458,0.025717230838813675,$\tau$,dfa (short)
Shuffled,9.0,0.489227292791636,-1.4693431913046238,0.02936236159563589,$\tau$,dfa (short)
Trace,11.0,0.2862371509369769,-1.1788763495193693,0.01649410670709872,$\tau$,dfa (short)
Shuffled,11.0,0.45270756469594964,-1.4578997069119595,0.01538249704684818,$\tau$,dfa (short)
Trace,12.0,0.26334727558335363,-1.0383334524482755,0.020120243194536286,$\tau$,dfa (short)
Shuffled,12.0,0.41233264422915117,-1.26263556086754,0.03175996483549151,$\tau$,dfa (short)
Trace,13.0,0.5728012670072432,-1.8449008953845163,0.009841334877808361,$\tau$,dfa (short)
Shuffled,13.0,0.42695419998429396,-1.4977133635189661,0.020627836641628768,$\tau$,dfa (short)
Trace,14.0,0.2726104952105446,-1.1201643462062172,0.011251102265005659,$\tau$,dfa (short)
Shuffled,14.0,0.5537987627419405,-1.5482072474600805,0.006848572782430756,$\tau$,dfa (short)
Trace,15.0,0.30860770051711706,-1.0493373332711122,0.018451883844594074,$\tau$,dfa (short)
Shuffled,15.0,0.4881951396773746,-1.4034301823466417,0.018039187751060257,$\tau$,dfa (short)
Trace,16.0,0.49226834247383716,-1.6502593795300347,0.021494926267452655,$\tau$,dfa (short)
Shuffled,16.0,0.5045962289970392,-1.550522776896329,0.026981188169985924,$\tau$,dfa (short)
Trace,17.0,0.4497311349197926,-1.3895582111779632,0.005690806337140211,$\tau$,dfa (short)
Shuffled,17.0,0.5976480892842847,-1.7514907742779666,0.0346982668177136,$\tau$,dfa (short)
Trace,18.0,0.29118061933232686,-1.1197819326768856,0.02674198331189336,$\tau$,dfa (short)
Shuffled,18.0,0.46361996312789205,-1.3645556712382423,0.012251293733043674,$\tau$,dfa (short)
Trace,19.0,0.47309884837522675,-1.6182010559136772,0.03797743994183592,$\tau$,dfa (short)
Shuffled,19.0,0.5605527681574857,-1.650250383571883,0.061889716042942126,$\tau$,dfa (short)
Trace,20.0,0.24272145346971824,-1.0195508795767647,0.03809722589335919,$\tau$,dfa (short)
Shuffled,20.0,0.5487358231507562,-1.6567704065701816,0.027524012706525502,$\tau$,dfa (short)
Trace,21.0,0.48868464067586026,-1.754623319819524,0.01554486170026654,$\tau$,dfa (short)
Shuffled,21.0,0.6514945177733559,-1.9368665702491967,0.020526212113762134,$\tau$,dfa (short)
Trace,22.0,0.37914202364588784,-1.2661177489933346,0.014420726559127427,$\tau$,dfa (short)
Shuffled,22.0,0.6913621088774371,-2.0208203527275286,0.01527308584076742,$\tau$,dfa (short)
Trace,23.0,0.6063023490609616,-1.767204372565197,0.013779887884157545,$\tau$,dfa (short)
Shuffled,23.0,0.467707110006317,-1.4395983550966402,0.02295006485011011,$\tau$,dfa (short)
Trace,24.0,0.28700761964649285,-1.0334055430485323,0.018752371995741153,$\tau$,dfa (short)
Shuffled,24.0,0.622176479214123,-1.7252827165294666,0.010159167809912776,$\tau$,dfa (short)
Trace,25.0,0.23426643828506905,-1.019700166050366,0.012569902799523155,$\tau$,dfa (short)
Shuffled,25.0,0.4819776334429662,-1.4826811946259997,0.006862447892505483,$\tau$,dfa (short)
Trace,26.0,0.6436593959358093,-1.8787114468218529,0.02467514228351508,$\tau$,dfa (short)
Shuffled,26.0,0.41601391127035037,-1.3663966072466727,0.017157453295848606,$\tau$,dfa (short)
Trace,27.0,0.37159898113184764,-1.3531427690426387,0.014108036959069944,$\tau$,dfa (short)
Shuffled,27.0,0.5391907416386704,-1.5336594966875488,0.022118393984357873,$\tau$,dfa (short)
Trace,28.0,0.2557380329143585,-1.026411565129408,0.014889691478437255,$\tau$,dfa (short)
Shuffled,28.0,0.5551917442913149,-1.5430038440957958,0.02019119313692001,$\tau$,dfa (short)
Trace,29.0,0.2853815552826919,-1.1731488154875962,0.016885839070274914,$\tau$,dfa (short)
Shuffled,29.0,0.4533176832237091,-1.4309209496669113,0.012162353309267156,$\tau$,dfa (short)
Trace,30.0,0.6502395319895092,-2.071609786856962,0.01143302611853261,$\tau$,dfa (short)
Shuffled,30.0,0.6388988223733311,-1.9803685049284034,0.017798312952967636,$\tau$,dfa (short)
Trace,31.0,0.2969992280304441,-1.0989528602834102,0.01920582644862615,$\tau$,dfa (short)
Shuffled,31.0,0.42360519304804656,-1.2837363157379063,0.019660705775688354,$\tau$,dfa (short)
Trace,32.0,0.33252537345222577,-1.0913210646989138,0.028387454462271356,$\tau$,dfa (short)
Shuffled,32.0,0.5630385907405704,-1.5919803900262985,0.008179109391856855,$\tau$,dfa (short)
Trace,33.0,0.33310604824764684,-1.1463447787658052,0.016664714814490143,$\tau$,dfa (short)
Shuffled,33.0,0.6233548586285361,-1.820139343601333,0.026464283547977082,$\tau$,dfa (short)
Trace,34.0,0.4796479318556262,-1.5161792501660427,0.016508563276740457,$\tau$,dfa (short)
Shuffled,34.0,0.3799974394862504,-1.174137397907004,0.047743449859386736,$\tau$,dfa (short)
Trace,35.0,0.3586285644899616,-1.2731479681297775,0.01704993886943886,$\tau$,dfa (short)
Shuffled,35.0,0.4137425595954016,-1.2740303733316747,0.03014260936489444,$\tau$,dfa (short)
Trace,36.0,0.3720523710432937,-1.290242927276103,0.039078583387133506,$\tau$,dfa (short)
Shuffled,36.0,0.3206650310302947,-1.0262195013684463,0.032716940598932764,$\tau$,dfa (short)
Trace,37.0,0.5061120233901849,-1.7497213202770574,0.009851998354782131,$\tau$,dfa (short)
Shuffled,37.0,0.4838490243379494,-1.542859627985282,0.02407918856485649,$\tau$,dfa (short)
Trace,38.0,0.255575712849022,-1.0141915693197614,0.011060894284131406,$\tau$,dfa (short)
Shuffled,38.0,0.6775587190597162,-1.8082864055353363,0.007934813037685864,$\tau$,dfa (short)
Trace,39.0,0.3338762228768919,-1.2231467188809653,0.025868057171591626,$\tau$,dfa (short)
Shuffled,39.0,0.437120874437501,-1.3325921787129165,0.025144451706620385,$\tau$,dfa (short)
Trace,40.0,0.2611822168007961,-1.0458755810115257,0.022493788215828155,$\tau$,dfa (short)
Shuffled,40.0,0.41528875872524473,-1.3774074217412058,0.017353352420043315,$\tau$,dfa (short)
Trace,41.0,0.4164009341478779,-1.4121876848246266,0.035373885649246574,$\tau$,dfa (short)
Shuffled,41.0,0.3746683129748365,-1.3765327122890263,0.12462928995349377,$\tau$,dfa (short)
Trace,42.0,0.3717581594322634,-1.201866270086377,0.021306409920686685,$\tau$,dfa (short)
Shuffled,42.0,0.41111210303981083,-1.347059163993546,0.0042616515264942536,$\tau$,dfa (short)
Trace,43.0,0.22438009568200215,-0.9740601293780632,0.023606497667723617,$\tau$,dfa (short)
Shuffled,43.0,0.5310597902356056,-1.5437766893352072,0.010012263204601773,$\tau$,dfa (short)
Trace,44.0,0.31565838203840385,-1.15079021727174,0.0073767895930314225,$\tau$,dfa (short)
Shuffled,44.0,0.5699500734733917,-1.6867889911467302,0.012075050274617487,$\tau$,dfa (short)
Trace,45.0,0.30809886427954714,-1.2053777901804683,0.024589268139740463,$\tau$,dfa (short)
Shuffled,45.0,0.5935310194509119,-1.6476848419555477,0.02651968270311732,$\tau$,dfa (short)
Trace,46.0,0.28610031050906576,-1.0890853781135192,0.011672209138532128,$\tau$,dfa (short)
Shuffled,46.0,0.5497047286006805,-1.5884591604349243,0.026019069964819112,$\tau$,dfa (short)
Trace,47.0,0.32646751109148797,-1.1726034222566268,0.02055760127418169,$\tau$,dfa (short)
Shuffled,47.0,0.5288461490205019,-1.5423227457314095,0.03504221751026402,$\tau$,dfa (short)
Trace,48.0,0.2922230129569298,-1.0418369366378404,0.015295788992196089,$\tau$,dfa (short)
Shuffled,48.0,0.5054344405844077,-1.4586384201409186,0.03082648998242462,$\tau$,dfa (short)
Trace,49.0,0.23452304570480662,-1.0159566224000565,0.013095492053196853,$\tau$,dfa (short)
Shuffled,49.0,0.3595035160398945,-1.1298782984522995,0.02652462694935856,$\tau$,dfa (short)
Trace,50.0,0.5293272173798403,-1.6271054886896437,0.013793466560312852,$\tau$,dfa (short)
Shuffled,50.0,0.4940449957041958,-1.5252070034704408,0.011394704682430097,$\tau$,dfa (short)
Trace,51.0,0.4642551731154053,-1.5529838126712625,0.0067859563079983734,$\tau$,dfa (short)
Shuffled,51.0,0.42271596575715165,-1.4748881876177082,0.022562980290833784,$\tau$,dfa (short)
Trace,52.0,0.31875190619661486,-1.1521716596720237,0.019318016043325306,$\tau$,dfa (short)
Shuffled,52.0,0.5138018315945568,-1.5614687191925034,0.010401391510942897,$\tau$,dfa (short)
Trace,54.0,0.4027342222133781,-1.3584222090966322,0.011213977699892155,$\tau$,dfa (short)
Shuffled,54.0,0.4232186688469622,-1.226345068823931,0.04056424473336129,$\tau$,dfa (short)
Trace,55.0,0.4465713878052158,-1.5125720796315432,0.008689804914131153,$\tau$,dfa (short)
Shuffled,55.0,0.47844015473970414,-1.4594515200997675,0.019745755060874632,$\tau$,dfa (short)
Trace,56.0,0.4232215904396669,-1.2308013920158558,0.012378362556593041,$\tau$,dfa (short)
Shuffled,56.0,0.7046371397438126,-1.8441777472511116,0.04398004337860907,$\tau$,dfa (short)
Trace,57.0,0.46126291891954424,-1.585923568746867,0.04209328306010785,$\tau$,dfa (short)
Shuffled,57.0,0.606201763375745,-1.9010681284944542,0.017651746950578678,$\tau$,dfa (short)
Trace,58.0,0.28100490598437244,-1.1123144372887301,0.019911665847619147,$\tau$,dfa (short)
Shuffled,58.0,0.5161919716310737,-1.5568351758036265,0.015855505506814846,$\tau$,dfa (short)
Trace,59.0,0.4589753468254666,-1.4527283089267071,0.01347292493061628,$\tau$,dfa (short)
Shuffled,59.0,0.4107020888381475,-1.2409881168167776,0.032351698351337874,$\tau$,dfa (short)
Trace,60.0,0.456094181226341,-1.5410269878881937,0.013260767901296752,$\tau$,dfa (short)
Shuffled,60.0,0.4395163648812213,-1.330663908875504,0.007896138770121451,$\tau$,dfa (short)
Trace,61.0,0.42378529660184944,-1.3897307016722817,0.012046785122219045,$\tau$,dfa (short)
Shuffled,61.0,0.5156410802172836,-1.5532220727367574,0.016598454353539897,$\tau$,dfa (short)
Trace,62.0,0.3330656009598792,-1.315011164962409,0.020110607546218615,$\tau$,dfa (short)
Shuffled,62.0,0.44323702362746126,-1.3230118753407987,0.029560159721169984,$\tau$,dfa (short)
Trace,63.0,0.27598468398925063,-0.9673782568559851,0.012984296047644547,$\tau$,dfa (short)
Shuffled,63.0,0.46380123222488046,-1.4243090993435712,0.020007885314523927,$\tau$,dfa (short)
Trace,64.0,0.4087841469995582,-1.3997538714662978,0.016218554062197195,$\tau$,dfa (short)
Shuffled,64.0,0.383159547824251,-1.2276676078750612,0.024386529845641613,$\tau$,dfa (short)
Trace,67.0,0.3367574794844862,-1.1393707177979642,0.029540550158088756,$\tau$,dfa (short)
Shuffled,67.0,0.39832993621031687,-1.269530712798902,0.010599578597827213,$\tau$,dfa (short)
Trace,68.0,0.36342126913500766,-1.2883765920723644,0.01974302158570761,$\tau$,dfa (short)
Shuffled,68.0,0.4592285130983843,-1.4696446699020074,0.016083965313457498,$\tau$,dfa (short)
Trace,69.0,0.5568665060394862,-1.7527436224658757,0.010843982000810387,$\tau$,dfa (short)
Shuffled,69.0,0.3623210888013463,-1.2963234225903408,0.03736101192963944,$\tau$,dfa (short)
Trace,70.0,0.3994085905792839,-1.3827618612118828,0.03095203720301657,$\tau$,dfa (short)
Shuffled,70.0,0.49713250523789704,-1.4551200585965631,0.05948202520228843,$\tau$,dfa (short)
Trace,71.0,0.3027696221495838,-1.1883591868540093,0.017164257263014633,$\tau$,dfa (short)
Shuffled,71.0,0.6370238939759368,-1.7920366233835017,0.016430400614045864,$\tau$,dfa (short)
Trace,72.0,0.3523449192529221,-1.2271899014332663,0.02354430935389317,$\tau$,dfa (short)
Shuffled,72.0,0.554166405549025,-1.5433874739317193,0.03424166035314304,$\tau$,dfa (short)
Trace,73.0,0.2719715730494198,-1.0819275542566693,0.013783613527587772,$\tau$,dfa (short)
Shuffled,73.0,0.5408149281528444,-1.6540544302841345,0.011586718885237077,$\tau$,dfa (short)
Trace,74.0,0.4615501071134107,-1.4087441600582624,0.017098911674534596,$\tau$,dfa (short)
Shuffled,74.0,0.4599829705745709,-1.4202371375206773,0.029512317803821003,$\tau$,dfa (short)
Trace,75.0,0.505729979872157,-1.6266162719756998,0.006737255691538862,$\tau$,dfa (short)
Shuffled,75.0,0.5607514969469035,-1.6439671594582141,0.009919500790521864,$\tau$,dfa (short)
Trace,76.0,0.3162251034923138,-1.14307112841425,0.012831290199657177,$\tau$,dfa (short)
Shuffled,76.0,0.31852772126173995,-1.0383720550403917,0.02594243686057121,$\tau$,dfa (short)
Trace,77.0,0.31066458392512963,-1.2600360586971577,0.013440107196928982,$\tau$,dfa (short)
Shuffled,77.0,0.4034388686397179,-1.384549667797369,0.10588307652326384,$\tau$,dfa (short)
Trace,78.0,0.4452561346232327,-1.5095159590782257,0.02036867024988432,$\tau$,dfa (short)
Shuffled,78.0,0.611701481097315,-1.7783833508893674,0.024507810412794068,$\tau$,dfa (short)
Trace,79.0,0.5466836924107398,-2.0526241474386357,0.014250926358628265,$\tau$,dfa (short)
Shuffled,79.0,0.5865584832512021,-1.8575813587124992,0.009555964047228215,$\tau$,dfa (short)
Trace,80.0,0.3843418391550429,-1.4086122692636251,0.007497326725147708,$\tau$,dfa (short)
Shuffled,80.0,0.41030981495813035,-1.2658005981001044,0.035123934323028905,$\tau$,dfa (short)
Trace,81.0,0.29772893092546315,-1.1723788523912368,0.0075813362132462064,$\tau$,dfa (short)
Shuffled,81.0,0.46694357677305665,-1.422447326870652,0.0242547140986711,$\tau$,dfa (short)
Trace,83.0,0.42131300587375853,-1.3973173482100916,0.0019233149677977224,$\tau$,dfa (short)
Shuffled,83.0,0.5123564388534536,-1.502753909992937,0.12779852980139597,$\tau$,dfa (short)
Trace,84.0,0.47109793093160274,-1.6027589454604052,0.012122515578216489,$\tau$,dfa (short)
Shuffled,84.0,0.4758343925281079,-1.471092625923756,0.01670322967703781,$\tau$,dfa (short)
Trace,85.0,0.24187149433993732,-0.9989296507613291,0.013060050382076607,$\tau$,dfa (short)
Shuffled,85.0,0.4194608215751024,-1.337388394922938,0.01704703678610159,$\tau$,dfa (short)
Trace,86.0,0.43049848736107,-1.5844706486178983,0.020905005443719128,$\tau$,dfa (short)
Shuffled,86.0,0.5848513843535169,-1.801480692759811,0.01957522134817247,$\tau$,dfa (short)
Trace,87.0,0.30595880602386133,-1.263382968824041,0.009496101125919264,$\tau$,dfa (short)
Shuffled,87.0,0.6142388847263252,-1.7949137771292767,0.038245836080158746,$\tau$,dfa (short)
Trace,88.0,0.48645739757990963,-1.7671389297442113,0.03228633860270567,$\tau$,dfa (short)
Shuffled,88.0,0.5107275201179616,-1.7057780826134477,0.012182796881368089,$\tau$,dfa (short)
Trace,89.0,0.29983455534519954,-1.071245196236952,0.018985415723609643,$\tau$,dfa (short)
Shuffled,89.0,0.5580718989090374,-1.6248394794604837,0.009947861854200307,$\tau$,dfa (short)
Trace,90.0,0.3034294789629333,-1.1042674251149296,0.016250803758727218,$\tau$,dfa (short)
Shuffled,90.0,0.3614647671448951,-1.1503969520692825,0.025593984526575516,$\tau$,dfa (short)
Trace,91.0,0.20532871259670307,-1.0860308626872754,0.01823217971373384,$\tau$,dfa (short)
Shuffled,91.0,0.5737478977032875,-1.748847869906857,0.035526687254624156,$\tau$,dfa (short)
Trace,92.0,0.32111520358701245,-1.0979452791071207,0.029863699727661525,$\tau$,dfa (short)
Shuffled,92.0,0.40800130508390814,-1.2727175925180017,0.030900886099222997,$\tau$,dfa (short)
Trace,93.0,0.32417258826607653,-1.2332582099426435,0.011546637157155855,$\tau$,dfa (short)
Shuffled,93.0,0.47824067830340605,-1.484634869418706,0.018400314398630994,$\tau$,dfa (short)
Trace,94.0,0.24931053833971323,-1.0184281225705456,0.02577274413947918,$\tau$,dfa (short)
Shuffled,94.0,0.4889353088796839,-1.4643251124378762,0.01948857154642261,$\tau$,dfa (short)
Trace,95.0,0.3249171006899621,-1.2411722807109675,0.009992138669049314,$\tau$,dfa (short)
Shuffled,95.0,0.5674734820726741,-1.5877776245945472,0.02817903059385523,$\tau$,dfa (short)
Trace,96.0,0.51110338723425,-1.6078626622746057,0.011433902031242813,$\tau$,dfa (short)
Shuffled,96.0,0.5095367503298491,-1.4912262783397217,0.03107062041184023,$\tau$,dfa (short)
Trace,98.0,0.340951779710486,-1.1798307672567585,0.0057078475009679245,$\tau$,dfa (short)
Shuffled,98.0,0.3838331412179303,-1.1119067801416356,0.023624526077407698,$\tau$,dfa (short)
Trace,99.0,0.5202800615524126,-1.6552869810044488,0.011631551965300956,$\tau$,dfa (short)
Shuffled,99.0,0.5485077682111941,-1.6915401449671,0.007886663021801707,$\tau$,dfa (short)
Trace,100.0,0.3736787450724808,-1.2952338295053245,0.015068908307535746,$\tau$,dfa (short)
Shuffled,100.0,0.34976955219130684,-1.2103397732228207,0.02373832580646081,$\tau$,dfa (short)
Trace,101.0,0.5267285583139815,-1.5985524696028117,0.025161532105289073,$\tau$,dfa (short)
Shuffled,101.0,0.3591646126209771,-1.0990796175549753,0.015226253089864392,$\tau$,dfa (short)
Trace,102.0,0.5424785304757632,-1.7645856785957101,0.02744735674124751,$\tau$,dfa (short)
Shuffled,102.0,0.5450101006807876,-1.7782324861707115,0.03741036948719805,$\tau$,dfa (short)
Trace,103.0,0.4237641431051685,-1.3596928603251288,0.005298169659797409,$\tau$,dfa (short)
Shuffled,103.0,0.43170524813504113,-1.3807976478361565,0.01447654491097579,$\tau$,dfa (short)
Trace,104.0,0.31293769416494305,-1.1414455574616373,0.015010673388597455,$\tau$,dfa (short)
Shuffled,104.0,0.5119575305780315,-1.646244868903671,0.020482638458600023,$\tau$,dfa (short)
Trace,105.0,0.23926482906075858,-0.9877247220406671,0.013320473632150163,$\tau$,dfa (short)
Shuffled,105.0,0.4548971907585049,-1.4307743635657895,0.007062074576932057,$\tau$,dfa (short)
Trace,106.0,0.4959087709039852,-1.659198319628266,0.01882622056228681,$\tau$,dfa (short)
Shuffled,106.0,0.5150416723570317,-1.4593093809944488,0.039027784351067095,$\tau$,dfa (short)
Trace,107.0,0.4693762544782425,-1.5289059226245276,0.03647653085796351,$\tau$,dfa (short)
Shuffled,107.0,0.7043829687668938,-1.9175329995636465,0.058112991709686215,$\tau$,dfa (short)
Trace,108.0,0.25735014862546723,-1.0608324069471655,0.01158489866699807,$\tau$,dfa (short)
Shuffled,108.0,0.5527376428120826,-1.703847332775297,0.020022419220389488,$\tau$,dfa (short)
Trace,109.0,0.4792146488050905,-1.5876889824655436,0.016176103463707018,$\tau$,dfa (short)
Shuffled,109.0,0.5950279123851311,-1.7596550486980516,0.012798652935329873,$\tau$,dfa (short)
Trace,110.0,0.462108503008697,-1.471428894408549,0.017325470641058438,$\tau$,dfa (short)
Shuffled,110.0,0.6596955335852814,-1.8840990195171845,0.00423395057302985,$\tau$,dfa (short)
Trace,111.0,0.8665125328555554,-2.455621846684851,0.03492086236832291,$\tau$,dfa (short)
Shuffled,111.0,0.639336571817646,-2.179025909655908,0.04088377003803763,$\tau$,dfa (short)
Trace,112.0,0.38362713122550846,-1.2944748697330513,0.0072935980671787835,$\tau$,dfa (short)
Shuffled,112.0,0.5229767052333384,-1.4465735050646935,0.03446031707410945,$\tau$,dfa (short)
