dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,18.0,0.757791045686425,-2.2293824042469077,0.02411838773903782,$x_\tau$,dfa (short)
Shuffled,18.0,0.5036656978466719,-1.604184907769563,0.01072339530174798,$x_\tau$,dfa (short)
Trace,19.0,0.9325637313419585,-2.7460059857533405,0.039572668311370136,$x_\tau$,dfa (short)
Shuffled,19.0,0.623885964874873,-1.6823202244809383,0.055185012003615724,$x_\tau$,dfa (short)
Trace,20.0,0.847048625865474,-2.534874523951417,0.013956498154933496,$x_\tau$,dfa (short)
Shuffled,20.0,0.5145103480189973,-1.5772935045145897,0.010358787389707599,$x_\tau$,dfa (short)
Trace,21.0,0.7679389997722761,-2.157387756230346,0.0723867456792517,$x_\tau$,dfa (short)
Shuffled,21.0,0.5043671708862237,-1.5753455560913052,0.018244954558577817,$x_\tau$,dfa (short)
Trace,22.0,0.8035473049526062,-2.218182507979286,0.019409838897597637,$x_\tau$,dfa (short)
Shuffled,22.0,0.3990717751939288,-1.1492774139079982,0.02679008688087699,$x_\tau$,dfa (short)
Trace,24.0,0.8896786678608097,-2.5950268555979923,0.011956917035137153,$x_\tau$,dfa (short)
Shuffled,24.0,0.3969246143643952,-1.3433951496915615,0.015352089102312678,$x_\tau$,dfa (short)
Trace,25.0,1.0309628597633131,-3.045806324401314,0.03588813671486645,$x_\tau$,dfa (short)
Shuffled,25.0,0.6424593547974006,-1.9190844143124444,0.0312173198620008,$x_\tau$,dfa (short)
Trace,26.0,0.916768279494898,-3.0932327518201648,0.019885673246479923,$x_\tau$,dfa (short)
Shuffled,26.0,0.5541146231760659,-1.8777936365515957,0.008261295066699719,$x_\tau$,dfa (short)
Trace,27.0,1.0600644736499056,-3.1102639894520046,0.030122487518603653,$x_\tau$,dfa (short)
Shuffled,27.0,0.5669637497783054,-1.6672022045780848,0.08033142848958734,$x_\tau$,dfa (short)
Trace,28.0,0.9608709966250493,-3.2217431773763083,0.02621582184925581,$x_\tau$,dfa (short)
Shuffled,28.0,0.6053853681766442,-1.8575055031051424,0.027388654637325087,$x_\tau$,dfa (short)
Trace,29.0,0.5754388951056448,-1.646304699117937,0.11290248122287799,$x_\tau$,dfa (short)
Shuffled,29.0,0.4822233715310042,-1.5497376569006729,0.021910404250309955,$x_\tau$,dfa (short)
Trace,30.0,1.0856529611079464,-3.462475146703815,0.00795601226146621,$x_\tau$,dfa (short)
Shuffled,30.0,0.6540879306999355,-1.9385161282885843,0.008494992921880362,$x_\tau$,dfa (short)
Trace,31.0,0.8931161950201321,-2.830972907423471,0.017696417693867754,$x_\tau$,dfa (short)
Shuffled,31.0,0.5670211074397705,-1.6164923406647087,0.007872732799694984,$x_\tau$,dfa (short)
Trace,32.0,0.8835898340397569,-2.486251684415183,0.03696746690870965,$x_\tau$,dfa (short)
Shuffled,32.0,0.5192255799813801,-1.4656815235291716,0.04660663602638725,$x_\tau$,dfa (short)
Trace,33.0,0.8604095809673935,-2.631965566864208,0.029408219038786626,$x_\tau$,dfa (short)
Shuffled,33.0,0.3838430307987891,-1.3391554711944846,0.03082001128753669,$x_\tau$,dfa (short)
Trace,34.0,0.4527791544360118,-1.4825825753843798,0.027734120121072264,$x_\tau$,dfa (short)
Shuffled,34.0,0.6355792044594358,-1.878527629967167,0.10325346491501156,$x_\tau$,dfa (short)
Trace,37.0,0.635435797854567,-1.978466419507499,0.16260741604414516,$x_\tau$,dfa (short)
Shuffled,37.0,0.7773554886395267,-2.1871534639432806,0.12016270934951837,$x_\tau$,dfa (short)
Trace,38.0,0.8993772028257104,-2.6614232228339487,0.018203968457126143,$x_\tau$,dfa (short)
Shuffled,38.0,0.5437219835994574,-1.6804260329056206,0.038774056459259035,$x_\tau$,dfa (short)
Trace,40.0,0.8509577653898505,-2.356442729719917,0.026755777150285164,$x_\tau$,dfa (short)
Shuffled,40.0,0.49664032524800233,-1.642714096273393,0.010109014758037237,$x_\tau$,dfa (short)
Trace,41.0,1.0304155022007753,-3.146846485077652,0.006403021368112147,$x_\tau$,dfa (short)
Shuffled,41.0,0.7056481390119027,-2.1938945422123863,0.010555181789224394,$x_\tau$,dfa (short)
Trace,42.0,0.9922923968580607,-2.6177995315804043,0.058503862006822414,$x_\tau$,dfa (short)
Shuffled,42.0,0.4694244886719584,-1.4903793143566206,0.03278664815345046,$x_\tau$,dfa (short)
Trace,43.0,0.8904082834179318,-2.6427540455058414,0.04151273972843952,$x_\tau$,dfa (short)
Shuffled,43.0,0.4355160093536011,-1.3532497124745941,0.034150730829851886,$x_\tau$,dfa (short)
Trace,44.0,0.6595523073043413,-2.1548672274626255,0.08501705648681247,$x_\tau$,dfa (short)
Shuffled,44.0,0.6630899194528059,-1.9179730650188345,0.07692948298636923,$x_\tau$,dfa (short)
Trace,45.0,1.0174824652355405,-2.9983746710281904,0.024663556978968933,$x_\tau$,dfa (short)
Shuffled,45.0,0.43639256628178225,-1.2894299541144227,0.033709288568777855,$x_\tau$,dfa (short)
Trace,46.0,1.1246815619760284,-2.862832277741796,0.027459143010925967,$x_\tau$,dfa (short)
Shuffled,46.0,0.5114383558410897,-1.633447582482539,0.00925935222123729,$x_\tau$,dfa (short)
Trace,47.0,0.9962597962041146,-3.0772769035766583,0.0242254807837623,$x_\tau$,dfa (short)
Shuffled,47.0,0.5027434568590987,-1.5966142449565273,0.020493838023909465,$x_\tau$,dfa (short)
Trace,48.0,0.4736277737487884,-2.423510524008755,0.07867326674495739,$x_\tau$,dfa (short)
Shuffled,48.0,0.5188195576540512,-1.5525494528809716,0.03891437555927121,$x_\tau$,dfa (short)
Trace,49.0,0.6944199494008255,-1.9914842747304302,0.06319650446841595,$x_\tau$,dfa (short)
Shuffled,49.0,0.5370167478206143,-1.569503906621982,0.042826656784600466,$x_\tau$,dfa (short)
Trace,50.0,0.866085900554854,-2.6508371520221177,0.041695263786168134,$x_\tau$,dfa (short)
Shuffled,50.0,0.6457697163169505,-1.951121449456513,0.05703140863886987,$x_\tau$,dfa (short)
Trace,51.0,1.0702977896680066,-3.0644527298577335,0.016230608887696427,$x_\tau$,dfa (short)
Shuffled,51.0,0.40473497578869766,-1.3071114632869658,0.04405917949806106,$x_\tau$,dfa (short)
Trace,52.0,0.8948972878157174,-2.4564428739734003,0.029039548683919163,$x_\tau$,dfa (short)
Shuffled,52.0,0.5899278945009192,-1.5987565730107147,0.03468518811496808,$x_\tau$,dfa (short)
Trace,53.0,0.6999085869955887,-1.9196803461964655,0.025961940593150802,$x_\tau$,dfa (short)
Shuffled,53.0,0.6713343342865166,-1.8776378875836968,0.024030367515470996,$x_\tau$,dfa (short)
Trace,54.0,0.9076094357831432,-2.5163111365327926,0.05728662154049945,$x_\tau$,dfa (short)
Shuffled,54.0,0.517217115332209,-1.561634027799763,0.026621272892440574,$x_\tau$,dfa (short)
Trace,56.0,0.8798995506115375,-2.3214318701941963,0.09546481950102927,$x_\tau$,dfa (short)
Shuffled,56.0,0.48930660578573154,-1.5143001692882008,0.017690307846074164,$x_\tau$,dfa (short)
Trace,57.0,0.9534545155113502,-2.6578267057778797,0.06160071767551988,$x_\tau$,dfa (short)
Shuffled,57.0,0.6245054420809459,-2.017159523233913,0.0532554944423035,$x_\tau$,dfa (short)
Trace,58.0,0.8163395351265923,-2.202557246953309,0.012247274877167256,$x_\tau$,dfa (short)
Shuffled,58.0,0.4138977047330508,-1.3317104843255292,0.010528176306054756,$x_\tau$,dfa (short)
Trace,59.0,0.7989990626032147,-2.0728044571556468,0.0126267988734572,$x_\tau$,dfa (short)
Shuffled,59.0,0.4905633674276128,-1.469858943055217,0.07250029648811321,$x_\tau$,dfa (short)
Trace,60.0,0.7673764841092049,-2.2479392750995237,0.13144075731886423,$x_\tau$,dfa (short)
Shuffled,60.0,0.45135785169283615,-1.5672152747367998,0.06500826085170597,$x_\tau$,dfa (short)
Trace,61.0,0.7777548560461323,-2.4745584166342325,0.07912654826144917,$x_\tau$,dfa (short)
Shuffled,61.0,0.5576420927915546,-1.8351123649466536,0.04489591250585256,$x_\tau$,dfa (short)
Trace,62.0,1.1051431084116232,-2.9048869839449365,0.033579590038064974,$x_\tau$,dfa (short)
Shuffled,62.0,0.9810126384269788,-2.6291329497438163,0.07113214679335286,$x_\tau$,dfa (short)
Trace,63.0,0.6585832440080445,-1.9409597572150985,0.037034709985241616,$x_\tau$,dfa (short)
Shuffled,63.0,0.48672814512327556,-1.5911851150535004,0.046627385800148635,$x_\tau$,dfa (short)
Trace,64.0,0.7538479687502238,-2.1728342571998116,0.024328241876599335,$x_\tau$,dfa (short)
Shuffled,64.0,0.3408781677161121,-1.143466801496458,0.018008865434037978,$x_\tau$,dfa (short)
Trace,65.0,1.0381572454743124,-2.776821296019173,0.03840296350304962,$x_\tau$,dfa (short)
Shuffled,65.0,0.42896973907600916,-1.340716264403884,0.03117630540902425,$x_\tau$,dfa (short)
Trace,66.0,0.8247694784458235,-2.175329923197945,0.0715740129471909,$x_\tau$,dfa (short)
Shuffled,66.0,0.5690848201771792,-1.6793720677743535,0.030069364313736295,$x_\tau$,dfa (short)
Trace,67.0,0.9698052070391884,-3.1630846641507744,0.017963394896336943,$x_\tau$,dfa (short)
Shuffled,67.0,0.6420961155453353,-1.9786478047367864,0.01672051344010334,$x_\tau$,dfa (short)
Trace,69.0,0.6543069535583431,-2.0776272235290176,0.01934744972167924,$x_\tau$,dfa (short)
Shuffled,69.0,0.5294705522897977,-1.8418594909232626,0.012504112243471,$x_\tau$,dfa (short)
Trace,70.0,0.863708371746934,-2.5302393118894706,0.027202610642885608,$x_\tau$,dfa (short)
Shuffled,70.0,0.4269745231789549,-1.3802044985280688,0.05541370689324876,$x_\tau$,dfa (short)
Trace,71.0,0.8430421833312561,-2.6751188838727953,0.022485027592562764,$x_\tau$,dfa (short)
Shuffled,71.0,0.5484918547346967,-1.6026959115352553,0.013388257060816837,$x_\tau$,dfa (short)
Trace,72.0,1.092577932028231,-3.4973241124471697,0.024120054279016912,$x_\tau$,dfa (short)
Shuffled,72.0,0.7562481968125535,-2.3284609000660734,0.025524003048285393,$x_\tau$,dfa (short)
Trace,73.0,0.9723810304541962,-2.9280749110796265,0.010989678506307145,$x_\tau$,dfa (short)
Shuffled,73.0,0.5718061265673825,-1.7459281038069236,0.010710668589765104,$x_\tau$,dfa (short)
Trace,74.0,0.7810595334969642,-2.250751468061849,0.020542626930761726,$x_\tau$,dfa (short)
Shuffled,74.0,0.556069388249308,-1.776345369714618,0.007979754810019217,$x_\tau$,dfa (short)
Trace,75.0,0.9757319125088196,-2.841544094728172,0.014005756446619298,$x_\tau$,dfa (short)
Shuffled,75.0,0.5146345618050947,-1.7964425880496644,0.058981926470669604,$x_\tau$,dfa (short)
Trace,76.0,0.8605133938075943,-2.4820257269326893,0.04295803469626474,$x_\tau$,dfa (short)
Shuffled,76.0,0.5631398783918696,-1.7707589191166253,0.03353798531631909,$x_\tau$,dfa (short)
Trace,77.0,0.9361239795733669,-2.7403642404245776,0.05619895760026476,$x_\tau$,dfa (short)
Shuffled,77.0,0.5798657015597721,-1.775061524032289,0.022589577852950148,$x_\tau$,dfa (short)
Trace,78.0,0.8463206710322535,-2.674093637202248,0.014900913357820053,$x_\tau$,dfa (short)
Shuffled,78.0,0.5453217528931017,-1.7252301896758069,0.011577667495772524,$x_\tau$,dfa (short)
Trace,80.0,0.6835974365690181,-1.7965936263295204,0.06911782922390233,$x_\tau$,dfa (short)
Shuffled,80.0,0.3488292311183772,-1.108825468962818,0.03114283919297694,$x_\tau$,dfa (short)
Trace,81.0,0.893867938771046,-2.683037381231003,0.06840640737494005,$x_\tau$,dfa (short)
Shuffled,81.0,0.4213750803590797,-1.3581289754518202,0.052175510975635345,$x_\tau$,dfa (short)
Trace,82.0,1.3770703257210963,-3.8312504127767792,0.005110354664290266,$x_\tau$,dfa (short)
Shuffled,82.0,0.21984400350576763,-1.1829509882735623,0.04644004149690483,$x_\tau$,dfa (short)
Trace,84.0,0.7719651933377163,-2.172195318366808,0.03389440606805458,$x_\tau$,dfa (short)
Shuffled,84.0,0.6428352792996034,-1.8689290323047536,0.024896435493826856,$x_\tau$,dfa (short)
Trace,85.0,1.0734134463695917,-2.8850319497396337,0.04263039722673139,$x_\tau$,dfa (short)
Shuffled,85.0,0.5913488278367325,-1.8042425976363663,0.04730512539771119,$x_\tau$,dfa (short)
Trace,86.0,0.9833836874254249,-2.773653088383066,0.0716157606347505,$x_\tau$,dfa (short)
Shuffled,86.0,0.8131529047655376,-2.484264773837934,0.07201086722398982,$x_\tau$,dfa (short)
Trace,87.0,0.8733726505328995,-2.5357180523541354,0.03317936531616385,$x_\tau$,dfa (short)
Shuffled,87.0,0.5651670216524676,-1.6997397466980861,0.023910800195545,$x_\tau$,dfa (short)
Trace,88.0,1.1016262842987417,-3.163792473419686,0.03996936718462708,$x_\tau$,dfa (short)
Shuffled,88.0,0.6607458928051406,-1.9443675615488678,0.03386235530752067,$x_\tau$,dfa (short)
Trace,89.0,1.130332380988334,-3.222990804126743,0.0513901496421354,$x_\tau$,dfa (short)
Shuffled,89.0,0.9706911607871261,-2.719549949728557,0.10611047225138766,$x_\tau$,dfa (short)
Trace,90.0,0.6785118359495524,-1.9084543019800768,0.031192383130362163,$x_\tau$,dfa (short)
Shuffled,90.0,0.6949625552951887,-2.057418885560364,0.01164396662332764,$x_\tau$,dfa (short)
Trace,92.0,0.8860677971095957,-2.5600399099572404,0.03815936044443344,$x_\tau$,dfa (short)
Shuffled,92.0,0.705559413982403,-2.1339138518898615,0.026266142559280115,$x_\tau$,dfa (short)
Trace,93.0,0.6455063351945626,-1.889123851472287,0.05294758552295076,$x_\tau$,dfa (short)
Shuffled,93.0,0.6248324628021601,-1.7921279857167725,0.027727448089835526,$x_\tau$,dfa (short)
Trace,95.0,0.830639349048421,-2.5382410768486614,0.022494022064533315,$x_\tau$,dfa (short)
Shuffled,95.0,0.6775953717382315,-2.1619299724976515,0.009794050550804755,$x_\tau$,dfa (short)
Trace,96.0,0.9031451350619267,-2.7746590538033873,0.020631905893346545,$x_\tau$,dfa (short)
Shuffled,96.0,0.5636730490687697,-1.6615749157956337,0.022754881722890204,$x_\tau$,dfa (short)
Trace,97.0,0.707771205363501,-2.193289415810859,0.019103697486797785,$x_\tau$,dfa (short)
Shuffled,97.0,0.5568150446555393,-1.6874617070167168,0.06613031624256381,$x_\tau$,dfa (short)
Trace,98.0,0.9215376332175111,-2.936564418327933,0.010778443199991702,$x_\tau$,dfa (short)
Shuffled,98.0,0.6041823084317988,-1.8860090711716573,0.011338018739655094,$x_\tau$,dfa (short)
Trace,99.0,0.9756142720874934,-2.688815642234034,0.07608189656640138,$x_\tau$,dfa (short)
Shuffled,99.0,0.6269208309348007,-1.8818398388058712,0.056034852500190094,$x_\tau$,dfa (short)
Trace,100.0,0.6696727672458034,-1.834296999644493,0.0383201316811941,$x_\tau$,dfa (short)
Shuffled,100.0,0.7774518154527496,-2.1510502485355043,0.018166039337664613,$x_\tau$,dfa (short)
Trace,101.0,0.6419191463489187,-1.9240650135616786,0.02709522037239784,$x_\tau$,dfa (short)
Shuffled,101.0,0.6104424167939778,-1.8264046307016217,0.010745864698587912,$x_\tau$,dfa (short)
Trace,102.0,0.9996515459938102,-2.944221059394454,0.015429419903334182,$x_\tau$,dfa (short)
Shuffled,102.0,0.6503326779763501,-2.089685935022831,0.016331687644341217,$x_\tau$,dfa (short)
Trace,103.0,0.8444754485370565,-2.6595448093933243,0.009956592285160883,$x_\tau$,dfa (short)
Shuffled,103.0,0.5670978964591102,-1.6838855047442167,0.01888300014854354,$x_\tau$,dfa (short)
Trace,104.0,1.0064964863543082,-2.8907020842093747,0.014441495138830515,$x_\tau$,dfa (short)
Shuffled,104.0,0.5014589493328013,-1.768275400214401,0.017936172371047745,$x_\tau$,dfa (short)
Trace,105.0,0.896974115636338,-2.827478232341206,0.06245898911350278,$x_\tau$,dfa (short)
Shuffled,105.0,0.5617000360129374,-1.7808612741832048,0.02024229510661585,$x_\tau$,dfa (short)
Trace,106.0,0.6805662801615691,-2.124555791595352,0.154025404275599,$x_\tau$,dfa (short)
Shuffled,106.0,0.746979640404974,-2.17373881350567,0.1015838335235161,$x_\tau$,dfa (short)
Trace,107.0,0.6996276983788607,-1.890109368510717,0.06318473998681384,$x_\tau$,dfa (short)
Shuffled,107.0,0.7844326196450807,-2.198990455316719,0.012579438922215996,$x_\tau$,dfa (short)
Trace,108.0,1.2414849901801341,-3.3631563807493894,0.02052636993958766,$x_\tau$,dfa (short)
Shuffled,108.0,0.38737658654325413,-1.3422449574466018,0.005367441138786841,$x_\tau$,dfa (short)
Trace,110.0,0.7429284436369803,-2.06710124434541,0.05188317651888603,$x_\tau$,dfa (short)
Shuffled,110.0,0.4495905827562487,-1.3439722789542745,0.0339561615633585,$x_\tau$,dfa (short)
Trace,111.0,0.8047796537121643,-2.453305197164386,0.04300390624706901,$x_\tau$,dfa (short)
Shuffled,111.0,0.5815138773184235,-1.6243747620779239,0.060952222153379025,$x_\tau$,dfa (short)
Trace,112.0,1.0210214981577246,-3.205292907508522,0.018059738637970866,$x_\tau$,dfa (short)
Shuffled,112.0,0.5392777607649332,-1.6563794926710211,0.01583909155070935,$x_\tau$,dfa (short)
Trace,113.0,1.0659110182254143,-3.150498528649011,0.007636546508042519,$x_\tau$,dfa (short)
Shuffled,113.0,0.5163215207125522,-1.6727922695164674,0.03514973565404948,$x_\tau$,dfa (short)
Trace,114.0,0.8966273972544421,-2.7032083299419396,0.004341302357770946,$x_\tau$,dfa (short)
Shuffled,114.0,0.5575240531138953,-1.610950722873686,0.01368237420781215,$x_\tau$,dfa (short)
Trace,115.0,1.216174211612783,-3.742725646433207,0.029927811605413825,$x_\tau$,dfa (short)
Shuffled,115.0,0.41594115417843286,-1.4417107301929004,0.03481270559077445,$x_\tau$,dfa (short)
Trace,116.0,0.8459934904046382,-2.233735672780666,0.039622951108668814,$x_\tau$,dfa (short)
Shuffled,116.0,0.4261568230013952,-1.241584612806691,0.008534920095545864,$x_\tau$,dfa (short)
Trace,117.0,0.7801980424886132,-2.1028574519416505,0.03976081695428302,$x_\tau$,dfa (short)
Shuffled,117.0,0.6984162883121953,-2.0968886616599165,0.015449960031170478,$x_\tau$,dfa (short)
Trace,118.0,0.9615962814241878,-2.564939934759566,0.05142435655459877,$x_\tau$,dfa (short)
Shuffled,118.0,0.5514964171354606,-1.6416896610559133,0.013518133199930837,$x_\tau$,dfa (short)
Trace,119.0,0.9170224513057484,-2.7347208805944594,0.026493779221940544,$x_\tau$,dfa (short)
Shuffled,119.0,0.6426624027709006,-2.089220079963369,0.014872200526563956,$x_\tau$,dfa (short)
Trace,120.0,0.9140152864102968,-2.5675926099985804,0.005213690075355702,$x_\tau$,dfa (short)
Shuffled,120.0,0.522401090709128,-1.5869843094108989,0.0490667838057941,$x_\tau$,dfa (short)
Trace,121.0,0.9244027695729294,-2.735421453865614,0.018586794193913746,$x_\tau$,dfa (short)
Shuffled,121.0,0.4503125056584625,-1.400085137160504,0.008337474110014644,$x_\tau$,dfa (short)
Trace,122.0,0.7887669298882077,-2.327883188464386,0.027564625059517064,$x_\tau$,dfa (short)
Shuffled,122.0,0.5441623704705516,-1.741871199486029,0.05693724811842047,$x_\tau$,dfa (short)
Trace,123.0,0.8216450259410147,-2.521437193845021,0.013134965718040147,$x_\tau$,dfa (short)
Shuffled,123.0,0.5854396977317603,-1.872595172695623,0.01054374087925959,$x_\tau$,dfa (short)
Trace,124.0,0.7068515240919012,-2.073104881742708,0.03593239278411474,$x_\tau$,dfa (short)
Shuffled,124.0,0.4687991151021523,-1.357335690044384,0.0423984880476019,$x_\tau$,dfa (short)
Trace,125.0,1.4504741369912206,-3.795798093440673,0.07810675203425103,$x_\tau$,dfa (short)
Shuffled,125.0,0.31672286351333595,-1.2504302817841206,0.020869637115076885,$x_\tau$,dfa (short)
Trace,126.0,0.7102594128231328,-2.1748987152789465,0.06557218261638853,$x_\tau$,dfa (short)
Shuffled,126.0,0.5565320475881554,-1.7152466321365893,0.017994813008544722,$x_\tau$,dfa (short)
Trace,127.0,0.9634748077957701,-2.9096455175223888,0.035995633333904126,$x_\tau$,dfa (short)
Shuffled,127.0,0.5080497283585811,-1.6057296224614852,0.03670953369145018,$x_\tau$,dfa (short)
Trace,128.0,0.7776073423504005,-2.1460038394469163,0.13341336331598017,$x_\tau$,dfa (short)
Shuffled,128.0,0.48246403024265516,-1.5663286948103317,0.0486326155374536,$x_\tau$,dfa (short)
Trace,129.0,1.035820971619891,-3.3720398206574207,0.017358135533974924,$x_\tau$,dfa (short)
Shuffled,129.0,0.6988578596726809,-2.091894042260882,0.03256427144059579,$x_\tau$,dfa (short)
Trace,130.0,1.0510741044401717,-3.148171705242891,0.006845669673686735,$x_\tau$,dfa (short)
Shuffled,130.0,0.5526723247454721,-1.6689472014199653,0.008040839028801797,$x_\tau$,dfa (short)
Trace,131.0,0.884913726067426,-2.6342046373383283,0.04975703094819966,$x_\tau$,dfa (short)
Shuffled,131.0,0.5371569571204919,-1.8041082812454394,0.03351372952116449,$x_\tau$,dfa (short)
Trace,132.0,0.9089035563683481,-2.7164449193285325,0.011731147476108079,$x_\tau$,dfa (short)
Shuffled,132.0,0.6232084997788415,-1.9108519488642213,0.028107532935523052,$x_\tau$,dfa (short)
Trace,133.0,0.7978904175849769,-2.3261318606398027,0.036947570523650476,$x_\tau$,dfa (short)
Shuffled,133.0,0.631998287372682,-1.9792115370948427,0.024064560157151915,$x_\tau$,dfa (short)
Trace,135.0,0.9725983118123414,-3.045610120738512,0.021082833426701128,$x_\tau$,dfa (short)
Shuffled,135.0,0.5775280860850218,-1.7280977212494362,0.013124112513295792,$x_\tau$,dfa (short)
Trace,136.0,1.075033299848495,-2.9673156232651263,0.031022345455443436,$x_\tau$,dfa (short)
Shuffled,136.0,0.5151829407769734,-1.552636588573015,0.033577593634518274,$x_\tau$,dfa (short)
Trace,137.0,0.9664307149512223,-2.8950517232251722,0.01303119255917428,$x_\tau$,dfa (short)
Shuffled,137.0,0.6283827655696756,-1.970665685180568,0.040418851641674775,$x_\tau$,dfa (short)
Trace,138.0,1.1271702503612147,-3.3332018365689597,0.01001739531274986,$x_\tau$,dfa (short)
Shuffled,138.0,0.4458669049097801,-1.53053212153982,0.029207838130565444,$x_\tau$,dfa (short)
Trace,139.0,0.7099047994240913,-1.9578548258167452,0.030026712707015606,$x_\tau$,dfa (short)
Shuffled,139.0,0.4100788462540258,-1.2792409152837692,0.024495489153014978,$x_\tau$,dfa (short)
Trace,140.0,1.069835873055751,-2.9516046594376575,0.05010349287638885,$x_\tau$,dfa (short)
Shuffled,140.0,0.5312419497182331,-1.6086144283544506,0.014328729537409343,$x_\tau$,dfa (short)
Trace,141.0,0.9455535673069481,-2.9458585366900443,0.00768488749483524,$x_\tau$,dfa (short)
Shuffled,141.0,0.4482104320284365,-1.3849638520159802,0.01059116834005073,$x_\tau$,dfa (short)
Trace,142.0,0.8538123801765973,-2.27842392284014,0.07447779137576598,$x_\tau$,dfa (short)
Shuffled,142.0,0.5929029515415466,-1.619417532564761,0.02095672260819257,$x_\tau$,dfa (short)
Trace,143.0,1.0011866168050314,-3.13950891543194,0.10139687632379978,$x_\tau$,dfa (short)
Shuffled,143.0,0.5717396095432443,-1.9868493584517979,0.04229736768712204,$x_\tau$,dfa (short)
Trace,145.0,1.0326111561295805,-3.147941670524958,0.007015001987367313,$x_\tau$,dfa (short)
Shuffled,145.0,0.5732461188531737,-1.7369599769965245,0.013045708887023106,$x_\tau$,dfa (short)
Trace,147.0,0.8534912040865729,-2.755465884155296,0.02510579802964779,$x_\tau$,dfa (short)
Shuffled,147.0,0.5755664457703125,-1.7246755455069098,0.017331053883579566,$x_\tau$,dfa (short)
Trace,148.0,1.0751402780153285,-2.8249772965160984,0.25701076735720596,$x_\tau$,dfa (short)
Shuffled,148.0,0.4058133079027376,-1.3791584725124237,0.04422313763778565,$x_\tau$,dfa (short)
Trace,149.0,1.0466869604970697,-3.320052719367601,0.02265633517076281,$x_\tau$,dfa (short)
Shuffled,149.0,0.5055259202838263,-1.5701527819969572,0.024494333443330112,$x_\tau$,dfa (short)
Trace,150.0,0.9001629934615266,-2.396001450158925,0.016628149381252462,$x_\tau$,dfa (short)
Shuffled,150.0,0.4291035343575751,-1.3845113459762382,0.030241983952408756,$x_\tau$,dfa (short)
Trace,151.0,0.7418347651709243,-2.1804489480426836,0.026929485021761103,$x_\tau$,dfa (short)
Shuffled,151.0,0.6043707990964716,-1.8738193613018301,0.01986587549769423,$x_\tau$,dfa (short)
Trace,152.0,1.074696973212297,-3.351564697334164,0.012085412710550239,$x_\tau$,dfa (short)
Shuffled,152.0,0.6799148971318639,-2.0354911984398454,0.024336408402477354,$x_\tau$,dfa (short)
Trace,153.0,1.2553127360129714,-3.571328218146116,0.04614494836457824,$x_\tau$,dfa (short)
Shuffled,153.0,0.6584295637649662,-2.1552007193706153,0.04965581362327139,$x_\tau$,dfa (short)
Trace,154.0,1.0288950941149733,-2.9767978596050804,0.0404182497748198,$x_\tau$,dfa (short)
Shuffled,154.0,0.7108675487875502,-1.9880475322001494,0.018050546834635594,$x_\tau$,dfa (short)
Trace,155.0,0.9555981035028632,-2.9456258621299343,0.003906417681807194,$x_\tau$,dfa (short)
Shuffled,155.0,0.46666786927074966,-1.4310582531481342,0.03664827406245791,$x_\tau$,dfa (short)
Trace,156.0,0.7303270774548077,-2.0332766286125064,0.02488812943943446,$x_\tau$,dfa (short)
Shuffled,156.0,0.4732864110317319,-1.462561502417815,0.01132332927848274,$x_\tau$,dfa (short)
Trace,157.0,0.7327689845331028,-2.395677282636873,0.03132501774508035,$x_\tau$,dfa (short)
Shuffled,157.0,0.6371195619650971,-2.093626636362311,0.003910440855442492,$x_\tau$,dfa (short)
Trace,158.0,0.9955207538889217,-2.974431998784114,0.02269511410118611,$x_\tau$,dfa (short)
Shuffled,158.0,0.36504084917941093,-1.1032619190213224,0.043840794568165475,$x_\tau$,dfa (short)
Trace,159.0,0.7781124899635841,-2.294144527266072,0.0464837590878684,$x_\tau$,dfa (short)
Shuffled,159.0,0.6221885190486115,-2.0155855932402456,0.014156108000207206,$x_\tau$,dfa (short)
Trace,160.0,0.6717629358920242,-2.0729875919880536,0.017675612815766257,$x_\tau$,dfa (short)
Shuffled,160.0,0.5030010483493882,-1.619270633793965,0.02084098497337382,$x_\tau$,dfa (short)
Trace,161.0,0.7946297051135737,-2.6700088814657383,0.020452502542910655,$x_\tau$,dfa (short)
Shuffled,161.0,0.6755801414371019,-2.186331547266517,0.009750451512327507,$x_\tau$,dfa (short)
Trace,162.0,0.9496497546919499,-2.9421371258818207,0.019946776514074952,$x_\tau$,dfa (short)
Shuffled,162.0,0.4550397627383317,-1.4396733645216975,0.037189187492934886,$x_\tau$,dfa (short)
Trace,163.0,0.9327784269687139,-2.7714836110528096,0.06478057778218244,$x_\tau$,dfa (short)
Shuffled,163.0,0.5751336762789107,-1.842850682239267,0.03845936356433549,$x_\tau$,dfa (short)
Trace,164.0,0.8726381641724134,-2.578187059211616,0.028554483628606124,$x_\tau$,dfa (short)
Shuffled,164.0,0.5505156043078462,-1.6429769849882025,0.03768613218844899,$x_\tau$,dfa (short)
Trace,165.0,0.9377403732291758,-2.528917322178069,0.03880953096403403,$x_\tau$,dfa (short)
Shuffled,165.0,0.6123689047940966,-1.8172870647668404,0.044246005930629516,$x_\tau$,dfa (short)
Trace,166.0,0.9365442471553321,-2.8849105503128136,0.013645310812131696,$x_\tau$,dfa (short)
Shuffled,166.0,0.40396098951907383,-1.2769182167301405,0.025512397222482296,$x_\tau$,dfa (short)
Trace,167.0,0.7644993341720406,-2.0013618879021915,0.04134900158676802,$x_\tau$,dfa (short)
