dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,25.0,0.31798979408779077,-1.1806123126294954,0.01133274856773409,$\tau$,dfa (short)
Shuffled,25.0,0.42272890154663983,-1.338507699437079,0.0070298031376498345,$\tau$,dfa (short)
Trace,26.0,0.3048974363638592,-1.0323191042583801,0.04995649671061509,$\tau$,dfa (short)
Shuffled,26.0,0.4320598918790825,-1.4062499854770163,0.05465543897390072,$\tau$,dfa (short)
Trace,27.0,0.3264020249303566,-1.2466366558172417,0.036517964620756745,$\tau$,dfa (short)
Shuffled,27.0,0.30309095473698433,-1.145579945125315,0.033734016780610526,$\tau$,dfa (short)
Trace,28.0,0.2822689982188262,-1.055270419445363,0.03827890043874353,$\tau$,dfa (short)
Shuffled,28.0,0.4526092651442632,-1.4900281452463622,0.011573639270743414,$\tau$,dfa (short)
Trace,29.0,0.42451937807127393,-1.3610179777052678,0.044246189646801666,$\tau$,dfa (short)
Shuffled,29.0,0.40841412070569894,-1.2181855914396844,0.050785545630995126,$\tau$,dfa (short)
Trace,30.0,0.4643218554184293,-1.3946776962508476,0.03798679583846842,$\tau$,dfa (short)
Shuffled,30.0,0.6767981940202165,-1.9114203831789114,0.016987729285677003,$\tau$,dfa (short)
Trace,31.0,0.3944172262356892,-1.2127995034100474,0.043923614965375814,$\tau$,dfa (short)
Shuffled,31.0,0.453094900917392,-1.4420419775214732,0.026443784988691856,$\tau$,dfa (short)
Trace,32.0,0.5644397072059137,-1.7116632868933825,0.012836022993874797,$\tau$,dfa (short)
Shuffled,32.0,0.5590215336036467,-1.6487281999085162,0.02055240341026292,$\tau$,dfa (short)
Trace,33.0,0.3384453709353389,-1.1969936594436288,0.056877081774228115,$\tau$,dfa (short)
Shuffled,33.0,0.48112908672604515,-1.4435218644665277,0.06313760445188939,$\tau$,dfa (short)
Trace,34.0,0.3849239611567872,-1.3318592708277137,0.0388344909743891,$\tau$,dfa (short)
Shuffled,34.0,0.4552519176399586,-1.3336920629803592,0.03809932458291127,$\tau$,dfa (short)
Trace,35.0,0.5292909272863017,-1.6748233754688533,0.04612453706275712,$\tau$,dfa (short)
Shuffled,35.0,0.5759379488722279,-1.6387681397252756,0.04094849895233414,$\tau$,dfa (short)
Trace,36.0,0.3882337329685812,-1.29903641655908,0.07674002395023029,$\tau$,dfa (short)
Shuffled,36.0,0.4694234976082954,-1.4514935266391191,0.05682908955219369,$\tau$,dfa (short)
Trace,37.0,0.27442342402744596,-0.9931215950478233,0.03795290402507336,$\tau$,dfa (short)
Shuffled,37.0,0.6251857258076814,-1.72054431029062,0.031380551845350706,$\tau$,dfa (short)
Trace,38.0,0.40177426480138423,-1.307271086920918,0.022430402492044758,$\tau$,dfa (short)
Shuffled,38.0,0.38460273088597885,-1.2993911721654792,0.014864147741562745,$\tau$,dfa (short)
Trace,39.0,0.3171813994517103,-1.095271213863831,0.03222289919338442,$\tau$,dfa (short)
Shuffled,39.0,0.3792877635234652,-1.2036828960092067,0.024698479311550968,$\tau$,dfa (short)
Trace,40.0,0.2208462334071613,-0.9492759888283265,0.0535251046015246,$\tau$,dfa (short)
Shuffled,40.0,0.5505658743378903,-1.6120822083089714,0.028757757122713664,$\tau$,dfa (short)
Trace,41.0,0.39891383429706334,-1.3219968634214683,0.016864419632067893,$\tau$,dfa (short)
Shuffled,41.0,0.37621343157576526,-1.248860909386989,0.04263232580706608,$\tau$,dfa (short)
Trace,42.0,0.43234023707791486,-1.4498932348422147,0.01053866873083306,$\tau$,dfa (short)
Shuffled,42.0,0.4581455847386352,-1.3944828078942386,0.019725545286571958,$\tau$,dfa (short)
Trace,43.0,0.39895150592484213,-1.289659681017941,0.024592219267765145,$\tau$,dfa (short)
Shuffled,43.0,0.47539827762186226,-1.367499050075947,0.023749891139800295,$\tau$,dfa (short)
Trace,44.0,0.3881036417021636,-1.3170642433331585,0.058500345463228624,$\tau$,dfa (short)
Shuffled,44.0,0.4484762513287369,-1.3537223870182087,0.0631268608475722,$\tau$,dfa (short)
Trace,45.0,0.40426954382578006,-1.201998030278221,0.022763963560451565,$\tau$,dfa (short)
Shuffled,45.0,0.5249899234285376,-1.599730926920568,0.014618932807698146,$\tau$,dfa (short)
Trace,46.0,0.40608657237389706,-1.2964421495997365,0.036919642352968046,$\tau$,dfa (short)
Shuffled,46.0,0.4175862744602552,-1.2991355611278048,0.009186684769865058,$\tau$,dfa (short)
Trace,47.0,0.3724476836376416,-1.1736751998469002,0.04295907424082937,$\tau$,dfa (short)
Shuffled,47.0,0.6505934426533458,-1.8988065281782807,0.029827087374102213,$\tau$,dfa (short)
Trace,48.0,0.40174128823493416,-1.3610562726929547,0.05527650377628486,$\tau$,dfa (short)
Shuffled,48.0,0.4949869452247721,-1.4393279280420253,0.04450054558641112,$\tau$,dfa (short)
Trace,49.0,0.481428991382798,-1.4221369640458965,0.03437916855813732,$\tau$,dfa (short)
Shuffled,49.0,0.36843494904832347,-1.2553427227050329,0.039577894273760295,$\tau$,dfa (short)
Trace,50.0,0.2528668692989721,-1.1014312794518304,0.022820515258067088,$\tau$,dfa (short)
Shuffled,50.0,0.46381236475454696,-1.415432877949612,0.020027474818164134,$\tau$,dfa (short)
Trace,51.0,0.3604145197046488,-1.2052213256639661,0.03444898827656007,$\tau$,dfa (short)
Shuffled,51.0,0.40220717205014755,-1.3149108319651346,0.04456035241021141,$\tau$,dfa (short)
Trace,52.0,0.538203916926498,-1.6083878092572579,0.042786231716436446,$\tau$,dfa (short)
Shuffled,52.0,0.5959864893937581,-1.75369157382262,0.053143080830995,$\tau$,dfa (short)
Trace,53.0,0.6367536305464594,-1.816606884239208,0.017781633361243134,$\tau$,dfa (short)
Shuffled,53.0,0.7206494302596763,-1.9614274002690943,0.036294836964687126,$\tau$,dfa (short)
Trace,54.0,0.4472298295266373,-1.361942242426011,0.043852037491178546,$\tau$,dfa (short)
Shuffled,54.0,0.5011034455955146,-1.5056843273381837,0.01710628082240433,$\tau$,dfa (short)
Trace,55.0,0.37136804664667633,-1.2471316270496275,0.06818510648486205,$\tau$,dfa (short)
Shuffled,55.0,0.3745913839334969,-1.2442147482145192,0.051961105559035284,$\tau$,dfa (short)
Trace,56.0,0.34068304757708967,-1.2099700215801437,0.03408683373530881,$\tau$,dfa (short)
Shuffled,56.0,0.4596072799696737,-1.4372925299472683,0.032875139680792996,$\tau$,dfa (short)
Trace,57.0,0.3408633140825261,-1.2009342973394768,0.03008681888040702,$\tau$,dfa (short)
Shuffled,57.0,0.5625355865311704,-1.5694305205075134,0.06148628828873451,$\tau$,dfa (short)
Trace,58.0,0.5264117739222749,-1.6671110047434052,0.042937713361060996,$\tau$,dfa (short)
Shuffled,58.0,0.5110625309016976,-1.60731751869667,0.024889404130159835,$\tau$,dfa (short)
Trace,59.0,0.27353542584283147,-1.077185217587652,0.04711848501881186,$\tau$,dfa (short)
Shuffled,59.0,0.4942079687425456,-1.532126643726748,0.02939530000267494,$\tau$,dfa (short)
Trace,60.0,0.2800348997983461,-1.003368481997923,0.02408680486747916,$\tau$,dfa (short)
Shuffled,60.0,0.5407720135820163,-1.5475637333990424,0.06211546772297066,$\tau$,dfa (short)
Trace,61.0,0.32391096860017426,-1.0993548724043503,0.01642830961719595,$\tau$,dfa (short)
Shuffled,61.0,0.6760299003568677,-1.9433953171801912,0.01673367602144755,$\tau$,dfa (short)
Trace,62.0,0.3699683668659093,-1.1977039095105293,0.03873518653820641,$\tau$,dfa (short)
Shuffled,62.0,0.39341661871588784,-1.2917496650502625,0.03298678668611048,$\tau$,dfa (short)
Trace,63.0,0.401834867466294,-1.3055600967167615,0.06334802064540818,$\tau$,dfa (short)
Shuffled,63.0,0.5300527389507445,-1.4716542630545573,0.03454177073456925,$\tau$,dfa (short)
Trace,64.0,0.3285339201925105,-1.0302065729435128,0.03258163568585835,$\tau$,dfa (short)
Shuffled,64.0,0.4616627686556508,-1.364479036953513,0.039481398125204764,$\tau$,dfa (short)
Trace,65.0,0.27369213996146113,-1.0045521899445145,0.027772444771660583,$\tau$,dfa (short)
Shuffled,65.0,0.569353130733423,-1.6651560128634157,0.02551739261472993,$\tau$,dfa (short)
Trace,1.0,0.7503848704278593,-2.086057097302299,0.05237441518316887,$x_0$,dfa (short)
Shuffled,1.0,0.5173991268314472,-1.5388066604453317,0.03869407933778173,$x_0$,dfa (short)
Trace,2.0,0.8066619590545611,-2.2140677891901297,0.01487381927322584,$x_0$,dfa (short)
Shuffled,2.0,0.6252965929480144,-1.853212950487298,0.0049538165912601665,$x_0$,dfa (short)
Trace,3.0,0.5725593641910482,-1.6305743947623395,0.04573257153017963,$x_0$,dfa (short)
Shuffled,3.0,0.501539963890531,-1.454210850695315,0.01605784908671618,$x_0$,dfa (short)
Trace,4.0,0.7948228134799314,-2.1206386367941006,0.057503075620141425,$x_0$,dfa (short)
Shuffled,4.0,0.5612938520646988,-1.6756542673224992,0.011332028990904734,$x_0$,dfa (short)
Trace,5.0,0.8056877527914577,-2.190410721413025,0.06399690009976261,$x_0$,dfa (short)
Shuffled,5.0,0.6531429386440196,-1.9891620843459734,0.009129155347428277,$x_0$,dfa (short)
Trace,6.0,0.8043064376996801,-2.3341460529001945,0.03159853989718106,$x_0$,dfa (short)
Shuffled,6.0,0.4636811819777584,-1.488704025770009,0.04551239758761788,$x_0$,dfa (short)
Trace,7.0,0.8918978536961537,-2.390175828614351,0.04595296434870586,$x_0$,dfa (short)
Shuffled,7.0,0.49948737109866226,-1.4977078239487576,0.026334411247786918,$x_0$,dfa (short)
Trace,8.0,0.8573585788558347,-2.2562245214898704,0.06439221614670074,$x_0$,dfa (short)
Shuffled,8.0,0.36248664115624374,-1.2406456078438284,0.06560089539474458,$x_0$,dfa (short)
Trace,9.0,0.7637452098212993,-2.0577160964868826,0.07830882601290028,$x_0$,dfa (short)
Shuffled,9.0,0.6253293115895889,-1.750257645171873,0.018069807461190957,$x_0$,dfa (short)
Trace,10.0,0.814520987277298,-2.144353434551118,0.07486730630506988,$x_0$,dfa (short)
Shuffled,10.0,0.4563770031779942,-1.4969027334738612,0.020178337269357003,$x_0$,dfa (short)
Trace,11.0,0.663075139618704,-1.8412256673364995,0.10393784444215559,$x_0$,dfa (short)
Shuffled,11.0,0.46701852381162295,-1.3640402672609797,0.02124841175711624,$x_0$,dfa (short)
Trace,12.0,0.8266949521111955,-2.1476585359672766,0.044669475853479655,$x_0$,dfa (short)
Shuffled,12.0,0.4318142408271831,-1.4045564051289459,0.07055227110095093,$x_0$,dfa (short)
Trace,13.0,0.8697318389104367,-2.5348524058799344,0.04159467306670385,$x_0$,dfa (short)
Shuffled,13.0,0.6010280609045869,-1.6936202021320863,0.06252639530492386,$x_0$,dfa (short)
Trace,14.0,0.8468149334811598,-2.3227630444370657,0.029948527429389454,$x_0$,dfa (short)
Shuffled,14.0,0.585032107033468,-1.6515690923380126,0.008296092946194199,$x_0$,dfa (short)
Trace,15.0,0.8486812985288472,-2.4216396585201965,0.03858016768139869,$x_0$,dfa (short)
Shuffled,15.0,0.559244548470618,-1.6513306447745686,0.021421252888772436,$x_0$,dfa (short)
Trace,16.0,0.6437525087143838,-1.9180933931156805,0.03731672885724049,$x_0$,dfa (short)
Shuffled,16.0,0.5891275679111188,-1.754513944687351,0.014153615384636048,$x_0$,dfa (short)
Trace,17.0,0.7362867085553978,-1.9426952128011272,0.0680968108580219,$x_0$,dfa (short)
Shuffled,17.0,0.5234883729800003,-1.539861552170701,0.025618055564923425,$x_0$,dfa (short)
Trace,18.0,0.5452974646660576,-1.7097538585628087,0.07075484319855116,$x_0$,dfa (short)
Shuffled,18.0,0.405314396192299,-1.3813059192019028,0.03347217052455115,$x_0$,dfa (short)
Trace,19.0,1.0830004198798344,-2.868877990637209,0.02090522277097503,$x_0$,dfa (short)
Shuffled,19.0,0.5052249554583907,-1.4648270784157118,0.04696772727194247,$x_0$,dfa (short)
Trace,20.0,0.7541492133738958,-1.9952998843433043,0.04593208651655004,$x_0$,dfa (short)
Shuffled,20.0,0.4705592673560397,-1.3076608618981984,0.037140870844672165,$x_0$,dfa (short)
Trace,21.0,0.9089073158893769,-2.6533390177260907,0.0442310654994878,$x_0$,dfa (short)
Shuffled,21.0,0.651534400218109,-1.9565306823381712,0.014885432136998767,$x_0$,dfa (short)
Trace,22.0,0.6825836554063723,-1.7903872006634995,0.07890880819128519,$x_0$,dfa (short)
Shuffled,22.0,0.47891592892370644,-1.5188918679021999,0.009450616175681163,$x_0$,dfa (short)
Trace,23.0,0.755346868199466,-2.283953499728173,0.027558627924826506,$x_0$,dfa (short)
Shuffled,23.0,0.6146531695496651,-1.8252858954850888,0.016892969167142467,$x_0$,dfa (short)
Trace,24.0,0.7649480173681047,-1.9911126916618689,0.007579081370356925,$x_0$,dfa (short)
Shuffled,24.0,0.7281611857083796,-2.0043074816866078,0.049347651705285364,$x_0$,dfa (short)
Trace,25.0,0.9564159427634121,-2.6560957657421613,0.018723508796562774,$x_0$,dfa (short)
Shuffled,25.0,0.36698835424549464,-1.1474494913538344,0.045204483642967475,$x_0$,dfa (short)
Trace,26.0,0.6096552664806855,-1.6927542825769641,0.08144216419621852,$x_0$,dfa (short)
Shuffled,26.0,0.285875868168294,-1.0645922778615338,0.06840778748571691,$x_0$,dfa (short)
Trace,27.0,0.7552351376441485,-2.0886003954299732,0.04960482486544407,$x_0$,dfa (short)
Shuffled,27.0,0.47832588919605007,-1.4238317707705284,0.016164935558838734,$x_0$,dfa (short)
Trace,28.0,0.7017245680738402,-1.8185014549788683,0.08402209731154446,$x_0$,dfa (short)
Shuffled,28.0,0.7693543920230793,-2.0840936473871654,0.017351077052262784,$x_0$,dfa (short)
Trace,29.0,0.8276286253472545,-2.40096218656846,0.012009862536871732,$x_0$,dfa (short)
Shuffled,29.0,0.6312678447438541,-1.8372143803384997,0.03883262826798287,$x_0$,dfa (short)
Trace,30.0,1.0835218917139393,-2.9406363035371554,0.04175542083200238,$x_0$,dfa (short)
Shuffled,30.0,0.5611920752046383,-1.7404234091923358,0.01684924646286098,$x_0$,dfa (short)
Trace,31.0,0.7783140094594331,-2.000410567781392,0.08000617643122601,$x_0$,dfa (short)
Shuffled,31.0,0.5154464914788143,-1.4631546452251505,0.015060479198540637,$x_0$,dfa (short)
Trace,32.0,0.8419885852167439,-2.330743857082504,0.02947452639246165,$x_0$,dfa (short)
Shuffled,32.0,0.4313782550896922,-1.3136078606646708,0.029350779579798,$x_0$,dfa (short)
Trace,33.0,0.8131398092627815,-2.23017935501323,0.010632615444326114,$x_0$,dfa (short)
Shuffled,33.0,0.4171518712838822,-1.3031121939979682,0.008617012170514287,$x_0$,dfa (short)
Trace,34.0,0.678091052406389,-1.75657733385669,0.08909055834071784,$x_0$,dfa (short)
Shuffled,34.0,0.3773157798807504,-1.160370153496604,0.015131626066322809,$x_0$,dfa (short)
Trace,35.0,0.9711306316390161,-2.7604139312613416,0.012140912251235153,$x_0$,dfa (short)
Shuffled,35.0,0.6595408861230423,-2.1052566519417173,0.03243891906285932,$x_0$,dfa (short)
Trace,36.0,0.7527196805108712,-1.9995428198925347,0.03256617711632067,$x_0$,dfa (short)
Shuffled,36.0,0.4046726062758775,-1.2172678741562182,0.046205177365297244,$x_0$,dfa (short)
Trace,37.0,0.6848922393742606,-1.8498210994830866,0.05569462519246242,$x_0$,dfa (short)
Shuffled,37.0,0.6275491986012439,-1.763526742800741,0.022859074319383745,$x_0$,dfa (short)
Trace,38.0,0.7436763805870743,-2.0218545156353085,0.03789827250402997,$x_0$,dfa (short)
Shuffled,38.0,0.6050486281274119,-1.7360876216423275,0.04452399447172262,$x_0$,dfa (short)
Trace,39.0,0.7429536068932988,-1.9453177914206088,0.09761154840543959,$x_0$,dfa (short)
Shuffled,39.0,0.38969986080255675,-1.308762001645999,0.04253318562459411,$x_0$,dfa (short)
Trace,40.0,0.6284667220813008,-1.8011929038419636,0.06698447910156864,$x_0$,dfa (short)
Shuffled,40.0,0.4475597545212005,-1.5367224195488391,0.05255532920280291,$x_0$,dfa (short)
Trace,41.0,0.9626500639857717,-2.5997509084240327,0.029631640752996524,$x_0$,dfa (short)
Shuffled,41.0,0.5287250621512759,-1.599678018737527,0.03084447067156032,$x_0$,dfa (short)
Trace,42.0,0.8723661372210554,-2.3792136535628297,0.05466237857319272,$x_0$,dfa (short)
Shuffled,42.0,0.640681237015873,-1.9200359864208179,0.015119951595233268,$x_0$,dfa (short)
Trace,43.0,0.9179545147701443,-2.3980756426161776,0.06565776060707088,$x_0$,dfa (short)
Shuffled,43.0,0.5624621867938963,-1.6538347272871834,0.0246048557715583,$x_0$,dfa (short)
Trace,44.0,0.9496013970074081,-2.6032696156439004,0.0785845061873822,$x_0$,dfa (short)
Shuffled,44.0,0.4680337183550716,-1.413030598009073,0.027639193158899327,$x_0$,dfa (short)
Trace,45.0,0.9911956862328176,-2.515631885600784,0.0376817391324328,$x_0$,dfa (short)
Shuffled,45.0,0.48224925468542185,-1.5372279491787464,0.019635137547836787,$x_0$,dfa (short)
Trace,46.0,1.034762711634922,-2.669133793848257,0.043942742939147954,$x_0$,dfa (short)
Shuffled,46.0,0.6851334387413814,-1.8690109895832818,0.025089691943726792,$x_0$,dfa (short)
Trace,47.0,0.9086802398874672,-2.4009836366601345,0.04826564760768774,$x_0$,dfa (short)
Shuffled,47.0,0.5733716015361765,-1.7018589490357068,0.02682746561241392,$x_0$,dfa (short)
Trace,48.0,0.8613598438670954,-2.440086832485853,0.05988825442434025,$x_0$,dfa (short)
Shuffled,48.0,0.4273626068156116,-1.3976295294403454,0.06378634248433006,$x_0$,dfa (short)
Trace,49.0,0.8908889703348672,-2.571128740995971,0.0547968574691346,$x_0$,dfa (short)
Shuffled,49.0,0.36722547754233664,-1.3391655186244131,0.04811136671729792,$x_0$,dfa (short)
Trace,50.0,0.9013849609004407,-2.4968420913253873,0.028636449199781387,$x_0$,dfa (short)
Shuffled,50.0,0.4854419833963888,-1.5296403054536725,0.015532481315722022,$x_0$,dfa (short)
Trace,51.0,0.80597621846536,-2.3163833592272463,0.01962907759741246,$x_0$,dfa (short)
Shuffled,51.0,0.6041710765823842,-1.734806647376284,0.02658373380767198,$x_0$,dfa (short)
Trace,52.0,0.8565278458207072,-2.168672820081113,0.08302320095289173,$x_0$,dfa (short)
Shuffled,52.0,0.4933519885759398,-1.5638685349792663,0.0153728092764975,$x_0$,dfa (short)
Trace,53.0,0.9631735402306671,-2.491147033565498,0.012808557149883023,$x_0$,dfa (short)
Shuffled,53.0,0.49896119060499144,-1.5343631964184996,0.013078577240077115,$x_0$,dfa (short)
Trace,54.0,0.8134660368514074,-2.097357637254695,0.06088003251541726,$x_0$,dfa (short)
Shuffled,54.0,0.5228371746842365,-1.6016094607114233,0.0369135547319224,$x_0$,dfa (short)
Trace,55.0,0.8587225229351301,-2.304437854380701,0.08080182007222043,$x_0$,dfa (short)
Shuffled,55.0,0.6161106953330323,-1.7728261048598437,0.01578935664900083,$x_0$,dfa (short)
Trace,56.0,0.8327391165630862,-2.268494747781156,0.02939441760687564,$x_0$,dfa (short)
Shuffled,56.0,0.5132767675117981,-1.5746661057203102,0.02466587697187242,$x_0$,dfa (short)
Trace,57.0,0.8880435605590796,-2.352446019097689,0.05165613848289028,$x_0$,dfa (short)
Shuffled,57.0,0.6080942606390939,-1.6866925288279717,0.0663169076658162,$x_0$,dfa (short)
Trace,58.0,0.9543130520282217,-2.5970535167625375,0.03629998293436926,$x_0$,dfa (short)
Shuffled,58.0,0.4161225495677461,-1.2898557131401434,0.03036756219776669,$x_0$,dfa (short)
Trace,59.0,0.8047234244083167,-2.179865180854721,0.05102947226120446,$x_0$,dfa (short)
Shuffled,59.0,0.4480377258505169,-1.3468478074460546,0.00737557284759387,$x_0$,dfa (short)
Trace,60.0,0.47814609832102606,-1.3797123967795637,0.056685885757401924,$x_0$,dfa (short)
Shuffled,60.0,0.42786166368672757,-1.455779078838024,0.042956249268163264,$x_0$,dfa (short)
Trace,61.0,0.7406542712402657,-1.990397530943814,0.021170063680397963,$x_0$,dfa (short)
Shuffled,61.0,0.5353278472942193,-1.6700652834734748,0.03838430882759234,$x_0$,dfa (short)
Trace,62.0,0.6693879677986249,-1.8213696258866436,0.08522158591734989,$x_0$,dfa (short)
Shuffled,62.0,0.47410399062862435,-1.484339153019671,0.04559864377601341,$x_0$,dfa (short)
Trace,63.0,0.679086867245857,-1.8187003607466294,0.07534379001806751,$x_0$,dfa (short)
Shuffled,63.0,0.46494900824823576,-1.3643894504279026,0.06378143451713858,$x_0$,dfa (short)
Trace,64.0,0.68201840194907,-1.8433785278407937,0.08219830815803855,$x_0$,dfa (short)
Shuffled,64.0,0.684381980228773,-1.8808081548465732,0.04045231018293536,$x_0$,dfa (short)
Trace,65.0,0.9581993173750218,-2.5570790769850826,0.0812098954702951,$x_0$,dfa (short)
Shuffled,65.0,0.49048597840793207,-1.5551120398234104,0.020814208342287803,$x_0$,dfa (short)
Trace,1.0,0.7659383476396062,-2.039809457030375,0.04007547093590598,$x_\tau$,dfa (short)
Shuffled,1.0,0.4570328924539127,-1.3802769171511786,0.03800917793148157,$x_\tau$,dfa (short)
Trace,2.0,0.8821245014573309,-2.4067052646882776,0.02284584379111535,$x_\tau$,dfa (short)
Shuffled,2.0,0.715067436918852,-2.048727532848846,0.02724711478758547,$x_\tau$,dfa (short)
Trace,3.0,0.5762257015465656,-1.6330545280003603,0.03131462364819706,$x_\tau$,dfa (short)
Shuffled,3.0,0.4641035074723356,-1.43234284704647,0.07242444663876624,$x_\tau$,dfa (short)
Trace,4.0,0.8913385752449634,-2.349436063051671,0.039396100765004785,$x_\tau$,dfa (short)
Shuffled,4.0,0.5569271792080772,-1.5574882381659356,0.07166356722926409,$x_\tau$,dfa (short)
Trace,5.0,0.7539570533343619,-2.040416212519458,0.04006827341979398,$x_\tau$,dfa (short)
Shuffled,5.0,0.522763842663048,-1.6077402428104526,0.013032077602347356,$x_\tau$,dfa (short)
Trace,6.0,0.7688757251816529,-2.3330978525032435,0.06309789184605302,$x_\tau$,dfa (short)
Shuffled,6.0,0.5754558747410672,-1.7173217299541912,0.050378638511527775,$x_\tau$,dfa (short)
Trace,7.0,0.9545260937615682,-2.5685051284525526,0.0645772050323852,$x_\tau$,dfa (short)
Shuffled,7.0,0.4719803435056288,-1.4952711173787365,0.02080634269703284,$x_\tau$,dfa (short)
Trace,8.0,0.7620988457966248,-1.9768577913874372,0.056955639755713286,$x_\tau$,dfa (short)
Shuffled,8.0,0.31426499981517175,-1.248899021649252,0.06317373272163065,$x_\tau$,dfa (short)
Trace,9.0,0.72975169002353,-1.9767717280884047,0.06703971648162686,$x_\tau$,dfa (short)
Shuffled,9.0,0.6005949314029825,-1.7394304007572177,0.032202287926957784,$x_\tau$,dfa (short)
Trace,10.0,0.7927222273379949,-2.040773075549036,0.08039000698593299,$x_\tau$,dfa (short)
Shuffled,10.0,0.5113410975032894,-1.5397132757962562,0.056991216784194186,$x_\tau$,dfa (short)
Trace,11.0,0.6157242136734915,-1.6716172523490453,0.1048343464398626,$x_\tau$,dfa (short)
Shuffled,11.0,0.54787085700252,-1.6207869586624353,0.049168947167790356,$x_\tau$,dfa (short)
Trace,12.0,0.850529822839709,-2.203487113137266,0.051695864456733444,$x_\tau$,dfa (short)
Shuffled,12.0,0.4414167656969184,-1.371859367809916,0.03502984536056743,$x_\tau$,dfa (short)
Trace,13.0,0.9111755454855339,-2.513098118867709,0.03489119174978699,$x_\tau$,dfa (short)
Shuffled,13.0,0.6275563279786971,-1.6940871245286853,0.043094355764335165,$x_\tau$,dfa (short)
Trace,14.0,0.8714872897743343,-2.3842918113327376,0.0072978708577252655,$x_\tau$,dfa (short)
Shuffled,14.0,0.48301774186983,-1.4677235826708541,0.037397669264390705,$x_\tau$,dfa (short)
Trace,15.0,0.9523011863170727,-2.578837464148159,0.05116371588631915,$x_\tau$,dfa (short)
Shuffled,15.0,0.5194783802151884,-1.6235805625425717,0.01064377336306006,$x_\tau$,dfa (short)
Trace,16.0,0.6581263675614252,-1.797512188436221,0.039181030982813156,$x_\tau$,dfa (short)
Shuffled,16.0,0.42267382045741614,-1.3701891845611707,0.009177948357715888,$x_\tau$,dfa (short)
Trace,17.0,0.6412495082308894,-1.6597122295778535,0.059412165033390404,$x_\tau$,dfa (short)
Shuffled,17.0,0.39474329853466056,-1.2921560453930723,0.034430941864799766,$x_\tau$,dfa (short)
Trace,18.0,0.50065535496016,-1.5225811182283953,0.0895041407182755,$x_\tau$,dfa (short)
Shuffled,18.0,0.5234028437841296,-1.5784059818284004,0.04288360161386409,$x_\tau$,dfa (short)
Trace,19.0,1.1085861809247395,-2.903177688451714,0.021665418154483987,$x_\tau$,dfa (short)
Shuffled,19.0,0.4566350584549651,-1.4115465254939223,0.020847333292551114,$x_\tau$,dfa (short)
Trace,20.0,0.7640297548202469,-2.0323856495503505,0.06277923507542671,$x_\tau$,dfa (short)
Shuffled,20.0,0.7160054482271917,-1.9335547225842225,0.045025635149556265,$x_\tau$,dfa (short)
Trace,21.0,0.9023829278975151,-2.5081512664112786,0.026845702473713418,$x_\tau$,dfa (short)
Shuffled,21.0,0.6010220248339022,-1.7885855641738209,0.040133991133037374,$x_\tau$,dfa (short)
Trace,22.0,0.7998182289745538,-2.1360249781656626,0.10619541682645997,$x_\tau$,dfa (short)
Shuffled,22.0,0.5190370176007989,-1.6732028374462717,0.013330173071159631,$x_\tau$,dfa (short)
Trace,23.0,0.7135636577141669,-2.12422627611607,0.017645356550253295,$x_\tau$,dfa (short)
Shuffled,23.0,0.7418115535312065,-2.093680172814407,0.008239093248121445,$x_\tau$,dfa (short)
Trace,24.0,0.8891442663830016,-2.4233228941512626,0.04948971507172604,$x_\tau$,dfa (short)
Shuffled,24.0,0.30098576704077934,-1.1072999497917586,0.012117290922571461,$x_\tau$,dfa (short)
Trace,25.0,0.8686434981818065,-2.3671000312978974,0.03565732711987549,$x_\tau$,dfa (short)
Shuffled,25.0,0.4596245366984105,-1.3649832998258695,0.015713934127213953,$x_\tau$,dfa (short)
Trace,26.0,0.6312685490569475,-1.6869762692131496,0.054851766662264254,$x_\tau$,dfa (short)
Shuffled,26.0,0.30241004793776455,-1.0942346212332408,0.03358989788390041,$x_\tau$,dfa (short)
Trace,27.0,0.7392537013521844,-2.1318201187925356,0.04698620589906058,$x_\tau$,dfa (short)
Shuffled,27.0,0.5475966419015577,-1.6517696471256078,0.03190805045474919,$x_\tau$,dfa (short)
Trace,28.0,0.7113417490695675,-1.9006281669068892,0.05776833687829714,$x_\tau$,dfa (short)
Shuffled,28.0,0.5378140297238646,-1.6564503702046673,0.0660203699808108,$x_\tau$,dfa (short)
Trace,29.0,0.8633284616701247,-2.459362863627802,0.02729020829395592,$x_\tau$,dfa (short)
Shuffled,29.0,0.4778290482199757,-1.4368737718376874,0.026841986941958804,$x_\tau$,dfa (short)
Trace,30.0,0.9972308985146207,-2.6272002164371195,0.02132649874232132,$x_\tau$,dfa (short)
Shuffled,30.0,0.42154000761239735,-1.343139711264701,0.0654088646282752,$x_\tau$,dfa (short)
Trace,31.0,0.7080399772845386,-1.8053678253649386,0.07765895178072645,$x_\tau$,dfa (short)
Shuffled,31.0,0.5994344611168524,-1.687392305841969,0.04569290285986154,$x_\tau$,dfa (short)
Trace,32.0,0.9001425005837126,-2.4507523543131913,0.02415441211517769,$x_\tau$,dfa (short)
Shuffled,32.0,0.5994256930899023,-1.7069953774575513,0.03138994478916912,$x_\tau$,dfa (short)
Trace,33.0,0.7854764759915949,-2.1756712209649325,0.013422610630245942,$x_\tau$,dfa (short)
Shuffled,33.0,0.47020104937087276,-1.4864624259059762,0.027462241529148754,$x_\tau$,dfa (short)
