dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,44.0,0.7642013010700807,-2.7496277686746735,0.02355442319798711,$\alpha$,dfa (short)
Trace,45.0,0.4797682601093468,-1.4883274172421033,0.016266386778003815,$\alpha$,dfa (short)
Shuffled,45.0,0.5220453908980647,-1.6158782113416104,0.03385547434954307,$\alpha$,dfa (short)
Trace,46.0,0.4768027064719562,-1.4780914542499755,0.024109936384048333,$\alpha$,dfa (short)
Shuffled,46.0,0.5088704469113194,-1.6096582504146437,0.02159484515580762,$\alpha$,dfa (short)
Trace,47.0,0.8043400937754819,-2.7899807283178193,0.03275831693182457,$\alpha$,dfa (short)
Shuffled,47.0,-0.03413626247311478,-1.9686074475887718,0.015503114877943707,$\alpha$,dfa (short)
Trace,48.0,0.43072768928366795,-1.4317193627355598,0.010863332071232494,$\alpha$,dfa (short)
Shuffled,48.0,0.46166409608907777,-1.5835357832472632,0.024535762122414775,$\alpha$,dfa (short)
Trace,49.0,0.5822202874226966,-1.6828900724443359,0.01597177349156688,$\alpha$,dfa (short)
Shuffled,49.0,0.4211056237132012,-1.3310247563266817,0.006930124453724155,$\alpha$,dfa (short)
Trace,50.0,0.3942004595118399,-1.2314863810751775,0.04825600629260219,$\alpha$,dfa (short)
Shuffled,50.0,0.5199188817354085,-1.5616671793279246,0.032341048030578315,$\alpha$,dfa (short)
Trace,51.0,0.95860625779995,-2.9074910935936362,0.008424570079602648,$\alpha$,dfa (short)
Shuffled,51.0,1.1493354345040843,-3.680734360077017,0.0984191445439211,$\alpha$,dfa (short)
Trace,52.0,0.46929444492245387,-2.324922450892382,0.11786510748417603,$\alpha$,dfa (short)
Shuffled,52.0,0.9615195570657952,-3.277533497603064,0.053134783881099615,$\alpha$,dfa (short)
Trace,53.0,0.7562459130395793,-2.660557661369701,0.0230644479520371,$\alpha$,dfa (short)
Shuffled,53.0,0.957166592031596,-3.1616842159576404,0.06736438951487801,$\alpha$,dfa (short)
Trace,54.0,0.9114468823592432,-2.924010415938578,0.0625917005707888,$\alpha$,dfa (short)
Shuffled,54.0,0.6445214069096457,-3.1957730642372546,0.021339934933555387,$\alpha$,dfa (short)
