value,type,lineage_ID
1821,start,96
1452,start,96
1907,start,96
1409,start,96
811,start,96
1431,start,96
834,start,96
857,start,96
883,start,96
903,start,96
941,start,96
963,start,96
984,start,96
1005,start,96
1029,start,96
1050,start,96
1064,start,96
1086,start,96
922,start,96
1125,start,96
1149,start,96
1167,start,96
1189,start,96
1212,start,96
1230,start,96
1255,start,96
1272,start,96
1362,start,96
1308,start,96
1338,start,96
1384,start,96
1107,start,96
585,end,97
554,end,97
495,end,97
522,end,97
471,end,97
448,end,97
537,end,97
602,end,97
713,end,97
653,end,97
667,end,97
690,end,97
734,end,97
752,end,97
778,end,97
825,end,97
433,end,97
805,end,97
631,end,97
411,end,97
109,end,97
370,end,97
1766,start,97
845,end,97
1794,start,97
1808,start,97
17,end,97
44,end,97
67,end,97
90,end,97
133,end,97
155,end,97
169,end,97
192,end,97
222,end,97
243,end,97
266,end,97
282,end,97
304,end,97
327,end,97
349,end,97
387,end,97
888,end,97
1551,end,97
930,end,97
1480,end,97
1503,end,97
1524,end,97
1565,end,97
1579,end,97
1596,end,97
1621,end,97
1645,end,97
1459,end,97
1661,end,97
1712,end,97
1732,end,97
1754,end,97
1765,end,97
1793,end,97
1807,end,97
1838,end,97
1755,start,97
1690,end,97
1438,end,97
1422,end,97
1359,end,97
948,end,97
964,end,97
990,end,97
1009,end,97
1034,end,97
1062,end,97
1080,end,97
1104,end,97
1128,end,97
1149,end,97
1167,end,97
1194,end,97
1213,end,97
1242,end,97
1254,end,97
1276,end,97
1289,end,97
1319,end,97
1336,end,97
908,end,97
1733,start,97
1423,outsider,97
1691,start,97
267,start,97
283,start,97
305,start,97
350,start,97
371,start,97
388,start,97
412,start,97
434,start,97
244,start,97
449,start,97
496,start,97
523,start,97
538,start,97
555,start,97
586,start,97
603,start,97
632,start,97
654,start,97
472,start,97
668,start,97
223,start,97
170,start,97
1713,start,97
0,outsider,97
846,outsider,97
889,outsider,97
1360,outsider,97
17,outsider,97
888,outsider,97
908,outsider,97
193,start,97
1422,outsider,97
0,start,97
18,start,97
45,start,97
68,start,97
91,start,97
110,start,97
134,start,97
156,start,97
1438,outsider,97
691,start,97
328,start,97
735,start,97
1255,start,97
1277,start,97
1290,start,97
1320,start,97
1337,start,97
1360,start,97
1423,start,97
1439,start,97
1460,start,97
1481,start,97
1504,start,97
1525,start,97
1552,start,97
1566,start,97
714,start,97
1597,start,97
1622,start,97
1646,start,97
1662,start,97
1243,start,97
1214,start,97
1580,start,97
1168,start,97
753,start,97
1195,start,97
779,start,97
826,start,97
846,start,97
889,start,97
909,start,97
931,start,97
949,start,97
806,start,97
991,start,97
1010,start,97
1035,start,97
1063,start,97
1081,start,97
1105,start,97
1150,start,97
965,start,97
1129,start,97
253,end,98
235,end,98
217,end,98
200,end,98
167,end,98
143,end,98
52,end,98
97,end,98
78,end,98
39,end,98
6,end,98
693,start,98
592,start,98
276,end,98
615,start,98
119,end,98
297,end,98
513,end,98
339,end,98
574,start,98
700,end,98
692,end,98
614,end,98
591,end,98
573,end,98
551,end,98
539,end,98
533,end,98
494,end,98
476,end,98
456,end,98
401,end,98
379,end,98
359,end,98
325,end,98
552,start,98
429,end,98
534,start,98
79,start,98
53,start,98
40,start,98
7,start,98
0,start,98
700,outsider,98
692,outsider,98
551,outsider,98
52,outsider,98
6,outsider,98
693,outsider,98
615,outsider,98
540,outsider,98
0,outsider,98
540,start,98
98,start,98
120,start,98
40,outsider,98
168,start,98
144,start,98
477,start,98
457,start,98
430,start,98
402,start,98
380,start,98
360,start,98
495,start,98
326,start,98
201,start,98
340,start,98
218,start,98
514,start,98
254,start,98
277,start,98
298,start,98
236,start,98
886,end,99
866,end,99
847,end,99
815,end,99
794,end,99
779,end,99
764,end,99
717,end,99
669,end,99
656,end,99
640,end,99
912,end,99
615,end,99
743,end,99
691,end,99
1086,end,99
947,end,99
966,end,99
990,end,99
1011,end,99
1034,end,99
1063,end,99
1109,end,99
1124,end,99
1143,end,99
1170,end,99
1194,end,99
1210,end,99
1234,end,99
594,end,99
928,end,99
572,end,99
207,end,99
539,end,99
2584,start,99
2599,start,99
2614,start,99
2642,start,99
2660,start,99
2682,start,99
15,end,99
33,end,99
54,end,99
70,end,99
91,end,99
116,end,99
138,end,99
159,end,99
184,end,99
1256,end,99
221,end,99
517,end,99
493,end,99
475,end,99
454,end,99
431,end,99
408,end,99
555,end,99
389,end,99
348,end,99
329,end,99
301,end,99
281,end,99
264,end,99
245,end,99
369,end,99
1280,end,99
1679,end,99
1319,end,99
2112,end,99
2131,end,99
2147,end,99
2166,end,99
2184,end,99
2199,end,99
2220,end,99
2245,end,99
2268,end,99
2295,end,99
2314,end,99
2326,end,99
2346,end,99
2371,end,99
2395,end,99
2419,end,99
2434,end,99
2566,start,99
2710,end,99
2681,end,99
2659,end,99
2641,end,99
2613,end,99
2096,end,99
2598,end,99
2565,end,99
2545,end,99
2520,end,99
2494,end,99
2474,end,99
2456,end,99
2583,end,99
1293,end,99
2073,end,99
2032,end,99
1333,end,99
1354,end,99
1385,end,99
1407,end,99
1429,end,99
1451,end,99
1469,end,99
1485,end,99
1514,end,99
1534,end,99
1552,end,99
1575,end,99
1592,end,99
1615,end,99
1638,end,99
1662,end,99
1697,end,99
2008,end,99
1986,end,99
1965,end,99
1942,end,99
1919,end,99
1907,end,99
2053,end,99
1885,end,99
1847,end,99
1823,end,99
1804,end,99
1782,end,99
1764,end,99
1722,end,99
1867,end,99
2546,start,99
1737,end,99
2495,start,99
409,start,99
432,start,99
455,start,99
476,start,99
494,start,99
518,start,99
540,start,99
556,start,99
573,start,99
595,start,99
616,start,99
2521,start,99
641,start,99
657,start,99
670,start,99
692,start,99
718,start,99
1012,start,99
991,start,99
967,start,99
948,start,99
929,start,99
913,start,99
390,start,99
887,start,99
848,start,99
816,start,99
795,start,99
780,start,99
765,start,99
744,start,99
867,start,99
1035,start,99
370,start,99
330,start,99
0,outsider,99
765,outsider,99
2315,outsider,99
2372,outsider,99
2396,outsider,99
2420,outsider,99
2682,outsider,99
15,outsider,99
572,outsider,99
779,outsider,99
2326,outsider,99
2395,outsider,99
2419,outsider,99
2434,outsider,99
2710,outsider,99
0,start,99
16,start,99
302,start,99
282,start,99
265,start,99
246,start,99
222,start,99
208,start,99
349,start,99
185,start,99
139,start,99
117,start,99
92,start,99
71,start,99
55,start,99
34,start,99
160,start,99
1064,start,99
556,outsider,99
1110,start,99
1868,start,99
1886,start,99
1908,start,99
1920,start,99
1943,start,99
1966,start,99
1987,start,99
2009,start,99
2033,start,99
2054,start,99
2074,start,99
2097,start,99
2113,start,99
1087,start,99
2148,start,99
2167,start,99
2185,start,99
2475,start,99
2457,start,99
2435,start,99
2420,start,99
2396,start,99
2372,start,99
1848,start,99
2347,start,99
2315,start,99
2296,start,99
2269,start,99
2246,start,99
2221,start,99
2200,start,99
2327,start,99
1824,start,99
2132,start,99
1783,start,99
1125,start,99
1805,start,99
1144,start,99
1171,start,99
1195,start,99
1211,start,99
1235,start,99
1257,start,99
1281,start,99
1320,start,99
1334,start,99
1355,start,99
1386,start,99
1408,start,99
1430,start,99
1294,start,99
1470,start,99
1765,start,99
1452,start,99
1723,start,99
1698,start,99
1680,start,99
1663,start,99
1639,start,99
1738,start,99
1593,start,99
1576,start,99
1553,start,99
1535,start,99
1515,start,99
1486,start,99
1616,start,99
881,end,100
860,end,100
840,end,100
818,end,100
796,end,100
774,end,100
703,end,100
728,end,100
678,end,100
656,end,100
632,end,100
898,end,100
750,end,100
927,end,100
1267,end,100
968,end,100
991,end,100
1011,end,100
1032,end,100
1056,end,100
1082,end,100
1104,end,100
1120,end,100
1143,end,100
1163,end,100
1180,end,100
1203,end,100
1228,end,100
1247,end,100
945,end,100
609,end,100
2629,start,100
563,end,100
1292,end,100
2652,start,100
2670,start,100
2690,start,100
2709,start,100
8,end,100
33,end,100
51,end,100
86,end,100
98,end,100
117,end,100
133,end,100
156,end,100
174,end,100
199,end,100
220,end,100
242,end,100
541,end,100
522,end,100
499,end,100
483,end,100
462,end,100
438,end,100
590,end,100
415,end,100
369,end,100
344,end,100
327,end,100
310,end,100
295,end,100
282,end,100
393,end,100
1310,end,100
2051,end,100
1353,end,100
2156,end,100
2174,end,100
2196,end,100
2213,end,100
2231,end,100
2254,end,100
2276,end,100
2310,end,100
2328,end,100
2341,end,100
2361,end,100
2385,end,100
2400,end,100
2424,end,100
2138,end,100
2439,end,100
2482,end,100
2510,end,100
2531,end,100
2549,end,100
2574,end,100
2589,end,100
2608,end,100
2628,end,100
2651,end,100
2669,end,100
2689,end,100
2708,end,100
2722,end,100
2609,start,100
2464,end,100
2116,end,100
2096,end,100
2071,end,100
1383,end,100
1402,end,100
1422,end,100
1450,end,100
1467,end,100
1491,end,100
1513,end,100
1533,end,100
1562,end,100
1586,end,100
1602,end,100
1621,end,100
1648,end,100
1665,end,100
1681,end,100
1708,end,100
1737,end,100
2030,end,100
2009,end,100
1987,end,100
1965,end,100
1944,end,100
1924,end,100
1333,end,100
1903,end,100
1860,end,100
1842,end,100
1827,end,100
1796,end,100
1779,end,100
1762,end,100
1879,end,100
2590,start,100
2255,start,100
2550,start,100
416,start,100
439,start,100
463,start,100
484,start,100
500,start,100
523,start,100
542,start,100
564,start,100
591,start,100
610,start,100
633,start,100
657,start,100
679,start,100
704,start,100
394,start,100
729,start,100
775,start,100
797,start,100
819,start,100
841,start,100
861,start,100
882,start,100
899,start,100
928,start,100
946,start,100
969,start,100
992,start,100
1012,start,100
1033,start,100
1057,start,100
751,start,100
1083,start,100
370,start,100
328,start,100
0,outsider,100
52,outsider,100
243,outsider,100
283,outsider,100
1828,outsider,100
2277,outsider,100
2311,outsider,100
8,outsider,100
86,outsider,100
282,outsider,100
295,outsider,100
1842,outsider,100
2310,outsider,100
2575,start,100
345,start,100
0,start,100
34,start,100
52,start,100
87,start,100
99,start,100
118,start,100
134,start,100
157,start,100
175,start,100
200,start,100
221,start,100
243,start,100
283,start,100
296,start,100
311,start,100
9,start,100
1105,start,100
2328,outsider,100
1144,start,100
1904,start,100
1925,start,100
1945,start,100
1966,start,100
1988,start,100
2010,start,100
2031,start,100
2052,start,100
2072,start,100
2097,start,100
2117,start,100
2139,start,100
2157,start,100
2175,start,100
1880,start,100
2197,start,100
2232,start,100
2277,start,100
2311,start,100
2329,start,100
2342,start,100
2362,start,100
2401,start,100
2425,start,100
2440,start,100
2465,start,100
2483,start,100
2511,start,100
2532,start,100
1121,start,100
2214,start,100
1861,start,100
2386,start,100
1828,start,100
1164,start,100
1843,start,100
1181,start,100
1204,start,100
1229,start,100
1268,start,100
1293,start,100
1311,start,100
1334,start,100
1354,start,100
1384,start,100
1403,start,100
1423,start,100
1451,start,100
1468,start,100
1248,start,100
1514,start,100
1492,start,100
1763,start,100
1738,start,100
1780,start,100
1797,start,100
1682,start,100
1666,start,100
1709,start,100
1622,start,100
1603,start,100
1587,start,100
1563,start,100
1534,start,100
1649,start,100
768,end,101
954,end,101
926,end,101
906,end,101
878,end,101
836,end,101
856,end,101
821,end,101
789,end,101
750,end,101
972,end,101
1072,end,101
1955.0,rises,101
1011,end,101
1030,end,101
1046,end,101
1092,end,101
1108,end,101
1129,end,101
1151,end,101
718,end,101
1172,end,101
1195,end,101
990,end,101
701,end,101
371,end,101
655,end,101
156,end,101
1209,end,101
177,end,101
204,end,101
226,end,101
249,end,101
274,end,101
295,end,101
312,end,101
336,end,101
353,end,101
397,end,101
440,end,101
455,end,101
475,end,101
487,end,101
509,end,101
530,end,101
548,end,101
570,end,101
589,end,101
610,end,101
634,end,101
675,end,101
1233,end,101
1915,end,101
1277,end,101
1875,end,101
1896,end,101
1924,end,101
1958,end,101
1992,end,101
2010,end,101
1971.0,rises,101
1970.0,rises,101
1969.0,rises,101
1968.0,rises,101
1967.0,rises,101
1966.0,rises,101
1965.0,rises,101
1964.0,rises,101
1963.0,rises,101
1962.0,rises,101
1961.0,rises,101
1960.0,rises,101
1959.0,rises,101
1958.0,rises,101
1957.0,rises,101
1956.0,rises,101
137,end,101
1849,end,101
1830,end,101
1816,end,101
1797,end,101
1298,end,101
1313,end,101
1336,end,101
1360,end,101
1373,end,101
1394,end,101
1414,end,101
1430,end,101
1456,end,101
1471,end,101
1494,end,101
1264,end,101
1512,end,101
1564,end,101
1590,end,101
1604,end,101
1628,end,101
1648,end,101
1669,end,101
1695,end,101
1708,end,101
1729,end,101
1748,end,101
1767,end,101
1540,end,101
118,end,101
1196,start,101
69,end,101
372,start,101
398,start,101
441,start,101
456,start,101
476,start,101
488,start,101
510,start,101
531,start,101
549,start,101
571,start,101
590,start,101
611,start,101
635,start,101
656,start,101
676,start,101
702,start,101
719,start,101
751,start,101
769,start,101
790,start,101
822,start,101
837,start,101
857,start,101
354,start,101
879,start,101
337,start,101
296,start,101
88,end,101
0,outsider,101
398,outsider,101
441,outsider,101
1513,outsider,101
1925,outsider,101
14,outsider,101
440,outsider,101
455,outsider,101
1540,outsider,101
1958,outsider,101
0,start,101
15,start,101
44,start,101
70,start,101
89,start,101
119,start,101
138,start,101
157,start,101
178,start,101
227,start,101
250,start,101
275,start,101
313,start,101
907,start,101
205,start,101
955,start,101
1565,start,101
1591,start,101
1605,start,101
1629,start,101
1649,start,101
1670,start,101
1696,start,101
1709,start,101
1730,start,101
1749,start,101
1768,start,101
1798,start,101
1831,start,101
1850,start,101
1876,start,101
1897,start,101
1916,start,101
1925,start,101
1960,start,101
1993,start,101
14,end,101
927,start,101
43,end,101
1541,start,101
1513,start,101
1817,start,101
1472,start,101
991,start,101
973,start,101
1495,start,101
1012,start,101
1031,start,101
1047,start,101
1073,start,101
1093,start,101
1130,start,101
1152,start,101
1173,start,101
1210,start,101
1109,start,101
1265,start,101
1415,start,101
1234,start,101
1395,start,101
1431,start,101
1361,start,101
1374,start,101
1314,start,101
1299,start,101
1278,start,101
1337,start,101
1457,start,101
388,end,102
411,end,102
431,end,102
451,end,102
366,end,102
540,end,102
494,end,102
511,end,102
566,end,102
611,end,102
351,end,102
583,end,102
476,end,102
336,end,102
97,end,102
291,end,102
1321,start,102
637,end,102
21,end,102
42,end,102
91,end,102
114,end,102
316,end,102
134,end,102
168,end,102
193,end,102
209,end,102
228,end,102
254,end,102
269,end,102
154,end,102
658,end,102
1190,end,102
696,end,102
1302,start,102
1340,end,102
1320,end,102
1301,end,102
1279,end,102
1255,end,102
1231,end,102
1213,end,102
1173,end,102
1153,end,102
1126,end,102
1107,end,102
1090,end,102
1070,end,102
671,end,102
1042,end,102
1002,end,102
982,end,102
958,end,102
938,end,102
924,end,102
894,end,102
878,end,102
856,end,102
842,end,102
796,end,102
774,end,102
754,end,102
734,end,102
717,end,102
1020,end,102
1280,start,102
831,end,102
1232,start,102
477,start,102
452,start,102
432,start,102
412,start,102
389,start,102
367,start,102
352,start,102
337,start,102
317,start,102
292,start,102
270,start,102
229,start,102
210,start,102
194,start,102
495,start,102
169,start,102
135,start,102
115,start,102
98,start,102
92,start,102
43,start,102
22,start,102
0,start,102
97,outsider,102
91,outsider,102
21,outsider,102
92,outsider,102
43,outsider,102
0,outsider,102
1256,start,102
155,start,102
512,start,102
255,start,102
567,start,102
939,start,102
959,start,102
983,start,102
1003,start,102
1021,start,102
1043,start,102
925,start,102
1071,start,102
1108,start,102
1127,start,102
1154,start,102
541,start,102
1191,start,102
1214,start,102
1091,start,102
895,start,102
1174,start,102
857,start,102
879,start,102
584,start,102
638,start,102
659,start,102
672,start,102
697,start,102
718,start,102
612,start,102
755,start,102
775,start,102
797,start,102
832,start,102
843,start,102
735,start,102
262,end,103
242,end,103
220,end,103
198,end,103
177,end,103
129,end,103
109,end,103
88,end,103
62,end,103
38,end,103
279,end,103
151,end,103
308,end,103
474,end,103
352,end,103
370,end,103
390,end,103
410,end,103
428,end,103
453,end,103
494,end,103
518,end,103
539,end,103
560,end,103
585,end,103
604,end,103
17,end,103
326,end,103
586,start,103
540,start,103
89,start,103
561,start,103
0,outsider,103
17,outsider,103
0,start,103
18,start,103
39,start,103
63,start,103
110,start,103
130,start,103
152,start,103
178,start,103
221,start,103
243,start,103
199,start,103
280,start,103
519,start,103
495,start,103
475,start,103
454,start,103
263,start,103
411,start,103
429,start,103
371,start,103
353,start,103
327,start,103
309,start,103
391,start,103
928,end,104
845,end,104
903,end,104
887,end,104
873,end,104
822,end,104
1323,end,104
774,end,104
751,end,104
732,end,104
708,end,104
684,end,104
946,end,104
794,end,104
969,end,104
1278,end,104
1015,end,104
1030,end,104
1054,end,104
1083,end,104
1104,end,104
1123,end,104
1146,end,104
1169,end,104
1196,end,104
1215,end,104
1238,end,104
1258,end,104
662,end,104
1304,end,104
988,end,104
631,end,104
331,end,104
597,end,104
2663,start,104
2682,start,104
2697,start,104
2633,start,104
10,end,104
28,end,104
50,end,104
66,end,104
88,end,104
109,end,104
138,end,104
155,end,104
181,end,104
204,end,104
219,end,104
245,end,104
268,end,104
314,end,104
362,end,104
379,end,104
399,end,104
415,end,104
438,end,104
463,end,104
484,end,104
504,end,104
529,end,104
555,end,104
583,end,104
609,end,104
1342,end,104
2662,end,104
1391,end,104
2114,end,104
2140,end,104
2159,end,104
2178,end,104
2198,end,104
2222,end,104
2237,end,104
2268,end,104
2287,end,104
2309,end,104
2327,end,104
2347,end,104
2369,end,104
2387,end,104
2092,end,104
2414,end,104
2450,end,104
2474,end,104
2496,end,104
2513,end,104
2532,end,104
2549,end,104
2564,end,104
2589,end,104
2606,end,104
2632,end,104
2681,end,104
2696,end,104
2709,end,104
2607,start,104
2432,end,104
1366,end,104
2070,end,104
2027,end,104
1417,end,104
1435,end,104
1453,end,104
1470,end,104
1493,end,104
1511,end,104
1529,end,104
1550,end,104
1573,end,104
1593,end,104
1622,end,104
1633,end,104
1652,end,104
1672,end,104
2052,end,104
1697,end,104
1762,end,104
1779,end,104
1791,end,104
1806,end,104
1831,end,104
1850,end,104
1869,end,104
1890,end,104
1906,end,104
1927,end,104
1949,end,104
1970,end,104
1988,end,104
2009,end,104
1745,end,104
2590,start,104
290,end,104
2550,start,104
464,start,104
485,start,104
505,start,104
530,start,104
556,start,104
584,start,104
598,start,104
610,start,104
632,start,104
663,start,104
685,start,104
709,start,104
733,start,104
775,start,104
439,start,104
795,start,104
846,start,104
874,start,104
888,start,104
904,start,104
929,start,104
947,start,104
970,start,104
989,start,104
1016,start,104
1031,start,104
1055,start,104
1084,start,104
1105,start,104
1124,start,104
823,start,104
1147,start,104
416,start,104
380,start,104
0,outsider,104
1698,outsider,104
1746,outsider,104
1763,outsider,104
1780,outsider,104
2633,outsider,104
10,outsider,104
1745,outsider,104
1762,outsider,104
1779,outsider,104
1791,outsider,104
2662,outsider,104
0,start,104
11,start,104
400,start,104
29,start,104
67,start,104
89,start,104
110,start,104
139,start,104
156,start,104
182,start,104
205,start,104
220,start,104
246,start,104
269,start,104
291,start,104
315,start,104
332,start,104
363,start,104
51,start,104
1170,start,104
752,start,104
1216,start,104
1950,start,104
1971,start,104
1989,start,104
2010,start,104
2028,start,104
2053,start,104
2071,start,104
2093,start,104
2115,start,104
2141,start,104
2160,start,104
2565,start,104
2179,start,104
2199,start,104
1928,start,104
2223,start,104
1197,start,104
2288,start,104
2310,start,104
2328,start,104
2348,start,104
2370,start,104
2388,start,104
2415,start,104
2433,start,104
2451,start,104
2475,start,104
2497,start,104
2514,start,104
2533,start,104
2238,start,104
1907,start,104
2269,start,104
1870,start,104
1891,start,104
1239,start,104
1259,start,104
1279,start,104
1305,start,104
1324,start,104
1343,start,104
1367,start,104
1418,start,104
1436,start,104
1454,start,104
1471,start,104
1494,start,104
1512,start,104
1530,start,104
1392,start,104
1574,start,104
1851,start,104
1551,start,104
1832,start,104
1807,start,104
1792,start,104
1763,start,104
1746,start,104
1780,start,104
1673,start,104
1653,start,104
1634,start,104
1623,start,104
1594,start,104
1698,start,104
270,end,105
150,end,105
237,end,105
216,end,105
301,end,105
198,end,105
173,end,105
130,end,105
5,end,105
95,end,105
69,end,105
45,end,105
27,end,105
729,start,105
315,end,105
706,start,105
115,end,105
331,end,105
679,end,105
387,end,105
680,start,105
746,end,105
728,end,105
705,end,105
662,end,105
642,end,105
625,end,105
604,end,105
580,end,105
553,end,105
536,end,105
514,end,105
493,end,105
469,end,105
448,end,105
426,end,105
404,end,105
365,end,105
663,start,105
449,start,105
626,start,105
131,start,105
116,start,105
96,start,105
70,start,105
46,start,105
28,start,105
6,start,105
151,start,105
0,start,105
301,outsider,105
5,outsider,105
316,outsider,105
302,outsider,105
271,outsider,105
0,outsider,105
643,start,105
331,outsider,105
174,start,105
315,outsider,105
217,start,105
605,start,105
199,start,105
581,start,105
554,start,105
537,start,105
494,start,105
470,start,105
427,start,105
515,start,105
238,start,105
388,start,105
366,start,105
332,start,105
316,start,105
302,start,105
405,start,105
271,start,105
567,end,106
737,end,106
723,end,106
694,end,106
632,end,106
651,end,106
614,end,106
756,end,106
593,end,106
672,end,106
779,end,106
974,end,106
822,end,106
845,end,106
869,end,106
884,end,106
909,end,106
930,end,106
952,end,106
995,end,106
1016,end,106
1039,end,106
550,end,106
1064,end,106
799,end,106
528,end,106
119,end,106
483,end,106
2247,start,106
2271,start,106
2290,start,106
2329,start,106
10,end,106
42,end,106
62,end,106
82,end,106
97,end,106
1088,end,106
145,end,106
162,end,106
504,end,106
183,end,106
229,end,106
246,end,106
268,end,106
290,end,106
307,end,106
329,end,106
351,end,106
377,end,106
401,end,106
426,end,106
441,end,106
465,end,106
206,end,106
1108,end,106
1530,end,106
1152,end,106
1862,end,106
1895,end,106
1907,end,106
1925,end,106
1943,end,106
1961,end,106
1983,end,106
2004,end,106
2021,end,106
2038,end,106
2068,end,106
2090,end,106
2106,end,106
2125,end,106
2141,end,106
2171,end,106
2188,end,106
2210,end,106
2226,end,106
2246,end,106
2270,end,106
2289,end,106
2328,end,106
2338,end,106
2227,start,106
1842,end,106
1822,end,106
1804,end,106
1784,end,106
1176,end,106
1195,end,106
1219,end,106
1240,end,106
1263,end,106
1291,end,106
1310,end,106
1331,end,106
1350,end,106
1380,end,106
1403,end,106
1425,end,106
1131,end,106
1446,end,106
1487,end,106
1514,end,106
1575,end,106
1600,end,106
1625,end,106
1644,end,106
1662,end,106
1681,end,106
1708,end,106
1726,end,106
1744,end,106
1765,end,106
1465,end,106
2211,start,106
1132,start,106
2172,start,106
352,start,106
378,start,106
402,start,106
427,start,106
442,start,106
466,start,106
484,start,106
505,start,106
529,start,106
551,start,106
568,start,106
594,start,106
615,start,106
633,start,106
652,start,106
673,start,106
695,start,106
724,start,106
738,start,106
757,start,106
780,start,106
800,start,106
823,start,106
846,start,106
870,start,106
330,start,106
885,start,106
308,start,106
269,start,106
2189,start,106
247,outsider,106
1531,outsider,106
1576,outsider,106
2290,outsider,106
2329,outsider,106
10,outsider,106
268,outsider,106
1575,outsider,106
1600,outsider,106
2328,outsider,106
2338,outsider,106
0,start,106
11,start,106
43,start,106
63,start,106
83,start,106
98,start,106
120,start,106
146,start,106
163,start,106
184,start,106
207,start,106
230,start,106
247,start,106
291,start,106
910,start,106
0,outsider,106
953,start,106
1663,start,106
1682,start,106
1709,start,106
1727,start,106
1745,start,106
1766,start,106
1785,start,106
1805,start,106
1823,start,106
1843,start,106
1863,start,106
1896,start,106
1908,start,106
1926,start,106
1944,start,106
1962,start,106
1984,start,106
2005,start,106
2022,start,106
2039,start,106
2069,start,106
2091,start,106
2107,start,106
2126,start,106
931,start,106
1645,start,106
1626,start,106
2142,start,106
1576,start,106
1601,start,106
996,start,106
1017,start,106
1040,start,106
1065,start,106
1089,start,106
1109,start,106
975,start,106
1177,start,106
1196,start,106
1220,start,106
1241,start,106
1153,start,106
1292,start,106
1531,start,106
1264,start,106
1488,start,106
1466,start,106
1447,start,106
1426,start,106
1515,start,106
1381,start,106
1351,start,106
1332,start,106
1311,start,106
1404,start,106
888,end,107
702,end,107
727,end,107
751,end,107
772,end,107
790,end,107
807,end,107
831,end,107
854,end,107
877,end,107
907,end,107
1185,end,107
955,end,107
972,end,107
990,end,107
1012,end,107
1029,end,107
1049,end,107
1073,end,107
1094,end,107
1119,end,107
1138,end,107
687,end,107
1202,end,107
941,end,107
665,end,107
397,end,107
625,end,107
98,end,107
1231,end,107
117,end,107
147,end,107
167,end,107
183,end,107
206,end,107
231,end,107
251,end,107
275,end,107
293,end,107
311,end,107
330,end,107
355,end,107
372,end,107
421,end,107
438,end,107
461,end,107
479,end,107
498,end,107
522,end,107
542,end,107
558,end,107
582,end,107
604,end,107
646,end,107
1250,end,107
1862,end,107
1293,end,107
875.0,rises,107
1511.0,rises,107
874.0,rises,107
1510.0,rises,107
1509.0,rises,107
1508.0,rises,107
1507.0,rises,107
1506.0,rises,107
1505.0,rises,107
1504.0,rises,107
1503.0,rises,107
1502.0,rises,107
1501.0,rises,107
1500.0,rises,107
1499.0,rises,107
1498.0,rises,107
1497.0,rises,107
1496.0,rises,107
1495.0,rises,107
1494.0,rises,107
1493.0,rises,107
1492.0,rises,107
1491.0,rises,107
1490.0,rises,107
79,end,107
1512.0,rises,107
1268,end,107
876.0,rises,107
1880,end,107
1318,end,107
1331,end,107
1352,end,107
1374,end,107
1396,end,107
1410,end,107
1433,end,107
1453,end,107
1475,end,107
1489,end,107
1536,end,107
1560,end,107
1595,end,107
1611,end,107
1643,end,107
1670,end,107
1688,end,107
1711,end,107
1728,end,107
1747,end,107
1773,end,107
1787,end,107
1831,end,107
1841,end,107
1849,end,107
1891,end,107
57,end,107
808,start,107
15,end,107
148,start,107
168,start,107
184,start,107
207,start,107
232,start,107
252,start,107
276,start,107
294,start,107
312,start,107
331,start,107
356,start,107
118,start,107
373,start,107
422,start,107
439,start,107
462,start,107
480,start,107
499,start,107
523,start,107
543,start,107
559,start,107
583,start,107
605,start,107
626,start,107
398,start,107
99,start,107
80,start,107
58,start,107
40,end,107
0,outsider,107
1139,outsider,107
1186,outsider,107
1203,outsider,107
1561,outsider,107
1596,outsider,107
1832,outsider,107
1842,outsider,107
1850,outsider,107
1863,outsider,107
15,outsider,107
1185,outsider,107
1202,outsider,107
1231,outsider,107
1595,outsider,107
1611,outsider,107
1831,outsider,107
1841,outsider,107
1849,outsider,107
1862,outsider,107
1880,outsider,107
0,start,107
16,start,107
41,start,107
647,start,107
666,start,107
1788,outsider,107
703,start,107
1353,start,107
1375,start,107
1397,start,107
1411,start,107
1434,start,107
1454,start,107
1476,start,107
1490,start,107
1538,start,107
1561,start,107
1596,start,107
1612,start,107
1644,start,107
1671,start,107
1689,start,107
1712,start,107
1729,start,107
1748,start,107
1774,start,107
1788,start,107
1842,start,107
1850,start,107
1863,start,107
1881,start,107
688,start,107
1332,start,107
1319,start,107
1832,start,107
1269,start,107
1294,start,107
752,start,107
773,start,107
832,start,107
855,start,107
879,start,107
889,start,107
908,start,107
942,start,107
956,start,107
973,start,107
791,start,107
1013,start,107
1251,start,107
1232,start,107
991,start,107
1203,start,107
1186,start,107
1139,start,107
728,start,107
1120,start,107
1030,start,107
1074,start,107
1095,start,107
1050,start,107
857,end,108
473,end,108
490,end,108
512,end,108
529,end,108
549,end,108
571,end,108
595,end,108
614,end,108
636,end,108
445,end,108
658,end,108
688,end,108
907,end,108
703,end,108
722,end,108
737,end,108
881,end,108
779,end,108
802,end,108
824,end,108
895,end,108
759,end,108
199,end,108
411,end,108
1864,start,108
926,end,108
1827,start,108
1878,start,108
7,end,108
34,end,108
52,end,108
71,end,108
92,end,108
120,end,108
134,end,108
177,end,108
223,end,108
244,end,108
264,end,108
282,end,108
304,end,108
325,end,108
343,end,108
360,end,108
384,end,108
430,end,108
942,end,108
1549,end,108
983,end,108
1614,end,108
1632,end,108
1647,end,108
1664,end,108
1681,end,108
1708,end,108
1723,end,108
1740,end,108
1765,end,108
