value,type,lineage_ID
161,end,9
180,end,9
206,end,9
232,end,9
256,end,9
593,end,9
270,end,9
332,end,9
357,end,9
377,end,9
399,end,9
426,end,9
446,end,9
465,end,9
492,end,9
511,end,9
528,end,9
557,end,9
311,end,9
1173,end,9
1867,end,9
1226,end,9
1840,end,9
1877,end,9
1883,end,9
1886,end,9
1890,end,9
1892,end,9
1857.0,rises,9
1860.0,rises,9
1892.0,rises,9
1900.0,rises,9
1857.0,rises,9
1827,end,9
1891.0,rises,9
1890.0,rises,9
1889.0,rises,9
1857,singularities,9
1876,singularities,9
1892,singularities,9
1899,singularities,9
1854,non_positives,9
1861,non_positives,9
1862,non_positives,9
1863,non_positives,9
26,end,9
1897.0,rises,9
1196,end,9
1796,end,9
1740,end,9
1241,end,9
1262,end,9
1283,end,9
1306,end,9
1324,end,9
1337,end,9
1361,end,9
1388,end,9
1416,end,9
1431,end,9
1454,end,9
1762,end,9
1474,end,9
1512,end,9
1542,end,9
1556,end,9
1577,end,9
1601,end,9
1624,end,9
1644,end,9
1661,end,9
1681,end,9
1702,end,9
1717,end,9
1490,end,9
6,end,9
1891,outsider,9
1887,start,9
233,start,9
257,start,9
271,start,9
299,start,9
312,start,9
333,start,9
358,start,9
378,start,9
400,start,9
427,start,9
447,start,9
207,start,9
466,start,9
512,start,9
529,start,9
558,start,9
578,start,9
594,start,9
614,start,9
634,start,9
657,start,9
676,start,9
701,start,9
727,start,9
493,start,9
742,start,9
181,start,9
140,start,9
0,outsider,9
1763,outsider,9
1797,outsider,9
1828,outsider,9
1841,outsider,9
1878,outsider,9
1885,outsider,9
1887,outsider,9
1891,start,9
6,outsider,9
1796,outsider,9
162,start,9
1827,outsider,9
1867,outsider,9
1883,outsider,9
1890,outsider,9
1892,outsider,9
0,start,9
7,start,9
27,start,9
50,start,9
70,start,9
95,start,9
117,start,9
1840,outsider,9
762,start,9
1886,outsider,9
803,start,9
1417,start,9
1432,start,9
1455,start,9
1475,start,9
1491,start,9
1513,start,9
1543,start,9
1557,start,9
1578,start,9
1602,start,9
1625,start,9
1389,start,9
1645,start,9
1682,start,9
1703,start,9
1741,start,9
1763,start,9
1797,start,9
1828,start,9
1841,start,9
1869,start,9
1878,start,9
1885,start,9
782,start,9
1662,start,9
1362,start,9
1718,start,9
1325,start,9
823,start,9
1338,start,9
840,start,9
867,start,9
884,start,9
906,start,9
943,start,9
963,start,9
982,start,9
1011,start,9
1034,start,9
1051,start,9
929,start,9
1093,start,9
1075,start,9
1307,start,9
1263,start,9
1242,start,9
1284,start,9
1197,start,9
1227,start,9
1174,start,9
1158,start,9
1137,start,9
1114,start,9
1314,end,10
1334,end,10
1261,end,10
1259,end,10
1222,end,10
1284,end,10
1193,end,10
1071,end,10
1133,end,10
1111,end,10
1091,end,10
1053,end,10
1026,end,10
1367,end,10
1006,end,10
989,end,10
1157,end,10
1379,end,10
1647,end,10
1425,end,10
1771,end,10
982,end,10
1756,end,10
1734,end,10
1713,end,10
1688,end,10
1673,end,10
1402,end,10
1626,end,10
1583,end,10
1555,end,10
1539,end,10
1517,end,10
1488,end,10
1470,end,10
1446,end,10
1604,end,10
934,end,10
336,end,10
890,end,10
390,end,10
365,end,10
350,end,10
317,end,10
278,end,10
253,end,10
231,end,10
409,end,10
209,end,10
170,end,10
148,end,10
130,end,10
110,end,10
82,end,10
64,end,10
1793,end,10
190,end,10
438,end,10
451,end,10
473,end,10
865,end,10
844,end,10
825,end,10
800,end,10
778,end,10
759,end,10
733,end,10
713,end,10
670,end,10
653,end,10
621,end,10
605,end,10
581,end,10
565,end,10
554,end,10
523,end,10
501,end,10
907,end,10
1812,end,10
2986,end,10
1850,end,10
2964.0,rises,10
3052,end,10
3039,end,10
3005,end,10
43,end,10
2943,end,10
2919,end,10
3069.0,rises,10
2900,end,10
2863,end,10
2841,end,10
2827,end,10
2800,end,10
2782,end,10
2763,end,10
2741,end,10
2884,end,10
2720,end,10
2963.0,rises,10
2962.0,rises,10
3069,non_positives,10
3068,non_positives,10
2949.0,rises,10
2950.0,rises,10
2951.0,rises,10
2952.0,rises,10
2953.0,rises,10
3068.0,rises,10
2954.0,rises,10
2956.0,rises,10
2957.0,rises,10
2958.0,rises,10
2959.0,rises,10
2960.0,rises,10
2961.0,rises,10
3068.0,rises,10
2955.0,rises,10
2696,end,10
2675,end,10
2651,end,10
2194,end,10
2176,end,10
2150,end,10
2131,end,10
2112,end,10
2087,end,10
2067,end,10
2220,end,10
2046,end,10
2006,end,10
1988,end,10
1968,end,10
1945,end,10
1921,end,10
1901,end,10
1876,end,10
2026,end,10
2244,end,10
2264,end,10
2279,end,10
2634,end,10
2626,end,10
2577,end,10
2563,end,10
2542,end,10
2526,end,10
2506,end,10
2484,end,10
2462,end,10
2445,end,10
2427,end,10
2412,end,10
2391,end,10
2368,end,10
2350,end,10
2321,end,10
2300,end,10
1831,end,10
21,end,10
693,end,10
3006,start,10
779,start,10
760,start,10
734,start,10
714,start,10
694,start,10
671,start,10
654,start,10
801,start,10
622,start,10
582,start,10
566,start,10
555,start,10
524,start,10
502,start,10
474,start,10
452,start,10
606,start,10
439,start,10
826,start,10
866,start,10
1260,start,10
1223,start,10
1194,start,10
1158,start,10
1134,start,10
1112,start,10
1092,start,10
845,start,10
1072,start,10
1027,start,10
1007,start,10
990,start,10
983,start,10
935,start,10
908,start,10
891,start,10
1054,start,10
410,start,10
391,start,10
351,start,10
1261,outsider,10
1259,outsider,10
982,outsider,10
317,outsider,10
21,outsider,10
3040,outsider,10
3006,outsider,10
2626,outsider,10
2987,outsider,10
2578,outsider,10
1260,outsider,10
1223,outsider,10
935,outsider,10
279,outsider,10
0,outsider,10
3040,start,10
2944,outsider,10
2986,outsider,10
3005,outsider,10
3039,outsider,10
337,start,10
318,start,10
279,start,10
254,start,10
232,start,10
210,start,10
191,start,10
171,start,10
149,start,10
131,start,10
111,start,10
83,start,10
65,start,10
44,start,10
22,start,10
0,start,10
3052,outsider,10
1262,start,10
1285,start,10
366,start,10
1335,start,10
2564,start,10
2527,start,10
2507,start,10
2485,start,10
2463,start,10
2446,start,10
2428,start,10
2578,start,10
2413,start,10
2369,start,10
2351,start,10
2322,start,10
2301,start,10
2280,start,10
2265,start,10
2245,start,10
2392,start,10
2221,start,10
2627,start,10
2652,start,10
2987,start,10
1315,start,10
2944,start,10
2920,start,10
2901,start,10
2885,start,10
2864,start,10
2635,start,10
2842,start,10
2801,start,10
2783,start,10
2764,start,10
2742,start,10
2721,start,10
2697,start,10
2676,start,10
2828,start,10
2195,start,10
2543,start,10
2151,start,10
1735,start,10
1714,start,10
1689,start,10
1674,start,10
1648,start,10
1605,start,10
1584,start,10
1556,start,10
1757,start,10
1540,start,10
1489,start,10
1471,start,10
1447,start,10
1426,start,10
1403,start,10
2177,start,10
1380,start,10
1368,start,10
1518,start,10
1772,start,10
1627,start,10
2113,start,10
2132,start,10
1794,start,10
2088,start,10
2068,start,10
2047,start,10
2027,start,10
1989,start,10
1969,start,10
2007,start,10
1922,start,10
1902,start,10
1877,start,10
1851,start,10
1832,start,10
1813,start,10
1946,start,10
1123,end,11
1023,end,11
1146,end,11
1108,end,11
1084,end,11
1065,end,11
1049,end,11
1000,end,11
853,end,11
958,end,11
815,end,11
938,end,11
916,end,11
899,end,11
878,end,11
835,end,11
1168,end,11
973,end,11
1191,end,11
1597,end,11
1239,end,11
1642,end,11
1620,end,11
789,end,11
1580,end,11
1572,end,11
1529,end,11
1494,end,11
1476,end,11
1212,end,11
1452,end,11
1410,end,11
1389,end,11
1368,end,11
1348,end,11
1337,end,11
1331,end,11
1291,end,11
1265,end,11
1433,end,11
771,end,11
3111,start,11
740,end,11
216,end,11
185,end,11
166,end,11
146,end,11
125,end,11
106,end,11
78,end,11
53,end,11
233,end,11
37,end,11
3210,start,11
3181,start,11
3156,start,11
3144,start,11
3088,start,11
3069,start,11
3031,start,11
1665,end,11
21,end,11
755,end,11
277,end,11
311,end,11
713,end,11
678,end,11
660,end,11
642,end,11
611,end,11
592,end,11
576,end,11
547,end,11
281,end,11
525,end,11
483,end,11
458,end,11
437,end,11
414,end,11
394,end,11
378,end,11
359,end,11
334,end,11
503,end,11
1691,end,11
288.0,rises,11
1734,end,11
3030,end,11
2995,end,11
2972,end,11
2942,end,11
2915,end,11
2891,end,11
2868,end,11
2853,end,11
3068,end,11
2840,end,11
2795,end,11
2757,end,11
2738,end,11
2720,end,11
2702,end,11
2687,end,11
2660,end,11
2638,end,11
2807,end,11
2616,end,11
3087,end,11
3143,end,11
2996,start,11
282.0,rises,11
283.0,rises,11
284.0,rises,11
285.0,rises,11
286.0,rises,11
287.0,rises,11
289.0,rises,11
3110,end,11
290.0,rises,11
292.0,rises,11
293.0,rises,11
294.0,rises,11
295.0,rises,11
3234,end,11
3209,end,11
3180,end,11
3155,end,11
291.0,rises,11
1708,end,11
2597,end,11
2560,end,11
2093,end,11
2065,end,11
2049,end,11
2030,end,11
2009,end,11
1985,end,11
1966,end,11
1947,end,11
2118,end,11
1928,end,11
1881,end,11
1867,end,11
1852,end,11
1829,end,11
1807,end,11
1792,end,11
1771,end,11
1749,end,11
1902,end,11
2578,end,11
2134,end,11
2176,end,11
2542,end,11
2521,end,11
2498,end,11
2481,end,11
2461,end,11
2436,end,11
2420,end,11
2402,end,11
2156,end,11
2378,end,11
2339,end,11
2317,end,11
2297,end,11
2276,end,11
2259,end,11
2240,end,11
2219,end,11
2198,end,11
2359,end,11
2973,start,11
0,start,11
2916,start,11
593,start,11
577,start,11
548,start,11
526,start,11
504,start,11
484,start,11
459,start,11
438,start,11
415,start,11
395,start,11
379,start,11
360,start,11
335,start,11
312,start,11
283,start,11
278,start,11
234,start,11
612,start,11
643,start,11
661,start,11
679,start,11
1066,start,11
1050,start,11
1024,start,11
1001,start,11
974,start,11
959,start,11
939,start,11
917,start,11
217,start,11
900,start,11
854,start,11
836,start,11
816,start,11
790,start,11
772,start,11
756,start,11
741,start,11
714,start,11
879,start,11
186,start,11
167,start,11
147,start,11
21,outsider,11
3210,outsider,11
3181,outsider,11
3088,outsider,11
3069,outsider,11
3031,outsider,11
2973,outsider,11
2943,outsider,11
277,outsider,11
2943,start,11
2758,outsider,11
1581,outsider,11
1573,outsider,11
1530,outsider,11
1292,outsider,11
278,outsider,11
234,outsider,11
0,outsider,11
2796,outsider,11
1085,start,11
281,outsider,11
1572,outsider,11
126,start,11
107,start,11
79,start,11
54,start,11
38,start,11
22,start,11
3234,outsider,11
3209,outsider,11
1331,outsider,11
3110,outsider,11
3068,outsider,11
2995,outsider,11
2972,outsider,11
2840,outsider,11
2807,outsider,11
2795,outsider,11
1597,outsider,11
1580,outsider,11
3087,outsider,11
1109,start,11
2808,outsider,11
1147,start,11
2437,start,11
2421,start,11
2403,start,11
2379,start,11
2360,start,11
2340,start,11
2318,start,11
2298,start,11
2277,start,11
2260,start,11
2241,start,11
2220,start,11
2199,start,11
2177,start,11
2157,start,11
2135,start,11
2119,start,11
2462,start,11
2482,start,11
2499,start,11
2522,start,11
1124,start,11
2892,start,11
2869,start,11
2854,start,11
2841,start,11
2796,start,11
2758,start,11
2739,start,11
2094,start,11
2721,start,11
2688,start,11
2661,start,11
2639,start,11
2617,start,11
2598,start,11
2579,start,11
2561,start,11
2543,start,11
2703,start,11
2066,start,11
2808,start,11
2031,start,11
1573,start,11
1530,start,11
1495,start,11
1477,start,11
1453,start,11
1434,start,11
1411,start,11
1390,start,11
1581,start,11
1369,start,11
1338,start,11
1332,start,11
1292,start,11
1266,start,11
1213,start,11
1192,start,11
2050,start,11
1169,start,11
1349,start,11
1598,start,11
1240,start,11
1643,start,11
1621,start,11
1967,start,11
1929,start,11
1903,start,11
2010,start,11
1882,start,11
1868,start,11
1853,start,11
1948,start,11
1808,start,11
1666,start,11
1830,start,11
1692,start,11
1709,start,11
1986,start,11
1735,start,11
1750,start,11
1772,start,11
1793,start,11
2135.0,rises,12
2136.0,rises,12
2137.0,rises,12
2138.0,rises,12
2139.0,rises,12
2140.0,rises,12
2141.0,rises,12
2142.0,rises,12
2150,end,12
2090,end,12
2021,end,12
1991,end,12
1964,end,12
2134.0,rises,12
1941,end,12
1918,end,12
2042,end,12
2126.0,rises,12
2132.0,rises,12
2116.0,rises,12
2117.0,rises,12
1901,end,12
2118.0,rises,12
2119.0,rises,12
2120.0,rises,12
2121.0,rises,12
2133.0,rises,12
2122.0,rises,12
2124.0,rises,12
2125.0,rises,12
2127.0,rises,12
2128.0,rises,12
2129.0,rises,12
2130.0,rises,12
2131.0,rises,12
2123.0,rises,12
1886,end,12
1477,end,12
1841,end,12
1383,end,12
1357,end,12
1337,end,12
1317,end,12
1292,end,12
1267,end,12
1251,end,12
1231,end,12
1205,end,12
1184,end,12
1159,end,12
1139,end,12
1114,end,12
2115.0,rises,12
1095,end,12
1410,end,12
1428,end,12
1447,end,12
1498,end,12
1818,end,12
1795,end,12
1778,end,12
1745,end,12
1723,end,12
1702,end,12
1685,end,12
1863,end,12
1663,end,12
1619,end,12
1602,end,12
1583,end,12
1558,end,12
1535,end,12
2196,non_positives,12
1514,end,12
1640,end,12
2114.0,rises,12
2072.0,rises,12
2112.0,rises,12
2057.0,rises,12
2058.0,rises,12
2059.0,rises,12
2060.0,rises,12
2061.0,rises,12
2062.0,rises,12
2063.0,rises,12
2064.0,rises,12
2065.0,rises,12
2066.0,rises,12
2067.0,rises,12
2068.0,rises,12
2069.0,rises,12
2070.0,rises,12
2071.0,rises,12
2056.0,rises,12
2055.0,rises,12
2054.0,rises,12
2053.0,rises,12
1075,end,12
2195,non_positives,12
2194,non_positives,12
2193,non_positives,12
2192,non_positives,12
2143,non_positives,12
2043.0,rises,12
2073.0,rises,12
2044.0,rises,12
2046.0,rises,12
2047.0,rises,12
2048.0,rises,12
2049.0,rises,12
2050.0,rises,12
2051.0,rises,12
2052.0,rises,12
2045.0,rises,12
2113.0,rises,12
2074.0,rises,12
2076.0,rises,12
2097.0,rises,12
2098.0,rises,12
2099.0,rises,12
2100.0,rises,12
2101.0,rises,12
2102.0,rises,12
2103.0,rises,12
2104.0,rises,12
2105.0,rises,12
2106.0,rises,12
2107.0,rises,12
2108.0,rises,12
2109.0,rises,12
2110.0,rises,12
2111.0,rises,12
2096.0,rises,12
2095.0,rises,12
2094.0,rises,12
2093.0,rises,12
2077.0,rises,12
2078.0,rises,12
2079.0,rises,12
2080.0,rises,12
2081.0,rises,12
2082.0,rises,12
2083.0,rises,12
2075.0,rises,12
2084.0,rises,12
2086.0,rises,12
2087.0,rises,12
2088.0,rises,12
2089.0,rises,12
2090.0,rises,12
2091.0,rises,12
2092.0,rises,12
2085.0,rises,12
1054,end,12
542,end,12
1005,end,12
904,start,12
880,start,12
867,start,12
830,start,12
804,start,12
785,start,12
764,start,12
739,start,12
717,start,12
701,start,12
676,start,12
660,start,12
638,start,12
623,start,12
603,start,12
924,start,12
565,start,12
944,start,12
982,start,12
1318,start,12
1293,start,12
1268,start,12
1252,start,12
1232,start,12
1206,start,12
1185,start,12
1160,start,12
1140,start,12
1115,start,12
1096,start,12
1076,start,12
1055,start,12
1036,start,12
1006,start,12
962,start,12
543,start,12
493,start,12
474,start,12
6,start,12
0,start,12
2150,outsider,12
2090,outsider,12
2042,outsider,12
564,outsider,12
542,outsider,12
5,outsider,12
2092,outsider,12
2044,outsider,12
2022,outsider,12
543,outsider,12
493,outsider,12
0,outsider,12
1035,end,12
24,start,12
50,start,12
68,start,12
87,start,12
452,start,12
431,start,12
410,start,12
387,start,12
360,start,12
341,start,12
293,start,12
1338,start,12
276,start,12
237,start,12
215,start,12
198,start,12
174,start,12
151,start,12
130,start,12
108,start,12
258,start,12
1358,start,12
317,start,12
1411,start,12
492,end,12
473,end,12
451,end,12
430,end,12
409,end,12
386,end,12
359,end,12
340,end,12
316,end,12
292,end,12
275,end,12
257,end,12
236,end,12
214,end,12
197,end,12
564,end,12
602,end,12
622,end,12
637,end,12
1384,start,12
981,end,12
961,end,12
943,end,12
923,end,12
903,end,12
879,end,12
173,end,12
866,end,12
803,end,12
784,end,12
763,end,12
738,end,12
716,end,12
700,end,12
675,end,12
829,end,12
150,end,12
659,end,12
107,end,12
1746,start,12
1724,start,12
1703,start,12
1686,start,12
1664,start,12
1641,start,12
1620,start,12
1779,start,12
1584,start,12
1536,start,12
1515,start,12
1499,start,12
1478,start,12
1448,start,12
129,end,12
1429,start,12
1559,start,12
1796,start,12
1603,start,12
1842,start,12
67,end,12
1819,start,12
49,end,12
23,end,12
5,end,12
2044,start,12
2022,start,12
2092,start,12
86,end,12
1965,start,12
1942,start,12
1919,start,12
1902,start,12
1887,start,12
1992,start,12
1864,start,12
1016,end,13
1042,end,13
1060,end,13
1186,end,13
1170,end,13
1099,end,13
991,end,13
1144,end,13
1075,end,13
1123,end,13
864,end,13
950,end,13
925,end,13
905,end,13
888,end,13
843,end,13
826,end,13
778,end,13
1210,end,13
798,end,13
968,end,13
1229,end,13
1643,end,13
1276,end,13
1768,end,13
755,end,13
1729,end,13
1699,end,13
1680,end,13
1660,end,13
1618,end,13
1587,end,13
1564,end,13
1251,end,13
1513,end,13
1470,end,13
1450,end,13
1433,end,13
1413,end,13
1385,end,13
1361,end,13
1339,end,13
1326,end,13
1296,end,13
1493,end,13
732,end,13
3748,start,13
683,end,13
127,end,13
105,end,13
88,end,13
68,end,13
45,end,13
29,end,13
4,end,13
3792,start,13
3778,start,13
152,end,13
3723,start,13
3686,start,13
3660,start,13
3638,start,13
3622,start,13
3592,start,13
3559,start,13
3544,start,13
3491,start,13
1791,end,13
3703,start,13
179,end,13
200,end,13
218,end,13
665,end,13
650,end,13
630,end,13
604,end,13
580,end,13
555,end,13
538,end,13
516,end,13
495,end,13
475,end,13
461,end,13
441,end,13
418,end,13
396,end,13
365,end,13
351,end,13
321,end,13
300,end,13
280,end,13
261,end,13
240,end,13
707,end,13
1815,end,13
3397,end,13
1862,end,13
3307,end,13
3296,end,13
3271,end,13
3249,end,13
3228,end,13
3216,end,13
3197,end,13
3168,end,13
3147,end,13
3322,end,13
3131,end,13
3090,end,13
3070,end,13
3050,end,13
3013,end,13
2996,end,13
2987,end,13
2955,end,13
2941,end,13
2903,end,13
3107,end,13
3347,end,13
3366,end,13
3456,start,13
3014,singularities,13
3015.0,rises,13
3015.0,rises,13
3015.0,rises,13
3015.0,rises,13
3015.0,rises,13
3808,end,13
3791,end,13
3777,end,13
3747,end,13
3722,end,13
3702,end,13
3685,end,13
3659,end,13
3637,end,13
3621,end,13
3591,end,13
3558,end,13
3543,end,13
3490,end,13
3455,end,13
2886,end,13
2872,end,13
2857,end,13
2832,end,13
2291,end,13
2277,end,13
2257,end,13
2237,end,13
2208,end,13
2184,end,13
2164,end,13
2146,end,13
2126,end,13
2111,end,13
2085,end,13
2068,end,13
2050,end,13
2030,end,13
2002,end,13
1992,end,13
1984,end,13
1942,end,13
1921,end,13
1891,end,13
1877,end,13
2305,end,13
1834,end,13
2329,end,13
2382,end,13
2814,end,13
2785,end,13
2768,end,13
2736,end,13
2715,end,13
2697,end,13
2675,end,13
2656,end,13
2638,end,13
2620,end,13
2598,end,13
2582,end,13
2563,end,13
2549,end,13
2515,end,13
2497,end,13
2481,end,13
2460,end,13
2428,end,13
2406,end,13
2394,end,13
2354,end,13
3398,start,13
1752,end,13
3348,start,13
666,start,13
651,start,13
631,start,13
581,start,13
556,start,13
539,start,13
517,start,13
496,start,13
476,start,13
684,start,13
462,start,13
419,start,13
397,start,13
366,start,13
352,start,13
322,start,13
301,start,13
281,start,13
262,start,13
241,start,13
442,start,13
708,start,13
733,start,13
756,start,13
1211,start,13
1187,start,13
1171,start,13
1145,start,13
1124,start,13
1100,start,13
1076,start,13
1061,start,13
1043,start,13
1017,start,13
992,start,13
969,start,13
951,start,13
926,start,13
906,start,13
889,start,13
865,start,13
844,start,13
827,start,13
799,start,13
779,start,13
219,start,13
1230,start,13
201,start,13
153,start,13
4,outsider,13
3792,outsider,13
3778,outsider,13
3703,outsider,13
3686,outsider,13
3544,outsider,13
3491,outsider,13
3456,outsider,13
3398,outsider,13
1564,outsider,13
2997,outsider,13
2429,outsider,13
2407,outsider,13
2395,outsider,13
2383,outsider,13
1943,outsider,13
1565,outsider,13
1514,outsider,13
0,outsider,13
3367,start,13
2988,outsider,13
1587,outsider,13
1984,outsider,13
2394,outsider,13
128,start,13
106,start,13
89,start,13
69,start,13
46,start,13
30,start,13
5,start,13
0,start,13
3808,outsider,13
3791,outsider,13
3722,outsider,13
3702,outsider,13
3558,outsider,13
3543,outsider,13
3490,outsider,13
3455,outsider,13
3013,outsider,13
2996,outsider,13
2460,outsider,13
2428,outsider,13
2406,outsider,13
180,start,13
1252,start,13
605,start,13
1297,start,13
2815,start,13
2786,start,13
2769,start,13
2737,start,13
2716,start,13
2698,start,13
2676,start,13
2657,start,13
2639,start,13
2621,start,13
2599,start,13
2583,start,13
2564,start,13
2550,start,13
2516,start,13
2498,start,13
2482,start,13
2461,start,13
2429,start,13
2407,start,13
2395,start,13
2833,start,13
2383,start,13
2858,start,13
2887,start,13
3323,start,13
3308,start,13
3297,start,13
3272,start,13
3250,start,13
3229,start,13
3217,start,13
3198,start,13
3169,start,13
3148,start,13
3132,start,13
3108,start,13
3091,start,13
3071,start,13
3051,start,13
3015,start,13
2997,start,13
1277,start,13
2956,start,13
2942,start,13
2904,start,13
2873,start,13
2355,start,13
2988,start,13
2306,start,13
1792,start,13
1769,start,13
1753,start,13
1730,start,13
1700,start,13
1681,start,13
1661,start,13
1644,start,13
1619,start,13
1588,start,13
1565,start,13
1494,start,13
1471,start,13
1451,start,13
1434,start,13
1414,start,13
1386,start,13
1362,start,13
1340,start,13
1327,start,13
2330,start,13
1816,start,13
1835,start,13
1514,start,13
1878,start,13
2292,start,13
2278,start,13
1863,start,13
2258,start,13
2238,start,13
2209,start,13
2165,start,13
2147,start,13
2127,start,13
2112,start,13
2185,start,13
2069,start,13
2051,start,13
2031,start,13
2003,start,13
1993,start,13
1985,start,13
1892,start,13
2086,start,13
1922,start,13
1943,start,13
522,end,14
331,end,14
356,end,14
376,end,14
395,end,14
458,end,14
437,end,14
475,end,14
499,end,14
542,end,14
310,end,14
417,end,14
293,end,14
85,end,14
249,end,14
222,end,14
198,end,14
177,end,14
159,end,14
115,end,14
102,end,14
66,end,14
39,end,14
13,end,14
1239,start,14
570,end,14
1195,start,14
270,end,14
593,end,14
1072,end,14
641,end,14
1180,start,14
1494,end,14
1238,end,14
1194,end,14
1179,end,14
1153,end,14
1130,end,14
1110,end,14
1090,end,14
1050,end,14
1028,end,14
1014,end,14
987,end,14
969,end,14
953,end,14
933,end,14
910,end,14
