div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
,0.09244987610555189,,-0.07358484485882055,0.04821428571428571,-0.678836091293392,-0.8517152898531641,0.018843706530066617,297,0,0.35,0.8,149,A,NL
-0.11766106105264607,0.015476186965172722,-0.05279831656734835,-0.48800203537593356,-0.0017857142857143349,-0.7217794074833583,-1.3090757965602435,0.03279284550150341,297,1,0.85,1.25,149,A,NL
0.30047596618063666,0.32489587730892844,-0.019477398097948018,1.0752231077389962,0.1482142857142857,-0.7825809699309869,0.19334778410705766,0.14127881879455573,297,2,1.3,1.85,149,A,NL
-0.2739266285023284,-0.16822613705926276,-0.05505922440299876,-0.9638331984742123,-0.15178571428571436,-0.24731375942477118,-1.3104413115999352,0.2969931695340693,297,3,1.9,2.15,149,A,NL
-0.053448752583872716,0.18889192762560492,-0.09944220779079205,-0.18240116983009713,0.09821428571428564,-1.1500165639276068,-1.4317120874586555,0.04662112011226527,297,4,2.2,2.7,149,A,NL
0.037166794706535056,-0.025368033483254115,0.04953837087749691,-0.5100748993361117,-0.05178571428571427,-0.5357951759821429,-1.1451644290192062,0.15395450615607098,297,5,2.75,3.1,149,A,NL
0.052338737060418916,0.1627232900961343,-0.04138447747965601,0.13579760859683576,0.04821428571428582,-0.804638576997323,-0.7681353221014389,0.1750068487313603,297,6,3.15,3.6,149,A,NL
-0.012388138735061505,0.061571768325315746,-0.022196420644151227,-0.06807879498149916,0.048214285714285376,-0.5257836011470758,-0.6931567498295266,-0.0497743107593458,297,7,3.65,4.1,149,A,NL
0.08195647674066575,0.16021584274476253,-0.027017052787729035,0.4866993459319646,0.2482142857142851,-0.5135455895444663,-0.12614059731345328,-0.38492154312624693,297,8,4.15,4.8,149,A,NL
-0.11355237162850029,-0.01782685475407464,-0.034795401500332834,-0.2473586828947174,0.04821428571428582,-0.278913917100414,-0.6255669536960831,-0.2262156953802148,297,9,4.85,5.3,149,A,NL
0.04105793922718748,0.06257494197080637,0.0034994535259272874,0.15188501168110813,0.09821428571428564,-0.31936481052303867,-0.26677415254288217,-0.20601285119733181,297,10,5.35,5.85,149,A,NL
-0.0032548090535786667,0.04721402024273924,-0.01045208544407028,0.17634205256297353,-0.00178571428571489,-0.21009227433945288,-0.13304457547743098,0.1121374286954222,297,11,5.9,6.3,149,A,NL
0.09960430716358726,0.17953950806169494,-0.028756682562751323,0.9434743770854097,0.19821428571428618,-0.2474575604865703,0.5967224628978878,-0.24877363052113166,297,12,6.35,6.95,149,A,NL
0.19869820865149013,0.12427411341293038,0.04481705082555232,1.5728767653813311,-0.0017857142857140018,0.588778681482629,2.062361093163008,0.304787661620896,297,13,7.0,7.4,149,A,NL
-0.14546488577848293,-0.08273897586107726,-0.020343574542617093,0.3208864629197299,-0.00178571428571489,0.8979402038106006,1.1195323130293788,-0.21274506156411954,297,14,7.45,7.85,149,A,NL
-0.14463525438906932,-0.0278546222849666,-0.046581785560860345,0.1507336082733528,-0.0017857142857140018,0.24277035202982633,0.2942096066022275,-0.07553417762384629,297,15,7.9,8.3,149,A,NL
-0.3647511304937263,-0.4877362078774032,0.04278237286950015,-2.1028139927509466,-0.3017857142857147,0.4053232692955797,-1.7967850771563185,-0.004283002272711167,297,16,8.35,8.45,149,A,NL
0.571474108421242,-0.07915895999638234,0.3827625586777441,0.13379585590885723,-0.15178571428571436,0.6225331487641106,0.6570346509720162,0.653261877785591,297,17,8.5,8.75,149,A,NL
0.18103611099497496,-0.42521342268630946,,-1.121555415816744,-0.3517857142857154,,2.0205305462614156,,297,18,8.8,8.85,149,A,NL
0.3225515589916046,0.42654138689431786,-0.06033242143161133,,0.1982142857142853,0.560432765853371,,0.1628961675332421,297,19,8.9,9.5,149,A,NL
-0.1600357794108742,-0.05571042799536652,-0.041705378262635595,1.4344318598411037,-0.05178571428571471,2.031583020689459,3.366720526829611,0.06726195040718053,297,20,9.55,9.9,149,A,NL
-0.45595445816356617,-0.32813728147541016,-0.10630218593844393,-1.2609323103084185,-0.2017857142857133,0.7533620155459833,-0.6068646484633868,-0.020258463150906625,297,21,9.95,10.15,149,A,NL
-0.051205949081619795,0.003873388407296341,-0.012805950876888406,-0.23975006414899935,0.09821428571428564,-0.3958300491066127,-0.7348744669565637,-0.3234159583243519,297,22,10.2,10.7,149,A,NL
0.09116715559168087,0.028277209234217837,0.04718155308254757,0.12553443793209418,0.09821428571428564,-0.15109872916045664,-0.12485864492931409,-0.2746083166705089,297,23,10.75,11.25,149,A,NL
-0.010947472017423854,-0.10140223463720177,0.0667463444836569,-0.24067313651968059,-0.05178571428571471,0.3078072283194948,-0.03216026190113741,-0.0632860685694916,297,24,11.3,11.65,149,A,NL
0.13528168220871262,0.18292652040603574,-0.014914240065600382,1.1356303740556353,0.04821428571428671,-0.11671898578695572,0.9196170345677279,0.2199029160866932,297,25,11.7,12.15,149,A,NL
-0.04056893618356483,-0.060425418829798794,0.026771800553288982,0.27832624635584047,-0.051785714285712936,0.6481437605990497,0.8271756532539385,0.05379054802307981,297,26,12.2,12.55,149,A,NL
-0.16501341886441712,-0.20164728086100325,0.030265299060719286,-0.6225785689690646,-0.05178571428571471,0.6210916158445183,-0.10078130682549791,-0.34970048635178186,297,27,12.6,12.95,149,A,NL
,0.13988044072157324,,-0.06957398419873906,0.11923076923076908,-0.8074294300006968,-0.8770034141994376,-0.07117156496640509,298,0,0.35,0.9,149,B,NL
0.17223960457385323,0.27318386510299797,-0.04250118545844378,0.7631679271074687,0.16923076923076913,-0.7118224528368322,0.05134547427063474,0.031072278313542867,298,1,0.95,1.55,149,B,NL
-0.06414233408798764,-0.033544618350213384,-0.00011347285294116549,-0.17116670167347747,0.019230769230768774,-0.02907530528192881,-0.20024200695540806,-0.1367511699550148,298,2,1.6,2.05,149,B,NL
0.0030584773292223755,-0.05055326693071949,0.04556758673488881,-0.16379665917501862,0.019230769230768774,0.09234939306882373,-0.07144726610619667,-0.17454816680058394,298,3,2.1,2.55,149,B,NL
-0.18476901060415174,-0.23652863948870118,0.03622820591532672,-1.108296816973346,-0.08076923076923087,0.11207362887430161,-0.9962231880990462,-0.3242590122705502,298,4,2.6,2.95,149,B,NL
0.16157922676567216,0.06895308713608628,0.059483193497695375,0.14788343431651185,0.019230769230769218,-0.28883054528526575,-0.14094711096875567,0.09102150890342742,298,5,3.0,3.45,149,B,NL
-0.1065368071484446,0.02107579692564643,-0.04914315259090962,-0.2190759415878012,0.06923076923076904,-0.4005780547596962,-0.6196539963474992,-0.16486661573134676,298,6,3.5,4.0,149,B,NL
-0.08765868810710786,-0.037003960151185455,-0.011045955051781742,-0.5308700739459873,-0.08076923076923043,-0.4303976420937268,-0.9612677160397158,0.24581150012234954,298,7,4.05,4.4,149,B,NL
-0.03294832308143647,0.036428241607222245,-0.01926672652784711,-0.3791634983614762,0.019230769230769218,-0.6416518425048232,-1.0208153408663012,0.018744074394840826,298,8,4.45,4.9,149,B,NL
0.1488867819920492,0.16403534183370772,0.0017177730691024795,0.3437152780977377,0.11923076923076886,-0.5730783378006739,-0.2293630597029379,-0.02725356294434178,298,9,4.95,5.5,149,B,NL
-0.05199950682339072,-0.08937318629975988,0.03639788569299662,-0.42815102341299927,-0.08076923076923043,0.025876417326548662,-0.4022746060864524,0.09618513969785125,298,10,5.55,5.9,149,B,NL
-0.17393472026669388,-0.20922299924398974,0.028327802894758558,-1.1030238128023195,-0.08076923076923131,-0.1122782063844876,-1.215302019186809,-0.24624289728565874,298,11,5.95,6.3,149,B,NL
0.06367392333306632,0.02210614377005715,0.037148532812245394,-0.323759839971292,0.019230769230769218,-0.5148867324294728,-0.8386465724007666,-0.01308280968774822,298,12,6.35,6.8,149,B,NL
0.10926494064723902,0.10439810728879062,0.0148976682292431,0.20598212060764842,0.16923076923076957,-0.41482990825984833,-0.2088477876522017,-0.25023731804347027,298,13,6.85,7.45,149,B,NL
0.07915768212370544,0.16097245031579155,-0.027634027063826894,0.6515742095334907,0.06923076923076904,-0.31420305948109073,0.33737115005239815,0.11492669104894349,298,14,7.5,8.0,149,B,NL
0.0051310079185693525,0.06903994690355109,-0.016665910107232285,0.4728133600380584,0.01923076923076833,0.018455835878274485,0.4912691959163311,0.09121453060890805,298,15,8.05,8.5,149,B,NL
-0.22641448847433387,-0.15058824322927422,-0.03443883757138139,-0.7689626015899869,-0.13076923076923203,-0.014755624474888762,-0.7837182260648774,0.1598847954217082,298,16,8.55,8.85,149,B,NL
0.492671972740077,0.5039269752016949,-0.039066907170167864,2.3877235243744734,0.2192307692307694,-0.650826904412634,1.736896619961838,0.26749350834622465,298,17,8.9,9.55,149,B,NL
0.16786316942874357,0.29010366345079097,-0.05214329260000938,2.6833389437448143,0.11923076923076975,0.45284524711148144,3.1361841908562944,0.2019615672685342,298,18,9.6,10.15,149,B,NL
-0.12772332457558766,-0.14223900255418154,0.020860127261378203,0.4419348644747081,-0.13076923076923025,1.7460348730306081,2.1879697375053144,0.1877155976720073,298,19,10.2,10.5,149,B,NL
-0.20541501197889867,-0.3113583782357832,0.06440605935413146,-0.8518406756963377,-0.18076923076923096,1.5808084887544829,0.7289678130581434,-0.14915599887288855,298,20,10.55,10.8,149,B,NL
-0.3018423738413014,-0.3435470611134423,0.012516994587163155,-1.4809892763050785,-0.2807692307692306,0.40131487512030084,-1.0796744011847794,0.5436914048511361,298,21,10.85,11.0,149,B,NL
0.03953420607706182,-0.5284746904723001,,-2.1381236583934418,-0.3307692307692313,1.3350486960756238,-0.8030749623178197,-0.278582219694101,298,22,11.05,11.15,149,B,NL
0.31572736616906805,0.4298514718454386,-0.062435253940648805,1.6161038529367562,0.16923076923077046,-0.7744062457167962,0.8416976072199587,0.29218495621760643,298,23,11.2,11.8,149,B,NL
0.030572462677407986,0.09516732863957411,-0.017474048369345296,0.9100644706309917,0.11923076923076975,0.26474172415998565,1.1748061947909756,-0.15246813238822332,298,24,11.85,12.4,149,B,NL
-0.22597623278640389,-0.24668881467336978,0.014376939255602905,-0.8875074217753673,-0.08076923076922954,0.6495011123224637,-0.23800630945290546,-0.3532880842267505,298,25,12.45,12.8,149,B,NL
,0.08880054552105632,,-0.048771226614639396,0.13181818181818183,-0.4763676650909323,-0.5251388917055717,-0.20667612934490842,299,0,0.1,0.7,150,A,SL
0.11940759762188735,-0.03572040477738536,0.08033133452566654,0.03432787027770168,-0.018181818181818188,0.2568871644269528,0.2912150347046545,-0.058249616270452664,299,1,0.75,1.2,150,A,SL
-0.08157472303462476,-0.10270145705812717,0.009662360307276963,-0.2619611477541701,-0.06818181818181823,0.353578794644533,0.09161764689036289,-0.04772153185304462,299,2,1.25,1.65,150,A,SL
-0.13562242804513636,-0.15010614691783664,0.004131729417828578,-0.6143766897299616,-0.11818181818181828,0.21445576124414822,-0.3999209284858134,0.02174704074371525,299,3,1.7,2.05,150,A,SL
-0.018791004398007072,0.033203043425056866,-0.028560340371929338,-0.044257354361507684,0.13181818181818195,-0.21483983895228276,-0.25909719331379044,-0.299338632838241,299,4,2.1,2.7,150,A,SL
-0.001197154561092706,0.02082187817822545,-0.013501303554134814,0.04243639264187893,0.03181818181818186,-0.06564707448745155,-0.023210681845572623,-0.08754962245464126,299,5,2.75,3.25,150,A,SL
-0.12039177873286411,-0.15619749930901117,0.016473056907226113,-0.6415454618895766,-0.16818181818181788,0.21948196108081186,-0.42206350080876476,0.2520829291011759,299,6,3.3,3.6,150,A,SL
-0.0955629986412514,-0.03349825772349524,-0.03405071374990509,-0.41340938851232867,-0.11818181818181805,-0.2535767512790974,-0.6669861397914261,0.35491243844183273,299,7,3.65,4.0,150,A,SL
0.1196850296348777,0.14952505519388082,-0.02345077505454185,0.4526005996970417,0.08181818181818168,-0.32547655746503157,0.12712404223201013,0.019679270776558955,299,8,4.05,4.6,150,A,SL
-0.07094219221932807,-0.1045130113848487,0.016649669825021696,-0.31081799918783526,-0.1181818181818185,0.30323822501970765,-0.0075797741681276065,0.15201314226653917,299,9,4.65,5.0,150,A,SL
0.2849896523755402,0.29038625485248426,-0.027685018252509797,1.8057744054333909,0.23181818181818203,-0.011734019141361518,1.7940403862920293,-0.10089928856853225,299,10,5.05,5.75,150,A,SL
,0.27755463418573256,,1.2171112829073616,0.25000000000000017,-0.2998327976579622,0.9172784852493994,-0.1475751447565099,300,0,0.1,0.8,150,B,SL
-0.12653323949128692,-0.11996800879113412,-0.02141311928953038,-0.3173736516298833,-0.09999999999999992,0.39009344853614625,0.07271979690626296,0.060069016347241044,300,1,0.85,1.2,150,B,SL
0.03093498525849292,0.08954879303736019,-0.04206993443754797,0.33000698783904303,0.0500000000000001,-0.14426103565190962,0.1857459521871334,0.013782429361807624,300,2,1.25,1.75,150,B,SL
-0.12376168930363851,-0.130200664713779,-0.01462443752948328,-0.6039926434462051,-0.14999999999999986,0.0600587871170748,-0.5439338563291303,0.28447138029532515,300,3,1.8,2.1,150,B,SL
0.0495938235222223,0.035821601477113774,-0.006231484263154008,-0.08425926585562848,2.7755575615628914e-16,-0.27135982527778424,-0.3556190911334127,0.061586527578589845,300,4,2.15,2.6,150,B,SL
0.08395201943668462,0.01893365872426922,0.01994985905937463,0.05442551948488017,0.0500000000000001,-0.04514224324433069,0.009283276240549476,-0.1274478392643743,300,5,2.65,3.15,150,B,SL
-0.03605525782887464,-0.05037317847506151,-0.00611165687569748,-0.24847626226790265,-1.6653345369377348e-16,0.015305158258291485,-0.23317110400961116,-0.1299574278706872,300,6,3.2,3.65,150,B,SL
0.168953432650354,0.1551295326008194,-0.011703364688438578,0.7078418155261619,0.09999999999999992,-0.13828534280569604,0.5695564727204658,-0.003778109173354416,300,7,3.7,4.25,150,B,SL
-0.1960385883569088,-0.24553696076406933,-6.027363176719369e-05,-0.9744043699374267,-0.15000000000000008,0.3404327751412688,-0.633971594796158,-0.099982939872308,300,8,4.3,4.6,150,B,SL
0.14895451411295524,-0.03090940728125302,0.08226441165624465,-0.08087941262040399,-0.05000000000000043,0.09299107558490238,0.012111662964498393,0.08883210735426994,300,9,4.65,5.05,150,B,SL
,-0.1450032451394463,,-0.7338962995696123,-0.14814814814814858,-0.016113563446931156,-0.750009863016543,0.06333330063043396,301,0,2.2,2.65,151,A,NL
0.05952864401440339,0.09116836926810823,-0.012216387973684906,-0.0013628148927113948,0.051851851851851594,-0.44785072314692,-0.44921353803963093,0.041365108326619104,301,1,2.7,3.35,151,A,NL
0.037166679065328445,0.12895696466966133,-0.03962148557762524,0.2001503293533422,0.051851851851851594,-0.4420673564940216,-0.24191702714067898,0.09950140894439308,301,2,3.4,4.05,151,A,NL
0.00894584708303281,0.01627903155311894,0.00045358578081750034,-0.03550782920919815,-0.04814814814814761,-0.1385415245244439,-0.1740493537336416,0.1288911315214285,301,3,4.1,4.65,151,A,NL
0.15838600790683288,0.16991639014483295,-0.007347177604671407,0.8350242268254755,0.0018518518518513272,-0.14666823669576035,0.6883559901297156,0.27513568518127385,301,4,4.7,5.3,151,A,NL
-0.06993660022395598,-0.0863822216544462,0.011161547263084048,-0.10273932210905334,-0.09814814814814832,0.3840407413177598,0.2813014192087069,0.055349877897916455,301,5,5.35,5.85,151,A,NL
-0.06694581175998471,-0.13346815058853134,0.03701800133408473,-0.41070451277665887,-0.09814814814814832,0.329037329955538,-0.0816671828211204,-0.03882197997025383,301,6,5.9,6.4,151,A,NL
0.04722026934556389,0.042747719045789,0.005692644073760245,0.2266816152651585,0.2018518518518515,-0.03159994577728931,0.19508166948786965,-0.2498394240865338,301,7,6.45,7.25,151,A,NL
0.03743425319891358,-0.08451939826114985,0.06775745945542,-0.027757261586987436,0.0018518518518522153,0.45817782714604594,0.43042056555905894,-0.14892396216203263,301,8,7.3,7.9,151,A,NL
-0.056184140854837805,-0.10276065205858786,0.026945518305500515,-0.22635489352806903,-0.048148148148148495,0.3480792934005792,0.1217243998725106,-0.087544656863491,301,9,7.95,8.5,151,A,NL
-0.0004225185370390072,-0.03132882348433552,0.019619929116521106,-0.0055800822850557985,0.0018518518518513272,0.14735406741050916,0.1417739851254538,-0.06027300420067383,301,10,8.55,9.15,151,A,NL
0.09223523733439865,0.06037071249518011,0.017895084373571457,0.5353818707771145,0.10185185185185275,0.1478713517504855,0.6832532225276005,-0.09050915168623397,301,11,9.2,9.9,151,A,NL
0.00858699999188417,0.05681423157120635,-0.01920596459066598,0.5667134658315947,0.05185185185185204,0.19416976673003772,0.7608832325616328,-0.011487411207076859,301,12,9.95,10.6,151,A,NL
-0.0931330818563344,-0.12834886203885065,0.019665980940485994,-0.2693577122073587,-0.14814814814814903,0.47352312947757547,0.2041654172702172,0.10034304085398094,301,13,10.65,11.1,151,A,NL
0.038357195625562834,0.08088472338823927,-0.01688949369614351,0.4634496200370264,0.05185185185185204,-0.01831823213064432,0.4451313879063825,0.025544114665281503,301,14,11.15,11.8,151,A,NL
-0.053627586736688104,-0.026653865970442503,-0.009662476434076805,0.012228271912712252,-0.04814814814814761,0.1385997854686951,0.1508280573814078,0.05083131784222594,301,15,11.85,12.4,151,A,NL
-0.07230818999962874,0.06503136542040966,-0.0603834824600582,0.05453850009628525,0.05185185185185204,-0.2886871813751726,-0.23414868127888688,0.0011543331763128606,301,16,12.45,13.1,151,A,NL
0.2374178502879596,0.2201985398021834,0.0001946382249902734,1.1695658685030406,0.15185185185185168,-0.13608932511959582,1.0334765433834452,0.04936713507587198,301,17,13.15,13.9,151,A,NL
-0.14334873725995712,-0.22656410066906918,0.041276413756996755,-0.6282506087973885,-0.14814814814814725,0.7533857002881907,0.1251350914908027,-0.11791304499095356,301,18,13.95,14.4,151,A,NL
0.03897045491071616,-0.05693856626921001,0.053378426464616324,0.027713620564486785,0.0018518518518531035,0.3384804788761322,0.3661940994406194,-0.10295590884213457,301,19,14.45,15.05,151,A,NL
-0.03432666161702369,-0.06182794535895686,0.017651572527785597,-0.07174175259698545,0.05185185185185204,0.2604822507060458,0.1887404981090608,-0.19401383725348176,301,20,15.1,15.75,151,A,NL
-0.22582354523752135,-0.2373441251432578,-0.004449307501935118,-1.1147838010476514,-0.19814814814814974,0.04496191859686638,-1.0698218824507846,-0.010987062250945367,301,21,15.8,16.2,151,A,NL
0.08421817901867068,0.07638742690556444,0.006164177051398545,-0.16075912377912527,0.10185185185185097,-0.5195761771741458,-0.6803353009532707,-0.06762813109996779,301,22,16.25,16.95,151,A,NL
0.02454139013220069,0.022947551825637902,0.004696899271014354,-0.20992927530568162,0.05185185185185026,-0.3332831174494677,-0.5432123927551489,-0.06358999543102528,301,23,17.0,17.65,151,A,NL
-0.036928274161845076,0.07758403315470064,-0.04962589802557327,-0.17207787759639182,0.051851851851853814,-0.5338639756171015,-0.7059418532134929,0.02046612969060324,301,24,17.7,18.35,151,A,NL
0.14072264115806044,0.2482586803765403,-0.05051918622285029,0.5955131796835804,0.10185185185185452,-0.6098338744649205,-0.014320694781339682,0.17790223100141955,301,25,18.4,19.1,151,A,NL
-0.16074650082871011,-0.03640578298488417,-0.05965101785276167,-0.5161574015619119,-0.09814814814814832,-0.35567040770804503,-0.8718278092699565,0.1553027552370405,301,26,19.15,19.65,151,A,NL
,0.1224509589221453,,0.9738627096734049,0.13124999999999998,0.16323717139491345,1.1370998810683188,-0.02169779543871675,302,0,2.2,3.0,151,B,NL
-0.06884443062658319,-0.09294498312372601,0.009300434527897805,0.0410346280961944,-0.01874999999999949,0.6094040232379432,0.650438651334138,-0.11345704680366209,302,1,3.05,3.7,151,B,NL
-0.06942877346381182,-0.15093236865117776,0.03891463828045677,-0.35631075336009665,-0.0687500000000002,0.5513920208702339,0.19508126751013766,-0.13122016659723845,302,2,3.75,4.35,151,B,NL
0.0856768977501221,0.09010715083282828,-0.005065436808488755,0.6237866271053942,0.13124999999999998,0.05310280074383433,0.676889427849229,-0.06212755555036309,302,3,4.4,5.2,151,B,NL
0.004468423959699264,0.00784925266724168,-0.0029721174927452854,0.3849079971710503,0.03125000000000033,0.30108815453164617,0.6859961517026969,-0.037078872318429656,302,4,5.25,5.95,151,B,NL
0.08442010645378861,-0.051440742788367744,0.06837611697299611,0.4439478009059741,-0.0687500000000002,0.756488006201343,1.2004358071073176,0.034599209840778355,302,5,6.0,6.6,151,B,NL
-0.07259227178691552,-0.16110320807823342,0.04251510525397656,-0.1845830894452023,-0.0687500000000002,0.8681901459710306,0.6836070565258288,-0.14817156564233125,302,6,6.65,7.25,151,B,NL
-0.06228109437971974,-0.07356992483630376,0.003153960220015184,-0.07207467974953508,-0.06874999999999931,0.3430796648610608,0.27100498511152615,-0.0022827602391166657,302,7,7.3,7.9,151,B,NL
-0.0375700132078981,-0.02550651310004326,-0.007612999638764384,-0.0437790213493221,-0.06874999999999931,0.07505449083995286,0.0312754694906312,0.07782292598798413,302,8,7.95,8.55,151,B,NL
-0.17370717330336893,-0.160896818782316,-0.016089358909915585,-0.880846937722616,-0.16874999999999984,-0.08917304520394476,-0.9700199829265603,0.034616363786989846,302,9,8.6,9.1,151,B,NL
-0.1067626270775105,-0.07712431881874648,-0.018746068723194065,-0.9036698252665349,-0.0687500000000002,-0.5784346604208692,-1.4821044856874037,-0.008206750209853064,302,10,9.15,9.75,151,B,NL
0.10794454922838925,0.16232984907843573,-0.029693233422635967,-0.1800471183319976,0.1812499999999998,-0.8664109337947772,-1.0464580521267743,-0.03586083786608363,302,11,9.8,10.65,151,B,NL
0.08519896449568898,0.031675376092771934,0.02402725555414803,-0.25106016808088905,0.03125000000000122,-0.4183974006282485,-0.6694575687091371,-0.003041553139102149,302,12,10.7,11.4,151,B,NL
-0.054203319171222786,0.0036569076862090766,-0.029707485145807067,-0.46307925987366705,0.03125000000000122,-0.49051133500129795,-0.9535905948749646,-0.04306793657704899,302,13,11.45,12.15,151,B,NL
0.022284124309946085,0.05249414969771993,-0.01601369438353839,-0.3055818546040161,-0.01874999999999949,-0.557864262928176,-0.8634461175321917,0.11029546522933154,302,14,12.2,12.85,151,B,NL
0.21016312635994283,0.2414001012479403,-0.025319329747496677,0.6841030306736036,0.1312499999999991,-0.5593218664689252,0.12478116420467877,0.12698863246852832,302,15,12.9,13.7,151,B,NL
-0.0025888486238119235,0.031123991538465345,-0.017599857784979855,0.1457874846268803,-0.01874999999999949,-0.053339794477644364,0.09244769014923637,0.07741829883047835,302,16,13.75,14.4,151,B,NL
0.0014141461392095378,0.06311458544413207,-0.03069584486518101,0.22690748576012654,0.08125000000000016,-0.1436875238342905,0.08321996192583647,-0.03158965844999795,302,17,14.45,15.2,151,B,NL
0.009376463829919857,-0.03650312880404227,0.02172829669951931,-0.032257613787415096,-0.0687500000000002,0.1517895741523252,0.11953196036491054,0.059495233147987436,302,18,15.25,15.85,151,B,NL
-0.10346931963392692,-0.11590860037851425,0.001804207951816461,-0.5490394667624363,-0.11875000000000091,0.055816278305218514,-0.49322318845721735,0.01689824419238084,302,19,15.9,16.45,151,B,NL
0.12465442879064836,0.1166792809353897,-0.0007600169383403244,0.3922403123618059,0.13125000000000087,-0.2601574776412323,0.13208283472057403,-0.02891239292216241,302,20,16.5,17.3,151,B,NL
-0.03864020336080398,-0.017258895914583627,-0.012130681824122524,-0.08984229592110582,-0.018750000000001266,-0.018335917801500123,-0.1081782137226055,0.002983087364252235,302,21,17.35,18.0,151,B,NL
0.08776432155998903,0.057221185235799,0.012196450429895866,0.3593774416146669,0.031249999999999445,0.0007230755464058269,0.36010051716107316,0.03345245992236778,302,22,18.05,18.75,151,B,NL
-0.03327747824176863,-0.016913286103020342,-0.009610340205511214,0.036216566265721895,-0.06875000000000198,0.10626881154498546,0.1424853778107078,0.09214497098302732,302,23,18.8,19.4,151,B,NL
,-0.056789209352388514,,-0.19749926803615736,-0.1575757575757576,0.17065307862084467,-0.09852160665266929,0.3591483271807474,303,0,0.25,0.6,152,A,SL
0.2750316172291213,0.30626258743373735,-0.02688738972878424,1.7165740566829992,0.09242424242424241,-0.19487460678776536,1.4500240326578773,0.26254889749893473,303,1,0.65,1.25,152,A,SL
-0.12531650986758947,-0.047786388793500945,-0.03855238612858136,0.10765032382399964,-0.10757575757575766,0.48018323433415544,0.5161581409207985,0.17114965128035986,303,2,1.3,1.7,152,A,SL
0.06896410323159874,-0.0024048285410944725,0.042254874675061505,0.45810151229041507,-0.10757575757575766,0.5434392231658518,0.9298653182189103,0.2846035519113759,303,3,1.75,2.15,152,A,SL
-0.1318062634621937,-0.05792604180878613,-0.03727558846245638,-0.1486953054928497,-0.15757575757575792,0.23968035110516261,0.01930962837495631,0.3559002344481843,303,4,2.2,2.55,152,A,SL
-0.07063474688825822,-0.1153133475515401,0.027059436238660806,-0.5172677003451569,-0.007575757575757569,0.17691435543837697,-0.41202876214413653,-0.263113694731812,303,5,2.6,3.1,152,A,SL
-0.13870235125841102,-0.18292871390225818,0.022319677435976626,-1.0230483342333625,0.0424242424242427,-0.08349091825129618,-1.1782146697220153,-0.4825765241393266,303,6,3.15,3.7,152,A,SL
0.1674668165644536,0.16492737957457293,-0.00021338373259083276,0.25277154103453325,0.09242424242424208,-0.6012113715825467,-0.42011524778537,0.026990217733661392,303,7,3.75,4.35,152,A,SL
-0.023202300623395233,0.03154783112374748,-0.023227324237549585,-0.15904628608432114,-0.05757575757575828,-0.33293839312855633,-0.5636600964502341,0.1812204574875289,303,8,4.4,4.85,152,A,SL
0.0013525338360461658,0.012371417856910982,-0.0009493964099188679,-0.21589541789492683,0.19242424242424172,-0.2872030067240998,-0.5747738418563832,-0.3840736859963936,303,9,4.9,5.6,152,A,SL
0.08006855187532735,0.08014560232205259,0.0032784623314161543,0.16804579774717565,0.1424242424242419,-0.27084743078288787,-0.1744770502730688,-0.20743464795742872,303,10,5.65,6.3,152,A,SL
-0.044181257974019505,-0.07767845693049358,0.021930306871307592,-0.41347649981696,-0.007575757575757569,0.042538779801658766,-0.44261313725265783,-0.18784391348971896,303,11,6.35,6.85,152,A,SL
-0.36871854516328273,-0.3962115610018742,-0.028498984358453883,-1.9929841221321474,,-0.37230464670058927,,,303,12,6.9,6.95,152,A,SL
,0.009737932311125297,,0.050311409640019455,-0.05757575757575739,0.014808029816234303,-0.00655597778110284,0.13275401568169887,303,13,7.0,7.45,152,A,SL
-0.04742791871284102,-0.0454998098928594,0.003069874877601242,-0.2536562712710353,-0.10757575757575721,0.023824645292285673,-0.3015070432161062,0.1768660985319621,303,14,7.5,7.9,152,A,SL
0.20715967960998627,0.2659601996567996,-0.03397420518760347,1.2237544734901382,0.1424242424242419,-0.3334231765122393,0.8186558797405423,0.07843396332679764,303,15,7.95,8.6,152,A,SL
-0.006252043384888939,-0.01234135779198453,0.007938991095771453,0.3403584152300865,-0.10757575757575721,0.4855862164018654,0.7542692143945953,0.259762228784149,303,16,8.65,9.05,152,A,SL
-0.11333240978944681,-0.13477569797895805,0.012157312196900638,-0.41916646350849396,-0.15757575757575792,0.4794110966792151,-0.011430784066635447,0.13632978824769304,303,17,9.1,9.45,152,A,SL
-0.07612576638442359,-0.09322211734268826,0.012004089909656623,-0.4736186287880493,-0.05757575757575828,0.07301243758191145,-0.4722816084434944,-0.0960460946601065,303,18,9.5,9.95,152,A,SL
0.11903780707166611,0.18935924871674126,-0.033697294899507846,0.6297077205070827,0.24242424242424243,-0.4145110196899,0.14352128357982608,-0.21081149853020165,303,19,10.0,10.75,152,A,SL
-0.1045628945725321,-0.10028869982442368,-0.0007152384470839879,-0.5064736756761334,-0.10757575757575899,0.07944047765938311,-0.4987086152541069,0.039893873703057414,303,20,10.8,11.2,152,A,SL
-0.00452006339206934,0.011673486790485632,-0.0036305018905871123,-0.20155069090830002,0.09242424242424208,-0.26787224622623595,-0.5410983543718926,-0.22843293690648414,303,21,11.25,11.85,152,A,SL
