value,type,lineage_ID
1461,start,41
1529,start,41
1587,start,41
1695,start,41
1757,start,41
1356,start,41
661,start,41
633,start,41
509,start,41
0,outsider,41
509,outsider,41
633,outsider,41
876,outsider,41
67,outsider,41
632,outsider,41
660,outsider,41
1027,outsider,41
0,start,41
68,start,41
137,start,41
199,start,41
252,start,41
352,start,41
431,start,41
1803,start,41
1867,start,41
712,start,41
2013,start,41
3308,start,41
3421,start,41
3479,start,41
3536,start,41
3606,start,41
3747,start,41
3808,start,41
3898,start,41
3956,start,41
4020,start,41
4334,start,41
4092,start,41
4149,start,41
4208,start,41
1966,start,41
3259,start,41
3162,start,41
3685,start,41
2161,start,41
2086,start,41
3112,start,41
2204,start,41
2245,start,41
2297,start,41
2369,start,41
2474,start,41
2539,start,41
2420,start,41
2711,start,41
2829,start,41
2899,start,41
2948,start,41
3000,start,41
3050,start,41
2620,start,41
1082,end,42
1435,end,42
1148,end,42
1225,end,42
1318,end,42
1382,end,42
1514,end,42
2053,end,42
1633,end,42
1728,end,42
1778,end,42
1844,end,42
1907,end,42
1978,end,42
1032,end,42
1581,end,42
986,end,42
4348,start,42
873,end,42
2106,end,42
4396,start,42
4455,start,42
4509,start,42
4557,start,42
58,end,42
119,end,42
941,end,42
202,end,42
348,end,42
448,end,42
514,end,42
553,end,42
641,end,42
762,end,42
803,end,42
290,end,42
2180,end,42
4556,end,42
2345,end,42
3690,end,42
3752,end,42
3878,end,42
3938,end,42
3988,end,42
4064,end,42
4146,end,42
4233,end,42
4284,end,42
4347,end,42
4395,end,42
4454,end,42
4508,end,42
4285,start,42
4622,end,42
3636,end,42
3575,end,42
3532,end,42
3446,end,42
2414,end,42
2460,end,42
2521,end,42
2584,end,42
2654,end,42
2722,end,42
2846,end,42
2252,end,42
2915,end,42
3010,end,42
3096,end,42
3158,end,42
3224,end,42
3264,end,42
3326,end,42
3392,end,42
2976,end,42
4234,start,42
4147,start,42
203,outsider,42
349,start,42
449,start,42
515,start,42
554,start,42
642,start,42
763,start,42
804,start,42
874,start,42
942,start,42
987,start,42
1033,start,42
1083,start,42
1149,start,42
1226,start,42
1319,start,42
203,start,42
120,start,42
59,start,42
0,start,42
0,outsider,42
4065,start,42
642,outsider,42
763,outsider,42
2723,outsider,42
2847,outsider,42
2916,outsider,42
1383,start,42
3753,outsider,42
290,outsider,42
762,outsider,42
803,outsider,42
2846,outsider,42
2915,outsider,42
2976,outsider,42
3878,outsider,42
58,outsider,42
1436,start,42
291,start,42
1582,start,42
3011,start,42
3097,start,42
3159,start,42
3225,start,42
3265,start,42
3327,start,42
3393,start,42
2977,start,42
3447,start,42
3576,start,42
3637,start,42
3691,start,42
3753,start,42
3879,start,42
1515,start,42
3989,start,42
3533,start,42
2916,start,42
3939,start,42
2723,start,42
2847,start,42
1729,start,42
1779,start,42
1845,start,42
1908,start,42
1979,start,42
2054,start,42
2107,start,42
1634,start,42
2253,start,42
2346,start,42
2415,start,42
2461,start,42
2522,start,42
2585,start,42
2655,start,42
2181,start,42
1117,end,43
1185,end,43
1239,end,43
1344,end,43
1425,end,43
1488,end,43
2071,end,43
1738,end,43
1593,end,43
1690,end,43
1829,end,43
1901,end,43
1973,end,43
2031,end,43
1080,end,43
1541,end,43
962,end,43
325,end,43
823,end,43
2145,end,43
4444,start,43
4504,start,43
4580,start,43
4667,start,43
44,end,43
94,end,43
162,end,43
238,end,43
381,end,43
496,end,43
556,end,43
608,end,43
668,end,43
743,end,43
903,end,43
2218,end,43
4380,start,43
2350,end,43
3723,end,43
3797,end,43
3920,end,43
3982,end,43
4056,end,43
4122,end,43
4183,end,43
4264,end,43
4329,end,43
4379,end,43
4443,end,43
4503,end,43
4579,end,43
4666,end,43
4702,end,43
3666,end,43
3594,end,43
3540,end,43
3464,end,43
2403,end,43
2462,end,43
2537,end,43
2619,end,43
2691,end,43
2779,end,43
2814,end,43
2281,end,43
2867,end,43
3018,end,43
3063,end,43
3120,end,43
3194,end,43
3256,end,43
3332,end,43
3401,end,43
2944,end,43
4330,start,43
4265,start,43
4184,start,43
557,start,43
609,start,43
669,start,43
744,start,43
824,start,43
904,start,43
963,start,43
1081,start,43
1118,start,43
1186,start,43
1240,start,43
1345,start,43
1426,start,43
1489,start,43
1542,start,43
497,start,43
1594,start,43
382,start,43
239,start,43
1240,outsider,43
1902,outsider,43
1974,outsider,43
2032,outsider,43
3798,outsider,43
44,outsider,43
1344,outsider,43
1973,outsider,43
2031,outsider,43
2071,outsider,43
3920,outsider,43
0,start,43
45,start,43
95,start,43
163,start,43
326,start,43
1691,start,43
0,outsider,43
1830,start,43
3121,start,43
3195,start,43
3257,start,43
3333,start,43
3402,start,43
3541,start,43
3595,start,43
3667,start,43
3724,start,43
3798,start,43
3921,start,43
3983,start,43
4057,start,43
4123,start,43
1739,start,43
3064,start,43
3019,start,43
3465,start,43
2868,start,43
2945,start,43
1974,start,43
2032,start,43
2072,start,43
2146,start,43
2282,start,43
2351,start,43
2219,start,43
2463,start,43
1902,start,43
2538,start,43
2620,start,43
2692,start,43
2780,start,43
2815,start,43
2404,start,43
1525,end,44
1272,end,44
1346,end,44
1420,end,44
1482,end,44
1594,end,44
2092,end,44
1737,end,44
1801,end,44
1859,end,44
1932,end,44
1980,end,44
2036,end,44
1214,end,44
1658,end,44
1130,end,44
4471,start,44
1013,end,44
2165,end,44
4559,start,44
65,end,44
153,end,44
227,end,44
284,end,44
367,end,44
477,end,44
521,end,44
569,end,44
630,end,44
700,end,44
752,end,44
821,end,44
926,end,44
1065,end,44
2240,end,44
3455,end,44
2443,end,44
3717,end,44
3804,end,44
3874,end,44
3959,end,44
4013,end,44
4085,end,44
4160,end,44
4219,end,44
4289,end,44
4375,end,44
4419,end,44
4470,end,44
4558,end,44
4642,end,44
4420,start,44
3653,end,44
2296,end,44
3591,end,44
3487,end,44
2506,end,44
2546,end,44
2615,end,44
2694,end,44
2736,end,44
2797,end,44
2876,end,44
2928,end,44
3010,end,44
3072,end,44
3142,end,44
3199,end,44
3271,end,44
3363,end,44
3434,end,44
3533,end,44
4290,start,44
4376,start,44
4161,start,44
631,start,44
701,start,44
753,start,44
822,start,44
927,start,44
1014,start,44
1066,start,44
1131,start,44
1215,start,44
1273,start,44
1347,start,44
1421,start,44
1483,start,44
1526,start,44
1595,start,44
522,start,44
1659,start,44
478,start,44
285,start,44
4220,start,44
0,outsider,44
1066,outsider,44
2297,outsider,44
2444,outsider,44
3435,outsider,44
65,outsider,44
1130,outsider,44
2443,outsider,44
2506,outsider,44
3455,outsider,44
0,start,44
66,start,44
154,start,44
228,start,44
368,start,44
1738,start,44
570,start,44
1860,start,44
3200,start,44
3272,start,44
3364,start,44
3435,start,44
3456,start,44
3534,start,44
3592,start,44
3654,start,44
3718,start,44
3805,start,44
3875,start,44
3960,start,44
4014,start,44
4086,start,44
1802,start,44
3143,start,44
3073,start,44
3488,start,44
1933,start,44
3011,start,44
1981,start,44
2037,start,44
2093,start,44
2166,start,44
2297,start,44
2444,start,44
2507,start,44
2241,start,44
2616,start,44
2695,start,44
2737,start,44
2798,start,44
2877,start,44
2929,start,44
2547,start,44
877,end,45
1271,end,45
935,end,45
1000,end,45
1049,end,45
1128,end,45
1196,end,45
1371,end,45
1864,end,45
1483,end,45
1547,end,45
1608,end,45
1672,end,45
1749,end,45
1814,end,45
816,end,45
1422,end,45
726,end,45
4782,end,45
658,end,45
1950,end,45
4414,start,45
4454,start,45
4523,start,45
4588,start,45
4686,start,45
4722,start,45
662,end,45
41,end,45
164,end,45
235,end,45
299,end,45
385,end,45
527,end,45
584,end,45
634,end,45
132,end,45
2025,end,45
4685,end,45
2184,end,45
3652,end,45
3737,end,45
3806,end,45
3869,end,45
3962,end,45
4007,end,45
4096,end,45
3583,end,45
4160,end,45
4293,end,45
4413,end,45
4453,end,45
4522,end,45
4587,end,45
4721,end,45
4294,start,45
4206,end,45
2119,end,45
3525,end,45
3361,end,45
2262,end,45
2311,end,45
2384,end,45
2450,end,45
2553,end,45
2597,end,45
2691,end,45
3458,end,45
2753,end,45
2881,end,45
2953,end,45
3036,end,45
3091,end,45
3155,end,45
3216,end,45
3296,end,45
2809,end,45
4207,start,45
3963,start,45
4097,start,45
236,start,45
300,start,45
386,start,45
528,start,45
585,start,45
635,start,45
659,start,45
663,start,45
727,start,45
817,start,45
878,start,45
936,start,45
1001,start,45
1050,start,45
1129,start,45
165,start,45
133,start,45
42,start,45
0,start,45
4161,start,45
386,outsider,45
528,outsider,45
585,outsider,45
635,outsider,45
659,outsider,45
663,outsider,45
1197,start,45
4294,outsider,45
527,outsider,45
584,outsider,45
634,outsider,45
658,outsider,45
662,outsider,45
726,outsider,45
4413,outsider,45
41,outsider,45
1272,start,45
0,outsider,45
1423,start,45
2882,start,45
2954,start,45
3037,start,45
3092,start,45
3156,start,45
3217,start,45
3297,start,45
2810,start,45
3362,start,45
3526,start,45
3584,start,45
3653,start,45
3738,start,45
3807,start,45
3870,start,45
1372,start,45
3459,start,45
2754,start,45
4008,start,45
2598,start,45
2692,start,45
1548,start,45
1609,start,45
1673,start,45
1750,start,45
1815,start,45
1865,start,45
1951,start,45
1484,start,45
2120,start,45
2185,start,45
2263,start,45
2312,start,45
2385,start,45
2451,start,45
2026,start,45
2554,start,45
1049,end,46
1101,end,46
1186,end,46
1251,end,46
1313,end,46
1401,end,46
1695,end,46
1533,end,46
1646,end,46
1783,end,46
1841,end,46
1872,end,46
1948,end,46
1005,end,46
1456,end,46
2044,end,46
428,end,46
902,end,46
2103,end,46
4375,start,46
4414,start,46
4479,start,46
4545,start,46
93,end,46
129,end,46
956,end,46
195,end,46
393,end,46
479,end,46
529,end,46
658,end,46
685,end,46
739,end,46
851,end,46
303,end,46
2151,end,46
3405,end,46
2266,end,46
3633,end,46
3734,end,46
3787,end,46
3872,end,46
3947,end,46
4003,end,46
4057,end,46
4115,end,46
4195,end,46
4289,end,46
4374,end,46
4413,end,46
4478,end,46
4544,end,46
4593,end,46
3568,end,46
2209,end,46
3508,end,46
3330,end,46
2362,end,46
2410,end,46
2460,end,46
2529,end,46
2584,end,46
2654,end,46
2720,end,46
2780,end,46
2871,end,46
2965,end,46
3034,end,46
3081,end,46
3140,end,46
3217,end,46
3260,end,46
3459,end,46
4290,start,46
4116,start,46
4058,start,46
659,start,46
686,start,46
740,start,46
852,start,46
903,start,46
957,start,46
530,start,46
1006,start,46
1102,start,46
1187,start,46
1252,start,46
1314,start,46
1402,start,46
1457,start,46
1050,start,46
429,start,46
394,start,46
304,start,46
4196,start,46
0,outsider,46
530,outsider,46
852,outsider,46
1050,outsider,46
1647,outsider,46
93,outsider,46
658,outsider,46
902,outsider,46
1101,outsider,46
1695,outsider,46
0,start,46
94,start,46
130,start,46
196,start,46
1534,start,46
1647,start,46
480,start,46
1784,start,46
3082,start,46
3141,start,46
3218,start,46
3261,start,46
3331,start,46
3460,start,46
3509,start,46
3569,start,46
3634,start,46
3735,start,46
3788,start,46
3873,start,46
3948,start,46
1696,start,46
4004,start,46
3035,start,46
2966,start,46
3406,start,46
1873,start,46
1842,start,46
2872,start,46
1949,start,46
2045,start,46
2104,start,46
2152,start,46
2267,start,46
2363,start,46
2210,start,46
2461,start,46
2530,start,46
2585,start,46
2655,start,46
2721,start,46
2781,start,46
2411,start,46
1117,end,47
1436,end,47
1172,end,47
1232,end,47
1302,end,47
1378,end,47
1499,end,47
2078,end,47
1618,end,47
1730,end,47
1780,end,47
1851,end,47
1951,end,47
2009,end,47
1039,end,47
1558,end,47
948,end,47
4408,start,47
804,end,47
2240,end,47
4502,start,47
4558,start,47
4634,start,47
75,end,47
168,end,47
222,end,47
273,end,47
345,end,47
402,end,47
476,end,47
538,end,47
616,end,47
680,end,47
739,end,47
878,end,47
2282,end,47
4633,end,47
2384,end,47
3683,end,47
3753,end,47
3803,end,47
3861,end,47
3943,end,47
4015,end,47
4084,end,47
4183,end,47
4229,end,47
4288,end,47
4338,end,47
4407,end,47
4501,end,47
4557,end,47
4682,end,47
3630,end,47
2349,end,47
3573,end,47
3387,end,47
2434,end,47
2491,end,47
2534,end,47
2602,end,47
2664,end,47
2728,end,47
2802,end,47
2878,end,47
2936,end,47
3005,end,47
3079,end,47
3131,end,47
3188,end,47
3282,end,47
3328,end,47
3496,end,47
4339,start,47
4230,start,47
4184,start,47
617,start,47
681,start,47
740,start,47
805,start,47
879,start,47
949,start,47
539,start,47
1040,start,47
1173,start,47
1233,start,47
1303,start,47
1379,start,47
1437,start,47
1500,start,47
1118,start,47
477,start,47
403,start,47
346,start,47
0,outsider,47
2079,outsider,47
2241,outsider,47
2283,outsider,47
2350,outsider,47
75,outsider,47
2240,outsider,47
2282,outsider,47
2349,outsider,47
2384,outsider,47
0,start,47
76,start,47
169,start,47
223,start,47
274,start,47
1559,start,47
1619,start,47
4289,start,47
1781,start,47
3132,start,47
3189,start,47
3283,start,47
3329,start,47
3388,start,47
3574,start,47
3631,start,47
3684,start,47
3754,start,47
3804,start,47
3862,start,47
3944,start,47
4016,start,47
4085,start,47
1731,start,47
3080,start,47
3006,start,47
3497,start,47
2879,start,47
2937,start,47
1952,start,47
2010,start,47
2079,start,47
2241,start,47
2350,start,47
2385,start,47
2283,start,47
2492,start,47
1852,start,47
2535,start,47
2603,start,47
2665,start,47
2729,start,47
2803,start,47
2435,start,47
1405,end,48
1133,end,48
1184,end,48
1253,end,48
1314,end,48
1493,end,48
2048,end,48
1676,end,48
1716,end,48
1756,end,48
1814,end,48
1904,end,48
1969,end,48
1088,end,48
1567,end,48
1003,end,48
4384,start,48
906,end,48
2110,end,48
4466,start,48
4525,start,48
111,end,48
187,end,48
244,end,48
276,end,48
335,end,48
402,end,48
469,end,48
531,end,48
602,end,48
672,end,48
742,end,48
832,end,48
948,end,48
2171,end,48
3321,end,48
2367,end,48
3656,end,48
3709,end,48
3780,end,48
3842,end,48
3918,end,48
4031,end,48
4069,end,48
4108,end,48
4170,end,48
4238,end,48
4308,end,48
4383,end,48
4465,end,48
4524,end,48
4309,start,48
3607,end,48
2237,end,48
3560,end,48
3404,end,48
2418,end,48
2466,end,48
2496,end,48
2555,end,48
2617,end,48
2679,end,48
2741,end,48
2823,end,48
2878,end,48
2940,end,48
2998,end,48
3052,end,48
3130,end,48
3194,end,48
3273,end,48
3480,end,48
4589,end,48
4239,start,48
4109,start,48
603,start,48
673,start,48
743,start,48
833,start,48
907,start,48
949,start,48
1004,start,48
1089,start,48
1134,start,48
1185,start,48
1254,start,48
1315,start,48
1406,start,48
1494,start,48
1568,start,48
470,start,48
1677,start,48
403,start,48
277,start,48
4171,start,48
0,outsider,48
1677,outsider,48
2238,outsider,48
2368,outsider,48
4032,outsider,48
111,outsider,48
1716,outsider,48
2367,outsider,48
2418,outsider,48
4069,outsider,48
0,start,48
112,start,48
188,start,48
245,start,48
336,start,48
1717,start,48
532,start,48
1815,start,48
3131,start,48
3195,start,48
3274,start,48
3322,start,48
3405,start,48
3481,start,48
3561,start,48
3608,start,48
3657,start,48
3710,start,48
3781,start,48
3843,start,48
3919,start,48
4032,start,48
1757,start,48
3053,start,48
2999,start,48
4070,start,48
2879,start,48
2941,start,48
1970,start,48
2049,start,48
2111,start,48
2172,start,48
2238,start,48
2368,start,48
2419,start,48
1905,start,48
2497,start,48
2556,start,48
2618,start,48
2680,start,48
2742,start,48
2824,start,48
2467,start,48
1034,end,49
1102,end,49
1177,end,49
1254,end,49
1315,end,49
2024,end,49
1386,end,49
1626,end,49
1509,end,49
1571,end,49
1741,end,49
1793,end,49
1861,end,49
1922,end,49
981,end,49
1471,end,49
923,end,49
395,end,49
786,end,49
2081,end,49
4355,start,49
4433,start,49
4521,start,49
4572,start,49
56,end,49
97,end,49
164,end,49
239,end,49
322,end,49
470,end,49
537,end,49
595,end,49
651,end,49
729,end,49
852,end,49
2145,end,49
4261,start,49
2415,end,49
3665,end,49
3739,end,49
3848,end,49
3880,end,49
3943,end,49
3999,end,49
4098,end,49
4140,end,49
4198,end,49
4260,end,49
4354,end,49
4432,end,49
4520,end,49
4571,end,49
4650,end,49
3626,end,49
2199,end,49
3581,end,49
3409,end,49
2444,end,49
2498,end,49
2556,end,49
2598,end,49
2657,end,49
2724,end,49
2815,end,49
2880,end,49
2925,end,49
2988,end,49
3058,end,49
3170,end,49
3235,end,49
3296,end,49
3340,end,49
3527,end,49
4199,start,49
2324,end,49
4099,start,49
538,start,49
596,start,49
652,start,49
730,start,49
787,start,49
853,start,49
924,start,49
982,start,49
1035,start,49
1103,start,49
1178,start,49
1255,start,49
1316,start,49
1387,start,49
1472,start,49
471,start,49
4141,start,49
396,start,49
240,start,49
2200,outsider,49
2325,outsider,49
2416,outsider,49
2881,outsider,49
4521,outsider,49
56,outsider,49
2324,outsider,49
2415,outsider,49
2444,outsider,49
2925,outsider,49
4571,outsider,49
0,start,49
57,start,49
98,start,49
165,start,49
323,start,49
1510,start,49
0,outsider,49
1627,start,49
3059,start,49
3171,start,49
3236,start,49
3297,start,49
3341,start,49
1572,start,49
3528,start,49
3582,start,49
3627,start,49
3666,start,49
3740,start,49
3849,start,49
3881,start,49
3944,start,49
4000,start,49
2989,start,49
2926,start,49
3410,start,49
2816,start,49
2881,start,49
1794,start,49
1862,start,49
1923,start,49
2025,start,49
2082,start,49
2146,start,49
2200,start,49
1742,start,49
2416,start,49
2445,start,49
2499,start,49
2557,start,49
2599,start,49
2658,start,49
2725,start,49
2325,start,49
1126,end,50
1187,end,50
1245,end,50
1306,end,50
1377,end,50
1467,end,50
1529,end,50
1812,end,50
1659,end,50
1723,end,50
1889,end,50
1933,end,50
1985,end,50
2056,end,50
1582,end,50
1050,end,50
4366,start,50
921,end,50
2119,end,50
4429,start,50
4535,start,50
4635,start,50
68,end,50
141,end,50
207,end,50
988,end,50
273,end,50
406,end,50
504,end,50
557,end,50
623,end,50
702,end,50
771,end,50
844,end,50
349,end,50
2180,end,50
3449,end,50
2296,end,50
3802,end,50
3875,end,50
3935,end,50
3994,end,50
4028,end,50
4094,end,50
4168,end,50
4229,end,50
4302,end,50
4365,end,50
4428,end,50
4534,end,50
4634,end,50
4673,end,50
4303,start,50
3684,end,50
3618,end,50
3575,end,50
3514,end,50
2351,end,50
2434,end,50
2484,end,50
2559,end,50
2667,end,50
2774,end,50
2816,end,50
2236,end,50
2885,end,50
3006,end,50
3065,end,50
3123,end,50
3192,end,50
3287,end,50
3326,end,50
3377,end,50
2959,end,50
4230,start,50
4169,start,50
4095,start,50
558,start,50
624,start,50
703,start,50
772,start,50
845,start,50
922,start,50
989,start,50
1051,start,50
1127,start,50
1188,start,50
1246,start,50
1307,start,50
1378,start,50
1468,start,50
1530,start,50
407,start,50
1583,start,50
350,start,50
208,start,50
0,outsider,50
2668,outsider,50
3515,outsider,50
3685,outsider,50
4535,outsider,50
4635,outsider,50
68,outsider,50
2774,outsider,50
3575,outsider,50
3802,outsider,50
4634,outsider,50
4673,outsider,50
0,start,50
69,start,50
142,start,50
274,start,50
1660,start,50
505,start,50
1813,start,50
3124,start,50
3193,start,50
3288,start,50
3327,start,50
3378,start,50
3450,start,50
3515,start,50
3576,start,50
3619,start,50
3685,start,50
3803,start,50
3876,start,50
3936,start,50
3995,start,50
1724,start,50
3066,start,50
3007,start,50
4029,start,50
2886,start,50
2960,start,50
1934,start,50
1986,start,50
2057,start,50
2120,start,50
2181,start,50
2237,start,50
2297,start,50
1890,start,50
2435,start,50
2485,start,50
2560,start,50
2668,start,50
2775,start,50
2817,start,50
2352,start,50
1073,end,51
1129,end,51
1201,end,51
1273,end,51
1384,end,51
2010,end,51
1437,end,51
1672,end,51
1555,end,51
1615,end,51
1743,end,51
1867,end,51
1904,end,51
1958,end,51
1015,end,51
1495,end,51
947,end,51
427,end,51
810,end,51
2076,end,51
4358,start,51
4424,start,51
4497,start,51
4576,start,51
60,end,51
142,end,51
230,end,51
285,end,51
388,end,51
496,end,51
610,end,51
641,end,51
678,end,51
735,end,51
889,end,51
2168,end,51
4642,end,51
2289,end,51
3663,end,51
3730,end,51
3828,end,51
3884,end,51
3948,end,51
4026,end,51
4095,end,51
4165,end,51
4233,end,51
4280,end,51
4357,end,51
4423,end,51
4496,end,51
4575,end,51
4281,start,51
3601,end,51
3541,end,51
3488,end,51
3405,end,51
2343,end,51
2456,end,51
2494,end,51
2552,end,51
2603,end,51
2683,end,51
2765,end,51
2251,end,51
2813,end,51
2954,end,51
3013,end,51
3106,end,51
3159,end,51
3215,end,51
3270,end,51
3355,end,51
2886,end,51
4234,start,51
4166,start,51
4096,start,51
611,start,51
642,start,51
679,start,51
736,start,51
811,start,51
890,start,51
948,start,51
1016,start,51
1074,start,51
1130,start,51
1202,start,51
1274,start,51
1385,start,51
1438,start,51
1496,start,51
497,start,51
1556,start,51
428,start,51
286,start,51
497,outsider,51
611,outsider,51
1385,outsider,51
1744,outsider,51
1868,outsider,51
60,outsider,51
610,outsider,51
641,outsider,51
1437,outsider,51
1867,outsider,51
1904,outsider,51
0,start,51
61,start,51
143,start,51
231,start,51
389,start,51
1616,start,51
0,outsider,51
1744,start,51
3107,start,51
3160,start,51
3216,start,51
3271,start,51
3356,start,51
1673,start,51
3489,start,51
3542,start,51
3602,start,51
3664,start,51
3731,start,51
3829,start,51
3885,start,51
3949,start,51
4027,start,51
3014,start,51
2955,start,51
3406,start,51
2814,start,51
2887,start,51
1868,start,51
1905,start,51
1959,start,51
2011,start,51
2169,start,51
2252,start,51
2077,start,51
2344,start,51
2457,start,51
2495,start,51
2553,start,51
2604,start,51
2684,start,51
2766,start,51
2290,start,51
1506,end,52
1201,end,52
1247,end,52
1302,end,52
1358,end,52
1455,end,52
1553,end,52
2066,end,52
1707,end,52
1762,end,52
1851,end,52
1889,end,52
1965,end,52
2003,end,52
1647,end,52
1095,end,52
4344,start,52
971,end,52
2127,end,52
4436,start,52
4481,start,52
75,end,52
143,end,52
203,end,52
267,end,52
1035,end,52
358,end,52
488,end,52
552,end,52
618,end,52
673,end,52
748,end,52
831,end,52
901,end,52
425,end,52
2185,end,52
3365,end,52
2338,end,52
3677,end,52
3737,end,52
3800,end,52
3880,end,52
3948,end,52
4018,end,52
4085,end,52
4161,end,52
4246,end,52
4292,end,52
4343,end,52
4435,end,52
4480,end,52
4531,end,52
4293,start,52
3611,end,52
2257,end,52
3530,end,52
3413,end,52
2395,end,52
2451,end,52
2512,end,52
2576,end,52
2652,end,52
2711,end,52
2762,end,52
2835,end,52
2909,end,52
2977,end,52
3035,end,52
3091,end,52
3164,end,52
3242,end,52
3308,end,52
3478,end,52
4247,start,52
4162,start,52
0,outsider,52
553,start,52
619,start,52
674,start,52
749,start,52
832,start,52
902,start,52
972,start,52
1036,start,52
1096,start,52
1202,start,52
1248,start,52
1303,start,52
1359,start,52
1456,start,52
1507,start,52
426,start,52
1554,start,52
359,start,52
204,start,52
4086,start,52
1096,outsider,52
1359,outsider,52
2712,outsider,52
4162,outsider,52
4247,outsider,52
75,outsider,52
1201,outsider,52
1455,outsider,52
2762,outsider,52
4246,outsider,52
4292,outsider,52
0,start,52
76,start,52
144,start,52
268,start,52
1648,start,52
489,start,52
1763,start,52
3036,start,52
3092,start,52
3165,start,52
3243,start,52
3309,start,52
3366,start,52
3414,start,52
2978,start,52
3479,start,52
3612,start,52
3678,start,52
3738,start,52
3801,start,52
3881,start,52
3949,start,52
1708,start,52
3531,start,52
2910,start,52
4019,start,52
1852,start,52
2836,start,52
1890,start,52
1966,start,52
2004,start,52
2067,start,52
2186,start,52
2258,start,52
2128,start,52
2396,start,52
2452,start,52
2513,start,52
2577,start,52
2653,start,52
2712,start,52
2763,start,52
2339,start,52
1411,end,53
1140,end,53
1194,end,53
1230,end,53
1280,end,53
1337,end,53
1468,end,53
1999,end,53
1592,end,53
1649,end,53
1706,end,53
1804,end,53
1875,end,53
1934,end,53
1026,end,53
1549,end,53
992,end,53
372,end,53
839,end,53
4258,start,53
4335,start,53
4397,start,53
4467,start,53
53,end,53
121,end,53
209,end,53
251,end,53
310,end,53
444,end,53
528,end,53
580,end,53
646,end,53
706,end,53
782,end,53
947,end,53
2056,end,53
4207,start,53
2214,end,53
3617,end,53
3686,end,53
3761,end,53
3820,end,53
3867,end,53
3915,end,53
4003,end,53
4067,end,53
4153,end,53
4206,end,53
4257,end,53
4334,end,53
4396,end,53
4466,end,53
4561,end,53
3522,end,53
3451,end,53
3382,end,53
3335,end,53
2286,end,53
2355,end,53
2472,end,53
2508,end,53
2558,end,53
2612,end,53
2662,end,53
2156,end,53
2757,end,53
2916,end,53
3015,end,53
3047,end,53
3100,end,53
3146,end,53
3189,end,53
3251,end,53
2818,end,53
4154,start,53
4068,start,53
0,outsider,53
445,start,53
529,start,53
581,start,53
647,start,53
707,start,53
783,start,53
840,start,53
948,start,53
993,start,53
1027,start,53
1141,start,53
1195,start,53
1231,start,53
1281,start,53
1338,start,53
373,start,53
311,start,53
252,start,53
210,start,53
840,outsider,53
1027,outsider,53
2473,outsider,53
2819,outsider,53
2917,outsider,53
3016,outsider,53
53,outsider,53
1412,start,53
947,outsider,53
2508,outsider,53
2916,outsider,53
3015,outsider,53
3047,outsider,53
0,start,53
54,start,53
122,start,53
1140,outsider,53
1469,start,53
4004,start,53
1593,start,53
3048,start,53
3101,start,53
3147,start,53
3190,start,53
3252,start,53
1550,start,53
3383,start,53
3452,start,53
3523,start,53
3618,start,53
3687,start,53
3762,start,53
3821,start,53
3868,start,53
3916,start,53
3016,start,53
2917,start,53
3336,start,53
2758,start,53
2819,start,53
1707,start,53
1805,start,53
1876,start,53
1935,start,53
2000,start,53
2057,start,53
2157,start,53
1650,start,53
2287,start,53
2356,start,53
2473,start,53
2509,start,53
2559,start,53
2613,start,53
2663,start,53
2215,start,53
1063,end,54
1117,end,54
1229,end,54
1294,end,54
1340,end,54
1395,end,54
1458,end,54
1728,end,54
1601,end,54
1658,end,54
1823,end,54
1871,end,54
1932,end,54
1996,end,54
1529,end,54
998,end,54
4409,start,54
853,end,54
2065,end,54
4451,start,54
4509,start,54
4558,start,54
64,end,54
189,end,54
225,end,54
928,end,54
266,end,54
387,end,54
494,end,54
535,end,54
596,end,54
658,end,54
748,end,54
808,end,54
327,end,54
2128,end,54
3444,end,54
2274,end,54
3809,end,54
3864,end,54
3935,end,54
4006,end,54
4075,end,54
4130,end,54
4236,end,54
4272,end,54
4350,end,54
4408,end,54
4450,end,54
4508,end,54
4557,end,54
4651,end,54
4351,start,54
3699,end,54
3633,end,54
3565,end,54
3497,end,54
2335,end,54
2399,end,54
2461,end,54
2536,end,54
2610,end,54
2671,end,54
2757,end,54
2192,end,54
2806,end,54
2962,end,54
3024,end,54
3103,end,54
3158,end,54
3220,end,54
3337,end,54
3390,end,54
2925,end,54
4273,start,54
2926,start,54
4131,start,54
495,start,54
536,start,54
597,start,54
659,start,54
749,start,54
809,start,54
854,start,54
929,start,54
999,start,54
1064,start,54
1118,start,54
1230,start,54
1295,start,54
1341,start,54
1396,start,54
4237,start,54
1459,start,54
328,start,54
226,start,54
0,outsider,54
65,outsider,54
190,outsider,54
226,outsider,54
3338,outsider,54
4237,outsider,54
64,outsider,54
189,outsider,54
225,outsider,54
266,outsider,54
3390,outsider,54
4272,outsider,54
0,start,54
65,start,54
190,start,54
267,start,54
1530,start,54
388,start,54
1659,start,54
3104,start,54
3159,start,54
3221,start,54
3338,start,54
3391,start,54
3498,start,54
3566,start,54
3634,start,54
3700,start,54
3810,start,54
3865,start,54
3936,start,54
4007,start,54
4076,start,54
1602,start,54
3025,start,54
2963,start,54
3445,start,54
2807,start,54
1729,start,54
1872,start,54
1933,start,54
1997,start,54
2066,start,54
2129,start,54
2193,start,54
2275,start,54
1824,start,54
2400,start,54
2462,start,54
2537,start,54
2611,start,54
2672,start,54
2758,start,54
